,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-1004,0.0360731,0.040105626,0.011595952,0.007964339,0.0232424,0.017429465,0.039801445,0.029040283,0.0022271776,0.020164449,0.03748061,0.028270148,0.01867425,0.031034833,0.039933484,0.0031203972,0.004859889,0.012167291,0.020943524,-0.0035789525,0.01571358,0.022156263,0.024572754,0.016016012,0.056484263,0.010229061,0.0040423432,0.014297062,0.02394316,0.028321262,0.010863525,0.02943187,0.023814715,0.010657206,0.028734155,0.012663376,0.02222151,-0.0027435538,0.0067977463,0.00863829,0.01633263,0.014381304,0.03653633,0.013944426,0.043238435,0.0058327303,0.023786213,0.004125459,0.014830702,0.039587356
s3-1005,0.0073739914,0.013128953,0.02782642,0.008854026,0.051298548,0.0089135915,0.013489381,0.00805812,-0.0022958692,0.035905533,0.024774576,0.037301388,0.03802492,0.014901,0.04348023,-0.0010572855,0.003207493,0.04137372,0.009395508,-0.00196452,0.11308946,0.01612778,0.008760041,0.03186047,0.028654536,0.016402105,0.0018320413,0.034436896,0.0094627,0.00040498833,0.017458398,0.009126731,0.026051426,0.02169865,0.026518196,0.05095927,0.02637659,0.0070986394,0.006687146,0.02385739,0.023478292,0.0084599815,0.03892798,0.009243969,0.022721767,0.0031015899,0.0046664234,0.004071571,0.010167097,0.016308155
s3-1006,0.013810783,0.013068518,0.008018662,0.00873705,0.017238159,0.026672138,0.033437848,0.021778686,0.03717046,0.01072491,0.010354346,0.016092591,0.01157745,0.09333571,0.00918158,0.026136454,0.012180806,0.031426553,0.017846096,0.0026901213,0.0038406232,0.015527831,0.011559056,0.021207664,0.020533636,0.01869169,0.008248562,0.0070906896,0.02795519,0.008475331,0.018483607,0.022925034,0.0169608,0.029154673,0.022640416,0.012997183,0.022189155,0.014627466,0.0512712,0.016821014,0.015922572,0.015896922,0.045088373,0.01696268,0.02083222,0.012886637,0.0055067386,0.02113487,0.011064588,0.0420244
s3-1007,0.031476304,0.014300713,0.015770692,0.011767454,0.012858082,0.014106483,0.0072455965,0.047936253,0.02394841,0.012972082,0.06994841,0.013681103,0.011142122,0.010326684,0.0055907513,0.020598516,0.009294996,0.04211468,0.015400619,0.031639207,0.001830266,0.026819078,0.013346765,0.012592344,0.002557843,0.021483423,0.031251926,0.030216597,0.02756629,0.019765953,0.0028389278,0.0060771364,0.007220229,0.016610943,0.015190722,0.028457139,0.006564155,0.014383393,0.016496276,0.03627735,0.019000182,0.015838478,0.010562955,0.02507895,0.019471837,0.008301511,0.028498756,0.087483875,0.016024677,0.010072714
s3-1008,0.0013665463,0.013756739,0.019021127,0.008454758,0.012347571,0.1001279,0.0007817362,0.014533153,-8.004233e-06,0.08111765,0.0039966004,0.0054312716,0.035391223,0.010918218,0.03947839,0.0048371362,0.0039661597,0.010394015,0.036630403,0.0018346654,0.0044222847,0.014148471,0.14411698,0.0127487015,0.008464601,0.05384015,0.0018593966,0.0012961489,0.070260115,0.003716572,0.02790119,0.0022734741,0.028004069,0.008360449,0.007953566,0.10850935,0.000948835,0.0055214935,0.0028593328,0.009860033,0.008098169,0.004627599,0.00574452,0.0060642995,0.027408676,0.0025581513,0.006272474,0.0057228864,0.008274356,0.0037872442
s3-1009,0.013055774,0.013290701,0.0075767515,0.0084670475,0.01723555,0.012365609,0.010029977,0.014488813,0.028131358,0.054945126,0.013642173,0.011355538,0.015157349,0.009712236,0.025415476,0.04489866,0.036135398,0.017757198,0.005794061,0.015303767,0.010684422,0.025782516,0.02373657,0.016553959,0.07399695,0.011153391,0.024070397,0.020175688,0.01691348,0.013499414,0.009755242,0.008390964,0.011064389,0.007532642,0.019721556,0.03586153,0.007023852,0.0033099886,0.005874819,0.015507354,0.015846102,0.014425792,0.027584683,0.014047068,0.013384441,0.009486832,0.094840504,0.048365973,0.014780764,0.011870066
s3-1010,0.0055456436,0.005943712,0.003313717,0.002797061,0.0031001603,0.14056589,0.0021054954,0.0032242157,0.018817224,0.03273716,0.0031053526,0.0037688995,0.017146109,0.007956653,0.051295534,0.018096324,0.0030619565,0.007950662,0.008022651,0.0013155874,0.0012415567,0.01863417,0.071789086,0.009389789,0.0037582174,0.0024195258,0.0024141807,0.0030047027,0.07769591,0.00943495,0.004774069,0.01779914,0.004602354,0.0031695769,0.00793686,0.21070112,0.0031150896,0.017660668,0.004618417,0.0061217076,0.0020531255,0.010230507,0.014618668,0.014977852,0.07550525,0.002974343,0.012298245,0.008421346,0.012964827,0.025805892
s3-1011,0.0044192104,0.0027493238,0.003950731,0.0054353387,0.021988304,0.06718258,0.0021732638,0.008492468,0.009015044,0.11474624,0.012837317,0.0022595813,0.0023573528,0.0025822737,0.012427572,0.0069987555,0.010532017,0.004980369,0.007559859,0.0037579224,0.028991511,0.013898982,0.13953875,0.0025208837,0.054387514,0.0025928807,0.008881413,0.022431355,0.09845068,0.009861273,0.039133385,0.005898967,0.0015387074,0.00229251,0.0036158091,0.09000166,0.0018125332,0.049792692,0.028636565,0.00395336,0.0046576536,0.0047092717,0.0046088435,0.0064303824,1.548798e-05,0.010738826,0.010384717,0.034302082,0.007920101,0.0015562398
s3-1012,0.013449798,0.0030351444,0.0017626125,0.004332775,0.0043094167,0.057837762,0.011105654,0.0073483656,0.03688139,0.11145801,0.007921796,0.002250397,-0.0004863229,0.0040008994,0.06723395,0.017035047,0.011827472,0.002576926,0.002515697,0.038628086,0.0070937066,0.0066671735,0.066168934,0.0026272484,0.0032536366,0.0019638666,0.007259419,0.01265668,0.08908467,0.009717083,0.033350855,0.041973244,0.00346785,0.002952068,0.0038692371,0.030818745,0.014863699,0.07480391,0.009817107,0.0017801786,0.0019181753,0.0042482954,0.03845618,0.0030579297,0.05752113,0.006854091,0.02963766,0.004014291,0.00247599,0.022603003
s3-1013,0.009899909,0.011144502,0.006696559,0.0044206055,0.0043535773,0.08247896,0.0023427214,0.006637569,0.034177348,0.07701148,0.0064285137,0.0024976935,0.0045507466,0.00906893,0.022992648,0.0064448975,0.003514291,0.010825126,0.004663571,0.0040583033,0.0019786132,0.008824117,0.100217514,0.00541521,0.007512438,0.004680465,0.005590799,0.0027044408,0.1351823,0.014825035,0.009279845,0.010900165,0.0035735322,0.005905944,0.006255871,0.111787744,0.00085064204,0.012928788,0.008220416,0.00635052,0.019246291,0.0027417091,0.03140032,0.029481992,0.07182834,0.008174455,0.026215531,0.011024386,0.005762017,0.016932856
s3-1014,0.005231348,0.005172074,0.004972716,0.029520482,0.003067775,0.08583281,0.0022958058,0.006588753,0.059124656,0.10435841,0.0015392134,0.0032284716,0.013113201,0.0071768463,0.040657304,0.018887406,0.004920681,0.0051361495,0.008274682,0.05204285,0.0017471036,0.009095589,0.056138463,0.009952583,0.0025792832,0.014562139,0.011512507,0.0017695363,0.11186823,0.0038644993,0.01327393,0.0024238795,0.0067297686,0.024119746,0.013177511,0.052326992,0.0030766088,0.057527192,0.002410691,0.0039203013,0.0016403497,0.0029206097,0.0072536096,0.0034130483,0.06417218,0.009703106,0.0045198123,0.00824599,0.014625894,0.020287875
s3-1015,0.0078083477,0.003450844,0.005723712,0.0045747426,0.007889575,0.17735122,0.016041132,0.010954225,0.007201998,0.11623942,0.007201016,0.007285626,0.0025315634,0.005390027,0.05840967,0.007301892,0.002094533,0.0062920973,0.0031479895,0.002395038,0.0018115899,0.029811075,0.10304942,0.0077824267,0.0029536816,0.0038337312,0.002974107,0.0029591804,0.070053905,0.008309646,0.01171614,0.020536128,0.004864553,0.0033009471,0.0106106885,0.06516171,0.010944072,0.024067752,0.008850131,0.0019538747,0.0028635357,0.003154131,0.048371196,0.009220935,0.029729748,0.011718112,0.006836551,0.0030250559,0.0067202323,0.023531202
s3-1016,0.0021656104,0.008309502,0.005231134,0.004607308,0.008599504,0.10090513,0.012222299,0.02198361,0.03654624,0.061798386,0.021368675,0.0031311933,0.014522522,0.0048801894,0.059030466,0.0065146065,0.00494123,0.006160039,0.011500491,0.008985979,0.0046118456,0.006555785,0.09252728,0.0018803196,0.0042076292,0.0016589498,0.006450599,0.005779023,0.09878966,0.009284844,0.03629787,0.006652501,0.0043244734,0.0043878555,0.0039092037,0.121496096,0.0013786261,0.03070125,0.0038869197,0.0056092516,0.009600426,0.0081174765,0.023592206,0.0029969288,0.04454531,0.004789428,0.019229745,0.0072930735,0.0030266175,0.02301577
s3-1017,0.0073344223,0.007593068,0.016747784,0.0031351142,0.02003636,0.17990795,0.0038277989,0.010021095,0.020821257,0.10790586,0.014864978,0.0038187325,0.013481122,0.010173829,0.024407975,0.0057727094,0.0059338715,0.0042947168,0.018731626,0.005192083,0.02602043,0.007526065,0.05519277,0.003643502,0.031378284,0.006682128,0.0030116786,0.013299876,0.08882961,0.0056685186,0.023864716,0.0077800886,0.006531084,0.009576272,0.00326014,0.07982577,0.0035760982,0.022519791,0.02862195,0.0072001424,0.004037982,0.0039422684,0.010066883,0.0030148213,0.016301133,0.010904006,0.011190592,0.012366631,0.002026107,0.008139105
s3-1018,0.0049742083,0.012946025,0.0041498765,0.005221536,0.010689912,0.16555506,0.0030565911,0.041897748,0.0026828803,0.09452572,0.0029914875,0.0074076084,0.008741181,0.0065890173,0.068841174,0.012002853,0.005656298,0.017863626,0.009852927,0.00677424,0.0044918116,0.016774738,0.090692475,0.017659927,0.0036876511,0.004539617,0.00443959,0.01110101,0.05395275,0.007472939,0.018693008,0.00093074393,0.013096592,0.008192838,0.009863523,0.12069285,0.004179029,0.0069555533,0.008632974,0.0042531257,0.0021053352,0.007739994,0.018639462,0.004414642,0.022294855,0.006565819,0.01032142,0.008252736,0.008948728,0.007994951
s3-1019,0.02455118,0.017385468,0.011093248,0.01607325,0.0068261004,0.02201514,0.022394767,0.012690601,0.009677842,0.041972775,0.015809601,0.017051414,0.018834133,0.01093327,0.08115807,0.016964681,0.01618258,0.009024076,0.008720833,0.009201955,0.009944735,0.011265823,0.025222003,0.009719502,0.025820192,0.018617745,0.04163814,0.025015533,0.04173318,0.016654342,0.0032760769,0.0151887,0.011315089,0.0119372625,0.013938429,0.069403484,0.011828255,0.057122324,0.028941091,0.00700424,0.009280819,0.013591451,0.017847214,0.007202422,0.03693726,0.013931927,0.010041185,0.011473924,0.0043988656,0.031147873
s3-1020,0.035577632,0.006410688,0.01249503,0.013883313,0.012109728,0.008380882,0.04486678,0.007134916,0.005120709,0.010593536,0.020224724,0.03368377,0.015922979,0.011291023,0.038916737,0.007619215,0.0041663935,0.034796428,0.005953445,0.01699285,0.005303523,0.020432437,0.014905885,0.014646783,0.0067718714,0.028418247,0.05218973,0.025016434,0.014446729,0.007192361,0.012563307,0.033434045,0.011597812,0.05194002,0.014849441,0.024689462,0.020120177,0.09624858,0.020551601,0.014911843,0.009924176,0.010816464,0.037679482,0.011650394,0.007972157,0.006470993,0.013340587,0.006584924,0.03305357,0.026135989
s3-1021,0.021186804,0.008023163,0.010146973,0.013636757,0.018976433,0.030928025,0.021898568,0.0057879137,0.036161777,0.014179685,0.024370736,0.019270983,0.0069609545,0.018084338,0.033220626,0.018735759,0.012800276,0.031537954,0.01301004,0.013870159,0.0120115355,0.034561377,0.0155405775,0.021335514,0.009572723,0.014743489,0.017172657,0.013076528,0.017223988,0.03632269,0.009163099,0.008339689,0.008355978,0.0378983,0.022883829,0.018313626,0.010733395,0.06732184,0.036083948,0.020775247,0.009181788,0.013451409,0.018526955,0.027884662,0.03554677,0.024390789,0.015273207,0.007935159,0.01575573,0.027835539
s3-1022,0.11723958,0.02823531,0.015095339,0.014284051,0.008545924,0.01767332,0.026085237,0.029756133,0.032999832,0.008690313,0.023301812,0.0203461,0.031080475,0.020452622,0.008668687,0.012160112,0.015413562,0.01722603,0.022820111,0.006895735,0.011259622,0.02059125,0.024180282,0.017729845,0.068404466,0.013653096,0.012737723,0.012990424,0.020329436,0.026155295,0.012817347,0.021900255,0.012205787,0.040233564,0.009287187,0.014169303,0.011102917,0.0067271977,0.0334185,0.020007111,0.014819158,0.011167548,0.009197006,0.0065714084,0.0056894543,0.006793337,0.020295482,0.008908262,0.022089459,0.007597879
s3-1023,0.013183059,0.020882746,0.009594897,0.014124798,0.009336538,0.009031579,0.013788376,0.0113238245,0.013745129,0.010176177,0.011740185,0.01748997,0.007338695,0.012719495,0.021463329,0.053090747,0.011194547,0.015801087,0.0033640715,0.06472603,0.0070549636,0.014228536,0.013026302,0.025708718,0.0075544585,0.08007613,0.014685265,0.004658444,0.018346552,0.010797672,0.010877952,0.016623974,0.016394062,0.026563123,0.029942779,0.006635244,0.01674539,0.024872588,0.03202944,0.02003903,0.004883569,0.0056025954,0.028787889,0.03414624,0.0204223,0.017267836,0.040334135,0.0057262816,0.024547173,0.077305794
s3-1024,0.030472055,0.018844226,0.009387243,0.034752868,0.008672267,0.0074307136,0.019629601,0.015679384,0.003364704,0.016820429,0.037812173,0.02475265,0.0057114707,0.017031936,0.011420965,0.0131388735,0.00652506,0.009068019,0.011341036,0.052423853,0.014916607,0.022348879,0.033349272,0.013953399,0.016641153,0.021725351,0.014743933,0.022168454,0.025109824,0.011474428,0.03223659,0.020093864,0.011718747,0.011286884,0.039693,0.010978389,0.013579653,0.001958514,0.0053079748,0.016771004,0.018040357,0.013014316,0.039619874,0.031426586,0.033656765,0.029895475,0.029262455,0.01731124,0.04187172,0.031565644
s3-1025,0.009320514,0.02114929,0.016306398,0.021747757,0.009147833,0.027373258,0.024916172,0.02111641,0.0126111945,0.004143696,0.0064459275,0.011751637,0.019144453,0.0501101,0.016790643,0.13638833,0.0240805,0.039839026,0.008666755,0.01871254,0.0064117615,0.024972327,0.010238408,0.033828262,0.013247485,0.015988467,0.016828328,0.0026763629,0.025503108,0.030586652,0.01716389,0.008182274,0.02170708,0.011557402,0.008016424,0.020790685,0.022623792,0.027113823,0.010060042,0.015402094,0.018573144,0.03969906,0.0064167865,0.0055271317,0.022834027,0.0050445553,0.0147898225,0.008075317,0.016772624,0.019606553
s3-1026,0.0060344436,0.022753278,0.008600446,0.027023392,0.011104645,0.008149368,0.0060425187,0.0113343205,0.033462908,0.019301195,0.008812741,0.02689306,0.009537834,0.018221322,0.015993008,0.047939774,0.03581689,0.022661475,0.0060995263,0.029060917,0.016118752,0.033965092,0.041504253,0.0110849105,0.033498123,0.007361555,0.020057889,0.0067485035,0.015461529,0.025909098,0.011529626,0.009236493,0.016657978,0.016972125,0.011780013,0.015797626,0.00863024,0.017170714,0.0055593853,0.017576383,0.036037434,0.040036865,0.005564832,0.009544284,0.011665342,0.054948993,0.0845836,0.011637466,0.019345645,0.009172071
s3-1027,0.034046028,0.013589549,0.011313607,0.0036143772,0.008338256,0.016526163,0.027203847,0.015076189,0.0063718664,0.010569939,0.0139771765,0.021020306,0.004963754,0.019047653,0.01218962,0.07077347,0.0051477626,0.15851755,0.0139011815,0.005247675,0.015958603,0.00955906,0.026590845,0.02125881,0.03531085,0.011357028,0.009221066,0.008578579,0.0111692995,0.0073412666,0.030627914,0.024392968,0.01684713,0.012660374,0.013284553,0.028111683,0.050096236,0.023701726,0.0090379305,0.018734049,0.010475543,0.059096664,0.020293653,0.0075006075,0.0070263995,0.005134045,0.009170452,0.0045194225,0.014171417,0.00733615
s3-1028,0.11818562,0.02082905,0.01581717,0.01390446,0.022213882,0.0071519422,0.006111308,0.019640394,0.050407104,0.013432092,0.04378197,0.01664023,0.050449863,0.0055323453,0.006148827,0.014166261,0.0032344952,0.017774127,0.013121526,0.00083971856,0.0044342447,0.012316212,0.010076963,0.016473265,0.010462456,0.011792618,0.025742589,0.009656168,0.050036024,0.02601358,0.006843881,0.02603565,0.014844846,0.00571496,0.020962719,0.014415076,0.010578733,0.017691214,0.0037719465,0.0144262565,0.014744241,0.032592602,0.011576971,0.017052023,0.01338082,0.010193339,0.017895771,0.032696072,0.06317096,0.015025511
s3-1029,0.02561696,0.011016878,0.006853591,0.011604276,0.02013044,0.006359871,0.045705188,0.041743334,0.0033339963,0.0062122,0.021390878,0.05131615,0.024647376,0.03391191,0.02261719,0.011593921,0.029532397,0.013435635,0.018424757,0.0030679354,0.013578357,0.024316138,0.01089252,0.013006744,0.04398711,0.027581608,0.019299122,0.02708885,0.0152076585,0.010531369,0.019090887,0.012631379,0.014443234,0.013260421,0.013739963,0.058700766,0.020049712,0.027609535,0.084846504,0.013384512,0.0055302684,0.0128658675,0.007864822,0.0072492613,0.007655791,0.022594009,0.0064147157,0.012755192,0.016351111,0.008957665
s3-1030,0.0034547017,0.006217965,0.004721431,0.030751497,0.014214844,0.022602323,0.0078955935,0.026079744,0.01614576,0.0164147,0.007178923,0.011092225,0.006957191,0.026155533,0.003977385,0.009484414,0.016189821,0.024481598,0.023141723,0.021663815,0.0064512193,0.03836039,0.030041149,0.013853376,0.029619623,0.017768875,0.031949803,0.008986966,0.024500918,0.039580394,0.016085178,0.027457789,0.010677368,0.0071443724,0.02753669,0.012866197,0.012307296,0.05144757,0.041446436,0.008945364,0.017549053,0.015254972,0.011145569,0.033513088,0.0159034,0.06502154,0.0064678863,0.012172874,0.038716685,0.028406791
s3-1031,0.015175925,0.0044673407,0.0048223645,0.01050988,0.023740891,0.007105135,0.016494518,0.03302571,0.042573065,0.014308742,0.031418204,0.014180382,0.013945441,0.0066020912,0.010246732,0.006274147,0.0012106198,0.009883704,0.010086355,0.013550927,0.0077539445,0.010321036,0.048753563,0.0091758035,0.015160776,0.016847096,0.015108719,0.044406865,0.032612927,0.013307938,0.025879107,0.048123445,0.017283035,0.00757072,0.02721393,0.051181726,0.011516979,0.033942442,0.0050749886,0.008064699,0.017334683,0.012541835,0.025964908,0.06480142,0.010063777,0.024543326,0.015111492,0.06336931,0.018095026,0.009252121
s3-1032,0.033441048,0.008567735,0.003736902,0.009640215,0.01132535,0.0064276606,0.010616697,0.013295081,0.0173819,0.013678811,0.018318329,0.012999437,0.01933857,0.014491169,0.008856475,0.035594765,0.023705665,0.009984892,0.008991471,0.038895987,0.01831242,0.018189209,0.006299892,0.010282858,0.02642147,0.015477158,0.023719594,0.034367032,0.0057196994,0.047903523,0.023555873,0.029401135,0.017887501,0.011317721,0.034478743,0.0025371434,0.07382678,0.019924125,0.0034082816,0.012078578,0.0062133027,0.024201645,0.033171766,0.052973088,0.008122968,0.011040129,0.02730642,0.022825753,0.017443465,0.042304516
s3-1033,0.054086894,0.02488158,0.0054386896,0.0037887346,0.008437094,0.0155439135,0.07221305,0.008452122,0.023978878,0.022659369,0.020532189,0.02004183,0.0068910024,0.012128201,0.028052798,0.028893251,0.0075059813,0.069665946,0.00066230143,0.032909803,0.0025692524,0.0066984068,0.022861395,0.011046177,0.001854983,0.024449073,0.01276171,0.011850793,0.0123897,0.008957021,-0.00015759241,0.04331145,0.011931772,0.018647095,0.0152262645,0.012555632,0.044964034,0.08293325,0.023367641,0.018922068,0.009640241,0.0151072815,0.025047597,0.009312066,0.035608586,0.0026346666,0.011903397,0.004916045,0.00957517,0.022351038
s3-1034,0.0018658183,0.005172422,0.0024346365,0.002675176,0.007779514,0.0062664263,0.011712539,0.01333296,0.0012598541,0.010353842,0.055354998,0.005574987,0.0020798955,0.0030529033,0.0034672313,0.010092997,0.11549979,0.0052726544,0.0018673933,0.029524323,0.041954298,0.011213334,0.011272981,0.007752818,0.013811082,0.004006333,0.07204471,0.040857725,0.0034767527,0.025751859,0.024583446,0.017549831,0.0058557834,0.003746424,0.011477218,0.007532858,0.08292176,0.007967001,0.012011238,0.0043225884,0.0055560623,0.07690926,0.007982612,0.023140619,0.012264822,0.107326716,0.0067150635,0.0025432715,0.009957617,0.042853832
s3-1035,0.014656267,0.0030117207,0.0043047657,0.0033126895,0.009348775,0.0019894447,0.0053911177,0.03845008,0.058258027,0.0036907373,0.023360666,0.00738286,0.003132052,0.004380802,0.0029635935,0.12818493,0.024725534,0.012394159,0.0010916805,0.033885643,0.0066576344,0.007959296,0.004232692,0.013398544,0.008160053,0.006028121,0.04274447,0.14032827,0.011748624,0.024500439,0.0067771585,0.0056456234,0.004866067,0.0042787096,0.048235152,0.0017155809,0.024289954,0.011749002,0.002714774,0.021242348,0.007891359,0.052504353,0.0067441673,0.058921464,0.0066618077,0.021040015,0.008701221,0.023984179,0.0097895,0.022574162
s3-1036,0.05541494,0.013379427,0.008432804,0.007115726,0.02515146,0.0034181972,0.016553747,0.036715414,0.03790516,0.008213339,0.057383057,0.012456197,0.012248948,0.004268,0.019074766,0.012999947,0.010179901,0.021672377,0.009685079,0.022054141,0.013762736,0.046214677,0.008367437,0.008700882,0.010323915,0.004615477,0.03837201,0.036178034,0.0074457056,0.0258133,0.011945706,0.036565993,0.010681432,0.018761009,0.015335879,0.026920093,0.05195192,0.04107955,0.017639365,0.0070921844,0.011868588,0.036220495,0.007014679,0.0075360807,0.0071596247,0.03979485,0.008360133,0.014882344,0.022366367,0.012706954
s3-1037,0.014238975,0.010242247,0.002585212,0.013210949,0.01988485,0.009805451,0.027623735,0.010300442,0.07634482,0.008498331,0.01421021,0.010674338,0.005513462,0.048202798,0.004477237,0.0331022,0.030398685,0.0067459503,0.0044431454,0.08974125,0.008842737,0.004230928,0.0037323197,0.00947085,0.033479206,0.0048073414,0.020789072,0.028563296,0.012125269,0.018120844,0.02383616,0.023670234,0.008969978,0.009885031,0.009923268,0.0012861539,0.07343865,0.008011559,0.0023907179,0.009065008,0.0030729512,0.013825785,0.037544478,0.021703044,0.012621359,0.02838607,0.005666675,0.005842339,0.008761077,0.10769348
s3-1038,0.0048962217,0.021849727,0.023849228,0.009874085,0.01109439,0.04246867,0.0110700615,0.02620756,0.08057905,0.016135491,0.012689681,0.011200985,0.011774622,0.04365972,0.006464132,0.035754982,0.0032459546,0.06921611,0.018837236,0.013710645,0.003679746,0.0071719983,0.014682713,0.016655691,0.013538628,0.025421057,0.036765084,0.006507674,0.033626273,0.006529931,0.036088757,0.004174959,0.018303463,0.024082858,0.009399913,0.015977187,0.030231982,0.049160138,0.006354364,0.019114109,0.006122033,0.03941783,0.009438633,0.0041043814,0.014834465,0.01642336,0.023388023,0.0042464705,0.013030172,0.016949417
s3-1039,0.014856467,0.0051489235,0.011940918,0.006783848,0.018849356,0.0082187075,0.014926853,0.008890801,0.0018081829,0.00700761,0.033715274,0.011267285,0.001730845,0.013294924,0.014820123,0.030958211,0.05111878,0.034096655,0.0068271807,0.01071244,0.0123216715,0.006878208,0.01019502,0.011411636,0.0053077973,0.0104787275,0.022288755,0.02054191,0.012248129,0.06427835,0.045527574,0.04681475,0.019236965,0.010294841,0.017599715,0.0059503634,0.01944714,-0.00091794383,0.008926655,0.018292727,0.008897531,0.01577099,0.02012557,0.05185312,0.04739183,0.02554141,0.010345831,0.051530357,0.029288067,0.06515885
s3-1040,0.0032011205,0.009569994,0.014290759,0.0077971467,0.026823172,0.006733065,0.0071532535,0.024974246,0.004369224,0.019271042,0.009376211,0.024597406,0.040605407,0.022007897,0.015959624,0.0057120826,0.03155894,0.02845174,0.015461916,0.0013158452,0.008714685,0.039058715,0.011277232,0.02934628,0.09008727,0.021587871,0.03153923,0.0050592683,0.011222773,0.018044531,0.0043193526,0.01425235,0.025171908,0.010655793,0.04548102,0.016027184,0.009441599,0.0042654485,0.011597917,0.010447557,0.015707707,0.02617842,0.028278276,0.048312005,0.037355,0.020002471,0.0055961967,0.03418298,0.028533876,0.01902479
s3-1041,0.011528052,0.011175279,0.02784554,0.015386468,0.021854883,0.020013642,0.006495364,0.010982877,0.04805688,0.010934006,0.01178776,0.0132124005,0.02040323,0.013035641,0.006962604,0.08521681,0.033404786,0.012586377,0.0109452065,0.056776233,0.01024691,0.01104661,0.012663848,0.026506223,0.013545286,0.031531766,0.006964001,0.011530159,0.017114958,0.019655863,0.015137024,0.011249643,0.0109491,0.012719253,0.01678591,0.008408896,0.017282667,0.014139379,0.0022601215,0.021482527,0.022769721,0.01021329,0.015089494,0.033695586,0.029166335,0.053156473,0.010912167,0.047803175,0.014627883,0.022741504
s3-1042,0.077462986,0.009440111,0.012066105,0.018937767,0.016781308,0.015877089,0.0153726,0.021664655,0.0209639,0.013154371,0.008091717,0.026073167,0.009523026,0.02345292,0.020290727,0.029350668,0.009358581,0.01505349,0.024483494,0.020473374,0.010708196,0.01612036,0.015667852,0.025375264,0.010733413,0.035232674,0.009311964,0.016463552,0.012339666,0.017969081,0.000960489,0.02250932,0.01776483,0.029716387,0.05689984,0.006683607,0.024517842,0.03137109,0.023941396,0.016322682,0.0065559824,0.010405386,0.013992664,0.010741781,0.026318204,0.015782109,0.01778711,0.024671236,0.031267997,0.033996023
s3-1043,0.03289063,0.017763408,0.04393317,0.013072213,0.017478641,0.028716045,0.028916778,0.015850483,0.034551777,0.010510672,0.013027618,0.04280983,0.020157639,0.024756873,0.014760348,0.011224878,0.0051947716,0.024716325,0.03174198,0.00087038556,0.030233357,0.028369764,0.011168693,0.02230668,0.010442659,0.01416587,0.01851345,0.013134347,0.01463257,0.015219367,0.017668864,0.040606692,0.018940875,0.009882956,0.031286187,0.0073000216,0.024408758,0.0013703555,0.009959108,0.007829146,0.025082543,0.0075042974,0.051281404,0.0089039365,0.025106654,0.027100885,0.026972948,0.006222179,0.022060797,0.019380322
s3-1044,0.0070174867,0.010249932,0.004753916,0.014931903,0.01251656,0.026084296,0.015225962,0.015340217,0.0103776185,0.02162505,0.017849501,0.006435443,0.014061213,0.005753949,0.031186268,0.00081867195,0.015817774,0.0075475746,0.019201145,-0.0017620075,0.08010185,0.018618688,0.021083817,0.0073572095,0.06926673,0.0060258983,0.014194767,0.013686535,0.019412104,0.014809481,0.038319826,0.02137441,0.009399665,0.015808225,0.017740069,0.03865311,0.016390292,0.095417514,0.049863897,0.008877053,0.008097976,0.00766104,0.007721512,0.009522551,0.04006086,0.021008292,0.020197418,0.02582815,0.008958283,0.019510182
s3-1045,0.0047214883,0.0063258526,0.0062624575,0.022294382,0.010344546,0.11519026,0.009278085,0.008105836,0.011136087,0.100326434,0.0036935692,0.008373401,0.009606153,0.004819572,0.048492417,0.0054386,0.003471624,0.0053168503,0.016619097,0.009205049,0.0031570068,0.009598994,0.11127702,0.005528112,0.01316307,0.006763169,0.0030435722,0.010912825,0.12257756,0.0075842063,0.03218839,0.004544476,0.004230279,0.010976061,0.0019272014,0.12076404,0.001961504,0.015386678,0.006315116,0.0066108024,0.0028838296,0.0029753856,0.010526499,0.0051012277,0.0017971976,0.0044471314,0.03677522,0.019249722,0.0030245753,0.0056883967
s3-1046,0.003290337,0.0065631378,0.009263787,0.007833281,0.02122619,0.0138784265,0.011162721,0.011192818,0.008473842,0.03172426,0.009178741,0.008848333,0.016570082,0.0067240293,0.025768315,0.006779287,0.028948141,0.021876963,0.011247605,-0.00010475059,0.013170933,0.04824924,0.038635883,0.010146036,0.025163988,0.0067450237,0.008508503,0.0045656543,0.026533743,0.03888728,0.0152194975,0.021882422,0.023077741,0.0096347155,0.021684712,0.02906997,0.014347524,0.054175667,0.038567577,0.010891663,0.01047307,0.010972123,0.066705026,0.0141672995,0.03771491,0.04292923,0.019444495,0.018905602,0.015099024,0.043985873
s3-1047,0.004782537,0.0024562962,0.0021259754,0.0015394104,0.0038020287,0.07794907,0.0036771302,0.006590823,0.02497376,0.061360285,0.008404931,0.0032292819,0.0076992973,0.0023853553,0.027294254,0.014441581,0.008719199,0.006783024,0.0038746756,0.012649751,0.0038594308,0.010452484,0.12484769,0.0037581795,0.005397572,0.007916806,0.017037006,0.0059233317,0.07230391,0.017432299,0.01814891,0.004076732,0.0034672685,0.002084402,0.017707711,0.14099649,0.0016815634,0.03291844,0.0146273775,0.0032827754,0.0016434612,0.007891721,0.008114814,0.04281347,0.043600887,0.018161466,0.041268524,0.012205674,0.009608034,0.022034027
