,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-900,0.46076787,0.053593475,-0.20662655,-1.1564713,-0.65567636,0.9741927,1.8582829,1.1699815,0.64197433,-1.4920607,0.7463574,-1.7431433,1.5296459,-2.1034217,-1.1591818,-0.04136194,1.5601125,1.019864,0.825007,0.58497274,0.72918093,-1.9120259,-0.04629255,0.69457066,0.82385594,-0.6012612,0.558401,2.3357854,-0.7879959,0.77483356,-1.1847775,-0.12730253,1.1024332,-1.1718181,-0.9918079,0.45895755,-0.11204753,-1.4478304,-1.4037402,1.741366,0.48467433,-0.26236668,-0.39152664,-1.0499806,-0.4593777,0.42734155,-1.6123238,-0.81095827,0.88981605,0.046542857
s1-901,-3.2537076,4.074391,1.7803321,-1.6270337,0.26813462,-0.8780968,0.44254094,1.4110409,0.38213065,-0.08925218,-0.21313146,-0.31618616,0.8905866,0.5276644,-0.039705392,-0.025441147,-0.7389892,-2.057856,0.8433764,0.2186784,-0.58496004,-0.6045649,0.4476596,-1.1472156,-0.8102577,1.0358815,0.2345056,0.28564888,0.22617398,1.696944,-0.7202579,-0.15698431,-0.25215504,0.50730205,-0.57832974,0.08649002,0.55065894,0.29969767,0.15629487,-0.8572369,-0.28155205,1.0949488,1.5156612,-0.15632494,-0.3856552,-0.5179142,-1.0110512,-0.779673,1.4091271,-0.38741568
s1-902,-2.478738,4.6449137,4.3977017,-0.09129098,0.26856497,0.3013173,1.2440159,-0.65474427,1.9154308,0.101833016,1.8807279,0.47380596,-0.092619486,-1.1460162,0.04754297,-0.49229392,-0.67903256,-0.0071351114,-2.129275,-0.5586989,2.418747,0.5276616,-2.1768162,0.21083002,0.60425544,0.31914693,0.4321864,0.9430196,-0.16495685,-0.00092390244,1.4890819,2.23737,0.26264372,0.9113682,-0.023340305,0.25080636,0.6408542,0.00367157,-0.11998547,1.2757688,-1.0828059,-0.866193,0.47812983,0.6264081,0.14099662,0.056866065,0.35297582,-1.241736,-0.011201438,-0.39385313
s1-903,-2.0437293,5.113921,3.5428874,-0.25137478,0.93764997,-0.1598715,0.8887674,0.24210845,-0.69051945,0.54041684,0.18665124,-0.051943257,-0.68406516,-0.51422906,0.36963505,-0.34792748,0.8407064,-0.8684688,0.03537528,-0.29632547,-0.97938395,0.6316918,-0.49571344,1.3720115,0.76212686,1.2272302,-0.7520718,-0.1613511,-0.003923879,0.046066735,-0.35545403,0.30443987,0.5528857,0.53675234,-0.087142624,0.43104625,1.259874,-0.5487749,-0.75831836,-0.85448104,-0.2704873,1.0211926,-1.1740611,0.93937427,0.04518032,-0.09561008,0.21507043,0.5453538,0.42425576,1.1098424
s1-904,0.108005755,2.4554672,-1.7246143,-0.17797735,0.6733403,0.13021186,1.5274405,-0.36265865,-0.34340468,0.38080114,0.54145336,-2.0019546,-0.362956,0.12760593,0.7259508,-0.61100674,-0.45351836,0.07493188,-0.14958765,0.10859021,0.5806841,0.9831224,-0.32999474,0.3918455,-0.039473195,0.73719203,1.3197854,0.13179438,-0.5191807,-0.8061361,-1.019326,-0.1918808,-0.30572367,-2.1194065,0.15983567,-0.49700812,-0.513795,-0.47153914,1.4335481,0.58091885,0.66730213,-0.24888821,-0.80228174,-0.5031342,1.5806491,0.6239415,-0.5894131,-0.58873206,1.0358181,-1.490829
s1-905,-1.9112017,3.4600618,2.9782481,-0.73208153,0.37274438,1.203997,0.42036578,1.5873842,-2.5557277,-1.2857822,-0.18843827,0.29608884,-1.0537227,-1.8704414,1.8560218,-0.62580884,-0.20976363,0.94486326,0.28430757,-0.68546075,0.28233692,0.88876146,0.6170593,1.4836202,0.67473567,0.15549536,-0.089129455,-0.2906453,-0.00037349344,-0.93209314,0.1542497,-1.0854664,-1.0765167,0.39998078,0.12712617,0.9634359,-0.33285233,0.6198653,0.65355676,0.34876135,-1.694218,1.5159316,-0.2606491,-0.8572553,-1.8933024,0.4560952,-0.745545,0.6835751,0.7162843,0.375643
s1-906,-2.5711932,5.254092,2.647544,-0.7215047,0.31126133,-0.26890206,0.72309524,-0.6066762,0.070434056,-0.33893216,-0.3814002,-0.11367081,-0.8116839,-0.124761745,-0.61894083,-0.20963894,0.21369277,-0.035277277,-0.7496927,-0.68680906,-1.3036642,-0.062284768,0.8849681,0.007855829,-0.81145895,1.188362,-0.6405657,-1.542304,0.3568654,0.025768522,-0.4899856,1.662161,0.032213204,2.37671,-0.26714045,0.57138205,-0.3628456,-0.22911869,0.09554788,1.1584595,1.3577236,-0.46898332,-1.2666724,-0.6631233,-0.98423535,1.1506431,-0.9949203,-0.49395716,0.20864907,-1.3629682
s1-907,-2.647482,5.363857,1.6336622,-0.108900964,0.5130417,-1.5209786,-0.3106725,0.30728388,0.19258566,-0.50322604,0.52324426,-0.1984122,0.45069978,0.23934197,0.41394985,-0.1860063,-1.6013821,0.52141225,1.8879236,-2.135591,0.35836,-1.8080062,1.3501898,0.35606614,0.75250256,-2.2424078,-0.31229004,0.34633407,0.33260384,0.0056272787,-0.6677813,-0.8987408,0.29490083,-0.07330708,-0.7373357,-1.2847801,0.06458138,-1.4139724,0.4558922,0.038186733,-0.68489915,-0.52344984,2.2347467,1.1419464,-0.4592345,0.44143775,0.18968856,-0.5683484,-0.8658471,0.113831535
s1-908,-2.0117116,1.187932,1.0201535,1.0182346,-0.51415634,0.84960115,-0.075878546,0.7256692,-2.0337803,1.3091625,-1.7031898,0.14006732,-0.6533182,-3.3623312,0.083481155,-0.48672938,1.4887167,0.3312459,-0.5710143,-1.4685082,1.4104172,-0.05763329,-0.07096658,-0.039433505,2.3290062,-0.29940528,-1.56573,1.6390553,0.35290572,0.4667369,1.0951788,-0.37196097,2.1923177,0.67942595,-0.48539525,-0.115864545,-1.7085829,0.9836759,-1.2506018,1.0583862,-0.76557285,-1.455809,2.0166903,2.2400038,-0.60734344,-0.6244887,0.74870855,1.5014619,-0.19694187,-0.694981
s1-909,-2.8766367,4.991594,3.6822798,-1.772214,-1.9117959,-0.3448757,0.6920325,-1.092434,-0.14191814,-1.2119493,0.43649933,0.64787877,0.428452,0.13130811,0.20016289,0.1053963,0.14138742,0.24099119,0.5340706,-1.6000204,2.1943731,-0.32065788,-0.8128381,-0.48044607,-0.4243336,0.49491578,-0.9085624,-1.0277686,-0.03462859,-1.33547,0.77238244,0.24870183,0.18778853,-0.9445007,-2.5171793,1.771298,-0.77506703,-0.72933775,-0.54490715,0.9123084,-0.7023232,-0.037393857,0.81458336,-1.3939091,-0.001991492,-0.23946081,-0.60205305,-0.90692496,-1.4919996,-0.06324252
s1-910,-1.9310124,4.894324,2.882894,-0.52202916,-0.7816877,-1.5648221,0.041720003,-0.35561854,-0.43984863,0.72883314,0.49999133,-0.01710966,-0.57259685,2.877546,-1.0697923,0.7149712,1.1097643,-0.9528945,-1.7066569,-0.54846644,0.44293338,0.519537,0.34836277,0.6911844,-0.45040202,-1.2607392,2.7850351,-0.8725877,0.18274777,-1.6812817,0.035704643,1.0486394,-0.1718588,-1.5602381,-0.25576907,-0.3509872,0.21733959,-0.06538325,0.4650015,-0.60599136,0.54978174,-0.10245344,0.6267384,-0.5424919,0.45630506,-0.76212955,-0.76885706,1.0675625,-0.066369966,-0.58923036
s1-911,-3.6500542,5.009538,1.2802787,-0.46086615,0.92769885,0.13249673,0.43101695,-0.24252489,-0.30697936,0.56601506,-0.3673506,1.1761502,0.6037525,0.48474503,0.56076187,-0.25548163,0.6019075,0.7357904,-0.23916785,-0.11929908,0.48664963,-0.86702096,0.16081719,0.23892294,0.36031336,-0.7184564,-0.9045902,-0.97523135,-0.44135725,-1.0051647,0.487062,0.7138621,0.4171192,0.12071286,-0.10500981,-1.1551336,0.20306757,0.36029443,-0.47225836,0.48999602,1.6346279,0.52305,-0.7222273,0.37439176,0.12367835,-0.30769116,-1.0801513,-1.2449708,-0.25321725,0.167737
s1-912,-0.42001483,0.45054162,-0.56245947,1.0408813,-0.5107088,-0.4689307,0.022470087,1.2587299,-0.51853347,-0.7174698,1.4563621,-1.9475318,-0.09263945,-0.12868877,-0.5314547,0.62688255,0.02937999,-1.8146464,0.59332603,0.8870819,2.0889637,-1.442823,-0.23206551,-0.15203558,0.43816945,-1.7496247,1.4791636,0.48920453,-2.108945,0.08603381,-0.9649346,1.3872235,1.1810633,-0.47815713,-0.6037894,0.7414033,0.52477914,1.3845923,-0.3086244,0.28225613,-0.27432436,-0.98348236,-0.0412791,0.44717932,1.761913,0.21885628,-0.2780792,0.36496708,0.54556674,-0.22491294
s1-913,-1.1774249,-0.95443195,-2.1386049,0.75076914,0.22006352,-0.82430106,-0.56224704,-0.9711598,-0.4318492,1.2742928,0.15123734,0.65729916,-0.42082378,0.5126959,-0.7368616,-2.1574712,1.1174425,0.48369086,1.7379214,1.113472,-0.9298377,-0.46028784,-2.5802307,1.2120352,-0.16534822,-1.2814406,1.7009246,-0.137482,0.15335521,-0.80390024,-0.4410461,-0.17990033,-0.6184713,-0.37153754,0.33428293,-0.28848943,-1.0164855,-0.032783777,0.4343728,-0.82562435,0.8552696,-0.28454548,0.26049504,0.04564429,-0.9087503,2.104628,-0.30001357,-0.3693457,-0.2630637,1.3716066
s1-914,-1.2527796,0.001675244,0.60273623,-1.0520751,-0.08475,-0.5243467,-1.8434988,-0.5336019,-0.3556062,-0.66477215,-1.1908492,1.1376032,-0.061051734,1.618151,1.9388516,-1.806422,-1.7529025,-0.8832477,0.10654008,0.33952385,-0.5929221,1.4214818,-0.9013442,-0.38794586,1.3634351,0.79925454,0.21311715,-1.3835497,-0.58033603,-2.9153807,-0.74656767,0.5693849,1.5178655,1.7508606,1.7525975,0.93540615,1.6789978,-0.9453416,0.07265347,-0.10959725,1.155045,0.77855456,-0.6614885,0.69810724,1.9784359,0.1367023,0.5343255,0.13874567,-0.65098214,-1.256759
s1-915,-0.47124088,0.84105337,-1.8242505,1.3862083,-0.025758542,-1.1047046,-2.3064172,-0.10340616,1.2630748,1.9621224,-0.4866706,-1.2792376,-1.5176598,1.9516788,0.05616578,0.72159094,-1.2691149,-1.9575564,0.021228392,-0.26014182,-0.13708636,-0.18123502,-1.1533695,1.3484808,1.1632158,1.1212604,-1.6585182,0.17596406,0.5601778,0.73622274,-1.4398041,1.2741905,0.230913,1.7082089,0.5838245,-1.7434099,0.889413,0.6671832,-0.22118683,-0.6459332,1.4128029,-0.81890666,0.32938522,-1.1451572,1.6492121,-0.87580264,-1.0129263,-0.32231754,-1.273494,1.9096519
s1-916,-0.2586071,1.0335153,-2.275669,1.7637608,-0.7892587,1.9538809,0.11542897,-0.9593105,0.99992406,-0.17199665,-1.5903034,1.4022219,1.1915588,0.5225988,0.23201044,-1.0983655,0.5437293,0.15714861,-1.7816582,0.686068,-1.2098106,-0.5092932,1.3206288,-0.63562787,-1.8216074,2.1390755,1.0516713,-0.2155498,0.32936418,-0.37429285,-0.26325595,-1.0279968,-1.126497,-1.6743221,-1.2258686,0.5211093,0.26595393,1.9971136,0.045210328,-0.8965344,1.2088112,0.951646,0.5931024,1.5488087,-2.6166148,-0.8581175,1.1028713,-0.064864226,0.5218839,-0.6566896
s1-917,-0.2737077,-0.36612993,-0.46941063,2.383371,-0.84894663,0.6892838,0.6541843,-0.963879,-2.2812517,0.54888594,0.8801521,-0.04128364,-0.12374317,0.20627378,-2.5512342,-0.40717015,-0.42193377,-0.9768457,-0.7354221,-1.2706523,1.0650318,0.40806785,0.3414345,1.4817339,-0.38657007,0.83910614,1.0002406,-2.033405,0.44340754,0.18084809,0.7185224,-0.3988082,0.70082265,1.2582686,-0.43717462,0.46845466,-0.29349127,-1.6997893,0.81382114,-1.8945892,-0.19035971,0.758002,-0.47670442,1.0608554,-1.1124171,0.7596252,0.90533507,-0.37769854,1.8639016,-0.4687499
s1-918,-0.9682548,0.60647833,1.0812681,-0.12527214,0.6216682,0.25004333,-1.3303456,-2.6783764,2.2099874,0.20647854,1.3705807,-0.47387564,0.5983018,0.65190643,0.022403486,1.6414336,-1.9703695,1.3384547,-1.4158792,-0.7364891,1.9297458,-1.7193977,3.6084168,1.3346075,0.22784887,-2.3740516,-0.8142695,-0.14798862,1.1276116,-0.7410756,0.53411525,0.23274612,-1.6241105,1.2832124,-0.33394393,-0.16153125,1.6529772,-1.0351717,-0.86408156,1.2908747,0.15888451,1.134927,-0.63619477,-0.49354053,-1.4177012,0.7556318,-1.0055418,1.312965,0.2538797,-0.36294594
s1-919,0.011838372,1.1619084,-2.361009,-1.1551782,-1.1607183,0.047935177,1.1398568,-0.71837527,0.38957834,0.18395741,-2.1989503,-1.5030489,1.4065537,-0.1892593,-0.4885211,-0.6901853,-0.008825354,1.3728207,0.0622513,-0.755372,2.2345579,0.28289604,1.3282677,0.53423643,-0.55541843,-0.065380484,-0.34119934,-0.031942464,0.37967047,-1.0951991,-1.0789522,-1.9737183,-0.48780683,0.68382746,-0.3117199,-1.1352,-2.0327065,0.25044635,-1.2311069,-1.4741704,-1.9664117,-0.19692752,1.7783909,0.3401464,-0.3304915,0.42424706,0.4286306,-0.4104207,0.1525006,-1.1508465
s1-920,0.019576322,0.8978592,0.40313768,-2.6305857,-0.0032639722,0.12729912,-0.84229153,0.008159392,1.0869814,-1.770827,-1.7398837,-0.14705777,0.24884309,-0.03120017,-0.7780156,-2.5736892,0.60967994,-1.5392044,-1.5491167,1.7583374,-0.8647506,0.44322568,0.20410709,0.6619384,0.42632526,0.56815356,0.70604527,-0.061189424,1.3102984,-1.4689517,0.30466947,-0.39138564,-0.06589356,0.44239658,1.0692928,-0.240108,0.17383899,-1.1337353,-1.5506788,1.536627,-0.26732713,-0.82267416,0.46311513,1.0384839,1.1267791,0.97444165,1.7184647,0.90772927,0.07859482,0.4562404
s1-921,1.046711,1.1612407,-1.4497547,1.3515077,0.11747481,-1.6916834,1.0368861,0.4870965,-0.82794327,-2.6340516,0.92782414,-0.7589374,2.064247,-0.17890061,-1.7722317,0.28658763,-0.016352518,-1.512387,-0.154921,2.3262835,0.77102077,-0.9821885,1.7866697,-0.27451894,0.39253315,-1.2344896,-0.22892009,1.2130768,-0.87505645,-0.981878,0.5020485,-2.1631029,0.91384304,-1.0687969,-0.13323148,-1.6580354,0.65894365,0.23753072,-0.32237563,-0.53185606,0.76633465,-1.5240691,0.69874525,1.7957132,0.20740418,-0.62257856,1.3239433,0.12777153,0.90335524,0.015931316
s1-922,-1.4992913,0.48583987,0.39683908,2.0016742,-1.6833965,1.6969589,-0.30256486,2.24322,-2.0110228,1.4535618,-0.41804355,-1.005731,-0.6805009,0.17228226,0.33506083,0.02942683,1.8867031,0.03391618,1.0902058,-2.0018265,-0.37566385,0.5869822,-0.5903994,2.1513329,-2.6838508,-1.3274454,0.52468324,1.9221107,-0.13786542,-1.0330137,-0.84688944,0.54240453,1.3016387,-0.32539475,1.9714433,0.67200667,-0.9622166,-0.09082272,0.5629667,3.8218448,-0.52424276,-1.068371,-1.4184504,-1.614161,2.0594823,0.096431464,0.20771672,-1.6711817,0.98006934,-0.33735928
s1-923,0.9423175,0.89040875,-0.59599996,0.24946913,-1.1852409,-0.802764,-0.42736387,0.13652736,2.1025224,1.5056505,1.3555083,0.3709112,1.5821548,-1.8824005,-0.6557989,-1.1779289,-1.4963622,2.4938009,0.5261827,-0.44646987,-0.74521303,1.8594159,-1.5005691,-0.13980725,1.4559587,0.8644825,1.5915644,0.37956208,0.6002891,1.0220895,0.4654792,0.90116686,-2.1953092,1.823414,-0.2462608,-0.73172647,1.3052958,-0.4463048,0.0094257435,-1.6302431,-1.3438352,-1.0593604,-1.9853218,-0.5244528,-1.9791379,-0.6153736,-0.58843917,0.6837668,2.0139961,-1.0938376
s1-924,-0.39489016,-0.119853064,-2.4246883,1.7172017,0.070591666,-0.18426439,-1.8211662,0.4425437,1.891149,2.6570535,-0.27094907,1.5015291,-0.100582674,0.7907589,1.074728,1.7860627,3.2269697,-0.95666784,-0.72408944,1.393947,1.9300407,-0.5344802,-0.18627276,-0.6351618,0.97965366,0.93064266,0.28073958,0.26037455,1.4917506,-1.0983629,1.9634899,0.10337752,0.57925725,0.97019756,-2.46564,0.830648,-0.029297784,0.5004794,0.62918097,0.20745085,1.1181314,0.7941195,-0.14479269,-0.3780106,-0.27976266,0.09833652,-1.8280087,-1.3620144,0.09583432,1.2103573
s1-925,-0.30249545,0.86354697,-3.0649827,-0.09813728,-0.28542247,0.5519296,0.34384874,-1.3594241,0.22814478,-0.059926,0.12363969,-0.07438817,0.6328356,0.37976792,-0.83386415,1.0477586,-0.010919297,1.243191,-0.25187615,-0.90123814,0.48661774,-0.27862674,0.68186575,0.18407221,-0.73325336,0.4062687,-0.28051504,-0.10005796,-0.44032586,-0.056963623,0.099577315,0.49892265,0.8294686,0.72334206,-0.94530815,-0.0050989115,-1.5370096,-0.52281874,1.6586077,-0.7779001,-0.16590253,-0.31854478,0.69171005,-0.23412292,0.485432,1.9163827,0.28166914,-0.661983,-0.9822893,1.0212146
s1-926,-2.0105264,0.27418655,-1.3833677,-1.4863595,1.4029478,0.262034,-0.2724093,1.5265563,0.64381814,0.374074,1.3617239,-0.6660435,0.9190453,-0.2460523,-0.95780194,0.06707651,-0.3381076,0.25180057,1.566867,-0.526557,1.601567,0.66071856,1.4868692,1.1259066,1.3447403,-0.8818173,0.70253736,0.021836562,0.13099903,1.6383512,2.9132376,-0.7063541,0.32302102,1.9851103,-0.8670749,-0.40761295,1.2116978,-0.8806828,-2.4020255,-1.9361991,-1.1905837,1.0674608,1.7334967,-0.89450306,1.5884166,-0.39580518,-0.63451546,0.38271114,-0.46514308,-1.0400383
s1-927,-2.239952,0.86467224,-2.286029,0.4199212,-0.88775104,0.3968881,-1.1810908,1.5923842,0.40608913,-0.6787048,1.473066,0.99873924,-1.0185913,-0.46890107,-1.8610884,0.08923267,-2.0652313,0.79244035,-1.408784,-1.175066,-1.9937327,0.63816905,-1.220347,0.08235132,0.7834406,0.8283015,0.4890896,0.24969742,0.49708197,0.2543214,1.616337,-0.37633926,2.4887657,-1.4309881,-0.04536439,0.817946,-0.28790703,1.4626216,-1.2615484,1.0727597,1.4993414,-0.47789383,-0.5261899,-0.59063417,0.6250397,-0.3625094,-0.21551943,-0.71253085,-0.6453573,0.94291633
s1-928,-0.37219113,0.59839135,-0.7058639,-1.5631485,2.3394177,-1.7216566,-0.4372978,-1.7288021,-0.8041674,-1.8996893,-3.1198173,-0.004319609,1.4244609,1.2798228,0.67882335,1.0818006,1.1744648,1.1359899,0.89880407,-0.87123734,-2.493484,-0.5182211,-0.34389392,-0.27918428,0.32092768,0.7199135,0.3554243,-1.2592334,-0.5650515,0.41377893,-0.2197172,-0.35516116,1.6322488,-0.25385317,0.43141147,-0.59736645,-1.3637598,-0.22173597,1.4571568,0.2129727,0.15309365,0.62153965,-1.3336061,0.72933286,2.3734334,-0.648655,-1.8919804,0.7122572,-1.4015931,0.5555321
s1-929,-1.4756691,1.9032896,-1.8098342,-0.7110745,-0.10433026,-0.49756822,0.78701687,0.10774646,0.24903597,1.5664974,-1.1877918,0.49818012,0.76215625,-0.48614928,-0.74406403,0.41469806,-0.17989872,-1.4632688,0.79941094,0.8331984,-0.7499315,-2.02736,-1.6704597,0.11944135,0.16749536,0.8321076,-0.28659475,-0.77350193,-1.048103,0.9176735,0.21856685,0.005091023,-0.122119755,0.48173085,1.0221275,-1.1444657,0.03403238,0.25702444,0.20802909,-0.8893315,1.6728913,0.52545613,-1.7961757,0.2512924,0.30848274,0.16597821,1.3191442,-0.2864482,0.7911092,0.9341922
s1-930,-0.13498734,0.73392636,-2.043429,-0.7444772,1.2610612,-0.74264866,1.0088688,-0.70836174,-0.3564679,-0.46554208,-0.5181261,-1.155343,-0.8411726,-0.8103468,-0.8783212,0.3684842,0.5561787,0.9044185,1.0391117,0.874247,2.4098628,0.03663973,-0.74184406,-0.7358998,-0.23747008,0.6773135,0.47508484,0.539421,1.2331975,0.7251624,1.4631855,-1.1085347,0.024173755,-0.5509005,0.62212384,-1.4709431,-0.88897556,1.4387838,-1.3521212,-0.8498944,1.032372,-0.38746107,0.30223128,-0.3364458,-1.222227,-0.7663746,0.23242803,-0.021434978,-0.9321969,-0.054788124
s1-931,1.0272064,0.11847645,-0.7104714,1.3936169,2.718092,-0.00797956,-0.47615394,-0.40183482,1.1346155,0.04217633,-0.04946278,1.4612179,0.5206912,-0.045511372,-1.8158166,-1.0463865,-1.1577754,1.9876299,-0.4133265,-0.87393636,0.8967507,1.1201353,0.54729724,-1.055263,1.5268945,-0.8773836,-0.336844,1.4499062,-0.4423672,-0.76769394,-0.7479302,-0.07939403,-0.4559969,1.3940706,-0.46427438,0.13680184,0.3213816,-0.80346584,1.0958554,0.92832226,0.7809802,0.03346045,1.8745779,0.40875882,0.7316319,-0.31583017,-0.48837414,-1.2709848,-0.64608496,-1.8315963
s1-932,0.98943764,0.8674576,-0.5095269,1.2001108,-2.094694,0.8050924,-1.0811616,1.2877879,-1.2430489,2.1293023,1.8138938,0.6489701,0.048973687,-1.1433166,0.72759914,0.14430206,0.38836682,0.49508023,-0.7081972,-1.8069301,1.4216098,-1.8472089,-2.1515803,2.4352374,-0.67966604,2.8962138,-1.687008,1.2372822,1.4872767,0.054979715,-0.09572148,0.922207,1.7335562,2.8491473,0.3722988,0.56777906,-2.1519282,0.037907623,1.0589603,0.3659474,-0.6603611,-0.41207853,-2.7221348,-0.9961421,-0.54580855,-1.131156,-1.1802951,-1.412657,1.4134037,-0.28313586
s1-933,1.0722677,0.4206074,-2.6832097,-0.86202675,1.8892227,0.08441816,-1.7868102,0.20282525,0.8624957,-0.8309609,3.1910498,0.59547895,1.1900109,1.1900486,0.15491022,-0.3430236,-0.7312656,0.7607505,-1.0779586,0.16806616,1.5119528,0.15116952,0.274373,1.2387854,-0.9474579,1.2675871,-0.85143036,-0.6806737,-0.5466799,-0.46768612,1.489373,-0.58918303,1.5296887,-0.18771322,0.008514119,1.849425,-0.47547245,0.17775467,-0.104885966,0.49925125,0.44850853,-0.7840077,-0.28489193,-0.7439612,2.5315282,1.2435703,2.1447575,-1.0963523,0.14281395,1.9986576
s1-934,-0.36850262,-0.36387318,0.27847734,-0.06478227,0.06939397,-0.3474569,-1.0077009,-1.0086515,1.831266,0.014538549,-1.5453855,-0.7934059,2.3589551,4.0554786,0.7794723,-0.15097351,-0.38079748,-1.468217,-0.18079323,1.3981367,-0.53518,-1.6460798,0.17476094,0.8627954,-0.4303981,-0.4599022,1.3565974,-0.15056635,-0.0069316737,-1.3304666,0.23340647,1.2090309,-0.55664575,-0.85127586,0.021684716,-1.206412,-0.4621209,0.5326065,-0.6545614,-1.2783705,-1.9203278,-1.6480834,1.1623875,0.5747696,0.5826007,-1.8890986,1.8637571,-0.39841625,0.29003575,0.02599195
s1-935,1.0594176,-0.7511509,-0.6917232,0.46685475,-2.0309556,1.1434189,2.003553,-1.4673109,-1.3311267,0.81787604,1.6114612,-0.15106477,1.3100036,-1.9502048,0.5561062,-0.22771564,2.059992,0.28094074,1.5214146,-2.2565684,1.050368,-1.1786107,0.5889795,-1.1437013,0.44706956,0.0968946,1.5507481,1.7358924,-0.083464056,1.372385,-0.35454452,0.7876416,-0.81592673,0.09945633,2.528508,-0.6273837,-1.8837055,-0.4790531,0.7000932,-0.8729556,-1.5543156,-0.4502156,0.10790032,-0.23651621,1.6080679,0.52212334,-1.1553901,-0.35481504,1.3414067,-0.3804854
s1-936,-2.9186087,5.3521867,3.2164085,-0.16960843,0.008593938,-0.6438633,-1.4620713,-2.055289,-0.16089068,-0.0026222595,-0.5128575,-1.0779457,-0.3438841,0.17606427,0.8641104,0.033740822,0.9311414,-1.3418974,-1.4420074,-0.7077049,-1.2579668,0.6609889,-0.47265217,1.0318499,1.587329,-1.7603574,-1.253546,-0.05615518,-0.04055745,0.043395348,-0.030939069,-1.2364504,1.2093108,-1.4081271,-0.8886645,-2.541873,-0.3709012,-1.0542796,-0.13854612,-0.15605365,-0.035151873,0.49115527,-0.5993281,-0.47666606,0.9746466,-1.2902771,1.3085325,0.58349854,0.43450692,1.5709794
s1-937,-1.8933843,0.725453,-0.6875023,0.21976176,0.107161306,2.306901,-0.20468883,-0.6528742,-0.7353215,-0.9123614,1.7458019,1.6088926,0.05802468,-0.1356561,2.0583668,0.692223,0.36573085,0.86821985,0.06696389,1.4369057,1.3054855,1.4523284,0.9012954,-0.07213439,-0.08172136,0.8828819,-0.6729422,-0.3668849,-0.2962162,0.45731783,-0.9104553,0.63769114,0.035907876,-0.5502053,1.9676117,1.357228,0.6589742,-1.2027415,-1.127339,0.069401085,0.68331397,1.1601375,-0.2861012,-0.11732477,-0.4254321,1.2043267,0.44983992,-1.5926651,-1.8595436,1.3200996
s1-938,-3.6901672,5.170868,2.1739197,1.1093146,0.5488208,0.6727798,0.18211745,-0.080079965,-0.4116858,0.5447203,-0.25182903,-0.9848291,-0.28745776,-0.91244525,0.2843626,-1.3904489,1.003653,0.37815034,-0.6292545,0.38676977,-0.18156429,0.34893975,0.51340926,0.1511244,-0.40756884,0.7850528,0.20638026,-0.45256388,-0.040664677,-0.8120851,0.78462285,-0.5681281,0.9212559,-1.1068573,-0.28047237,0.5542437,-0.03410969,-0.38151976,-1.5000951,0.60016894,0.31571636,-0.50701034,-0.46169245,0.709233,-0.24067956,-0.5022425,0.25299358,0.29934344,0.855307,0.17618032
s1-939,-3.817636,3.8555639,4.5356016,0.08250901,0.68612576,0.23759556,0.5257071,-0.534867,0.64951223,-0.11764526,0.17269458,1.8590221,0.8837593,-0.07232236,-1.1350126,0.22281246,-1.1158416,-1.9221343,0.13851953,0.20916803,-1.1827958,1.0122203,-0.39626032,-0.94772106,0.3305504,-1.4915195,-0.40035263,0.6278151,-0.12712143,1.1550567,-1.883095,-1.4931413,-0.026300356,0.60065377,-1.45183,-0.35078982,0.09319387,-0.49580538,1.064277,1.2305276,0.48934877,0.3247398,0.6945645,-0.16805905,0.44435066,0.6216214,-0.21382812,-1.3799886,-1.3434095,-0.7146364
