,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-207,0.0070928005,0.026209837,0.019089485,0.010245683,0.05181183,0.0047484445,0.011008041,0.025486903,0.02263783,0.0075907866,0.0057183504,0.0054360814,0.04323336,0.019976083,0.007746566,0.007221104,0.008653971,0.00365573,0.026183095,0.018647473,0.0065194494,0.021394387,0.016317746,0.032997128,0.009784506,0.026995584,0.0065193903,0.013478695,0.03274197,0.011248332,0.007694024,0.018785866,0.016194804,0.0050336053,0.008414235,0.037381835,0.026725203,0.011420482,0.02990256,0.0068437424,0.03622207,0.012606308,0.026177105,0.038593374,0.0075850408,0.010125197,0.007744153,0.06661099,0.09732815,0.018220803
s3-208,0.0026911017,0.0076126643,0.0033035907,0.0047702347,0.004832344,0.004239806,0.050439816,0.008075892,0.0030703885,0.00290726,0.0016693026,0.0017470134,0.0043843077,0.014037145,0.04866604,0.0052098664,0.014389297,0.0022079712,0.0050033377,0.026048338,0.006157089,0.001702739,0.0005842,0.056726214,0.0051176148,0.00054410455,0.019488243,0.017126964,0.028793393,0.0042895186,0.0032481083,0.06528208,0.20443645,0.0024200436,0.0061356258,0.005538302,0.01011151,0.04646895,0.013440489,0.0064312303,0.0047720326,0.009485205,0.078151606,0.008322315,0.00080449,0.0013217595,0.09073869,0.047805034,0.0027906362,0.036459457
s3-209,0.00778779,0.043976802,0.0065652058,0.013118698,0.047885273,0.008070528,0.014912938,0.0048313024,0.017998265,0.031366266,0.0041883,0.014397625,0.02270837,0.028520904,0.016989429,0.0032722764,0.020733632,-0.0011237679,0.027972875,0.015453355,0.0048367903,0.021731865,0.006203926,0.043807603,0.030177118,0.008137036,0.047163352,0.0040969034,0.021937648,0.017511135,0.016164904,0.021030396,0.06639024,0.0047315056,0.006259837,0.017567145,0.0070206258,0.023201985,0.024857119,0.00768527,0.042599004,0.014484524,0.0059985276,0.023887882,0.0084787095,0.0065242485,0.03499929,0.022546057,0.033920553,0.056422804
s3-210,0.0037661726,0.0009346623,0.0027020318,0.0022876936,0.018188538,0.0017409396,0.08914185,0.0041548666,0.003197395,0.016643077,0.005218843,0.003961605,0.032026257,0.010459418,0.022710027,0.0018512505,0.0042004967,0.004307651,0.02455234,0.055017933,0.019793846,0.0044507785,0.0062918337,0.06407871,0.006734767,0.003878407,0.027429776,0.034321643,0.08923219,0.020259568,0.00041807457,0.11228997,0.036220495,0.011490488,0.0045854803,0.0013233835,0.006490289,0.028103355,0.002695714,0.0044002873,0.006170677,0.008264776,0.08472769,0.0049850205,0.00643412,0.0035090542,0.03496564,0.048583876,0.0043450864,0.0064627132
s3-211,0.02020059,0.010534153,0.008051156,0.008253658,0.006102829,0.007553172,0.05341503,0.016473712,0.0076959003,0.0023268983,0.041097477,0.00945626,0.0066451887,0.0044482094,0.035272215,0.004731382,0.003504151,0.014017714,0.0099568,0.046758443,0.005449497,0.0050491146,0.0031078297,0.08375513,0.0040737884,0.034284383,0.04109474,0.017243363,0.009019153,0.025635071,0.00894351,0.042519704,0.11951218,0.015560854,0.009439762,0.0045591276,0.0036224995,0.064430684,0.008151423,0.0012483395,0.007862992,0.007925716,0.07326139,0.011408542,0.008901641,0.003988867,0.0351069,0.0076614534,0.0065245805,0.014162828
s3-212,0.0047036693,0.0040508113,0.010446455,0.012240109,0.012833772,0.004984567,0.01944192,0.0028316693,0.069435894,0.012145942,0.026848273,0.0015671692,0.013108213,0.0054231454,0.025174513,0.003284067,0.0064693005,0.010169311,0.02443564,0.037800614,0.0014801248,0.00973316,-0.0007170782,0.06760532,0.009186106,0.019251652,0.049319066,0.04173531,0.017822774,0.0079487935,0.012133024,0.033710107,0.03962499,0.003861358,0.0054573114,0.0020352483,0.0026390555,0.020527627,0.010172665,0.004101177,0.007542687,0.00894107,0.121575624,0.0039758943,0.0052923253,0.005445805,0.07323513,0.06752253,0.007460896,0.03398583
s3-213,0.0046649645,0.042369142,0.0027297956,0.002242723,0.0017386535,0.009450266,0.008988973,0.0033121784,0.0059679155,0.0032341736,0.0022923804,0.011308793,0.0022651916,0.0027847681,0.008752533,0.004318245,0.0047116424,0.0034079019,0.0053776316,0.022714486,0.011717368,0.016499864,0.0109431995,0.09690219,0.0032992132,0.03356875,0.058664527,0.024800358,0.0084846765,0.0022182146,0.0048665116,0.059033453,0.030968035,0.0018057602,0.004318845,0.01981955,0.0045123543,0.13509645,0.0051449714,0.002136335,0.0048976187,0.009379133,0.057870936,0.009362928,0.0066505712,0.008532489,0.1735037,0.012235875,0.012537401,0.017597357
s3-214,0.0018176407,0.003227377,0.004563026,0.0041940534,0.0021232213,0.0045088744,0.030720336,0.0031214666,0.0047298796,0.014367126,0.0007438559,0.018966798,0.020524302,0.009262523,0.01733824,0.0037254058,0.0063475766,0.003015767,0.004251057,0.020166492,0.003799049,0.0040182136,0.011773537,0.06648856,0.010768837,0.023316858,0.035051506,0.07092988,0.036013078,0.009285434,0.009974832,0.0789603,0.035424262,0.0028676577,0.0023636215,0.016395338,0.018287558,0.07525283,0.001495149,0.004114151,0.004882756,0.010908648,0.03981816,0.015595706,0.0035831644,0.0027062169,0.18381554,0.0291058,0.004541261,0.01074725
s3-215,0.007908214,0.005022424,0.006845777,0.004212252,0.00719114,0.006358859,0.04363421,0.0062603713,0.0010427801,0.0059169615,0.0070888405,0.006239033,0.005866293,0.0051796543,0.040845446,0.004803879,0.008275098,0.0038752088,0.011142564,0.07501858,0.006048949,0.0031812282,0.0070776455,0.09435833,0.00570396,0.020477112,0.05155662,0.056258995,0.030679088,0.011275226,0.0035374921,0.09240492,0.10916623,0.004100766,0.0045286934,0.00514136,0.005425688,0.0610956,0.0071036704,0.007026328,0.0070818434,0.0063147955,0.04518419,0.009392482,0.0033050023,0.0020570997,0.014755649,0.03690744,0.009882667,0.016244005
s3-216,0.017769022,0.02563747,0.015393448,0.012263716,0.015276156,0.012786422,0.012121953,0.040048454,0.03420542,0.048701923,0.008622545,0.01822324,0.015467378,0.013042696,0.010470923,0.01374148,0.008502052,0.06930583,0.07387591,0.0047128764,0.017444968,0.017068742,0.010446652,0.0065431497,0.025308836,0.00974431,0.013821198,0.006313671,0.040909614,0.017371982,0.037877105,0.01694592,0.01220132,0.014617279,0.018629933,0.012769275,0.026435241,0.02535441,0.03416895,0.012935676,0.005634713,0.012275463,0.007073794,0.0069237533,0.03154245,0.0063241133,0.013813592,0.036817048,0.019180907,0.013337057
s3-217,0.012944391,0.011546393,0.04390958,0.008168706,0.0327738,0.029774265,0.018879583,0.009871036,0.00993833,0.029216787,0.025090028,0.010397516,0.043673556,0.033975415,0.016625479,0.009230239,0.03588194,0.004622031,0.012678188,0.020332878,0.0004036351,0.05174505,0.009639839,0.0053008343,0.017322231,0.039216693,0.005202094,0.014957985,0.034461815,0.028122464,0.0494383,0.0067323437,0.0066726464,0.006450707,0.012607177,0.009502656,0.007435551,0.008842502,0.01470559,0.020734873,0.039262004,0.028011916,0.037219536,0.025164427,0.0066008344,0.017918322,0.015880354,0.013638638,0.017143374,0.030135488
s3-218,0.01823163,0.030420693,0.02196643,0.0047176215,0.014549143,0.03569442,0.028016439,0.0066690766,0.015156123,0.0143408775,0.04033153,0.025173511,0.021401059,0.011097276,0.06366876,0.013224713,0.028186526,0.009903966,0.0063812695,0.00821674,0.0048405854,0.022204246,0.02594782,0.007515335,0.01330391,0.028545288,0.012940739,0.008468761,0.009370543,0.024336958,0.020739444,0.0040581366,0.034323916,0.022809064,0.027415294,0.046684027,0.021123426,0.005731026,0.026609506,0.02140539,0.0140151065,0.019475732,0.010673809,0.03802739,0.012908076,0.02594857,0.015148656,0.026972465,0.015881097,0.015228258
s3-219,0.026828315,0.026383406,0.014253776,0.06579679,0.04746497,0.013830903,0.013408627,0.0011913552,0.08407112,0.016788404,0.017530633,0.0031182773,0.0131171,0.027989782,0.033056717,0.008976715,0.023442216,-0.0014571934,0.0052883173,0.015273581,0.0055599622,0.0263524,0.01753765,0.01727323,0.015510991,0.015257819,0.013421723,0.020267751,0.00424546,0.016487539,0.023910534,0.007106751,0.025565898,0.010690148,0.012223125,0.013204563,0.015843472,0.0067696543,0.04176355,0.054576274,0.026091427,0.014365585,0.008330671,0.0129522495,0.009506143,0.024981614,0.015991477,0.020995108,0.03361099,0.013252464
s3-220,0.060918294,0.038466595,0.016572474,0.0197243,0.017876241,0.020639526,0.008768085,0.016077038,0.030557223,0.048289318,0.027495906,0.04016297,0.0077857017,0.020939272,0.010809885,0.011179951,0.013767591,0.015782792,0.013375817,0.0111624785,0.05115863,0.008577811,0.0044225743,0.02062085,0.019898923,0.0122062545,0.014577402,0.015539503,0.026137797,0.013288774,0.010581002,0.017336845,0.007275312,0.0028250285,0.01778667,0.015795683,0.02810964,0.015805459,0.026234616,0.06557536,0.01117124,0.015494722,0.006491032,0.010539502,0.024511537,0.04087761,0.0039028507,0.01599451,0.014734246,0.0121776145
s3-221,0.010865358,0.014225335,0.024021242,0.0699643,0.018556919,0.01852874,0.012248841,0.07930885,0.010052012,0.009645743,0.015076949,0.016342634,0.026647516,0.006706375,0.008934879,0.007231594,0.008561848,0.013311311,0.041025583,0.0134098735,0.018065441,0.039669514,0.045460988,0.014140164,0.02225595,0.016073879,0.033428475,0.017908687,0.0026559902,0.030319395,0.019351529,0.022317946,0.007738415,0.06465822,0.022875369,0.01626031,0.006267931,0.009489728,0.015023077,0.025655212,0.01137492,0.018892994,0.009479123,0.011006422,0.008277143,0.007590081,0.018959602,0.008544993,0.024111051,0.007481712
s3-222,0.017492346,0.0045924312,0.045321908,0.027651638,0.004772039,0.0063669193,0.0040502674,0.0076914206,0.0037469794,0.006932052,0.004489471,0.004364653,0.010627992,0.040155835,0.0056974883,0.027247334,0.060487974,0.002567625,0.0014204142,0.006354349,0.03116799,0.0150506515,0.0085895555,0.0054511107,0.07992093,0.095953465,0.002827672,0.006390159,0.0021516886,0.029550917,0.009374621,0.005210063,0.0019462199,0.015602424,0.010609382,0.041757382,0.021722637,0.0024149797,0.0032589561,0.09341536,0.0014889273,0.13113812,0.006251934,0.040931188,0.020340722,0.01072855,0.0029954338,0.0011613178,0.008640843,0.0019254609
s3-223,0.01784427,0.041502994,0.0069693914,0.032050226,0.006761426,0.029287849,0.004278569,0.011710983,0.009766088,0.010832976,0.005703138,0.017449103,0.0044630673,0.014699691,0.002398007,0.030780388,0.054184116,0.0033800541,0.009418044,0.0055559794,0.026614351,0.02426097,0.0033524674,0.003815252,0.09864135,0.0005715165,0.002318476,0.0035703322,0.0042397175,0.017362043,0.010278647,0.0054653697,0.0018860451,0.0032010598,0.016348116,0.012677695,0.023882914,0.021046665,0.035930842,0.078498416,0.045618054,0.059248768,0.0042832154,0.014537265,0.015191095,0.0117376065,0.0010293488,0.0013502294,0.0023720216,0.13163477
s3-224,0.005027439,0.039882272,0.008050731,0.022554737,0.006753965,0.015376613,0.011379927,0.015865657,0.0028799444,0.046942487,0.009093429,0.028269697,0.007901836,0.005565083,0.0032984035,0.018030291,0.14528751,0.0115959225,0.006480079,0.0029220514,0.034620386,0.033447646,0.040942866,0.0021615142,0.061858047,0.034087382,0.00058380153,0.0060228645,0.003889904,0.006450686,0.038887102,0.0036661003,0.005830235,0.0042258445,0.015154196,0.0055867922,0.0025906388,0.013139953,0.013415098,0.04292257,0.0033620577,0.08865197,0.0038794335,0.024299426,0.008126175,0.007947483,0.0055784984,0.02033251,0.00038128614,0.054799262
s3-225,0.013437568,0.0023092867,0.005660453,0.07595933,0.027753364,0.018455146,0.0044369567,0.008047671,0.026476616,0.061779264,0.0110755805,0.010383056,0.01049611,0.00491503,0.0022987484,0.016919948,0.061541013,0.010371911,0.015582099,0.010237982,0.067373514,0.008887145,0.0004944467,0.007509259,0.095696755,-0.00013176427,0.009448869,0.009382735,0.022283452,0.005066281,0.023292504,0.010043122,0.011335552,0.0033553797,0.0055584954,0.0054209973,0.014149809,0.009655988,0.008200436,0.048701547,0.013147875,0.087409884,0.01206934,0.0009531217,0.035247594,0.0053880955,0.019738927,0.0056042797,0.00828523,0.048294462
s3-226,0.014710176,0.0068499865,0.023700938,0.044832572,0.00972109,0.009506201,0.0020776223,0.006733427,0.035977248,0.042417463,0.041000087,0.0066961427,0.007330366,0.00248201,0.0037875806,0.05406405,0.11362226,0.010952585,0.006931677,0.00084640726,0.033844274,0.009703873,0.0039915396,0.0010431599,0.096465036,0.006802246,0.0020855828,0.010962215,0.0057910457,0.007737079,0.040453043,0.002013702,0.0002259211,0.004921621,0.0148851955,0.016339263,0.017182492,0.009890873,0.032015506,0.04660458,0.016070418,0.062429603,0.004334634,0.015464981,0.0067332913,0.0107041625,0.002709133,0.0034829925,0.015192723,0.055680823
s3-227,0.006933196,0.0061844373,0.008919978,0.039648157,0.008015968,0.008263616,0.008225902,0.002497423,0.0056168153,0.011582689,0.012625868,0.019306045,0.0071807243,0.004301243,0.0033860481,0.046127997,0.08772555,0.002034504,0.0045127384,0.007540251,0.03521304,0.019374957,0.014252682,0.010109341,0.07005846,0.009811249,0.006968623,0.008331388,0.003694066,0.00583098,0.074799225,0.008956776,0.0027379068,0.0022322126,0.014382027,0.0067334617,0.022623174,0.007539163,0.0040076314,0.043351203,0.035047464,0.090378195,0.014550341,0.04348176,0.011545978,0.025303239,0.04972071,0.0030118756,0.005658847,0.04966553
s3-228,0.030978568,0.017102785,0.011617528,0.014635918,0.01428991,0.0130979875,0.025502566,0.028738761,0.010672671,0.045653712,0.014727847,0.06208145,0.02339882,0.04810759,0.03865196,0.015595934,0.010140185,0.00826714,0.0064999177,0.027819762,0.003315082,0.031505194,0.03887679,0.014302735,0.016262867,0.011592372,0.010690106,0.004181027,0.0055491272,0.024154725,0.03314895,0.013252463,0.030190961,0.017564353,0.020357251,0.014560684,0.010811895,0.007618464,0.019971402,0.032096148,0.024047736,0.015306447,0.012143378,0.01946381,0.010804088,0.028419519,0.010852923,0.009141545,0.014074746,0.02816259
s3-229,0.015938409,0.008389193,0.021217067,0.07170602,0.03401022,0.0034496468,0.008576124,0.008949611,0.03457135,0.025607003,0.03409856,0.0032076119,0.05099525,0.068122484,0.043555964,0.0081850765,0.019138986,0.018752301,0.010311389,0.0127192205,0.03304129,0.018656744,0.0073782974,0.008275168,0.013137104,0.040343255,0.0034600354,0.026729202,0.0084321685,0.01671837,0.008568526,0.009950027,0.0100808395,0.024529513,0.017529344,0.014141212,0.025720134,0.006485841,0.01979406,0.02310569,0.0077405744,0.03400042,0.020928226,0.007574336,0.0050287866,0.0046572047,0.008086568,0.032806892,0.023801573,0.017797403
s3-230,0.0130490605,0.011262116,0.018692663,0.01269464,0.008412715,0.011456999,0.0724543,0.013361931,0.006330472,0.010892512,0.0070041367,0.027430091,0.03637037,0.025386138,0.03107729,0.0716903,0.010872542,0.024601674,0.019860242,0.006772155,0.0060006273,0.034911375,0.0071096006,0.010428074,0.01826822,0.03321037,0.0075114067,0.05476472,0.06056962,0.02341958,0.026990412,0.013564318,0.010027725,0.009820451,0.011250287,0.015621911,0.01185679,0.017536301,0.013976948,0.027417947,0.027571548,0.013689112,0.009508766,0.024583176,0.014206448,0.011684719,0.0058589554,0.01699302,0.015278505,0.006697186
s3-231,0.009256368,0.042365663,0.020485386,0.04355293,0.012798296,0.013840284,0.00903098,0.0138340285,0.023060994,0.0062916866,0.012625677,0.0068067415,0.024924036,0.012013516,0.013966418,0.020732125,0.010735738,0.0035402488,0.010171142,0.05720168,0.0069272863,0.01167939,0.013050937,0.027580408,0.014899757,0.015375313,0.0449103,0.004869298,0.0051996703,0.04694927,0.008231079,0.013308957,0.039489295,0.010751131,0.02750028,0.03340933,0.01215934,0.03897243,0.013979643,0.018113285,0.026797006,0.01508215,0.0097237835,0.048350837,0.014752579,0.009813059,0.010573915,0.005759626,0.02901511,0.05554186
s3-232,0.035741802,0.04230864,0.020064382,0.011582216,0.013733957,0.026965454,0.005989708,0.0004488978,0.024561498,0.038698986,0.029525407,0.092633195,0.010269978,0.022497738,0.013287805,0.014717822,0.016795903,0.006271299,0.007031937,0.0060923314,0.017042495,0.027997114,0.020344159,0.012404523,0.022807004,0.020410959,0.026227344,0.021841956,0.013634877,0.0089062555,0.031607404,0.018702237,0.005664733,0.0046353047,0.01195865,0.017506199,0.03218475,0.013249722,0.026351498,0.027926577,0.016181186,0.024726802,0.008941672,0.014657492,0.019823946,0.03834612,0.010142129,0.018731993,0.012266905,0.015559364
s3-233,0.031427156,0.05218733,0.0159226,0.006742651,0.024939884,0.024603736,0.019546071,0.016448302,0.05224685,0.03281142,0.011190324,0.032125454,0.008215995,0.016070781,0.01795267,0.0061657177,0.011501773,0.0068952367,0.0036654957,0.024228133,0.014748011,0.011041995,0.024731444,0.009610486,0.010745815,0.0130009465,0.013063393,0.0069337687,0.0043919752,0.030921374,0.0097587565,0.017514354,0.024917407,0.008427704,0.045559477,0.016541583,0.026363133,0.012954072,0.012601298,0.016934305,0.010464042,0.031257387,0.0062643285,0.044492792,0.014329511,0.031593584,0.011079107,0.061872344,0.022785312,0.020212766
s3-234,0.014623721,0.009669541,0.031871993,0.01841616,0.005829712,0.007658184,0.008556733,0.06379983,0.0097211,0.009928428,0.013669751,0.014176046,0.016981803,0.031316336,0.009880224,0.01601558,0.01128795,0.026276581,0.007369772,0.03097949,0.07326132,0.04415871,0.020919358,0.034241784,0.015118818,0.04923938,0.0065599787,0.010802168,0.0070094266,0.010398076,0.009974488,0.04682161,0.011205137,0.03582545,0.011276913,0.025302114,0.023731133,0.01057957,0.00866572,0.037037138,0.00578607,0.032262072,0.007476403,0.020785384,0.0088418815,0.0068771755,0.00991748,0.011108119,0.034546055,0.012242389
s3-235,0.009481438,0.03786565,0.013175692,0.012974094,0.027595036,0.011610603,0.025946664,0.008492621,0.022793202,0.013457369,0.008991487,0.013675273,0.02747169,0.009909973,0.008145576,0.028040929,0.018466901,0.01842726,0.039361484,0.024545057,0.0028027415,0.030041793,0.04027375,0.016768726,0.0060094707,0.033650883,0.011115007,0.014080172,0.016702686,0.023385877,0.049343094,0.008982318,0.011742594,0.0043684756,0.013237287,0.024580406,0.016919123,0.035960834,0.06136957,0.009510885,0.03267318,0.011966888,0.023989538,0.021971947,0.011343986,0.011324928,0.01003996,0.015869455,0.022754947,0.026791828
s3-236,0.0024273144,0.0073839216,0.0064212144,0.003790376,0.0041626105,0.00336778,0.014425329,0.006218724,0.03928151,0.010190065,0.01108137,0.0030003074,0.014220904,0.04930549,0.01803319,0.008962654,0.004148615,0.009051137,0.012012751,0.021114737,0.0070804777,0.0046042805,0.00022871359,0.03465973,0.0058329194,0.012100622,0.031852063,0.12238121,0.057112105,0.0082661975,0.0049039875,0.07678325,0.035158817,0.0036149747,0.0026841257,0.006577077,0.032767665,0.069222525,0.023275837,0.0028344507,0.0101227285,0.005498326,0.04573079,0.00584234,0.0046675378,0.0030897232,0.058742486,0.057598487,0.004340732,0.013825703
s3-237,0.0056674657,0.027286578,0.0108955335,0.0037007697,0.0042560785,0.0050074235,0.009166196,0.0026368794,0.0066495915,0.0032128666,0.006323021,0.008003886,0.00880717,0.014228706,0.040563628,0.0009400393,0.0021845503,0.0033171114,0.004532682,0.0212013,0.004674815,0.0111255655,0.014460841,0.09808826,0.0019186625,0.11044901,0.12058742,0.012027151,0.0045996243,0.0059245434,0.0011045376,0.073798425,0.040589713,0.0049352916,0.0032472948,0.02875722,0.015388363,0.026435519,0.0038670604,0.0019497382,0.002570279,0.005370937,0.037681594,0.008215883,0.0015246988,0.0010795867,0.15173319,0.001548887,0.008264667,0.009500856
s3-238,0.009002186,0.04051863,0.021746889,0.010755233,0.017487533,0.007305706,0.0132398,0.027547834,0.016161624,0.02058852,0.026500318,0.021865074,0.016586863,0.0131022595,0.03301294,0.0037735882,0.017960483,0.011745461,0.018715478,0.008860014,0.050690833,0.025816623,0.01603108,0.029227812,0.016614959,0.022791937,0.035887852,0.043507088,0.0062466194,0.027971784,0.009404911,0.027804721,0.025141561,0.01060269,0.012107679,0.028290208,0.02056639,0.052240524,0.01688094,0.006000814,0.013212196,0.018147219,0.0104095945,0.029524265,0.007574465,0.0051594754,0.016562248,0.014314212,0.018729122,0.026063854
s3-239,0.0063102795,0.009282026,0.013973406,0.0023906664,0.009468081,0.007435192,0.04563318,0.0049115187,0.0014506672,0.015611868,0.0024896024,0.0048030196,0.020507872,0.007352309,0.057445835,0.002134275,0.0043063173,0.0023499897,0.022070684,0.023575846,0.0016599112,0.01481384,0.008713154,0.063349344,0.0038462584,0.010309283,0.06425464,0.027190879,0.040217042,0.015489495,0.005740765,0.056834,0.09402318,0.007386713,0.004001092,0.0038274783,0.00056145765,0.10038573,0.005375272,0.0042013084,0.0021244795,0.005437628,0.09043034,0.00542864,0.0024599964,0.0017137729,0.053054273,0.029460322,0.004754803,0.009452919
s3-240,0.0053831097,0.022309855,0.0017724369,0.0017305687,0.0053435927,0.00517654,0.052228402,0.0018840971,0.028919717,0.0075055426,0.019751169,0.059147477,0.004756413,0.014102763,0.019703245,0.0025507335,0.0026547564,0.0045336494,0.008279141,0.021810772,0.003026594,0.011467583,0.014578165,0.08399253,0.0040511447,0.040888462,0.019410146,0.01507875,0.014833038,0.0047870744,0.0113890935,0.10644013,0.027656887,0.0026123628,0.004738368,0.0057230718,0.010416119,0.085683726,0.008579357,0.00093953114,0.011372155,0.002589524,0.038893264,0.01136337,0.0015221264,0.01025921,0.065991625,0.07249164,0.0073121595,0.012369669
s3-241,0.008196494,0.004913928,0.022005664,0.024696946,0.0056118844,0.0096342,0.014323275,0.017562162,0.004169966,0.00806386,0.008521199,0.003756067,0.009119298,0.0012108565,0.034479886,0.00792365,0.0072812927,0.0014595769,0.009339254,0.033622727,0.014220367,0.061249115,0.027377663,0.06566548,0.0027835716,0.043748036,0.018909127,0.13120116,0.0029105777,0.0065075997,0.040016588,0.06333822,0.04955458,0.00653647,0.005610262,0.0035805784,0.00021556212,0.022986166,0.02210879,0.0147694275,0.017027432,0.0024611026,0.054045033,0.004395859,0.004554819,0.005154373,0.018529411,0.032442626,0.016047407,0.006159768
s3-242,0.0076191165,0.0068775257,0.031603806,0.002167708,0.0027605663,0.008119672,0.0073450254,0.0018708514,0.03462242,0.0026324445,0.010084316,0.0012063065,0.0038059952,0.048764586,0.041630406,0.006243281,0.00769843,0.0024502876,0.0023032299,0.04443162,0.01227876,0.003775167,0.04248449,0.119329534,0.0025943061,0.07393509,0.058836315,0.027601268,0.0016158369,0.006834906,0.009954087,0.085604794,0.017640991,0.00600414,0.004838943,0.013388037,0.05423655,0.017710377,0.0033349174,0.0042946464,0.0040884186,0.0056443955,0.075556815,0.0048825527,0.0078135915,0.004141778,0.042454537,-0.00092004536,0.010019817,0.0057887807
s3-243,0.014848926,0.005206038,0.0041164407,0.0052792397,0.009940163,0.012698148,0.008807754,0.004599101,0.0011006322,0.0053847893,0.0040780255,0.011419402,0.005071163,0.020993443,0.02742878,0.014663895,0.0045325137,0.0023944448,0.0046431106,0.094226055,0.0055036554,0.0142340055,0.03944125,0.080533214,0.00500419,0.0704441,0.046317767,0.033556838,0.007485302,0.0075206487,0.031964168,0.08328137,0.041520856,0.0025233035,0.017276194,0.014957444,0.022170164,0.04733872,0.0027989196,0.005460837,0.0044598742,0.0069721546,0.044128418,0.010460333,0.0051234732,0.012764699,0.037160322,0.014045958,0.007485723,0.016635071
s3-244,0.012238233,0.013364091,0.016855545,0.008772244,0.027023567,0.011407163,0.012307648,0.002921838,0.012306897,0.033506036,0.010739879,0.012349256,0.030329175,0.041136265,0.0114877345,0.0046483087,0.005243859,0.0032884364,0.02657838,0.058297247,0.026173634,0.037491698,0.025385674,0.017036948,0.008619512,0.010271805,0.016660405,0.044969298,0.04081951,0.039415374,0.02934069,0.060770433,0.00532877,0.014044917,0.009616298,0.030902976,0.02567999,0.0104677435,0.012421785,0.017067544,0.004164606,0.01235566,0.018789591,0.020879187,0.015175608,0.0069919974,0.017390842,0.016940745,0.03396596,0.016059266
s3-245,0.012209441,0.01227755,0.029633712,0.0010263885,0.01843875,0.030425744,0.082702115,-0.002411104,0.016378423,0.0099083735,0.06309201,0.021782503,0.016285481,0.011882529,0.010617531,0.04045531,0.012595748,0.015768941,0.02399445,0.02461817,0.01360026,0.0104285525,0.013496015,0.029738033,0.024388587,0.014690828,0.050804522,0.011963605,0.020624585,0.016608788,0.02765838,0.013505828,0.007914563,0.006794364,0.03475076,0.013478004,0.027907565,0.007728522,0.0089695575,0.00849368,0.0037146497,0.014925591,0.031259693,0.0169128,0.0283946,0.015864672,0.01944181,0.026448539,0.009719982,0.01809079
s3-246,0.003766567,0.029503869,0.010684079,0.015110517,0.0049885334,0.0047833547,0.008320151,0.0036693625,0.017779607,0.011584604,0.021271693,0.002951744,0.004218733,0.010211113,0.022104021,0.0046320017,0.013171223,0.007336732,0.0034365891,0.028500807,0.016099617,0.015078453,0.007226554,0.08150945,0.007690042,0.012831645,0.01733438,0.020776372,0.007684499,0.0036994906,0.047570456,0.050493974,0.027298922,0.004103458,0.004656978,0.005331233,0.00814384,0.027830755,0.036580373,0.011595255,0.0050030067,0.012055759,0.108248666,0.004383699,0.0031369268,0.0042179697,0.1633678,0.02339707,0.0021480233,0.0324804
s3-247,0.010880445,0.0121020535,0.011395627,0.0034035868,0.001975518,0.005677336,0.015710548,0.004997851,0.010690737,0.012429289,0.01441162,0.0036564474,0.0046019354,0.058672555,0.088382326,0.0039274576,0.009985365,0.0018121314,0.0033519003,0.024825193,0.021489963,0.021597855,0.054037433,0.09398635,0.0073952936,0.033257224,0.032844704,0.03939826,0.013421405,0.004593174,0.012522313,0.06241296,0.021309642,0.004913992,0.0041903974,0.008629274,0.01918308,0.029965924,0.0075834226,0.010378226,0.005420676,0.0071314806,0.06897899,0.0059442865,0.003720732,0.019742684,0.05892912,0.0033469552,0.0049552806,0.015829418
s3-248,0.004150995,0.0023853653,0.008580592,0.0060066124,0.009242647,0.006022248,0.01619381,0.0024496494,0.016965762,0.016083619,0.009079957,0.0016926219,0.0040213736,0.011460639,0.019677361,0.0014918663,0.0012157031,0.003515272,0.016491117,0.035479944,0.00077427446,0.0019710755,0.0001209968,0.08490373,0.0025916873,-0.005364169,0.14358272,0.038323097,0.019350277,0.012279406,0.0536349,0.034029268,0.06307866,0.005308607,0.009533576,0.0017202441,0.0024879335,0.05230344,0.020274892,0.0016731631,0.005493761,0.0026769075,0.07740408,0.0023805106,0.003545081,0.00093296205,0.075805016,0.083472334,0.004106668,0.0093978755
s3-249,0.0046138056,0.022595318,0.022342427,0.0053659794,0.011146503,0.012711287,0.008105779,0.003544718,0.011966648,0.020636749,0.021983912,0.073467776,0.025369244,0.0070491685,0.002371618,0.016733788,0.015131749,0.022829495,0.007464745,0.035441883,0.025766889,0.030917654,0.021997942,0.03703974,0.02275355,0.0154441055,0.019339565,0.039803226,0.02436302,0.007262627,0.01068877,0.019272406,0.014811809,0.01720445,0.010057411,0.060730238,0.03097432,0.029813925,0.0097983545,0.0019306373,0.0064571174,0.014538645,0.033660382,0.018727139,0.026229758,0.022639697,0.018685535,0.013778978,0.016923875,0.027515706
