,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-455,6.45379,-1.2201322,1.5178275,-0.38918626,0.72320783,-0.14692852,0.42413405,0.5052582,0.6993965,0.2162351,-0.21655807,1.0679691,0.4382148,0.3353735,-0.087771244,-1.1152308,-0.33559373,-0.14309426,0.4987299,-0.4719737,0.27338564,-0.29949024,-0.82313603,1.0114405,-0.5756792,0.8128195,0.49371356,-0.12831764,0.22679663,-0.14691183,-1.1593411,0.17929076,-0.6186078,-0.89094514,1.1073806,0.836478,-0.6891222,0.22106168,0.29232532,-0.27390555,0.8457678,1.3017368,-0.30844778,-0.49040332,0.9191406,-0.25340176,0.6166352,-0.5162979,0.6783172,-0.49845916
s3-456,-1.4424454,-1.0332156,-1.5841864,0.81820494,-0.7634228,1.7882776,1.2480084,-4.0415277,1.2550626,-1.0425386,-0.58375907,0.56249446,-1.5812544,0.52581507,-0.9173495,0.32086143,-1.0944273,-2.4833133,-0.044357605,-0.74757487,0.8743163,-0.60600007,0.52822006,-0.01838244,1.3513944,-0.41905707,-0.34320685,-1.7668973,-0.5063168,0.11084773,-0.0640826,1.1895212,1.4193825,0.20000274,1.1355139,-0.3067533,-0.005162349,1.0377743,1.381809,0.015208492,0.6941431,0.07486578,1.594168,-0.73068035,-0.22781867,-1.6899439,0.53627086,0.4087135,-0.3818534,-0.5124835
s3-457,0.34159046,-0.6554601,0.0649271,0.28750783,-1.5866845,-0.70559084,-1.0746222,-1.2972194,0.27941763,0.9724244,-1.0980203,-1.8069742,-1.7427826,1.1003822,-0.15607496,-0.77209026,-0.0036438277,-0.9946797,-0.7934669,-0.67734396,-0.61515796,2.1871057,0.62175924,-0.7611014,1.3388152,0.3155804,-0.6366111,-0.43651724,0.06342148,-0.27576277,1.2741401,1.2821326,-1.0719147,1.8977772,0.7432307,0.020498855,0.7930245,0.016817693,-0.4633666,-0.682436,0.8252633,-0.6448316,-0.44652578,-0.9745409,-0.536101,1.1946439,0.8574381,0.8187342,-0.32288736,0.16379708
s3-458,-0.87474906,0.12404792,-0.93427247,0.45605916,-3.1660273,-1.6754464,-0.0031847944,0.44829956,0.6303615,0.19861437,-1.2009537,0.40650952,-0.15178879,-0.02753901,-0.60455376,0.7669686,0.10741223,0.47482815,-0.60003364,-0.8854628,0.17715082,-1.578111,0.20138411,-0.1152955,-0.384959,1.986809,-1.0037421,0.9281028,-1.6144841,-2.044501,-1.605768,-1.7670758,-1.5699692,0.7879208,0.54633874,-2.181142,1.2494347,0.851282,0.58288825,-0.22013754,-1.7493341,-0.2349347,-1.0392671,-0.08734062,0.8774878,0.08264896,-0.68834996,-2.6325147,-0.9046909,0.28320956
s3-459,-0.42901248,0.12704702,-0.9602008,1.0778896,2.1122005,0.38452244,-0.5882195,-3.0965874,-1.1881665,-1.1448592,-0.40285116,-0.6992333,2.4730217,1.1149819,-0.87260365,-0.9618941,2.006474,0.034394503,-1.7925134,3.0722942,1.0609252,-0.89768046,-1.491639,0.27212256,1.3570985,-0.037317935,2.7888858,-1.8643885,-2.245724,-0.5419958,0.7104925,0.63925076,-0.36597282,1.6002173,0.9738902,-0.98763317,0.6825324,-0.9698039,-0.22375119,1.4833429,0.30719423,-2.2829347,-0.35069022,0.06352502,1.1728824,1.2840277,3.4214282,0.81788737,0.8236561,-1.772606
s3-460,0.08472166,0.8699248,-1.8506548,1.1999027,-0.045705453,0.936554,-0.7540926,-1.3102849,0.37336245,-0.06274733,-0.4191854,-0.051261846,0.5115838,-0.7438048,0.16336098,-1.0656847,0.26271826,-0.8248044,-2.9862523,-2.3552437,-1.1053698,-1.4638882,-0.2582672,0.1646572,2.2101758,0.29590484,-0.28372726,-1.2315427,0.2048089,1.7784365,-0.5266076,0.60612905,0.16620928,0.16851401,0.58842045,1.1065308,0.7735124,0.29807508,0.18071945,-0.43584546,0.766771,0.30850902,1.823956,1.8948048,0.091120824,0.14118457,0.50249183,-0.8035181,1.2871382,-1.9320165
s3-461,-0.38716108,1.3910271,-1.1025814,0.28350624,-0.31087294,-1.3484861,2.041868,0.9435141,0.16597746,1.5710566,1.0920179,1.6962117,-0.1643199,0.9053578,1.1178988,-0.18361649,-0.3169273,0.7332145,0.14642644,0.9310491,-0.79358816,0.9783568,-1.2292871,-0.3425636,0.32597086,0.75462985,-0.91190344,0.16917828,-1.5542649,2.2511628,-0.54086214,0.43844113,-0.7670236,0.9221124,-0.25351357,-1.8506595,0.46406096,1.5026637,0.012689573,-0.6609584,1.2716988,-0.8498617,-1.0912673,-0.86274195,-0.72360766,0.56232685,-1.4232169,-1.567792,-1.5651184,0.683743
s3-462,0.72929096,-0.57179,-0.0038847097,-1.5582355,0.9932216,-0.2812558,0.550134,0.08707458,-2.0350869,0.43383336,0.098239936,0.7019421,1.4566655,-0.030729737,-0.7052016,-0.4123661,-2.2021697,1.045528,-1.5557714,0.288224,0.5301613,-0.38410288,-1.4636015,0.48687756,0.003850332,0.34220457,1.7244962,-0.88443035,-0.27970338,0.08184504,0.27702156,0.19284232,-1.1136333,-0.13228384,-0.7904907,0.0017502256,0.040304054,0.40804982,1.9888077,0.4719343,1.5491827,0.14928475,0.4570185,-1.6889569,1.4445966,-1.0539622,-0.5311804,-1.2820021,1.1256062,-1.164893
s3-463,1.3289207,-0.16980948,-0.8446186,2.1948328,-1.2511486,-1.0327561,-0.98586196,-1.8057845,0.009398602,-0.12768333,-1.891274,0.70149976,-1.9812398,-0.1095869,-0.42010236,-1.7724832,-0.20094363,0.24894448,0.62445915,-0.40164065,0.35223567,1.0332607,0.88489056,-0.58363485,1.2798212,2.1608925,-2.5861073,0.402647,-1.4141514,0.3107915,0.25953782,-0.6604324,0.22093141,0.03406162,-0.24118184,1.3137826,-1.8252647,-0.5020416,0.8447084,-0.40595168,-1.0977049,0.82332844,0.89902973,-0.7698018,1.2642416,-1.0979905,-0.63198084,0.5664225,0.13687848,0.12776479
s3-464,5.6848993,-1.7592467,0.8805995,0.1816205,0.543198,-1.0324137,0.13244592,0.84047693,0.5397181,-1.4248599,0.08116902,0.4520465,1.0426339,-0.009947647,0.48677662,0.38378677,-0.726138,-0.5430964,0.75554323,-0.1682223,-0.54668236,-0.20941271,-0.49849495,-0.5031789,0.38561174,-0.919155,0.16898252,-0.26686206,-0.65808916,1.1659958,1.1968964,-0.14134881,0.010148856,-0.0015571467,0.6692748,1.1527838,-1.1723031,0.12196487,-0.90899324,-0.0028503977,0.04227032,-0.7982103,-0.7508706,0.1018883,0.25654522,0.35293847,0.03359731,-0.4997662,-0.4341069,1.1297599
s3-465,1.1752748,-1.296405,0.33363816,-0.5445479,0.9913182,2.4963856,-0.27985653,1.883528,-0.98658806,1.119357,0.8099114,1.1952381,1.3910288,1.8452169,-0.9335667,2.1258252,-0.7789794,0.13626818,-1.066749,0.69994956,-0.62065125,0.0075057535,-2.1205144,1.6299818,-0.7605276,-0.23329338,-1.075943,2.184014,-1.463785,0.44214627,0.6130667,1.3569314,-0.1017931,-0.43110645,0.34608257,-2.5279305,0.29321924,-0.82846946,1.0371627,0.49991754,0.5449534,-1.109262,-0.6194601,-0.056111954,0.46043974,0.6419067,-1.3943542,-0.14922945,0.41703078,-0.73231786
s3-466,6.2133236,-0.8956378,1.0291758,-0.60239244,0.07965573,-0.03914721,-0.15298879,0.013577732,-0.09159698,1.6190758,0.7984322,-0.39094236,0.8739304,-1.6289439,0.5796852,-0.542832,0.8031364,-1.0472065,-0.07732721,0.3177847,0.6199721,-1.0354596,0.41174197,0.667099,-0.6277085,-0.9784706,-0.77304447,-0.32413432,1.2093098,0.7957588,-0.37948963,-0.085486226,0.48963177,0.45532247,-0.107604295,-0.9026427,1.1514751,-0.9692622,-0.31447813,0.9236819,0.59691423,0.6404017,-0.16916677,-0.16376513,-0.4522745,-0.021747112,0.7779208,-0.45165008,0.36683208,-0.97287464
s3-467,5.8877296,-1.6549188,1.0626245,-0.2212086,-0.28348422,0.5015727,-0.32927147,-0.50504684,0.7669476,0.63735193,-1.0918379,-0.9389074,-1.1932886,-0.28272176,-1.6943499,0.3853727,0.30556944,0.18973471,-0.904773,-0.59610945,-0.35020638,0.8574614,0.4213494,0.4682935,0.5410148,0.048030168,2.1452084,0.88699466,-0.13179022,0.96650314,0.51561356,-0.21384895,-0.6084913,0.23134163,-0.229344,0.85229415,0.30216795,0.31961167,0.085777186,-0.04112606,0.13767526,-0.039907984,-0.084231585,0.47009975,0.16959031,0.5450796,0.20387347,0.19406833,-1.4000227,0.30245194
s3-468,-4.5934615,-3.3845353,2.5644627,-0.7584681,-1.7727982,2.1752582,-1.3930174,0.716767,0.4132263,-0.3824545,0.07647987,-0.57623285,-0.7004924,0.09767781,-0.21572736,1.1912754,-0.9833192,-1.1325669,-0.4145313,-0.040009975,1.5741102,0.2900519,-0.6428214,1.7952211,0.80291605,-0.86062264,-0.7714989,0.4965835,0.7846961,-0.32017285,0.6952581,-0.20991619,-0.41391987,0.065222636,-0.64877903,0.09405212,0.7623508,0.11361758,0.45417318,0.34975508,0.9866663,1.0977298,-0.33967626,-0.14424571,-0.1398121,0.5379326,0.085277334,0.9836848,0.38983735,1.2113084
s3-469,-4.943366,-4.6188684,1.5585029,-0.068407774,-0.5804346,0.7514656,0.024410939,-0.65022796,-1.4395871,0.54287654,0.10736296,0.08827719,-1.2071211,-0.6218,-0.116484545,0.0013779864,0.32808867,-0.16044484,-0.3566444,0.0035373531,-1.5053,0.828356,0.23293622,-1.7464213,0.7249524,-0.12403218,-0.68458605,0.04494095,-0.50425327,-0.53505814,-0.009925922,-0.6750596,-0.83932805,-0.83805835,-0.3451436,-0.42035934,0.06439506,0.01009492,0.47302562,1.2659355,0.074083015,-0.40857673,0.31101045,-0.20254202,0.9720881,0.21964611,-0.7797224,0.29024124,0.8270467,0.19087836
s3-470,-4.016945,-3.9484348,1.5834346,-0.93970853,0.2296028,0.7258529,-0.2228148,0.67861253,-0.4828131,0.51100594,-0.05604952,0.010895868,0.047050014,0.9565669,0.8610914,-0.52417225,0.4063307,-1.1114308,0.6895379,-0.5995945,-0.12707123,0.5942906,-1.336933,0.7321808,-0.24135982,1.268838,-0.44917807,-0.19820215,-0.81462705,-0.10604449,-0.09084952,0.34747747,-0.9442704,-0.47797337,2.1148515,0.05950979,-0.13648213,-0.5907844,0.49904224,0.57852566,-0.33288,-0.117724456,-0.07462553,1.1797411,0.20070992,-0.52066886,0.7198529,-0.2885377,0.2518885,0.36720657
s3-471,-4.787682,-3.7640162,1.3553678,-0.49897167,0.86011195,0.20268664,-0.6115565,-0.09365232,0.4829651,0.6980193,0.4053981,1.0291712,-0.4942315,-0.18294416,0.5553789,-1.2042505,0.7576354,-0.15722361,0.7712918,-0.70378256,1.3439198,-0.36807463,-0.4659944,0.36429524,0.102887385,1.0059632,0.024134703,0.8209313,0.8872023,0.0802811,-1.0742145,0.6832191,-0.9671653,-0.64624757,-0.08170798,0.57827574,-0.30388606,0.33334616,-1.0819575,1.0945503,0.6287283,-0.5585968,0.5288572,-0.3014817,-1.3702507,1.2622522,0.34697178,-0.17517054,-0.20632948,-0.69639504
s3-472,-3.3654542,-5.065369,0.25118276,-0.593578,0.02546625,0.40885633,0.6892024,0.14422648,-1.2923158,1.3525074,-1.2454317,0.23462656,0.09709611,0.7591557,-0.7125624,-0.255539,0.37159953,1.6610495,1.4404279,-0.20864224,0.067807324,-0.6527619,0.049400788,0.3188699,0.6800748,0.6451729,0.7956436,-0.9633212,-0.11110004,1.1586767,-0.27352336,-0.5569147,-0.07599891,0.9489211,-1.5404153,0.03125651,-0.6731597,-0.07997464,-0.63306475,-1.1423223,-0.023737498,-0.5000908,0.43724847,-0.24969235,-0.33304748,0.10597759,0.06692506,-0.26115617,0.08869689,1.3235123
s3-473,-3.5233297,-3.9811344,0.8109002,0.115863316,-0.5420171,1.0007747,-0.28526706,-1.7229203,-1.3883597,0.70507675,-0.6701426,0.01828666,0.41031608,0.643601,0.19727644,0.50104713,0.6206243,-0.970559,1.0897629,0.068331994,-0.068210535,-1.0118893,-0.5842617,-0.32779145,0.8426305,0.19269885,-0.5947528,-0.6182571,0.9313296,-0.008817512,0.7365796,1.7262634,-0.004290546,0.43638137,0.44065347,1.1186333,0.39170244,-0.61692125,0.2511383,-0.10954426,0.04267791,-0.22387023,0.032798048,0.08585626,0.47714978,-1.0313425,0.43470567,0.7329565,-0.05459233,0.6069806
s3-474,-4.9741797,-3.4932353,0.4655173,0.5391306,-0.059515055,-0.13383044,-0.81104267,-0.6809975,-0.20861568,-1.0633458,-0.13970019,0.33102798,1.0587773,-0.41025844,-0.61806524,-0.2737782,-0.042773154,-1.0974855,0.28318083,-0.022057367,-0.12029529,-0.5983806,0.91752136,0.29092818,1.1190082,-0.06772956,-0.8691517,-0.5482082,0.28151813,0.97335374,-0.13447353,0.23358823,1.6500467,-0.21533294,0.014189099,0.8565379,-0.41883317,0.6626389,-0.2848552,-0.09300885,-0.30688158,0.24314694,0.616823,0.27803352,-0.27116928,0.2597593,0.29402578,-0.75332767,0.8713608,-0.41591507
s3-475,-5.641019,-3.8779082,1.7864434,-0.24889499,-0.11341682,-0.08286629,-0.7164255,-0.050250627,0.16259731,-2.007643,0.66197306,0.07234624,0.4728066,-0.078190625,-1.0169988,-0.7177326,-0.61652994,-0.39082196,0.28584543,-1.1328884,0.20857833,-0.0008505676,0.5871681,0.49456254,-1.3852812,0.13046974,-0.25188345,0.52654946,-0.3792413,0.39442435,0.8153005,0.965495,0.39783883,0.90557843,0.5393648,0.1984645,0.08747904,-0.14724009,0.70441043,0.0851537,0.65155137,-0.27936563,0.023687664,-0.29427525,0.9943435,0.7215295,-0.38187066,0.4774699,0.11491074,0.6578659
s3-476,-3.7846584,-5.371658,1.4237194,0.23360422,0.28890535,0.8844884,-0.14344867,0.2282617,0.53125525,-0.49060714,1.2165034,-0.33036876,0.27744752,0.39603478,1.7081101,1.325434,-1.0692273,1.2652162,0.46490037,1.7788864,0.81275463,1.1237327,-0.9850803,1.0997304,-0.6808449,0.2654264,-0.95078284,-0.4142964,1.1657352,0.15166542,0.7565762,-0.29881808,0.94628185,1.3725945,-0.68241364,-0.0040986,0.7299698,-0.082340255,-1.1104168,0.44362992,0.0005079577,0.20915101,1.5159712,-0.5498325,-0.51187974,1.0258459,-0.72869825,0.46792075,1.0514481,-0.047840293
s3-477,-5.3706017,-3.6345873,2.3378694,1.0366096,-0.65534294,-1.6138592,0.45739332,1.1010175,0.43247473,-1.589425,1.0138716,-1.0374489,0.58651876,0.20424135,1.4437811,-0.16401495,0.8768517,-0.23340105,0.20849256,0.868118,1.187367,-0.7112502,0.21607134,-0.9020782,0.43847516,-0.3510842,-0.16830239,1.4426268,-0.46900597,0.7752742,-0.5278862,0.16735317,0.6339756,0.8969686,-0.026227541,-0.8068809,0.51254237,-0.019859351,0.29514882,0.037431676,0.2339197,0.22313137,-0.54381144,0.5064148,1.7960929,-0.68005896,-0.44153604,0.118555434,-0.4357003,0.38804868
s3-478,-4.9352846,-5.1483407,2.42908,-1.896329,0.9092115,-0.24320914,0.57388735,0.05837605,0.14628756,1.098341,0.43767372,0.3136048,0.6944673,0.9628589,-0.3660228,1.37389,1.8210062,-0.40202665,-1.218119,0.2022396,0.32230863,-0.54621404,0.1027433,-1.1909882,-0.99767,1.0622619,-0.11736664,0.19640468,1.2443793,-0.057648703,0.801916,-0.75494385,0.101864636,0.24390112,0.7546075,0.034199666,1.6661131,0.007135467,0.2815425,0.49983647,1.0527549,-0.81480837,-1.0341522,-0.04641433,1.2432706,-0.30157173,-0.011060382,1.4319385,1.1589911,0.46157807
s3-479,-3.6983943,-5.7295313,1.5782342,0.16426723,0.6543425,2.297102,1.1793005,-1.4948137,1.6905147,0.4638986,-0.3437554,-0.7585757,0.19049461,1.0818713,-0.82771194,0.33878043,0.3214659,-0.57118523,-0.056302898,-0.226278,0.71689236,-0.81639045,0.62167835,-0.8364682,0.45615262,-0.3072463,0.105972216,-0.6170528,-0.34791887,-0.708251,0.43751884,0.69352686,-0.68804294,-1.4228743,-1.3050336,0.3625455,-0.43186742,0.24620657,-0.11719685,-0.7094061,-0.77155364,1.6494024,-0.18689592,-1.1111324,0.34285122,-0.7563258,-0.979415,-0.4885021,-1.3520192,-0.4517593
s3-480,-4.8154945,-4.6014256,0.8433873,0.17304169,-0.4687543,-0.045400526,-0.72128344,-0.28874213,-0.7755102,-0.19115345,0.46714967,0.727615,-0.48123536,-0.13486776,-0.036014844,-0.0018365823,-0.08587835,0.004724456,-0.2672867,0.47023454,-1.6186562,-0.24314491,-1.0274348,0.25985917,-0.9394045,1.2620621,-0.023410829,0.13668874,-0.860252,-0.23378587,-0.4046642,-0.3969526,-0.67637336,0.6068955,0.9264085,-0.15793581,0.33621603,-1.4781761,-0.0831529,0.24690399,-0.6221048,-0.483519,-0.8065961,0.62036,-0.8073711,-0.09617968,-0.22172284,0.062988766,0.041749608,0.040323727
s3-481,-5.3473806,-5.299557,1.6699106,0.63325083,-0.82074904,1.8583931,-0.2803775,-0.63449377,-0.83000374,-0.24610162,1.7655339,-1.3228182,0.49092644,-0.35745487,-1.1757538,-0.1474961,0.5537415,-0.9243021,-0.9009669,-1.0215191,-0.45619047,-1.2903768,-0.99455893,1.8125839,-0.6956345,0.12072237,0.1213446,0.09958883,-0.1734856,0.84992945,-0.2877601,0.037912503,0.19857876,0.85861063,-0.7942661,0.9705794,0.7338525,0.14188215,0.80505764,1.4792793,-0.2593367,-0.7279147,0.34677577,-0.6193845,-0.8751682,0.6762385,-1.8219553,-0.18638027,0.20533094,-0.48061138
s3-482,-4.4777007,-4.6437345,0.24352363,1.0154297,0.16283518,-1.1130435,0.61367726,0.39435762,0.1216607,0.7745471,-0.61480486,-0.5275348,-0.22787285,-0.408568,-0.3229082,-0.48093295,1.2456896,-1.2337991,0.50223607,-0.10843302,-0.7834493,0.4969347,0.03740074,-0.77406716,0.8906666,0.0095297955,0.0024776573,-0.42305058,1.9503242,-0.9877848,-0.6886246,-1.2704116,-0.15894659,-1.2884026,-0.8663177,-0.059702836,0.02770654,-0.04515667,0.0775602,-0.13071817,-0.8566582,-0.08424704,-0.92354554,-0.09450675,1.5149142,1.0528955,-0.21532452,-0.26426518,0.5300795,-0.21879272
s3-483,-4.3321505,-4.067918,1.2123728,-0.14381428,0.49978095,0.48631263,-0.5204469,0.7448768,0.49025077,0.119641185,0.0968057,0.9378968,0.68332016,-0.5248492,-0.9263815,0.45342442,-0.04767616,0.20090744,-0.9592545,-0.1942291,-0.039301652,-0.3431267,-0.040235925,-0.9212823,-0.31614253,-0.3994571,-0.23835853,0.38579273,-1.4777653,-0.77476007,-1.0808412,0.30124736,0.62023777,-0.09352912,-0.13276975,0.49852988,-0.086756006,0.3711058,-0.766982,-0.41434824,0.36655164,-0.49822262,-0.58520997,0.2909301,-0.13052051,-0.36300245,1.4558456,0.3011568,0.6316114,-0.8580257
s3-484,-4.3394756,-3.8347807,0.82212085,-0.008430702,-0.71237427,0.80118734,-0.38856402,-0.26196536,0.0515916,-0.47724372,-0.32111517,-0.1127407,0.14259408,-0.6070474,0.66284066,-0.9145029,0.22674021,-0.27229133,-0.45897308,0.064263135,0.16762295,-0.21621454,1.549187,-0.066204675,-0.7006095,-0.7392714,-0.31153873,1.1577744,0.09456089,0.3944167,0.4109235,-0.4296417,0.56283104,0.3039253,0.011491361,0.87477475,-0.37180382,-0.8806329,-0.589121,1.0092479,0.71240664,-0.33049163,-1.0892943,0.348158,-0.4961014,0.5995023,0.2528381,0.6656537,0.56667346,0.38954452
s3-485,-4.350051,-3.6056004,1.370737,0.0044483887,-0.40145752,1.2242545,0.21294153,-0.8825379,-0.8538792,0.83250517,0.9437594,0.16911899,-0.11176848,0.85920185,-0.42748567,-0.13650873,-0.14249896,0.8313568,0.24688697,-0.92830634,0.3143208,-0.40717638,0.12809968,0.47028184,0.6828456,0.54575884,0.06938774,1.704435,1.4435571,-0.04888725,0.03582954,0.22331734,-0.9764519,-0.9402528,0.6306969,-1.1995401,-0.16917303,-0.85156006,-1.5194468,0.6993247,0.4993629,-0.2831017,-1.0102904,-0.43500084,0.8393219,0.37576097,-1.0076221,0.61117166,0.014554714,-0.38329452
s3-486,6.4075036,-1.491227,1.4712986,0.4818801,-0.17186756,0.46493137,1.7999789,-1.0016181,0.6979825,-0.84237766,0.32219908,0.74594605,0.553855,0.3434925,-0.90108854,-0.15808065,0.6383195,0.43959865,-0.5846511,-0.6594127,-0.57141715,0.24172603,-0.058593884,0.9712466,0.22857364,-0.60395783,-0.030542921,-0.24532947,-0.80951303,1.39072,0.14704171,-1.0363302,-0.47552958,-0.5584675,0.617294,-0.13332295,-1.2682389,-0.03872752,-0.8996488,1.0293621,0.8593203,0.40116668,-0.7931433,0.93077517,-0.6222823,1.0229608,-0.49646854,-0.36271784,0.43227044,0.71531904
s3-487,0.22754534,-0.57532644,-0.31286657,1.363855,-1.3376173,0.4359323,-1.9607732,-0.8030611,1.3252645,-0.9768471,1.6845666,-0.5107016,-0.7396251,-1.0304004,-2.0122166,1.8278397,0.00870914,-0.14777552,-0.2966995,0.44496137,-0.084395066,-0.33335882,-0.9969277,0.2442233,-0.7261724,-0.09614068,0.1589457,0.1018221,-0.41956636,0.16220741,-0.471895,-1.427374,0.69521165,-0.009338999,0.9411176,-1.4958627,-0.9108323,-0.2543129,-1.5599235,0.64535403,1.469267,0.07369782,0.06413968,1.5040436,-0.40074626,-0.64350563,-1.1632702,-0.43801752,-0.026972339,0.3446479
s3-488,0.49039325,0.056734357,0.38888994,1.409312,-1.4716622,-0.31326738,1.0133139,1.1499853,0.21656501,-1.182832,1.1618767,-2.4096568,-0.66171235,-0.6536589,-0.21765757,1.241497,-0.24250624,2.9504917,-1.5491555,2.1859372,1.2771435,0.099265896,-1.6025232,1.3815565,-0.022596935,0.36841583,1.2080439,1.2561272,0.68703884,0.36954182,-0.5170254,0.6788076,-0.094528385,-0.56669956,-0.70330995,-0.29917866,0.42833635,2.051087,-0.05154741,1.1319408,1.6136925,0.23614411,0.19272143,2.1930757,1.9404154,2.1342614,0.77729696,1.4585735,3.0746422,-1.2675657
s3-489,6.7193127,-0.6545064,1.2751108,0.787852,-0.21554816,-1.5356861,0.9062238,-0.4547146,1.1562028,-0.36637583,1.1887935,-1.1965377,-0.33903617,0.40109503,0.28340954,0.5668503,-0.47008905,-0.3421058,-0.32588995,0.14507532,0.3305431,-0.4487046,-0.13276275,-0.449417,0.5125717,1.0549407,-0.7121291,1.5354544,-0.26093435,0.2798216,1.0425191,0.26371586,1.532063,-0.2998647,0.13830775,-0.4585536,-0.22728142,-0.48134378,-1.0848641,0.7213789,-1.5577375,-1.3523494,-0.6640308,-0.65955347,0.1405126,0.4494529,-0.19067255,0.0063089537,0.38247553,-1.2218984
s3-490,1.0818005,-1.5155586,-1.6941773,1.259975,1.0353589,-0.3644915,-1.3169912,1.7766156,1.4834019,-0.23748253,0.37618917,-0.8249258,0.609638,-0.9247336,1.2776387,-0.07955953,0.849624,0.29352325,0.8451308,-0.518343,1.7293775,-1.2248455,0.44626155,0.7513504,-0.5688844,-0.31475514,-0.30786243,0.46819428,2.0213892,1.4129703,-0.6613848,1.3629358,-1.7897142,0.45679843,0.15743111,-1.098032,0.38603655,0.1883276,0.39423844,0.027355907,-0.99794704,0.6143704,0.05227096,-0.45280033,0.85397387,0.48886248,-0.9229576,3.1998186,0.106470294,-1.0909355
s3-491,5.3046165,-2.3926644,1.9006672,-0.8671085,-0.17527588,0.9953152,-0.30797362,0.16098185,-0.49004254,0.12616615,0.2142912,-0.23167467,-0.26196548,0.31435746,0.972006,-0.5666889,-1.3866953,-0.18805897,0.5413169,-0.0063747144,0.38225985,-0.95908916,0.13619903,1.0300621,-0.17302956,0.829343,0.40548328,-0.86939573,-1.5981032,0.5117205,-0.867189,-0.57318246,-1.0118002,-0.3728748,0.0055018035,0.09841858,-0.06062078,-0.039158598,-0.5952387,-0.60890025,0.63095534,0.7521004,0.19165082,0.1666065,0.42617723,-0.69899476,-0.3579717,-0.09403301,-0.328793,0.5594574
s3-492,-3.252869,1.3160831,-1.9178147,0.23333101,0.13463546,1.2169522,-0.9303943,-0.32468167,0.3346247,0.034982737,1.9661012,-0.8347492,0.02608798,1.6101196,0.72822833,1.5820568,-1.4083986,-1.2825992,1.0821099,-1.3459771,1.262223,-0.9138606,0.59244615,-1.4295266,-0.51829976,0.9240188,-0.19927192,-0.470752,-0.69192797,0.36900002,0.9409633,-1.6644136,0.57146025,0.039539326,1.0631685,0.3927992,-1.008589,-1.0945452,0.40817186,-0.1943841,0.6674009,0.61290085,-1.8838133,0.034093194,1.5447974,0.7489433,-0.50166166,-1.2280278,0.78831464,-1.3284298
s3-493,-1.7464166,-1.0148567,-0.11454288,-0.49779296,-0.5401982,-0.3381613,2.584476,-1.0005482,0.46754616,2.0083086,0.21614462,-1.1722864,2.2191596,0.7277427,1.5341859,0.23166935,0.45170486,-1.7264954,-0.60415757,1.2914104,-1.0265783,1.0859703,0.068152174,-1.5812685,0.20152195,-0.4747859,1.8178271,-0.5550773,0.3774827,-0.055313896,-1.316115,-3.2167798e-05,-0.44244206,-0.25847697,-0.41771924,-0.045898736,-0.45603052,0.6657138,2.7183285,-0.19591737,-2.1472936,1.1858659,-0.7916354,0.49535173,2.4683192,0.19914022,0.37146747,-0.12771262,-0.11108481,0.1681193
s3-494,-1.6197579,0.13462786,-1.0034928,0.44485837,-2.6166255,-0.62161857,-0.1470811,-0.15449357,-0.1683633,-0.48039958,-1.7214202,0.4696492,2.1356444,-1.4960555,1.9311839,-0.06650075,-0.19574608,0.092073865,1.4440355,-0.057733916,-0.31658822,0.9060063,0.09222648,-0.5883917,-0.28244293,-1.68198,-1.2481021,0.21948466,-0.19204658,1.9092281,1.3746878,-0.30204245,1.5885549,1.4090688,-0.05119392,-1.3458843,0.22642542,-1.0029672,0.98445743,0.5343173,0.7300552,-1.2336168,-0.41069743,-0.9713859,-0.63389194,-0.60803497,0.7927026,-0.027609007,-0.7554798,-1.4575776
s3-495,-0.4101354,-0.3178931,-1.0716286,-1.222672,0.55025214,-0.9463296,0.045895092,0.79880035,-0.866977,1.1869292,0.48842764,-1.7141284,0.40343487,-1.6869507,1.5842811,-0.6218368,-1.9459027,0.75603473,1.2385225,-1.1898918,-0.56112206,1.2657773,1.113484,-0.66833735,0.55094504,-1.1188301,-1.3712497,0.736683,0.23741521,0.45603022,1.4692535,-2.8441157,1.2218614,1.0249598,2.17985,-0.6223563,1.4360137,-0.006532967,-0.876938,-0.4385516,0.20746107,0.9250673,1.4003803,-1.298046,-0.45600516,0.5959676,0.7615303,1.6980355,-1.9990377,0.54470533
s3-496,-0.44920167,1.615212,-1.005657,0.17399359,-0.8308764,-2.1799285,-1.5204952,0.3984541,-1.7636725,-1.6942247,-0.7127387,1.5399675,1.4216368,-2.0356824,-2.63022,-0.22145101,-0.3821856,-1.7725512,-1.025094,-1.102945,0.45706508,-0.29746076,-1.4660217,-0.3509756,-0.058499247,-0.036963787,0.6291337,1.632574,0.017347291,-1.8954021,0.43703362,0.4357733,-0.99113315,0.20314601,3.662015,0.8917521,0.5046289,0.41637188,-2.0934565,2.619712,0.2677393,0.67569464,-0.6308126,-0.6334809,0.25357074,0.05707459,-1.1232708,0.9734507,-1.5131147,-0.15426528
