,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
test-mod1-1149,-0.93142265,-0.021255918,-2.630208,0.7600221,0.57801956,-0.6579883,-1.1449678,-0.20033707,-1.1440024,-0.21936914,-0.6704745,1.182538,0.24597682,1.6021647,0.31108534,1.641456,0.5981272,0.42025194,-0.23068684,0.2760692,0.58376604,-1.2167867,-0.088606365,0.0989991,-0.79080033,-0.17171453,-0.87474716,0.15609874,-0.10265002,-0.13729289,1.7720745,-2.7045333,0.48680583,0.6907385,0.59325075,-0.11197466,-1.598578,-0.7864929,0.01622554,0.7561872,1.09486,0.56737953,0.105540715,0.62461066,0.011046967,0.5457226,2.2148314,-1.4834118,0.50523156,-0.60125273
test-mod1-1150,-2.166439,-1.9080092,-2.0524507,0.42795795,0.5709452,-2.4020884,-1.0588989,-1.013378,0.24759857,1.0671197,-0.37512183,-0.18689683,0.9428731,-1.3422343,-0.82070905,-0.8493272,-0.10583176,0.23149924,-0.11133264,1.7055141,2.0217376,-0.9269049,1.4093657,0.49966615,-0.4036118,-1.0528352,-0.046543356,0.46318552,0.8089568,-0.2541192,1.358362,-1.1372278,1.4103321,-0.098199755,-0.5511796,1.4754333,-0.09431236,-1.1381029,1.5670006,-1.368173,0.0066508194,0.4905118,0.688336,-0.097447425,0.1403434,-0.29705057,1.4091765,-0.5091014,-2.2464647,0.25554928
test-mod1-1151,-0.44995692,0.45127553,0.29552564,0.42153832,1.63731,0.12529287,0.9525692,1.5167292,-1.8260198,2.1745899,-0.7078147,-0.2529968,1.308206,1.6832944,0.8104159,0.29065788,1.1468731,-0.23399466,-0.031092763,-2.326304,2.169016,-0.6112839,-1.7719285,0.16077627,-1.3060732,-1.924521,0.3189794,0.14371029,-0.9616622,0.11255927,-2.2800498,-0.76686674,0.051959075,0.14288089,0.119747415,2.142648,-1.9237573,-1.4750246,1.5773782,0.27394012,1.7958432,-0.76447916,-0.25088164,1.4729584,1.474394,-1.5906599,-0.80798817,-2.1732638,-0.11952749,1.1971253
test-mod1-1152,-3.6546,-5.7269816,3.347113,0.6971607,0.30698305,0.78144276,-0.549954,-1.4116886,-0.13815491,-1.3546945,1.6189877,-0.80269414,-0.20729189,-0.14053826,0.46542045,-0.23883326,1.6370741,-0.2949487,-0.5288889,0.8811364,2.827835,-0.8156031,-0.40658396,-0.30264494,1.6180196,1.1958463,0.02406233,0.8651411,0.94829947,2.1744676,1.2581744,0.16895328,-0.14159575,0.028331857,-0.12629375,1.1920056,0.19598474,-0.58293414,0.8731382,-1.3350204,0.715718,0.30592003,0.22534758,0.40970585,-2.0891135,2.0972807,0.59824747,0.42609632,0.66625863,1.3075533
test-mod1-1153,-2.995042,-4.890454,3.2207742,0.3306494,-0.41451728,0.43386498,-0.033315238,0.50095904,-0.31616393,-0.9064677,1.7358989,0.74619615,0.3419731,1.5929439,0.88962406,0.6640945,-0.5041886,0.04024563,0.24946286,0.4348001,1.3213545,0.92046684,-2.4975042,-0.13490246,-0.58126974,0.19954003,0.043431737,-0.81455386,0.45077303,1.7881467,-2.3931224,-0.89450675,1.2382275,0.7697719,-1.0215026,0.024768898,-1.0007365,-1.0852948,-1.2529223,0.16196464,1.3269261,-0.032359242,-1.1400243,0.98364466,0.06553121,0.24406217,-0.7748393,0.22077231,1.2412859,0.076065876
test-mod1-1154,-1.9451985,-2.202518,-1.6755294,1.6698202,1.970795,0.55976605,-1.8656859,0.46585178,1.0102379,-1.6094084,-1.0780557,1.5173148,-0.7146604,-1.5804816,-0.8098518,-3.305387,1.9903512,0.2573028,1.1737019,-0.601792,0.4411429,0.442828,-1.7589284,-0.7011611,-0.30622092,-0.47840926,-0.043439027,-0.97538245,0.86616087,1.5389965,-1.0113515,-0.029513001,-0.66971296,-0.27654588,0.9597018,0.5227334,0.14916573,1.4935966,0.11478052,-1.7225405,-0.40042996,0.36874184,-0.591718,-0.43642288,0.6690346,0.038382363,0.7659566,-0.79408675,1.5996232,-2.5206113
test-mod1-1155,-0.63533497,-0.5053035,1.2097578,0.18606424,0.118534945,-0.7929099,-0.64178526,-0.7134339,0.69179547,-0.21841827,-0.86015755,2.012731,-1.0018923,1.5194143,0.9922567,-1.0857334,0.7048096,1.9153348,-0.41917795,0.29279837,-0.089095816,-0.87364984,-0.14974113,0.5663931,-1.4395385,1.4990737,-0.14746223,-0.6777317,0.7898708,-0.5175163,0.93853307,0.96523106,-1.6800165,-2.138997,0.033223398,0.7941855,0.8019674,2.0034182,-0.009124785,-1.0979315,-2.892822,-0.41052607,-0.56785345,0.541456,1.3302773,0.46682906,-0.26535574,-0.35524923,2.227797,-0.03925677
test-mod1-1156,-2.786094,-6.2951975,1.7425257,-0.02778721,0.584133,-0.5111964,0.51552093,-0.5952199,1.6160444,-0.047844853,-0.2879017,-1.109332,-1.0242833,0.70630217,-0.31324542,-0.80454785,-1.5073786,-0.0990816,0.9804394,-1.7509421,-0.16283119,-0.2940211,0.49611437,-0.298939,-1.5128158,2.0171173,-1.0379092,0.3770969,-1.0923569,0.58019423,1.9537147,2.1416101,-0.8536526,1.3552625,-0.13693067,0.110008,0.32959703,0.37149325,-1.6197602,-0.59948856,0.3500435,-0.27940238,-0.617697,0.8815043,-0.63182247,0.061093036,-1.9072526,-0.8629852,-0.46950212,-1.1944422
test-mod1-1157,-2.1612375,-2.0679796,-0.41188177,-0.3181356,-0.33694175,0.36178172,-1.0606371,0.4037594,0.2816689,-2.0121982,-2.3570676,0.18483622,-0.05218035,-0.68771917,2.8070939,0.52416366,1.4458405,0.18900967,-0.7369703,0.4907143,0.5574749,2.6454687,-1.5517612,0.13902594,0.21678637,-1.1849892,0.49382293,0.5571046,1.1608117,0.8557122,0.5017861,1.5346304,1.7415447,-1.3190975,-0.120211065,-0.049797118,-0.7664708,-0.20126922,1.239434,-0.31627688,-0.18691057,-0.1953312,0.8591675,-0.091757454,1.6334324,0.7597546,0.35995054,0.74835217,-1.4353204,-1.3948857
test-mod1-1158,-3.3983212,-5.230998,1.8327113,0.021308718,-1.1852235,-1.4687234,-0.9696422,0.11002593,-1.6899761,-1.9412538,0.73003745,1.1988188,0.31829292,-0.6964932,-0.67886627,-0.0770107,-0.35582897,1.3257594,-0.45769835,0.81785214,-1.2554275,-2.1462176,1.0142161,-0.36176702,0.70931536,0.80972916,0.9985045,-0.46699226,-2.6910045,0.7013359,0.60767347,0.968781,0.0018213243,-1.2413789,0.542345,-1.5773376,-0.64920145,-0.06631185,-0.85188496,-0.21222721,0.89168084,-0.81864417,1.8629884,0.24703456,-0.6116525,0.6071295,0.59359604,-0.083492406,2.2343931,-0.17146643
test-mod1-1159,0.2270681,-1.2625115,-0.0094758365,-0.17522113,-0.26636025,1.1634449,-0.63614106,-0.72432256,0.51821023,0.60707426,-1.8812997,0.19781365,0.074596696,0.6194365,-1.1976597,0.5836981,0.8486523,-1.015852,0.33093607,0.09337374,-0.4667051,-0.25116268,-2.409704,-1.3870744,1.6638736,-0.6510106,3.3066435,-2.3780482,-1.5307522,-0.42921525,0.48171994,-0.12462712,-0.6880301,0.5129249,0.5086458,-1.2510805,-0.59033597,-0.10261955,-2.2631102,0.6183627,-1.8061504,1.401664,-1.4417558,-0.52224976,0.122492634,0.50649965,0.009073957,-0.029239213,0.3926072,0.26165372
test-mod1-1160,-2.3550582,-5.551724,4.2602577,-0.7535247,-0.42837158,0.46840426,0.12608838,-1.039581,0.3648611,-0.1840206,-0.81298745,-2.1172366,-2.1109178,-1.0911089,-1.5463374,0.48098338,-0.049756017,0.49730808,2.2700875,0.46631283,-0.65576917,0.7944455,1.273091,0.7599848,1.3467618,0.5210791,-0.9854889,0.7463069,-0.28034708,-0.1406371,1.5540597,-0.30330628,1.5586753,1.1837819,-1.0473356,-2.6980934,-0.35716522,0.08596567,0.36655122,-2.0691502,0.34618518,-0.07856315,1.2027966,0.5654423,1.8791969,-1.5843732,-0.09995652,-0.88478094,-0.91154104,0.8798016
test-mod1-1161,-0.46101958,-0.77878207,-0.90689945,-1.135991,-0.9059237,0.6998858,-2.1877625,-0.2171846,0.030884948,0.9930025,-0.34457898,0.5592569,-1.4315815,1.8444461,0.3637073,0.24772441,0.020571368,0.20674624,1.2063308,-1.7313099,-0.5993758,2.1048908,1.5270607,3.1995904,-0.732052,0.21579207,-1.1370918,-1.8456999,-0.044233788,1.0139085,0.9737539,-0.88424426,-3.7198522e-05,-0.3945223,-0.82705724,0.030557718,-0.2126882,1.3629588,-0.7606965,-1.8241967,-0.28913996,1.2858359,0.5377977,0.93402517,0.19343086,1.5107108,0.7757523,-1.829154,0.14715454,1.3029546
test-mod1-1162,-0.57801044,-1.3709315,0.33058864,-3.1794996,-1.1122849,2.584982,-1.0879012,1.5779215,0.658332,0.86660856,0.7930874,0.4347568,1.4760222,0.41407722,-1.4924564,0.11483782,2.1831944,-0.24216458,-0.26574746,0.76995057,1.6278434,0.037026796,1.188511,1.2560289,-1.5087167,0.49069983,-0.97366273,-0.17290245,0.79074764,0.89465207,0.5729162,1.7373242,-0.115958825,0.19957212,-0.2652935,0.66358113,1.2223039,2.4007487,-0.22340427,-0.6542125,0.28070453,-0.29566234,-0.039343208,-0.59380484,0.44223928,1.485691,-0.82930946,1.2410516,-0.66782403,-0.8617448
test-mod1-1163,-0.36438772,-1.8387196,-0.073068514,0.910079,-1.2036407,-1.2438394,-1.4339327,0.107180975,1.9995965,1.1643435,-0.7748167,-2.0988271,-0.12195693,1.100377,0.4095393,-0.021302257,1.3143687,-0.08386526,-1.0946938,-1.0751809,0.5740555,-0.13634214,-0.25917846,0.7754201,-1.1172237,0.20594434,0.80165255,0.72503924,-1.9552809,-1.7356688,0.28301734,0.07276453,0.5318237,-0.8798738,-0.35520184,-1.9342625,-0.013417314,0.49125835,2.0727997,2.219609,0.09798166,1.0426253,1.0485282,-0.47192508,-1.90769,-0.6945686,-0.87499905,-0.037252337,1.5079464,0.38586786
test-mod1-1164,-2.448856,-5.064057,2.7654738,0.62647396,0.9564607,-1.4333314,-0.13474248,-0.7488021,-1.5702982,1.3552383,0.85554993,1.3040773,-0.6548497,-0.17784949,-1.330661,0.7505509,-2.0358944,-0.053428564,1.4302174,1.0617243,-0.2298977,-0.73795307,1.4905069,-1.8968108,0.104790725,-0.5393453,2.13167,-0.1378953,2.1945093,-0.05939922,1.0596735,0.8142987,-1.9780025,-1.7826,0.5604194,-0.4721375,0.6810578,-0.91562545,0.082286924,0.24301536,-1.5855972,-0.6458805,-0.03903925,1.2064742,0.12364782,-0.7037882,0.10941469,0.0359014,0.94563496,1.353006
test-mod1-1165,-3.8437471,-7.1880226,2.7938297,-0.27799943,-0.7171059,-0.85893875,2.21628,0.60546154,-0.75175166,-0.33681783,0.3846551,0.1114984,0.5876398,0.037958767,-0.1583561,-0.82811195,0.88797075,-0.003126024,1.2733961,1.009397,-1.0789334,-0.3598796,-1.0662754,0.8781991,0.057749957,0.10443047,-0.84799445,0.24883987,-0.07059932,0.29402375,-0.42006293,0.69177634,-0.68366784,0.7701264,-0.54589814,-0.26618096,1.3188592,0.26668543,0.54378295,-1.0921477,-0.52089417,-0.45778552,0.6030012,0.39146474,-0.2050041,-0.56375414,0.8846789,-0.2141812,-1.463813,0.23744957
test-mod1-1166,-2.1671474,-6.6629405,4.0945296,-0.9953362,0.02376943,0.4836053,-0.9250096,-1.081489,-0.50385106,0.7078695,-0.91536075,-0.0025182385,-0.0007471864,-1.236332,0.07083843,0.25246367,-0.05795827,0.06511024,-0.12063233,-0.55563366,0.45452496,0.3783456,1.8366998,0.058162503,0.24396856,-0.405507,0.43790144,0.9052354,-0.13804987,-0.06681488,-0.36129072,0.6822561,0.7339856,0.5790979,-1.3071778,0.34366328,-0.8672323,-0.19574739,1.0680697,-1.5029802,0.6857715,0.69228554,-0.21135959,-0.19486447,-1.0290045,-0.07951702,0.9238412,0.2374048,0.64348924,0.29762328
test-mod1-1167,0.5385855,-1.0290836,-1.0188369,-0.18227826,-1.1924244,1.882462,0.1583158,-0.6166148,0.12800944,2.7483127,0.82082176,-0.7321141,-0.07462543,-1.6375859,-0.5363728,1.5938666,-0.6793382,-0.23746175,0.75965023,-0.32490692,0.4166423,-0.34942138,-0.9229484,0.532964,1.0487188,0.6217733,0.7545131,-1.5873089,-0.66941506,1.5065184,0.19986875,0.52137524,1.1840799,0.7444742,1.9413168,0.5179478,-0.028335301,-1.5109897,0.41495225,-0.36624175,-0.81186616,0.8365332,0.008407795,1.8345773,-2.2902026,-2.0649557,0.5431612,1.110088,1.4267955,-1.1127114
test-mod1-1168,-1.976625,-1.522831,-0.8092833,0.47322804,1.8540355,0.9514058,0.54673284,1.0505117,-0.66744465,2.4274027,0.65984464,0.6852057,-0.7765004,-1.0667187,-0.6393735,-1.0928494,1.479052,-0.59389013,2.1592066,-1.7888736,-0.6626576,-0.82164603,-0.29501644,0.81930566,-0.4545789,-0.25282967,-1.9720166,-0.8183623,1.7622037,-0.21776967,0.25855684,-0.9400947,-2.367149,0.55626714,0.72194123,1.4218593,-0.9871595,-0.53118396,1.1613382,0.2666081,0.151763,-0.91063017,1.319581,-0.7846187,-0.54526913,0.7895493,0.61993545,-0.7203419,2.0643816,-0.6525014
test-mod1-1169,-2.9161375,-6.1122603,2.175982,-1.0159217,0.7551675,0.12581094,0.56569946,-0.40775755,1.284331,1.0374423,-0.43217862,-1.0204102,-1.2751223,0.4686251,-0.46603423,1.1145761,0.04228552,0.23175584,-1.9303979,0.021214003,-0.6604531,0.5361233,-0.38367447,0.78833926,-3.148391,-0.85083926,-0.95151216,0.29878902,0.7332384,1.3979921,1.5027516,-0.56220347,0.12528463,-0.4745239,1.0335723,-0.9058674,-1.7263798,-2.2061484,-0.6474987,1.4055748,0.3009126,0.6651904,0.42348775,1.0053111,0.24441724,-0.66054904,-0.24231891,0.07948554,1.1212803,-1.2212209
test-mod1-1170,-1.8152282,0.34283113,-0.17817205,-0.0813807,1.8497616,-1.3522685,1.0266596,0.99637055,-0.13462506,-0.24936241,0.9152589,0.03565842,0.34245464,-0.04133679,-0.18526788,2.3550541,-0.33116788,0.29577795,-0.53498876,-0.21272025,1.5247753,2.7416158,-1.040689,-0.15802704,-0.4852998,0.037686504,-1.4101491,-0.1320361,0.1799365,0.27805167,1.4718331,-2.8005188,0.8663477,-1.5646911,-0.63061494,0.42257875,-1.1133609,0.57337373,-0.41000047,0.24931048,0.61508024,-0.29873395,0.2555118,-2.3409214,0.06942003,-2.0289018,1.0490183,-1.400931,-1.2739404,-0.23283058
test-mod1-1171,1.1247871,1.0500417,-1.7468756,-0.030532254,-0.93447036,0.37282276,-1.2212805,0.6904304,-1.1179303,0.17352262,0.111472145,0.5001768,0.17626591,0.9579817,-0.37054834,2.1502662,-0.8871177,0.3199832,-0.41914675,1.2180479,0.20949037,-0.516104,-0.8589381,0.53753996,0.39538556,-0.2021488,0.09696455,-0.9674139,-1.8839381,-1.599567,0.5647012,-1.4103441,0.17820428,0.1971229,1.4583086,1.0089641,-0.16248788,0.29399768,0.81260675,-1.0297368,1.5969266,-0.645652,2.2177901,-0.93768317,-0.23976184,0.80194944,0.2661006,0.5817362,0.69023496,0.71722245
test-mod1-1172,1.9487758,1.1497536,-1.2314751,0.101745166,-2.6625915,-0.106225364,0.66706735,2.2549417,0.6348483,-0.3271603,0.507359,-1.5197854,-2.077669,-0.8061912,0.24323437,0.12897712,0.3504372,-0.08220909,0.1637725,-0.2260199,0.36885953,-0.14045022,-0.2940702,-0.40627438,0.9012368,-0.1902219,0.94711363,-0.8347643,1.7999022,-1.2753963,0.9659228,-1.0485218,-1.110011,1.0617974,0.4564295,1.2464273,0.9043322,0.6994725,-1.1749748,-0.4497413,-1.9261416,-2.075167,-0.31490192,-0.67611533,1.9123765,1.1757418,0.69534826,-0.2970048,0.13594167,-0.7726835
test-mod1-1173,0.2723227,-0.50635415,-0.97176874,1.4003,0.8860173,-0.3399718,1.0768477,0.32410216,0.9058265,-0.48845077,0.7572774,0.050848223,-0.5514102,-1.2648997,3.9195526,0.44724742,0.9920398,3.0233352,-0.24555537,-0.66804963,-0.15789315,0.8759444,1.1218686,-0.9295254,0.5090839,-0.08032001,1.459684,0.17293823,-1.8735244,-0.33056846,0.56423295,-0.5169158,-2.0007243,-0.27614406,0.77289736,1.3601285,-0.17490375,-0.27655312,1.2159688,0.83102727,1.3598993,-0.7576813,-0.59376544,-0.2546745,-1.4366475,1.6454643,-0.060318206,0.4435085,-0.011658184,-2.5174727
test-mod1-1174,0.014924472,0.35297728,-0.9772464,-0.5631681,-1.4808187,0.82000613,0.109360896,0.043285035,0.50035214,0.6820528,1.8113092,-0.5234079,0.9835609,-1.6043689,0.40857622,1.3892249,-0.84536934,1.1796234,0.21535008,1.8208191,-2.1162214,-0.051215526,-1.9753863,-0.64531356,-0.27693638,0.10267978,1.5105966,-0.6282236,-0.43777758,-3.7113416,1.1720779,-1.1592904,-0.5078743,0.94935536,-1.7092931,2.4271338,2.516435,-0.63625216,1.9236258,1.2420517,2.0027397,0.3410634,1.1458974,0.7733192,-2.698911,-1.4390762,0.5306242,1.0310254,-0.0002755098,-0.9297583
test-mod1-1175,1.0693929,-1.7771052,0.5246629,3.154007,-0.0651446,0.7952454,1.998565,2.2664888,-0.803115,-2.2277408,-1.2720569,1.462377,0.37698737,-0.31855705,-1.2053454,0.45181987,-2.2588942,0.69312185,-0.9744366,-1.3399816,-0.036239296,-0.2303431,0.25070715,0.029007325,-1.6766163,0.19810931,-0.55663365,-3.2666554,-0.512102,0.9937012,0.60516447,-1.0899235,0.7973324,0.90917253,-2.0105584,0.30585927,-1.629642,0.65455794,0.42469952,0.4604616,0.5621494,-0.35377374,0.868889,0.5314708,-0.797483,1.3999724,0.41787058,0.91866374,-0.24161123,-1.3399596
test-mod1-1176,5.1347775,0.7307574,0.5966888,0.94153386,0.07907783,0.66571146,-0.14071643,1.9345423,1.4157765,-0.3228714,0.23197208,-1.7128199,-1.2890654,0.5620616,-0.29774514,-2.040322,-0.41312015,-0.522994,-0.64618516,2.0502472,0.5094043,-0.12024549,0.14666337,-0.93616855,0.16760318,1.1728137,1.1238918,-1.3912271,-2.0961072,-0.49335578,0.1970297,-0.28660175,-0.11946214,-1.0312372,-0.8522116,-0.9921356,-0.90172744,1.3172382,-0.49322653,0.9305992,-0.54134005,1.0933971,-1.6087996,1.7893119,0.40042058,-0.20351642,0.6215645,-0.09153799,-1.9053825,-0.49808195
test-mod1-1177,6.3952265,-0.88668776,1.7863779,0.79254186,-0.3797324,0.049206965,-0.29455414,-0.8246417,-1.4580381,-1.0668386,0.9410374,0.2552416,0.15378703,0.5432222,-0.9218416,-0.5426424,-0.57821715,0.4712903,-1.8333626,-1.1444693,-1.307847,0.89626694,-0.8067298,0.8026945,-1.249503,-1.9456588,-0.2873174,0.42847356,0.32457256,0.050650842,-1.3004726,0.5733964,1.0296339,-1.1035644,0.24699931,0.13520938,0.8662941,-0.65809363,2.6191924,-0.36864924,0.767158,1.5255075,0.294151,-0.85072356,0.14909306,0.14476691,0.41606608,-0.7260945,-0.7097436,-1.1906918
test-mod1-1178,4.975646,-1.0815957,2.9664223,-1.1871418,-1.7914578,0.81569475,-0.23248251,-3.1528502,1.9404439,1.1472976,0.43373898,-0.50626886,1.5544524,0.3385584,0.37851936,1.7774974,-0.058150996,-0.17942154,1.1777002,0.6609163,0.59133,-0.45311075,0.6008531,0.8651618,-0.12738194,-0.3753753,-0.17753033,0.5987162,1.5141487,0.7248403,-0.2880223,0.9391796,0.001770263,1.0238941,-0.17899354,-0.81081235,1.7444707,0.33975652,0.8510123,0.51855373,0.16007878,-1.533826,-0.41841164,0.89025617,-0.8178192,1.2009124,0.56258005,-1.7818531,-0.6872744,2.8740864
test-mod1-1179,5.290087,-1.3890189,1.352304,-2.058513,0.25229746,1.2946693,-1.441356,0.21489595,-0.5075937,-0.37421143,-1.6137155,0.257883,-0.64017785,-0.18908584,-1.2696038,-0.24523221,-1.2408373,-0.43246135,-0.8449441,-1.1183635,0.1974349,-0.2782805,0.32149693,0.15557016,-0.9965294,-0.6962166,0.10342989,-0.42838737,0.56815267,0.5203766,-0.49215317,-1.1903098,1.4610054,1.1548978,-0.6095354,-1.7018162,-1.0934383,-1.4754274,-0.10450264,-1.6505054,-0.6821893,-0.006512886,-1.1930115,-0.582658,0.58966476,-0.95367235,0.40541217,0.39291143,-1.3051329,1.5972235
test-mod1-1180,4.8080153,1.3768042,2.9924176,0.72305006,-1.6745611,1.0134729,0.6930166,0.5831718,-0.4940578,-1.1900257,1.1847068,-0.49220416,-2.4680345,0.55907613,0.2656017,-0.67128235,1.1198176,-1.143631,-0.45079467,-1.3855772,-0.030923462,1.2242866,-0.39299977,-0.7075629,3.8029962,-1.7087406,-0.557993,1.0200541,-0.12641579,-0.20681368,0.21118349,-1.2030663,-0.13339968,-0.9087451,-0.4644895,-1.6460899,0.43141368,-1.3181776,0.2777544,-0.15478116,-1.4042848,1.9786775,-1.4606735,-0.31359097,-0.05208352,1.3616312,-0.21005028,1.2843305,0.31186885,-2.8087907
test-mod1-1181,6.857439,0.48714516,1.4647226,-1.3961337,-0.1914555,-0.2395902,-1.6171374,1.5545878,0.85733235,0.57791674,-0.70289063,-0.25481406,-2.047746,1.3773743,-1.6835505,0.6340574,-1.4339259,-1.5071623,0.017547721,0.099972636,0.2556718,-0.078231335,0.27954793,0.98356086,0.46130818,0.2436719,-0.622742,-0.25790954,-1.102315,1.274889,0.6509039,-1.5234872,0.61588985,-1.5858734,-0.48862275,1.9138697,-1.782376,0.046621278,-0.017979,0.3452669,0.5288211,0.9241537,1.7837114,-0.9453414,0.16511507,0.034667607,-1.1556798,-0.68642133,-0.43072692,0.60866785
test-mod1-1182,-0.75526017,-0.37875828,-2.6892514,1.6445512,1.3010043,-0.45503643,0.00019847105,-0.0409053,-1.1911709,0.41594416,0.24111593,-1.9571439,-0.33077815,-0.7166853,0.05228827,-2.0634506,-2.4195125,1.2278905,-1.7246798,-0.1456178,0.073199034,1.794848,-2.4399884,-1.3113469,0.99914634,0.65862125,-1.1149439,1.6822791,0.2725702,-1.6590701,-0.09495124,-0.10575582,-0.72642237,-0.7409489,-0.08097362,0.36665913,0.09827063,-0.26314244,0.42680523,0.007842002,0.48056698,0.77428997,0.16060017,0.1601229,-1.2520036,1.178971,-2.9332554,-1.7289023,0.06241752,-0.04311023
test-mod1-1183,-0.42760783,-0.45059508,-1.9674057,-0.2433169,-0.29973102,1.5514942,-0.4274992,-0.542738,-0.6616752,-1.3452947,-0.4035604,1.4234618,-0.043838445,0.3790196,-1.3768595,0.9491079,0.122894965,2.4976106,-0.9816191,1.403732,-1.6799791,-1.04514,0.29253286,0.33725092,-0.13962354,0.54382366,0.37634322,0.22244313,-1.0264672,-0.06040741,-0.4087749,-0.65138286,0.42547765,0.2834399,-0.2500943,0.47335806,1.3174897,0.49312937,1.5718716,-0.02330218,0.3759253,-0.21544304,1.0696087,-1.0850863,2.5016885,0.62105787,-0.8129428,-0.7483201,-0.4277897,-0.045920163
test-mod1-1184,0.37250265,0.21817812,-0.11692363,2.636169,1.0340182,-1.8484021,-0.51148695,0.14085798,-0.5703904,0.21863377,1.2641509,-0.58827806,-0.7118173,0.6515707,-1.3757476,1.1694676,2.262195,1.2961817,-2.11268,-1.2955482,-0.88702327,0.14426167,-1.9564178,0.817866,-2.1678443,-1.481256,0.12749584,2.516429,0.5786234,1.4344329,0.365084,-1.2770388,0.0151952235,1.2616245,-0.01896202,-1.0326047,2.7513855,-2.5717509,-1.2936846,-0.46847865,-0.09908646,0.8612775,1.2779254,0.22876178,0.16316508,-0.14108999,0.4567005,-0.027717268,-1.3316731,-0.20002684
test-mod1-1185,1.2605972,-0.5130296,-1.618004,0.24389482,0.018112771,-3.4016037,0.26434356,0.8210146,3.2116,-1.2302693,0.44041243,-0.27501577,0.15954095,-0.42078403,-0.5216857,-1.694308,-0.50081474,-0.6322445,-0.11711995,-0.2384099,0.10110901,0.5845047,-1.9549873,1.4683852,-1.0504501,-1.6742686,1.9747009,0.7903065,1.6744769,-0.5001476,-1.3428252,2.0307229,1.2220829,0.012240859,0.33796498,0.5490434,-0.9320737,0.15130508,-0.82429534,0.07182973,0.8510571,-0.26232064,1.3977091,-0.5369259,1.0583738,-0.84370166,-2.007436,-0.32112175,-0.6497116,-0.6317416
test-mod1-1186,-1.1629959,-0.2797862,-2.4910097,2.3613217,-0.22427845,0.26525393,-0.009534376,0.9643605,1.6935796,1.6574184,0.11879727,-1.4025747,0.681212,0.35062858,0.38356638,0.18934922,-1.7863275,0.2987452,-0.8608132,-0.50597936,-1.0732948,-0.09340429,-0.46663868,0.8669126,-1.7966049,0.23731937,-0.03920142,-0.85828614,-0.87216634,-1.5618963,0.6114925,-0.5196967,-0.34091458,-0.32811195,0.7118372,-0.006491443,0.3401718,-0.69341177,0.35252288,0.14624314,-0.39238626,-1.1158582,-0.15334019,-0.14384612,-0.5591625,-0.61889035,1.1026198,0.9872219,0.32166067,1.7013332
test-mod1-1187,-0.320479,-1.5946162,0.013383277,-1.8972968,0.14367197,-0.17945564,3.805584,1.6873437,-1.1208152,0.3598995,-0.75900424,-0.60763735,1.9547532,0.6927752,1.1480966,1.6518118,3.0691023,0.2481964,0.13674235,-0.4843594,-1.2025056,-0.6934753,-1.015783,-1.366294,-0.2018048,-0.92830265,1.0259141,-0.75329804,2.0788798,0.34137225,1.7622968,2.3473327,0.28221852,-1.7045207,2.9219775,1.0847882,1.772282,0.0071596834,-0.55978024,2.2646132,-0.5820948,-1.196523,1.1232756,0.57697296,2.7102318,0.8285846,1.3852738,-0.847719,1.0039436,-0.8714588
test-mod1-1188,0.24866195,-1.1915032,1.5255964,0.5760364,-1.9158285,-2.160787,-1.6745216,0.94610703,0.22774813,-0.9291966,-2.1629379,-0.87419915,-0.72618663,-1.0024358,0.84441024,0.8362222,-0.82273716,0.69632995,0.4756026,-0.10596327,1.5209618,-0.7663503,0.12088928,-2.8907967,0.8698951,-1.1703665,0.15601006,4.33799,1.8380426,1.7713109,1.7547256,-1.4131446,0.6989852,-0.2695014,1.9778664,-2.3279862,0.7959635,0.77492505,-0.2179461,-0.82939607,-2.7270975,-0.69110143,-0.026555853,2.1274993,-1.0180423,-0.61446285,1.0301982,1.8248619,3.2843392,-1.1970844
test-mod1-1189,1.3989091,-1.7144637,-0.39645398,-1.064224,-0.71272725,-0.4113332,-3.308399,-1.1036292,-2.6566806,-0.11120039,1.5219398,0.68729615,0.54270434,2.1454382,-0.890634,1.5552883,-0.89944965,-2.592315,0.56561583,0.027538372,-0.014036293,-0.9616865,-0.033171892,0.9927594,-1.4267905,-0.30082682,-0.54978865,0.6806949,0.28299734,-1.0795721,0.5338922,-2.1579623,2.3190808,-1.6055931,-2.1128554,-0.30912662,1.8744817,0.83354855,-0.15009715,1.4626704,0.026947165,0.5833949,0.21940164,1.9165462,0.68057877,0.3283872,0.1676082,-2.8266814,-0.056571227,-0.5843172
test-mod1-1190,1.2969837,0.48751518,-2.1863086,0.94082785,1.316269,0.65104634,-0.086563714,0.8641069,0.05653183,0.0008518165,-0.4284323,0.45996162,-0.9343206,0.12684324,-0.8851411,-0.018916186,0.389046,1.3994567,-0.66880345,-0.4364115,2.5966473,0.4400157,-0.21390522,-2.3988936,0.65547466,1.6431761,0.2477649,-0.8228933,-0.7644723,-1.1593608,-0.26228255,0.3937342,0.09740583,0.46343535,-1.4650573,1.2107071,0.6269717,0.75727403,0.5656565,0.32792145,1.9284503,-0.7848461,-1.1858307,0.73257613,0.82138693,0.3686604,1.2812072,-0.8751098,-0.37564334,-0.4359017
