,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-43,0.0037044298,0.02365855,0.03321621,0.0022067325,0.028242448,0.022045167,0.0021348288,0.0018188806,0.0019177973,0.01775158,0.081524745,0.0039928537,0.006703819,0.035215914,0.101833336,0.057935655,0.014012004,0.0317991,0.014163303,0.03720618,0.005141525,0.0027779627,0.008764938,0.011110916,0.025429638,0.031496894,0.022958402,0.0051642363,0.0050052046,0.004472803,0.028952375,0.015814884,0.0016995522,0.0017784229,0.008830508,0.10064268,0.0038222668,0.036894675,0.03452136,0.008458074,0.03765654,0.01848093,0.0047937804,0.019085124,0.0036682682,0.016740665,0.003443145,0.00071539014,0.0055110427,0.0050846837
s1-44,0.0017783487,0.0059555736,0.057054926,0.002171882,0.028798757,0.016264783,0.002158044,0.0018177344,0.0059830295,0.019121785,0.014374438,0.0035662705,0.0108503355,0.15820076,0.053194698,0.029236117,-3.1085186e-05,0.04201378,0.014614934,0.014331951,0.0026866116,0.0003465019,0.012866676,0.0048290947,0.005721317,0.014581385,0.026205957,0.0105623705,0.009979469,0.012889027,0.006573771,0.010542231,-0.00092168583,0.0031980856,0.049197268,0.0626849,0.0015498779,0.07595781,0.07534262,0.023311721,0.03621596,0.029600434,0.0019074645,0.011455695,0.0053196116,0.006713816,0.0015815698,0.008852094,0.0049877586,0.0038042304
s1-45,0.0068362635,0.009343277,0.025824552,0.0018351414,0.045450274,0.0071521215,0.03135566,0.010816288,0.0067488938,0.045087118,0.028972387,0.009520891,0.018391684,0.058393605,0.101550095,0.041682478,0.033063315,0.0045699524,0.0026263392,0.008280599,0.013317777,0.0001020329,0.0133119095,0.0049462775,0.014836577,-6.130936e-05,0.014854382,0.016894767,0.0026447359,0.0017973852,0.009113496,0.0019974886,0.003318892,0.015318517,0.023144864,0.08953843,0.0034855893,0.0645031,0.03473764,0.0016746063,0.047586676,0.045832288,0.0012937697,0.0044204136,0.007854062,0.03374025,0.0064430977,0.009196896,0.0051945397,0.011460867
s1-46,0.0073222453,0.0015177345,0.01947515,0.0058489228,0.021291053,0.0043691425,0.019191053,0.0044954596,0.014312269,0.017855898,0.039916232,0.0030347325,0.036193483,0.05767347,0.07700419,0.09034691,0.011049593,0.01435076,0.0042908033,0.008026086,0.0050969324,0.00021636604,0.0022776632,0.0017330316,0.03920335,0.018012282,0.0031733674,0.0054651205,0.007866909,0.0154990805,0.010550511,0.0062221587,-3.0747175e-05,0.006456075,0.015754377,0.05833297,0.0058319527,0.034971297,0.09366963,0.0055050077,0.06242747,0.06672013,0.010487389,0.003676775,0.005505313,0.013425002,0.006486623,0.012551535,0.011063443,0.014284582
s1-47,0.0070331236,0.0031054416,0.018364511,0.008474947,0.032235987,0.0111491,0.0049793115,0.003444523,0.004654446,-0.0007312147,0.010525679,0.0010759671,0.00930069,0.054866165,0.025331095,0.096705176,0.001748225,0.061233513,0.04189048,0.011472231,0.004531053,0.024603734,0.03519075,0.03070966,0.004533456,0.025985656,0.009858041,0.0006442832,0.0054312428,0.003790907,0.10175509,0.00886516,0.00025455668,0.002972989,0.011021693,0.041494798,0.0032883761,0.01356476,0.09750873,0.015989348,0.048399013,0.0055554374,0.00038889638,0.0064036786,0.008451384,0.0036264567,0.061447054,0.003573259,0.005482025,0.00781978
s1-48,0.019304583,0.007915986,0.02513062,0.029561594,0.012149836,0.0085782,0.04204455,0.01519252,0.010567771,0.012633679,0.032187983,0.011736834,0.02015425,0.025925515,0.02208572,0.010021011,0.013178398,0.021298537,0.026655382,0.035528753,0.031524986,0.024025397,0.0056028813,0.022697043,0.01545244,0.023922024,0.007846995,0.0010957647,0.008178653,0.033574216,0.024950184,0.03656207,0.030139923,0.022529643,0.021854425,0.010131697,0.045784622,0.008942675,0.0211086,0.027413124,0.02005128,0.008018335,0.013850619,0.01527379,0.020084882,0.008510631,0.040272206,0.009088401,0.020664845,0.018995902
s1-49,0.013000453,0.020868659,0.011741901,0.0062667113,0.032520838,0.017550107,0.00994884,0.015068268,0.012550192,0.0038998595,0.033083294,0.100791484,0.018153023,0.016807022,0.0226593,0.021157568,0.03275439,0.008701251,0.044636264,0.009190831,0.014786189,0.016169837,0.022991253,0.009102071,0.0109959515,0.016435308,0.0175498,0.023664372,0.046343535,0.00865882,0.022684857,0.0033513936,0.0551303,0.013348329,0.011370131,0.02191996,0.006611878,0.004201136,0.040949915,0.004676655,0.012744255,0.010447075,0.019503407,0.013573486,0.0093072755,0.021181768,0.013800419,0.029866941,0.014519422,0.032763835
s1-50,0.016437154,0.035146296,0.048128907,0.009126634,0.041511,0.0057402533,0.005061089,0.013658397,0.011359761,0.0061746533,0.033864606,0.013764699,0.010586278,0.007360576,0.011691488,0.01174293,0.027990129,0.012590827,0.07449778,0.019923344,0.015096837,0.01812115,0.045648128,0.007769652,0.011938893,0.0036749253,0.026566343,0.0123460265,0.038175777,0.035376325,0.012188604,0.0034048168,0.03572674,0.010653112,0.0100690415,0.023761563,0.016455747,0.0076410035,0.03144958,0.024650285,0.006319654,0.0075130574,0.023304783,0.023895139,0.024809528,0.00896395,0.01638962,0.016985677,0.01384785,0.050899345
s1-51,0.015591643,0.021764142,0.038218997,0.018253295,0.015179541,0.013490367,0.018363226,0.014207076,0.007761668,0.05298151,0.0071150386,0.005142318,0.03991948,0.018975735,0.015356309,0.022116398,0.032308813,0.023013193,0.026627904,0.009015618,0.010876364,0.0070469426,0.0044457726,0.038900673,0.052312236,0.0188375,0.025891414,0.01133359,0.001039924,0.0024271559,0.0060318476,0.011901817,0.046631802,0.027325405,0.013732144,0.039969362,0.012012067,0.019528301,0.012795691,0.009774605,0.015027697,0.04746686,0.00703183,0.015221846,0.01024386,0.021253822,0.050875533,0.00714721,0.00883087,0.028683554
s1-52,0.007935494,0.012152505,0.062314183,0.022951074,0.025745591,0.026984297,0.031393822,0.009712374,0.013272114,0.0031830717,0.035288572,0.013249279,0.0054051154,0.011363127,0.025508128,0.016229082,0.023050996,0.00841934,0.013182185,0.01635114,0.009560942,0.0233705,0.05501208,0.009981422,0.01087538,0.0071209804,0.060883798,0.009357904,0.04995012,0.022025434,0.03888172,0.00863751,0.031858828,0.011111439,0.017719168,0.01013198,0.015680384,0.007041181,0.036253463,0.011163474,0.012036096,0.0144307,0.021145623,0.009308757,0.022620646,0.008909626,0.04309133,0.014257732,0.012607818,0.011282267
s1-53,0.006880411,0.045796335,0.036524735,0.0024103867,0.01266329,0.0076487577,0.0063425177,0.013248884,0.008834303,0.06676653,0.04342136,0.017191982,0.0052931495,0.008426729,0.020099435,0.0059157247,0.015842136,0.0397917,0.028280234,0.010549558,0.012788991,0.025692664,0.011108676,0.021100553,0.019985456,0.0029898437,0.03795257,0.030190695,0.021753198,0.026886763,0.01613242,0.006743407,0.02702003,0.0183056,0.048162717,0.048887007,0.004467186,0.010082693,0.016339537,0.019676294,0.0074002147,0.010621813,0.019666115,0.007956692,0.029359737,0.036152963,0.02150955,0.007754888,0.004363866,0.02701956
s1-54,0.015133501,0.017504605,0.006901817,0.048002396,0.025991369,0.004742243,0.007157327,0.016865691,0.032543153,0.010722998,0.051627364,0.006935424,0.03448208,0.007693095,0.010679718,0.012666831,0.010308034,0.022028966,0.0077367416,0.05158939,0.011045561,0.048677508,0.06904628,0.029645307,0.008775149,0.007494489,0.0048843264,0.00079701573,0.0060755694,0.005311317,0.034486588,0.003538753,0.021773,0.018602394,0.054126855,0.009584656,0.011094697,0.0091454275,0.043242645,0.040346887,0.006914528,0.015324762,0.031151304,0.012857103,0.004987029,0.019714313,0.017188525,0.014639454,0.031358644,0.006857168
s1-55,0.012442845,0.02409055,0.008449583,0.0152541865,0.020227252,0.0013351997,0.007953036,0.022997404,0.098297454,0.0059767556,0.011716771,0.0027466097,0.012654546,0.0029869622,0.005846183,0.007902447,0.053816434,0.0013549931,0.012545338,0.002243841,0.008992562,0.0056583495,-0.00039689767,0.002798997,0.012732914,0.0076640774,0.020126432,0.004536246,0.02869453,0.014109596,0.006604851,0.005046602,0.0066135535,0.008961082,0.0074202106,0.010954341,0.14636718,0.0014375733,0.010713113,0.0074942512,0.010341279,0.02422937,0.07090067,0.0013469269,0.0015359734,0.0032886076,0.060151186,0.07474284,0.09498025,0.011115483
s1-56,0.023295032,0.029861785,0.011098308,0.038086485,0.0058914293,0.0056973626,0.02058804,0.016082605,0.034120936,0.0072901235,0.022734376,0.007898681,0.0039101252,0.00953314,0.010718479,0.012520121,0.006868831,0.010603331,0.029634299,0.023156144,0.0070089996,0.037370723,0.006154338,0.021102523,0.058702704,0.03964054,0.019793121,0.002147986,0.03199639,0.063064046,0.013721225,0.013756088,0.010528738,0.021768712,0.018786266,0.0076102773,0.063661866,0.006517487,0.047124002,0.009170275,0.014478906,0.0052858903,0.041667715,0.0084711835,0.014022468,0.0071281097,0.021655561,0.010631055,0.035886772,0.011556468
s1-57,0.0070320317,0.021389432,0.0045579476,0.049466666,0.0081929695,0.011028055,0.023253232,0.014324881,0.08649214,0.01084438,0.0023812097,0.0015598693,0.052725486,0.0049479646,0.005839518,0.01188838,0.003571501,0.0040356386,0.052274987,0.0037100082,0.0030147485,0.0099844625,0.071722634,0.04566582,0.0011916031,0.045865033,0.017586865,0.008373942,0.004449082,0.004055711,0.048108917,0.022246871,0.0053617815,0.0020575305,0.004729531,0.00076943566,0.10106268,0.001414239,0.0014431804,0.0019941803,0.0032721367,0.009929406,0.051716913,0.0056217536,0.0153677445,0.002106209,0.014723904,0.043265257,0.0719937,0.001388811
s1-58,0.0049091917,0.09873105,0.00695822,0.06515608,0.0067443866,0.017442163,0.008854471,0.0051912945,0.06655836,0.02186876,0.0028365504,0.0075050835,0.028233523,0.0066906842,0.0032731695,0.003345433,0.022784302,0.0021978181,0.018010903,0.014360281,0.008765512,0.0028133623,0.016853966,0.029261194,0.0017296121,0.027960524,0.013276254,0.02799888,0.013414049,0.009685414,0.0017587919,0.01022673,0.0082765585,0.0036203105,0.0035422498,0.00092367834,0.09765101,0.026043378,0.001993792,0.013315062,0.0034785264,0.008625773,0.043013882,0.013399808,0.011732283,0.0058806706,0.008793891,0.0771108,0.08799277,0.009209404
s1-59,0.015923077,0.067945376,0.015163175,0.028180722,0.0045090453,0.05776195,0.022425387,0.0062669804,0.045100838,0.008433234,0.0009955221,0.012572712,0.008164691,0.004357583,0.0054229223,0.006972724,0.016420122,0.007895003,0.004876608,0.008966294,0.013357145,0.012573804,0.009863031,0.018490795,0.0032285359,0.005043647,0.044118386,0.036857832,0.027236046,0.018278072,0.008454369,0.006553591,0.038053483,0.0015856087,0.007282117,0.0056960937,0.08959922,0.03328654,0.002280265,0.026351307,0.003507124,0.0017647481,0.011142423,0.039974075,0.008172914,0.006048786,0.0018991069,0.07371816,0.077873446,0.019356094
s1-60,0.0019668797,0.07065458,0.03445755,0.021356808,0.042541232,0.01127551,0.007198527,0.0021532231,0.076808915,0.002315531,0.005411743,0.0019924033,0.015639722,0.006486062,0.007741607,0.011898181,0.0070108636,0.0047252956,0.019269112,0.028170597,0.0031471916,0.018217728,0.01757231,0.020109609,0.027772496,0.04828866,0.01847454,0.011537057,0.012861786,0.008685907,0.03273401,0.0065483907,0.0013446361,0.016601251,0.016546117,0.0026611057,0.031803846,0.015062017,0.0073635033,0.017394321,0.010214774,0.018184107,0.03828544,0.0068758107,0.00040317132,0.0014421892,0.010636852,0.046133265,0.13700664,0.017017586
s1-61,0.008599403,0.039294142,0.019877346,0.02551627,0.028769176,0.020324262,0.006361518,0.012370008,0.07604464,0.003758601,0.0010458837,0.018857364,0.014367211,0.008084898,0.0032769807,0.005535542,0.0069898837,0.026075263,0.0022660804,0.012844328,0.005355459,0.03178497,0.07348933,0.051985253,0.011207677,0.002334909,0.020474656,0.010779512,0.010434147,0.0054074354,0.0091917105,0.020246701,0.008618011,0.0057056276,0.013722631,0.0069452347,0.08246374,0.03729026,0.0046631945,0.013183291,0.0122328345,0.010860921,0.0038565644,0.016622,0.007866638,0.003968008,0.0066481796,0.04222979,0.124475524,0.00569745
s1-62,0.015014624,0.014291306,0.007132822,0.040152546,0.010760334,0.034869373,0.0068640485,0.010270338,0.035605956,0.0058071096,0.026539627,0.0088611925,0.008693842,0.010890088,0.03413562,0.0214501,0.0083527425,0.021566667,0.0581084,0.017176678,0.010137827,0.0147944465,0.005668456,0.018393772,0.03796279,0.0049319365,0.020735823,0.0126496395,0.0050705136,0.008792386,0.032377716,0.011146365,0.09280944,0.006589928,0.009483122,0.015567466,0.03795708,0.007792934,0.030722724,0.02606423,0.0084768925,0.004911403,0.0047563496,0.042782508,0.0324947,0.007479247,0.06106774,0.007210558,0.016105117,0.0085235005
s1-63,0.0052731363,0.11421392,0.0046746125,0.012124963,0.021165246,0.011072305,0.018045742,0.017040418,0.078729354,0.016661722,0.009766729,0.013401108,0.048070855,0.016913638,0.0066762744,0.004210422,0.02163414,0.025500804,0.0059036226,0.008364618,0.023444196,0.002671831,0.024358232,0.023007179,0.00073622406,0.0022094925,0.015708033,0.009687887,0.0012577284,0.0009993528,0.0287612,0.0009573777,0.028334096,0.01089697,0.01416836,0.0024760403,0.085329875,0.05772367,0.0042185234,0.0069284984,0.012078202,0.008281075,0.008925488,0.0027610844,0.012440835,0.011742726,0.0063096434,0.065847546,0.060726624,0.0075690392
s1-64,0.012642569,0.04212394,0.019024031,0.061952777,0.03273144,0.011232747,0.0057809423,0.012499806,0.049376603,0.020094143,0.03552703,0.00425279,0.03212275,0.011240352,0.0077565284,0.013406822,0.03015213,0.005324193,0.019567907,0.0203793,0.011326079,0.00087848457,0.00679608,0.0077360957,0.010253175,0.0038132777,0.012189676,0.016219674,0.0057587256,0.005079645,0.0051292093,0.024243772,0.010577636,0.009957907,0.013537455,0.005022028,0.07081479,0.044317152,0.0036892903,0.0064443736,0.00698434,0.021352045,0.023332467,0.010851184,0.005420668,0.012672247,0.006908298,0.08213317,0.10346033,0.005912316
s1-65,0.008135742,0.07925149,0.023744904,0.07564607,0.007615543,0.014549723,0.004764856,0.0022706192,0.061961338,0.0124270655,0.0046228357,0.0023267928,0.003263962,0.0031784237,0.007091068,0.012811204,0.026445176,0.0066241184,0.021517592,0.02574458,0.0045418483,0.0038489462,0.008712301,0.014889009,0.021000993,0.017113956,0.10195228,0.02766471,0.025058938,0.018114908,0.0031090893,0.0039603505,0.0223695,0.004093196,0.0056346944,0.0031777364,0.0780868,0.013450221,0.0045189583,0.006663519,0.0032677199,0.0044039283,0.039968412,0.008017281,0.007494339,0.0035614863,0.0043453514,0.06269456,0.05988299,0.014408919
s1-66,0.01597814,0.06714167,0.0421736,0.011036183,0.0123095475,0.013878136,0.016865347,0.010089374,0.09361864,0.017970886,0.007999916,0.0021349364,0.009977002,0.011470116,0.007941129,0.0074589127,0.0029518087,0.010466119,0.004825853,0.00610008,0.019796796,0.0062354417,0.05006291,0.008524816,0.002767073,0.018894149,0.04909029,0.014382741,0.006792789,0.010299006,0.03258502,0.0043814066,0.013350931,0.019532742,0.023233222,0.0031800063,0.08499139,0.03178006,0.00564793,0.005828136,0.005211249,0.0071839704,0.036436554,0.004673883,0.008316635,0.004611589,0.0045696525,0.06939845,0.060413223,0.01544086
s1-67,0.006149145,0.05582226,0.013912722,0.020320298,0.014970677,0.010021737,0.0040087234,0.006020055,0.07167489,0.022465918,0.0056999307,0.0043821777,0.02576433,0.014146957,0.010495509,0.008185284,0.022298628,0.0031472782,0.0040181335,0.0080190245,0.0063226526,0.007807344,0.06527424,0.014660272,0.005545183,0.0057796473,0.011775068,0.0041951113,0.0003907545,0.021131827,0.035566255,0.041082866,0.039472133,0.0023085605,0.015134179,0.002771294,0.10724225,0.007298995,0.0059659546,0.006983677,0.005728316,0.0074462937,0.028925378,0.027634805,0.017065076,0.004090245,0.0073028486,0.058500864,0.103705,0.0013697225
s1-68,0.015632875,0.06641126,0.011573024,0.011335446,0.019285768,0.0039202287,0.0028568308,0.0010867546,0.04579833,0.040205117,0.0028214986,0.007839602,0.009357484,0.015294384,0.0034947095,0.017359907,-0.0018302896,0.012911259,0.010308659,0.0050379015,0.0039374074,0.0317731,0.010877719,0.022445532,0.0018957253,0.040519096,0.010173956,0.003123433,0.0016208744,0.021431254,0.038028695,0.018583156,0.018446777,0.000993278,0.058868,0.004671735,0.082702786,-0.00078132784,0.012442605,0.012539307,0.007838412,0.0023248058,0.026460228,0.0466031,0.017533816,0.0010826472,0.023398481,0.062166236,0.10893494,0.00866383
s1-69,0.004605005,0.043647893,0.012211202,0.06527438,0.027178995,0.04517707,0.0043485127,0.0035178927,0.047750194,0.010558459,1.9403658e-05,0.016325397,0.025520274,0.011284664,0.004021326,0.012229277,-0.0008015384,0.013713824,0.002698204,0.048316415,0.0021604768,0.0015561369,0.0067011598,0.031722922,0.012877891,0.0063175284,0.07890448,0.0057282127,0.0067017875,0.01328208,0.001130133,0.0017567801,0.0077420394,0.0040886765,0.0041706115,0.0029562502,0.07806967,0.028046338,0.010639926,0.018281564,0.014885873,0.012551336,0.0027354488,0.02736328,0.008167457,0.004395837,0.0024121453,0.121648714,0.08188857,0.0035202599
s1-70,0.0069890344,0.033813942,0.010262277,0.042113837,0.043842055,0.010036642,0.0056891334,0.007967347,0.0928505,0.0054517384,0.0048579397,0.010370543,0.009576328,0.0021255496,0.0018364581,0.005646089,0.006313678,0.0108371,0.02023713,0.020708451,0.010925194,0.038374517,0.03046909,0.04665459,0.0074449154,0.01582448,0.0105822245,0.008632061,0.00693734,0.02845735,0.018631497,0.009267364,0.006509398,0.006105181,0.010026319,0.00401895,0.06820823,0.019883035,0.0015428172,0.019369803,0.0018326151,0.008229985,0.03690273,0.007908321,0.007380303,0.0029368158,0.021741234,0.11375802,0.07181036,0.008109732
s1-71,0.012486564,0.023876378,0.005521239,0.10075521,0.003683241,0.0076831905,0.0055279583,0.039787482,0.10025031,0.0017382432,0.049603324,0.010011606,0.0077183535,0.019374352,0.0063076396,0.00653934,0.004669616,0.040564183,0.014871153,0.027002884,0.006861278,0.06128913,0.0049505085,0.028878868,0.0130928075,0.020621454,0.0070586093,0.0003671261,0.001945507,0.0012633879,0.006744561,0.006704494,0.0208688,0.017693378,0.01032433,0.012980205,0.05134276,0.009028378,0.02641327,0.008949852,0.03621344,0.0034680052,0.041173015,0.0052160895,0.006252484,0.010617829,0.045857154,0.0074703125,0.029753407,0.008627144
s1-72,0.030985964,0.078613766,0.0234489,0.015641497,0.00862475,0.016232,0.003996957,0.0070409602,0.011742186,0.0026601446,0.01990276,0.023301622,0.0087311445,0.038140297,0.0104051735,0.015224819,0.004980283,0.0061730067,0.02875485,0.012054004,0.025345566,0.027220402,0.014846136,0.012044224,0.010100858,0.04376171,0.02975157,0.01445756,0.002724559,0.006529773,0.022969149,0.039530497,0.021356191,0.07522171,0.025569804,0.017532581,0.006033254,0.00796394,0.027151823,0.0058352873,0.034694247,0.006049266,0.031727783,0.027090266,0.006860226,0.006705345,0.054882765,0.0029791484,0.016797252,0.009611945
s1-73,0.014002309,0.01972045,0.022469928,0.0623027,0.045641273,0.01248875,0.004667507,0.019357348,0.00739467,0.06912211,0.016601864,0.0028203705,0.0063177454,0.011970522,0.022320865,0.021843955,0.010563694,0.022952808,0.01598547,0.030293403,0.010273211,0.0037940296,0.007532235,0.016172001,0.003686585,0.009086174,0.041205443,0.01857446,0.02436388,0.033689123,0.019117014,0.018334042,0.035846185,0.011901161,0.013494072,0.009271936,0.015029629,0.02499655,0.01443573,0.027860187,0.015184778,0.011422594,0.062504716,0.02292248,0.015492884,0.008851518,0.00914065,0.010991114,0.008022814,0.037965152
