,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-1143,0.018916849,0.038539305,0.005410209,0.008047548,0.00059210905,0.050422218,0.020026427,0.029233092,0.00817447,0.007013602,0.010541374,0.010452731,0.001273499,0.008696307,0.007907239,0.01641501,0.012547047,0.0048812833,0.011284444,0.064402826,0.017226327,0.17429647,0.011703367,0.022185555,0.0030294822,0.02812579,0.010497376,0.04842304,0.015326113,0.07703115,0.007870559,0.010004539,0.018417347,0.0048670843,0.009997867,0.014479929,0.008929399,0.019808026,0.017982742,0.0230154,0.044316776,0.018091463,0.0077747083,0.017706126,0.0024943163,0.0139082195,0.0009826387,0.0050641284,0.005954754,0.005711946
s3-1144,0.0039006844,0.025731057,0.020991731,0.021839248,0.035303537,0.04594603,0.0072538015,0.044703323,0.008970658,0.003740427,0.0044731786,0.08909102,0.0020521758,0.004627227,0.02244251,0.014896594,0.011440059,0.0030062946,0.019026281,0.074457444,0.006562034,0.028311962,0.009294167,0.017209515,0.006758389,0.02007212,0.0125852525,0.08540837,0.008424037,0.035894807,0.035179935,0.0010630827,0.06295685,0.0020012476,0.0143514415,0.011089571,0.0045477226,0.01364278,0.007062346,0.038591444,0.013971226,0.0073277494,0.032685272,0.018303253,0.0035116114,0.009016242,0.002505203,0.007620003,0.011575954,0.008583414
s3-1145,0.008842002,0.0033645032,0.017600812,0.03432119,0.048485205,0.026210854,0.00862787,0.009738505,0.004721085,0.042630672,0.00893268,0.026083862,0.0038612601,0.004644123,0.045467876,0.0222856,0.015147948,0.009511455,0.038142703,0.008241354,0.028970309,0.010320475,0.022818366,0.02332761,0.00816809,0.016801676,0.0050522354,0.019121783,0.0109048365,0.009697741,0.014987384,0.00399238,0.0040001813,0.0016542982,0.041141097,0.0043478985,0.011467415,0.068117425,0.0107611045,0.09138565,0.006054004,0.02337001,0.04136835,0.02842399,0.004833151,0.081152275,0.0042359023,0.008163928,0.0062658833,0.0022327688
s3-1146,0.024645418,0.05130264,0.029841453,0.022362828,0.0037090858,0.045699984,0.038141947,0.020885492,0.015443152,0.004771017,0.012087755,0.010763998,0.020133859,0.004567239,0.0071527767,0.016059177,0.015302416,0.032412276,0.07173853,0.014517311,0.010848107,0.02754802,0.019465744,0.014495644,0.024045927,0.008670406,0.037901886,0.0052514155,0.0075273756,0.014805892,0.008289402,0.031555198,0.033273038,0.045204673,0.006531288,0.010735024,0.010873605,0.006234758,0.037707012,0.008971853,0.01754742,0.01237655,0.011182525,0.022928381,0.008657499,0.017129071,0.009149155,0.010394131,0.03730665,0.021854302
s3-1147,0.009327832,0.0140486695,0.0023329672,0.0151079055,0.0033429454,0.0061137388,0.015171796,0.022756621,0.01680683,0.009470986,0.018529113,0.004697445,0.041476835,0.022648366,0.009606133,0.0052007297,0.030639056,0.011425837,0.07169723,0.00860091,0.013922558,0.02450394,0.019883828,0.009592017,0.016936794,0.0086845495,0.015388818,0.040756762,0.00770509,0.010984926,0.046841823,0.024512589,0.049870614,0.0774063,0.007041093,0.014873079,0.007261088,0.0069117127,0.013441937,0.008769361,0.041213885,0.011554363,0.013321299,0.00711103,0.02117111,0.013705773,0.030967155,0.05673055,0.015099497,0.024834558
s3-1148,0.025207195,0.007163266,0.030653177,0.01207398,0.025553072,0.0029544882,0.0135981245,0.025592463,0.009852004,0.010487702,0.016021851,0.01813557,0.024117885,0.054200362,0.03692388,0.0024586588,0.023328628,0.009930914,0.012740492,0.020660691,0.0091909785,0.01590983,0.010277569,0.013575393,0.016365187,0.0076039806,0.01827184,0.0077726273,0.026407138,0.006040613,0.028125972,0.038006026,0.0056990064,0.01380957,0.025739465,0.014591516,0.010025499,0.017639922,0.016726186,0.015647292,0.012118078,0.023494463,0.09302909,0.02310222,0.018185299,0.01605893,0.01996715,0.063843556,0.015225233,0.015895948
s3-1149,0.047093622,0.030662525,0.002840023,0.017368892,0.016009381,0.012880056,0.019564781,0.0411683,0.021717396,0.13212733,0.0091785025,0.003996682,0.0045293444,0.010582609,0.01718739,0.004602376,0.013882907,0.004704106,0.0469412,0.023483368,0.04074913,0.020317469,0.010704294,0.0047655413,0.003916252,0.025198936,0.0071853157,0.0632544,0.034957297,0.0040608407,0.021534074,0.013444882,0.024437992,0.03728217,0.008575505,0.0035639324,0.01397258,0.036392793,0.025667636,0.011747521,0.03166866,0.010322159,0.004965271,0.007796892,0.005260431,0.01969455,0.010431084,0.0055034836,0.0039193816,0.008188507
s3-1150,0.01918505,0.014781335,0.008249777,0.0103372345,0.008290868,0.0034495643,0.018254183,0.012357911,0.017316706,0.06601437,0.018897286,0.038941156,0.0074898317,0.056541163,0.008852316,0.0061523532,0.021609709,0.008321681,0.014123901,0.023450822,0.047268763,0.043713264,0.011501825,0.014209508,0.019461105,0.051515404,0.0069048544,0.0113749895,0.00907189,0.02412267,0.023492169,0.026659919,0.011668594,0.023748945,0.029798772,0.011008674,0.018172003,0.012527388,0.010934558,0.0057940856,0.024108829,0.014915393,0.02693025,0.019627882,0.03161915,0.037145514,0.007290059,0.011993402,0.021560928,0.00924188
s3-1151,0.0021815328,0.00922171,0.01293538,0.039203826,0.03727234,0.018995194,0.01630122,0.03508812,0.0081619285,0.014670059,0.008091234,0.083928585,0.020573014,0.005920164,0.023022452,0.0151617555,0.015459705,0.019033367,0.009709849,0.0042728693,0.038488247,0.0073086405,0.021583172,0.009760858,0.008455588,0.012130173,0.0069920137,0.08366243,0.015175956,0.005450477,0.025154239,0.012616072,0.015516028,0.0048103817,0.08005453,0.0073452946,0.01012094,0.025853245,0.008854893,0.0191981,0.0045632552,0.013146117,0.03781589,0.059687912,0.004359827,0.021394204,0.00760946,0.008395281,0.002203107,0.023089746
s3-1152,0.10345204,0.006482602,0.0041220677,0.0029567294,0.009133766,0.007350245,0.004164853,0.004153792,0.070358254,0.00489379,0.0048853294,0.0002924835,0.0032210557,0.004319447,0.0035444056,0.0071904096,0.0041541127,0.0060683903,0.09178775,0.007259107,0.010206288,0.008541977,0.00966334,0.014602471,0.0037839713,0.006732381,0.02204773,0.01827889,0.0046089836,0.0058858464,0.0054741185,0.080023915,0.0033695172,0.12092716,0.00672453,0.0052446467,0.002947867,0.005629309,0.10160861,0.0105545325,0.049179412,0.0030726711,0.002010598,0.0030098748,0.0052703302,0.01747304,0.0071560745,0.054678835,0.057425003,0.0040784
s3-1153,0.06619753,0.014938659,0.00614658,0.016127361,0.024178516,0.008925725,0.008050362,0.004419529,0.069634296,0.0052558915,0.011848554,0.009827854,0.002661285,0.0048815445,0.007598125,0.0124808,0.006104728,0.010900504,0.034068882,0.017089909,0.010859542,0.009836166,0.035367027,0.013172465,0.0038894927,0.009201619,0.045363218,0.018565806,0.009457737,0.012107294,0.020076213,0.06565781,0.005059155,0.020624649,0.009423973,0.0073543214,0.009005653,0.012779959,0.10650459,0.015761597,0.032738253,0.0051285564,0.010270554,0.008999825,0.0036093693,0.007043798,0.0039030632,0.059501212,0.08047626,0.006925323
s3-1154,0.029331028,0.0037132306,0.0026949479,0.010126697,0.01224946,0.0061548734,0.0022190476,0.0046054632,0.052137855,0.005329866,0.008892099,0.00609178,0.003220286,0.0003928282,0.018253678,0.01276945,0.0034375333,0.0030522216,0.016762642,0.06564731,0.004516522,0.0061880276,0.0052770115,0.036335345,0.001299716,0.00967602,0.061387707,0.016393946,0.007037164,0.005924119,0.005014576,0.04462818,0.0011889888,-0.000676828,0.007792333,0.0013706965,0.0015741197,0.010006038,0.0765559,0.008444276,0.24482988,0.006499289,0.002333856,0.0049287756,0.0025549252,0.006722938,0.004509665,0.0674213,0.07552817,0.0076557472
s3-1155,0.033604074,0.04330716,0.022401674,0.012505857,0.022395609,0.06248032,0.00507567,0.018017426,0.0468994,0.05556082,0.01390795,0.03778096,0.0038990208,0.016662542,0.024164993,0.037068266,0.008770331,0.005771755,0.005497959,0.012653797,0.008285407,0.014768457,0.016142817,0.029111113,0.004670455,0.026682591,0.027471723,0.024412876,0.009706271,0.033750746,0.00348059,0.032441203,0.034144763,0.040291674,0.014649391,0.003163647,0.010126218,0.023517568,0.0220751,0.008648957,0.011893395,0.0086210305,0.0037506698,0.009165592,0.0042871046,0.0232639,0.014387258,0.022243084,0.018783772,0.0076372363
s3-1156,0.12697741,0.017690755,0.0066360235,0.019284027,0.0039417963,0.005361928,0.0018551821,0.0032294202,0.07831679,0.012274044,0.021294698,0.0046066204,0.004707031,0.012670653,0.0032949026,0.006077677,0.005018643,0.0018592079,0.030226685,0.0512439,0.006443405,0.009955763,0.020640066,0.0030750376,0.005944911,0.011001159,0.16977517,0.0018287514,0.001584819,0.0072241314,0.0026798223,0.08760619,0.007417978,0.021428928,0.0022195813,0.006442941,0.002594832,0.0038062872,0.052576628,0.0022329325,0.025414713,0.008127958,0.0028644328,0.005701342,0.0036248895,0.0029902356,0.007836245,0.038420416,0.045848466,0.01612531
s3-1157,0.12520069,0.02014958,0.0037729142,0.0038084667,0.0030164865,0.008564907,0.004486576,0.008421904,0.069615416,0.0039152675,0.02345542,0.0018756107,0.001878139,0.0021626626,0.0015534966,0.016183414,0.010355299,0.005218566,0.08423452,0.00802988,0.01610153,0.016802581,0.03310183,0.011729093,0.0012345124,0.005979651,0.02171433,0.0055472204,0.005001875,0.010657773,0.0035044597,0.08513663,0.00446681,0.00048375438,0.0038302527,0.0034718243,0.0071828812,0.00613282,0.105987564,0.0034068786,0.086049646,0.009979965,0.0034950317,0.006201611,0.0024269326,0.006402817,0.0020250534,0.036778066,0.088180736,0.0010879128
s3-1158,0.051581345,0.008264278,0.0022234488,0.024998967,0.018990593,-0.0003997077,0.009666183,0.01626908,0.027237065,0.0071118553,0.031326048,0.03546318,0.0045088264,0.018054493,0.014942512,0.021743419,0.015588515,0.008109778,0.07711891,0.04848119,0.012844876,0.0066258754,0.03234704,0.007872019,0.011890248,0.022986744,0.010362057,0.010829583,0.024370303,0.0018427973,0.04686651,0.054276012,0.009330201,0.0054789535,0.032488175,0.008936616,0.01866846,0.004311669,0.03933787,0.034284092,0.021202454,0.016084934,0.006300909,0.007005464,0.009496591,0.0065083415,0.01430713,0.023558695,0.025698004,0.03260751
s3-1159,0.18399562,0.009288995,0.0035925473,0.003957528,0.006252145,0.0067068837,0.0060285116,0.003965456,0.07111006,0.006651104,0.008950883,0.030051466,0.0015476618,0.00612305,0.0011807698,0.0036161328,0.010024685,0.0020905414,0.048527,0.017463941,0.010232075,0.026920505,0.021450909,0.0026007188,0.0009352784,0.014485607,0.101990074,0.008630652,0.002330237,0.007395467,0.0029269338,0.07186097,0.019161412,-0.0010237481,0.0022913974,0.0027682148,0.0018479795,0.004948023,0.07410551,0.0020794945,0.06370499,0.0047172885,0.0035698237,0.03446145,0.0037151717,0.0043538576,0.0021150948,0.021814542,0.05126122,0.0012243992
s3-1160,0.0749305,0.002807358,0.008372053,0.023458816,0.0071115484,0.0070738015,0.006569759,0.0053119683,0.043109614,0.010543902,0.012511392,0.009533745,0.0181504,0.0017162021,0.0030709985,0.002914087,0.0026564668,0.005249627,0.033188753,0.013614199,0.0059362673,0.002217007,0.018300405,0.0249263,0.0024517365,0.0035045908,0.15857391,0.0067658448,0.005016871,0.0076701296,0.0076594115,0.028544696,0.0011177486,-5.992265e-06,0.007398127,0.019230947,0.0053043296,0.0046606595,0.108666375,0.051979125,0.019061524,0.007909765,0.0031421704,0.0042268657,0.0021548835,0.011505353,0.004776459,0.030683536,0.11914554,0.03558099
s3-1161,0.02556248,0.013858713,0.023203356,0.024043975,0.017043069,0.023638649,0.01775496,0.030235589,0.037883695,0.002922512,0.019077577,-0.00014446232,0.009814544,0.0048094345,0.026065497,0.0019025912,0.011086074,0.008534751,0.011839654,0.013116725,0.011680101,0.045103014,0.030914249,0.015666867,0.016533269,0.009753751,0.051024333,0.015745249,0.020847587,0.010616851,0.020068616,0.033270463,0.035572216,0.0033330375,0.008589783,0.017753752,0.011775615,0.021930631,0.034364983,0.014967457,0.072789684,0.026413621,0.017508008,0.02911947,0.004660045,0.013598058,0.005766138,0.034594968,0.03180304,0.0119857425
s3-1162,0.08210125,0.006002483,0.0047196667,0.013557815,0.012459927,0.008799667,0.0078099044,0.0059306403,0.046479005,0.004840005,0.009157236,0.0027421818,0.016659904,0.0030121251,0.008842378,0.0058397874,0.00367616,0.0044994117,0.032023672,0.012742371,0.00503272,0.0067803715,0.009404365,0.010000228,0.0028200692,0.0035963946,0.10737434,0.0029681637,0.0024391161,0.0044165277,0.010129677,0.106375135,0.006566258,0.04685558,0.006132456,0.0071888715,0.005481682,0.012839982,0.09220089,0.004749942,0.033401377,0.0048265173,0.0082846,0.008828141,0.0031973487,0.00978945,0.016668404,0.08532424,0.07076519,0.013666844
s3-1163,0.12681137,0.018596759,0.013747418,0.004150874,0.0056480463,0.044396866,0.004793952,0.0075356974,0.029044362,0.013857798,0.007074161,0.01501599,0.006357857,0.0027016294,0.0015553468,0.0033762122,0.0036681127,0.0013207031,0.02385541,0.04590687,0.0055349986,0.025381155,0.011300327,0.0029073963,0.0016995226,0.004323116,0.021434762,0.020823855,0.0022511485,0.004084174,0.008500412,0.14503998,0.012426251,0.043120027,0.0025076303,0.010305341,0.0014783359,0.004121905,0.15485099,0.004225622,0.021905154,0.006150211,0.012533494,0.015664186,0.0031010166,0.0076907375,0.0029244218,0.023586402,0.03552068,0.005192541
s3-1164,0.014627928,0.034967307,0.019002456,0.020255776,0.004433618,0.018836506,0.02269368,0.019265879,0.026203044,0.011102121,0.017045172,0.004132054,0.014855438,0.012556915,0.00905216,0.0033011066,0.03407636,0.029191269,0.01893565,0.06794538,0.017625708,0.018239519,0.02071345,0.026756756,0.019195851,0.014703072,0.007591854,0.05508896,0.049672365,0.029522285,0.018225996,0.0108185,0.024000825,0.018420437,0.0034346324,0.01376762,0.012119441,0.020924771,0.011092953,0.01977584,0.012723988,0.018170714,0.014705695,0.02734455,0.009224219,0.018232116,0.016420132,0.01110223,0.0063546253,0.051551066
s3-1165,0.020294258,0.015349758,0.0014033098,0.016687734,0.04352266,0.08845237,0.03199758,0.033739105,0.02234524,0.014098886,0.011925799,0.032341782,0.00963941,0.0030616901,0.061068706,0.022856696,0.016871758,0.008201659,0.07105808,0.011890496,0.014392335,0.008746844,0.009505618,0.06550301,0.0014473897,0.018979905,0.031087242,0.02055308,0.007346597,0.0021162832,0.0036504674,0.009501272,0.008477965,0.01883277,0.045389574,0.0076948446,0.0050472673,0.0079452405,0.025172116,0.02443032,0.019507097,0.012454804,0.0048752455,0.008081536,0.00046093337,0.016549865,0.0017925507,0.016557785,0.036830626,0.010262439
s3-1166,0.01826305,0.006484229,0.006369243,0.032901946,0.028279925,0.0024683343,0.022092437,0.01960068,0.0061449977,0.009035645,0.029350556,0.05958521,0.012046169,0.008235442,0.016789095,0.020065295,0.022007542,0.013577671,0.0148624815,0.03930926,0.01675682,0.004846952,0.01845706,0.009374087,0.018132975,0.014125286,0.025523217,0.05326958,0.033308886,0.0010271409,0.033669863,0.025689164,0.015184509,0.0049292925,0.04400573,0.0063788416,0.0085344715,0.02004594,0.007883122,0.019631209,0.016085004,0.03289705,0.009637016,0.05958263,0.0034322417,0.011301024,0.011194006,0.024951361,0.022219662,0.040456712
s3-1167,0.018367255,0.009629028,0.002735308,0.017045511,0.010018451,0.0306622,0.06459798,0.012838647,0.006763398,0.08697282,0.009226319,0.015177568,0.008067814,0.11233563,0.0053630155,0.009078919,0.034300946,0.0064875185,0.02174004,0.015543786,0.0075406022,0.01889235,0.01001986,0.010381606,0.009210027,0.029941162,0.0045269127,0.0149179995,0.0105839735,0.00067882746,0.018492606,0.003817722,0.018298708,0.058432598,0.004646664,0.061772466,0.04211715,0.010624723,0.027255055,0.00944359,0.023590647,0.015209151,0.0043856804,0.009587411,0.012652893,0.0071996124,0.0046300315,0.024921326,0.023437519,0.0058390666
s3-1168,0.009978728,0.071381986,0.049629256,0.023502868,0.027358782,0.04090798,0.0087524755,0.033712815,0.019748036,0.0071035475,0.020965572,0.06588759,0.005311951,0.019053737,0.022829467,0.0198707,0.014262409,0.005355561,0.008512909,0.028097637,0.023006236,0.0148848,0.03041685,0.0092937,0.018076055,0.04324425,0.020497536,0.015506357,0.0068396437,0.034851994,0.004713736,0.03053691,0.01289188,0.0073161554,0.013702885,0.003951228,0.007145882,0.009521338,0.01366024,0.025557771,0.0051054237,0.011334004,0.011136403,0.033445325,0.005122502,0.019518899,0.013486585,0.009312201,0.01317502,0.030524261
s3-1169,0.043695092,0.0077161496,0.015555533,0.024851171,0.020083645,0.0054473705,0.030639622,0.01612011,0.028161867,0.0074628456,0.019757811,0.023621129,0.019055769,0.01660403,0.01790665,0.0033287252,0.016743952,0.014314168,0.055753406,0.029634379,0.011890308,0.023317473,0.01916275,0.010925715,0.03496119,0.006686546,0.03554186,0.007864684,0.041906215,0.004607091,0.033938628,0.017539069,0.010700806,0.013012461,0.017207911,0.0139169125,0.023407422,0.021864828,0.021235244,0.019843442,0.04084686,0.015291809,0.03906054,0.022821,0.009262903,0.019792393,0.011176598,0.009551843,0.010769301,0.015442691
s3-1170,0.014757171,0.01381179,0.0037600533,0.022801228,0.020224886,0.0059549822,0.013499217,0.007208342,0.028290452,0.03636719,0.020301187,0.002506113,0.029334515,0.014259058,0.019697659,0.025256254,0.00860795,0.014384873,0.037424877,0.00544007,0.0146358935,0.014759488,0.010963539,0.01085413,0.016158478,0.015664916,0.092240356,0.017013833,0.0131978765,0.0041137077,0.017627586,0.015673826,0.024415804,0.057921946,0.007400727,0.02636058,0.031225128,0.013328648,0.019791737,0.008444205,0.01740867,0.014482768,0.0038165469,0.018475834,0.048822675,0.033078875,0.019767193,0.029115941,0.012745672,0.026605519
s3-1171,0.022134375,0.007585746,0.01475387,0.04607379,0.02558315,0.020013815,0.020506883,0.02408335,0.010455723,0.05080683,0.006946733,0.041216984,0.010764661,0.0048525482,0.0336793,0.018996164,0.0069563766,0.01700689,0.03815258,0.0057265325,0.011269313,0.0122045325,0.006794842,0.014301888,0.011659502,0.017924363,0.018202396,0.03938922,0.017011963,0.0052189836,0.009171073,0.020694168,0.024658876,0.004742055,0.024011252,0.03284415,0.029537084,0.009506471,0.020118348,0.027676208,0.003462989,0.012307505,0.025586545,0.020459,0.006657775,0.056953013,0.012413992,0.017961591,0.037933677,0.023030933
s3-1172,0.029955091,0.046790916,0.01571265,0.011727088,0.0788184,0.0276627,0.008599266,0.01757807,0.021593595,0.075501114,0.015822066,0.034433063,0.02152997,0.021488255,0.018712092,0.011138878,0.0173095,0.008594811,0.00513982,0.021536112,0.026317151,0.008297483,0.009810744,0.007502021,0.0102555035,0.011925164,0.009536849,0.018089779,0.019013254,0.003997007,0.010765551,0.041269824,0.020729905,0.008936936,0.034122456,0.0046305675,0.024932256,0.022644646,0.018347498,0.026234258,0.0050290073,0.015513945,0.006002194,0.011849524,0.003327447,0.012734053,0.038728215,0.024037078,0.0104045,0.02537174
s3-1173,0.017246136,0.040099487,0.04952651,0.01348855,0.025949387,0.024614953,0.015628248,0.016251534,0.03802296,0.043750197,0.013978098,0.010230177,0.022088304,0.13533233,0.020380171,0.024734164,0.0213558,0.009146473,0.0046877083,0.012581362,0.015069711,0.006479757,0.023889212,0.054034144,0.017365007,0.018387081,0.016558407,0.005449097,0.012586796,0.023487031,0.003931091,0.0077057807,0.0036933927,0.020769028,0.0040783077,0.0080007585,0.006671091,0.025565367,0.014783115,0.011015797,0.0078294305,0.011841144,0.0062413528,0.0045545804,0.037709467,0.009433091,0.016562201,0.027715191,0.009213614,0.01028739
s3-1174,0.024846014,0.015228389,0.010207191,0.031258304,0.016718727,0.0066964724,0.011852073,0.0067038443,0.015652757,0.02933003,0.011274931,0.0329372,0.015883345,0.029332336,0.043000743,0.0114626065,0.007796963,0.009961824,0.09535405,0.010315113,0.03996924,0.0130332,0.0200336,0.009836335,0.01080805,0.0050306506,0.028920662,0.010036166,0.0107166525,0.024989832,0.039038755,0.014565643,0.0067948536,0.024105392,0.019528655,0.039925758,0.02099743,0.007982247,0.02348424,0.013340644,0.018257413,0.013198362,0.008871486,0.012057176,0.0077473912,0.03573797,0.03473629,0.02642219,0.014591491,0.009429359
s3-1175,0.014963772,0.0068998034,0.022998761,0.023347268,0.047043014,0.026513962,0.058163464,0.031854425,0.0070553147,0.050928153,0.014234055,0.12651621,0.009517842,0.009967557,0.021583783,0.031319726,0.016200207,0.01290664,0.02976478,0.0026252142,0.013624955,0.01135159,0.002792497,0.051824227,0.0077187745,0.028659934,0.0029239214,0.02961484,0.022580517,0.0029928295,0.023098808,0.001029057,0.0058388393,0.009067099,0.04629206,0.01212934,0.009698659,0.0072099483,0.01288322,0.023702284,0.0032805724,0.020745188,0.011670064,0.014247108,0.007241492,0.019747376,0.009281968,0.0051379353,0.007373822,0.011837708
s3-1176,0.01656342,0.013978898,0.0169354,0.01963006,0.034539435,0.015184172,0.010043628,0.019109294,0.017689437,0.08741262,0.013375967,0.02900124,0.004051313,0.01696504,0.028079564,0.012436019,0.012872389,0.0042163436,0.018681524,0.061797064,0.02809618,0.017763415,0.010665951,0.009309043,0.007946276,0.033924963,0.016483549,0.10974872,0.006070289,0.023425356,0.010961062,0.015338687,0.017854968,0.008039403,0.016273955,0.007171582,0.0076440074,0.02045136,0.009686231,0.019742787,0.007759299,0.008541111,0.00700738,0.023432188,0.0034510805,0.0554455,0.008288947,0.012628994,0.011090892,0.013193842
s3-1177,0.011414883,0.014450968,0.012159638,0.077548385,0.0026298114,0.034512557,0.009523747,0.004718894,0.0057754847,0.031023763,0.009338635,0.005457383,0.007881012,0.010756351,0.0023786002,0.000798379,0.006866375,0.004203165,0.02282444,0.04034858,0.09749538,0.08325186,0.012763239,0.0039956183,0.0071950033,0.007174511,0.009978445,0.020720745,0.0064035514,0.02262237,0.031700633,0.013190867,0.086900674,0.008368658,0.023609487,0.048059814,0.015515679,0.015874878,0.013506417,0.011590084,0.013892337,0.011444975,0.023676574,0.01718762,0.014325525,0.008603175,0.0065762154,0.013350119,0.0092544975,0.027159898
s3-1178,0.013545142,0.008880722,0.004341412,0.023525394,0.018538201,0.022976756,0.0136635555,0.018905068,0.020895142,0.025219457,0.013559574,0.017847583,0.009139359,0.04728575,0.022931892,0.046969816,0.0062206676,0.022899734,0.023889296,0.051790796,0.039168518,0.08425491,0.01751571,0.01495503,0.0098257745,0.014240363,0.009069572,0.024677709,0.008928343,0.00230217,0.011724034,0.005669967,0.006959834,0.031785607,0.05282894,0.006256689,0.007019242,0.007710858,0.019141635,0.023145912,0.05517186,0.020730674,0.01907422,0.007039478,0.010156789,0.015443661,0.0046534133,0.010141198,0.01800054,0.009382212
s3-1179,0.0098900655,0.014257043,0.04503894,0.019154295,0.025047652,0.0278828,0.0050362204,0.008662537,0.008363257,0.080313325,0.01015101,0.020143643,0.0020579414,0.013939358,0.018244978,0.08098102,0.011434176,0.0061504655,0.011179499,0.058664024,0.035421003,0.057410788,0.006071963,0.004389549,0.0048430297,0.051255677,0.011076625,0.0045935204,0.0046652453,0.015705917,0.0055378242,0.004535365,0.035323028,0.0024366237,0.021159979,0.04903124,0.023494693,0.045352574,0.009785566,0.010381381,0.009750759,0.01251848,0.030617816,0.014687085,0.0059716785,0.02704531,0.0019141445,0.004672337,0.011204279,0.0025543468
s3-1180,0.0025385616,0.0051230416,0.027440283,0.06929201,0.020693874,0.028103711,0.025625758,0.0053641186,0.004710367,0.012126934,0.0065042186,0.097609356,0.00081034197,0.0021538115,0.08017649,0.042750623,0.0060914983,0.0033876926,0.0039039184,0.03548203,0.008919362,0.037057422,0.0012584325,0.022003481,0.005203634,0.029782185,0.005004222,0.03374652,0.0081446385,0.059881847,0.04287737,0.00015673469,0.00596013,0.006168987,0.03086153,0.01333528,0.012348434,0.0662188,0.009205178,0.039240774,0.018723553,0.008754313,0.013915774,0.016153809,0.000350593,0.010813674,-0.0006103564,0.00029438938,0.010625493,0.0037157582
s3-1181,0.021400735,0.015142284,0.0030586927,0.020887086,0.016451133,0.08757176,0.0050479025,0.018006388,0.006009279,0.008380976,0.0102711255,0.00016594538,0.007895861,0.0024764552,0.0032533202,0.028943023,0.007379735,0.021146089,0.014056218,0.027454238,0.05015137,0.0588711,0.02474554,0.010801525,0.012316316,0.011909758,0.003942334,0.030156776,0.014706259,0.018927516,0.05412723,0.021226788,0.013858758,0.0034086423,0.040289003,0.0039966987,0.012955949,0.058583558,0.013293484,0.018603884,0.011660997,0.015075071,0.033714887,0.008155918,0.0041130637,0.06651517,0.008740942,0.012235593,0.017316708,0.020601032
s3-1182,0.023019435,0.02522776,0.017574025,0.0067962795,0.013784542,0.0059944075,0.009287147,0.025711875,0.0058258735,0.02037239,0.029556146,0.034225464,0.047417894,0.011454006,0.0018800044,0.024552463,0.034194063,0.01142145,0.05127816,0.013471657,0.025570806,0.016147213,0.018751523,0.014641197,0.009376709,0.015276971,0.04023175,0.047454707,0.02729102,0.025765883,0.023506962,0.013005064,0.024892101,0.0035356975,0.007127975,0.011204137,0.014772573,0.002284557,0.01172001,0.023813076,0.0069233854,0.020713972,0.02203339,0.023922784,0.010600848,0.04979979,0.011455534,0.020412952,0.0086150775,0.036107313
s3-1183,0.0070745987,0.011495344,0.036307734,0.014314017,0.020729318,0.008175274,0.017892586,0.017126814,0.016057894,0.013502138,0.010632914,0.04037567,0.008544803,0.011360636,0.008031501,0.009044673,0.013079351,0.013988033,0.104649164,0.02098726,0.01251718,0.026769362,0.015836492,0.008247447,0.031247139,0.016047977,0.03120524,0.014895117,0.010430506,0.006897286,0.03956418,0.010304279,0.022934413,0.024759863,0.0053040804,0.041202337,0.037780575,0.039872155,0.013123168,0.023108184,0.006383493,0.021280518,0.0031305957,0.032682978,0.016494352,0.022993421,0.014863347,0.014420801,0.013799401,0.018534625
s3-1184,0.027086984,0.023391576,0.026032804,0.021037417,0.0019954613,0.007997175,0.017973172,0.021847874,0.03769404,0.024482567,0.019633092,0.006843994,0.008541786,0.043657817,0.011153922,0.0143625,0.019327054,0.011986591,0.025783738,0.012042698,0.04032116,0.0307997,0.029563708,0.010446605,0.010876306,0.019856984,0.018707594,0.0044996785,0.02026694,0.023364121,0.013984229,0.019128628,0.014081975,0.021374708,0.02238922,0.017932257,0.034561835,0.024496451,0.021448443,0.0110096745,0.039198995,0.02094448,0.013234816,0.033294164,0.01264288,0.02157259,0.017303726,0.019785013,0.017838128,0.012202767
s3-1185,0.017095247,0.025462274,0.004219007,0.014238122,0.019154174,0.017999852,0.0070791077,0.030962558,0.009772909,0.00848987,0.010561276,0.012884787,0.018781321,0.010282882,0.008642423,0.00859191,0.013961137,0.022114305,0.04480148,0.040625427,0.021509388,0.025197424,0.019114327,0.01595801,0.011971677,0.025049506,0.01300988,0.022881242,0.018366786,0.04785847,0.038912635,0.033783074,0.027103348,0.0051341043,0.020204235,0.015750168,0.00826293,0.0065092756,0.020045532,0.03730851,0.02943807,0.018053293,0.056112695,0.017967466,0.011940706,0.021123152,0.0149441585,0.024210129,0.009365935,0.017193679
s3-1186,0.023433082,0.01791796,0.006763915,0.009815383,0.01668047,0.008872129,0.058399737,0.020540724,0.016252048,0.031065274,0.031145714,0.018840883,0.019278498,0.010898584,0.016630435,0.03239805,0.018186145,0.036442805,0.02804674,0.018818922,0.01349501,0.0056644967,0.028326148,0.0076672123,0.012991984,0.0172324,0.017961623,0.012605518,0.030808937,0.0010005821,0.010425792,0.03147247,0.004559941,0.024339372,0.017335426,0.019315982,0.074426726,0.009443337,0.03808854,0.019181682,0.025087534,0.02077432,0.009843721,0.008320388,0.011937763,0.01797262,0.012024234,0.018911157,0.0067431787,0.031614423
