,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-915,0.029511344,0.003814547,0.016472239,0.020945556,0.0150592495,0.016659882,0.008297508,0.0053019016,0.008364892,0.025232945,0.0059370175,0.016530154,0.015036333,0.003508685,0.042738143,0.04277837,0.06810087,0.010559116,0.013050886,0.013889576,0.015683062,0.014864879,0.044338316,0.01582194,0.023980606,0.038726743,0.088340886,0.005879176,0.030940771,0.031535298,0.011457895,0.018737968,0.0068230317,0.018301705,0.022045521,0.006726687,0.006552171,0.014002332,0.004563524,0.005311447,0.020365885,0.0045418725,0.011430164,0.009601078,0.05253037,0.01028499,0.009891175,0.052360617,0.014859179,0.0077113984
s3-916,0.045856077,0.052342605,0.007358294,0.019343123,0.004229866,0.020329384,0.015887583,0.026696961,0.0073791174,0.01150553,0.012034301,0.06960562,0.013548996,0.0053371796,0.014345291,0.0064037554,0.019473767,0.01656506,0.0010780412,0.013245565,0.013877239,0.020253036,0.012764137,0.021823693,0.022058554,0.027645595,0.015016894,0.023298593,0.027171945,0.007105353,0.014125905,0.012985095,0.008431124,0.019470101,0.021913612,0.018294983,0.06344007,0.01414588,0.002975112,0.01871702,0.01373534,0.0020847972,0.017635962,0.018685546,0.026230348,0.01887266,0.024064226,0.044484213,0.03600654,0.030120282
s3-917,0.013718388,0.0082279965,0.05260572,0.02023099,0.048810214,0.0022753975,0.013483545,0.007556459,0.013314786,0.006707481,0.010469572,0.04693477,0.02194459,0.0053697457,0.045681227,0.03115845,0.02796169,0.012012806,0.004498937,0.008406123,0.008527037,0.009414866,0.03401544,0.031874496,0.010450608,0.01315066,0.015113777,0.016049372,0.0061977715,0.012879198,0.048747156,0.020672647,0.01126556,0.008199834,0.019945437,0.01676879,0.06463398,0.029592121,0.021993164,0.0036508653,0.01996194,0.031148508,0.009799681,0.029955829,0.011523521,0.006755812,0.011763015,0.009292966,0.056084197,0.009202996
s3-918,0.018644439,0.007882016,0.0061838804,0.00651119,0.015424539,0.00050566526,0.014017006,0.0028388312,0.014529227,0.0062141493,0.002862501,0.016594918,0.013199176,0.0056249425,0.009543431,0.039927293,0.008324053,0.0027684835,0.08517277,0.0043228325,0.010863601,0.003364871,0.029682731,0.026699217,0.016827127,0.0041415608,0.008206773,0.014886355,0.009680682,0.00953789,0.11702559,0.007838695,0.0013953015,0.015977474,0.0010231943,0.010422111,0.010245653,0.005386208,0.023676736,0.005269208,0.01809806,0.019741269,0.03986498,0.04206577,0.007723793,0.0027693938,0.07277442,0.11791748,0.018574502,0.047227927
s3-919,0.009912091,0.00070233364,0.035003707,0.005429049,0.005056355,0.028310055,0.005570416,0.031348605,0.003103331,0.052974675,0.0025827098,0.010877869,0.019521128,0.0034884592,-0.00017419674,0.0715403,0.013688081,0.015400887,0.15762727,0.007863228,0.0006102471,0.000704563,0.05115331,0.03496935,0.04420911,0.0012066461,0.011228573,0.05402493,0.048738964,0.025224773,-0.0030653933,-0.0014334911,-0.00043715298,0.015926821,0.0033057325,0.02492879,0.006000361,0.000700173,0.057713732,0.050719924,0.008303462,-0.0026901867,0.006149408,0.0028927408,0.0028584658,0.0022371057,0.0005807457,0.05197914,0.0066314526,0.014801764
s3-920,0.014906908,0.008553413,0.02057185,0.008184282,0.023314701,0.0037663102,0.030771282,0.003025059,0.015316884,0.013386916,0.004116888,0.022784043,0.017604273,0.008962505,0.0014622731,0.07722934,0.02086898,0.012440629,0.08399617,0.005526939,0.0068109846,0.0040370924,0.03306152,0.04215696,0.010973988,0.021046795,0.028896434,0.024660502,0.032966513,0.0545262,0.006309653,0.013315682,0.006884901,0.011965625,0.015572393,0.016893033,0.013481285,0.007544802,0.017478961,0.00928131,0.007720699,0.003899611,0.06501502,0.018344129,0.006591262,0.006101448,0.016553124,0.025543924,0.03079565,0.04478057
s3-921,0.017530292,0.0015611605,0.022320444,0.0062604947,0.008121355,0.0021311461,0.0007074853,0.011084604,0.0027666767,0.00044252712,-0.00051534007,0.008768344,0.004071431,0.0016443921,-0.00024014885,0.036830474,0.012225972,0.0026577283,0.076068625,0.0040703975,0.000598133,0.00022028401,0.03933824,0.043135554,0.011858596,0.0009337952,0.013468861,0.013175521,0.10025729,0.053455733,0.07909978,0.013613247,0.0024531903,0.029172413,0.006632298,0.010849623,0.018672606,0.001735778,0.12224402,0.0061766966,0.0035763993,0.01963019,0.023239223,0.052395154,0.0041720206,0.0026431307,0.007731071,0.053825654,0.015986137,0.031201342
s3-922,0.0062057995,0.005204358,0.0028849551,0.019293714,0.014440199,0.014391927,0.0028263377,0.01634013,0.003405684,0.0031583072,-0.00026201483,0.0055509484,0.013197193,0.0050241924,0.005411615,0.12263663,0.012751259,0.0072599375,0.08427001,0.0023029991,0.0024381557,0.007361022,0.04145913,0.029276585,0.010083786,0.01121433,0.016083503,0.016626926,0.104918025,0.010769324,0.058855694,0.011919709,0.006710879,0.028550893,0.011593278,0.0072038933,0.012802364,0.022923497,0.05420727,0.0026114555,0.0066420436,0.024064945,0.01757441,0.015978737,0.012155005,0.012941387,0.00091807725,0.017112803,0.01864724,0.060061343
s3-923,0.0073540537,0.0052808765,-0.004530572,0.012071397,0.004877369,0.0010066496,0.002421134,0.0028565207,0.028209353,0.0051414943,0.006145867,0.009078952,0.033558156,0.008517963,0.054675117,0.049714517,0.033096872,0.0053396057,0.119851165,0.0059581497,0.0028938847,0.008144354,0.05833168,0.036558103,0.021477288,0.007685345,0.012186973,0.008948258,0.035499793,0.0043356162,0.005743027,0.0077623553,0.008256018,0.020731583,0.0076118167,0.014328429,0.024071917,0.008243683,0.0548227,0.0047116093,0.01567398,0.005447355,0.007286057,0.0020518675,0.0063073537,0.006577757,-0.0004854077,0.10939035,0.026860513,0.07792085
s3-924,0.0079349335,0.014990072,0.018462311,0.0077419374,0.01694852,0.0014831477,0.002317228,0.003511519,0.0141195245,0.007283992,0.0019632876,0.008746504,0.045130394,0.0041661835,0.005164738,0.08931225,0.012091055,0.0045812796,0.07943358,0.0024976388,0.0039614015,0.0026401102,0.027044868,0.028700987,0.007991139,0.0015035932,0.008079898,0.014126337,0.012135994,0.00807729,0.09135191,0.0022779242,0.0069761216,0.008952021,0.0032908823,0.05334892,0.029758401,0.019851867,0.10060358,0.028609004,0.0161601,0.046956345,0.0038280003,0.014656467,0.009734444,0.002574509,0.005037455,0.017455265,0.030201145,0.046233986
s3-925,0.052717913,0.009766197,0.048408534,0.014782752,0.009183794,0.009748069,0.009496344,0.02074005,0.0056171995,0.09018392,0.0043601445,0.009194295,0.006008521,0.00732843,0.0018367473,0.026142133,0.005723658,0.013895691,0.06855966,0.011217494,0.00441892,0.011369927,0.0053920276,0.016445732,0.003172611,0.00834905,0.040379595,0.006180033,0.01349959,0.019982696,0.014892016,0.023229545,0.019833196,0.006053443,0.04061665,0.02721809,0.007779674,0.020339515,0.03084475,0.019147212,0.014712696,0.034863852,0.03349288,0.030988447,0.01734396,0.004588514,0.062134888,0.015494258,0.011868714,0.010456253
s3-926,0.0499887,0.005273319,0.021653846,0.010895071,0.007158436,0.0032325906,0.0028869824,0.012089444,0.02531388,0.0073168604,0.019787451,0.015171631,0.011501442,0.0027871053,0.011482932,0.034209795,0.018490002,0.012598319,0.11149364,0.008225957,0.0033572898,0.007455172,0.04290445,0.04139135,0.022733916,0.007885359,0.019490927,0.029795412,0.04735911,0.012627969,0.0046995096,0.009931402,0.0038397373,0.018868105,0.00638607,0.017523102,0.0132171735,0.0027761206,0.069457084,0.012970054,0.016561605,0.006626571,0.011382906,0.0039471034,0.0105413105,0.0055481154,0.009700988,0.12593141,0.015178676,0.008354499
s3-927,0.0060965386,0.007305349,0.06634826,0.005347335,0.013650063,0.002321611,0.009622306,0.005299056,0.005634858,0.010387175,0.0012280594,0.010378709,0.006639487,0.013833454,0.00020183121,0.050132975,0.010505998,0.007543828,0.265864,0.005268343,0.006003342,0.001155063,0.03709129,0.03307976,0.009945773,0.004771547,0.00844292,0.0035020288,0.015033863,0.020745145,0.0008075704,0.004543973,8.1562954e-05,0.017368156,0.00090821635,0.005299141,0.0044287713,0.0020997755,0.10789837,0.007954302,0.013312684,0.009574367,0.022356408,0.017761653,0.002335802,0.0035461378,0.027079424,0.04407845,0.027724853,0.03745982
s3-928,0.0036549293,0.0024318853,0.014694433,0.00537924,0.0065789656,0.0070623355,0.04099575,0.00064829644,0.010670695,0.00986474,0.012583275,0.015700413,0.03174335,0.024346389,0.0036674393,0.051690146,0.0084627215,0.008483471,0.021645151,0.006172106,0.008911462,0.0028096912,0.017249012,0.00747668,0.0018673337,0.002827849,0.022899518,0.024995312,0.0090316925,0.051092938,0.039169785,0.035354365,0.0035343138,0.032248043,0.021668958,-0.00037203386,0.14393075,0.002174081,0.053223033,0.00511017,0.0069913687,0.008014373,0.07728377,0.07862514,0.0023298613,0.0049620843,0.0065470063,0.0017331708,0.02595551,0.015879223
s3-929,0.0053953766,0.010771509,0.05766714,0.010006418,0.00805682,0.03424972,0.0005842111,0.0051375874,0.0025766178,0.030713001,0.049210954,0.014131787,0.0101413755,0.014914777,0.012512016,0.09456647,0.01511225,0.0073841806,0.066919826,0.0054778117,0.007963634,0.0029687237,0.028492441,0.033447135,0.009734163,0.022543581,0.017634071,0.02136128,0.1147439,0.014670594,0.041492973,0.0023363088,0.0028624344,0.013214491,0.006284626,0.012820325,0.004713205,0.0064526047,0.041078266,0.030664638,0.010213787,0.0036617985,0.004096369,0.0005727768,0.027402239,0.0029449507,0.0020864105,0.02951578,0.014789186,0.013707073
s3-930,0.07071651,0.0027696956,0.039528694,0.006959057,0.0143356295,0.0041311607,0.016218193,0.007839125,0.008733891,0.010398722,0.002159445,0.013269368,0.016717214,0.0012390099,0.0056825215,0.040914528,0.036239136,0.0071410756,0.024038754,0.00221358,0.0031337556,0.0032480475,0.022634262,0.012072768,0.015602918,0.017720154,0.021198811,0.01473899,0.071678005,0.016256757,0.042891696,0.019155378,0.0073661976,0.011457739,0.029539386,0.018732606,0.05009016,0.012052079,0.03826256,0.0019542142,0.0079366565,0.05848187,0.01600506,0.043156557,0.00526771,0.0020775804,0.013599391,0.042829555,0.027680593,0.021933341
s3-931,0.02858045,0.008089935,0.013177429,0.009481846,0.005910073,0.005803023,0.0013338592,0.0045773988,0.016684882,0.0072139385,0.0020382325,0.009626842,0.016364288,0.009237462,0.0017259849,0.027013607,0.010502223,0.016476288,0.0642051,0.006646969,0.0077323583,0.005423899,0.03999762,0.031894535,0.021690374,0.004398227,0.013936538,0.015330675,0.07654574,0.009837785,0.07656227,0.008210014,0.012218675,0.011738489,0.016343707,0.019499987,0.030607615,0.011475189,0.060612507,0.005826519,0.016545052,0.049196925,0.023473227,0.025816912,0.0062841275,0.005210893,0.016990872,0.05052854,0.002847217,0.058533598
s3-932,0.025883475,0.0093714455,0.010959293,0.007334777,0.008305498,0.0019831732,8.462487e-05,0.0016312138,0.036195893,0.00043989476,0.008414299,0.011589487,0.02116536,0.009614833,0.006490637,0.029915012,0.019139113,0.0064340313,0.06461585,0.0038644765,0.004119309,0.00054146594,0.047643602,0.039870545,0.013917249,0.0063258633,0.016519604,0.034304757,0.073935285,0.026088273,0.023132622,0.033591058,0.00520662,0.026264528,0.026151618,0.0034681393,0.06447599,0.003551463,0.10124057,0.005463026,0.026778452,0.0057755928,0.019378163,0.009717101,0.010663651,0.0034790398,0.0115053095,0.058072954,0.0018923248,0.0134935975
s3-933,0.01594328,0.0046301344,-0.00208339,0.007753699,0.005347759,-0.00042359676,0.0013157278,0.010737961,0.027250418,0.013388644,0.02117599,0.013693834,0.024800317,0.010306995,0.0031998118,0.0792715,0.011352495,0.011453726,0.1470276,0.0026980273,0.0016520234,0.0016895604,0.04800343,0.033853617,0.035480857,0.0027173406,0.007540923,0.082053915,0.06452724,0.0058439365,0.000474787,0.0015343205,0.0023262377,0.014338172,0.0026228046,0.010814252,0.053910334,0.002241992,0.043019813,0.0067601353,0.022419104,-0.00044490656,0.014750105,0.009844901,0.007414248,0.003022661,0.0030340727,0.03791206,0.014403406,0.057397626
s3-934,0.04025085,0.000116900155,0.027258065,0.009541262,0.030872542,0.008040822,0.0036837694,0.003737969,0.0044712108,0.02782016,0.035445683,0.006130402,0.019225743,0.004232425,0.001229925,0.103576824,0.0032244236,0.0060792756,0.0353813,0.0036144524,0.005029294,0.001509552,0.03952194,0.029682558,0.012935301,0.02916102,0.014992021,0.054795146,0.045948237,0.05860114,0.035264082,0.0088138515,0.005602374,0.010463098,0.025890265,0.0053748246,0.012509298,0.00762375,0.042316675,0.0059653698,0.027193556,0.011514408,0.0092882635,0.008070738,0.010690247,0.0038234459,0.0059501375,0.062654585,0.025350047,0.009530743
s3-935,0.013266881,0.017902272,0.008223959,0.016431982,0.004618872,0.007123539,0.07513463,0.014162072,0.020420874,0.009729863,0.0130165145,0.02085527,0.0071708253,0.029637057,0.003393619,0.008714839,0.007843196,0.009832678,0.06258036,0.014514617,0.004492683,0.0075678,0.020415101,0.020951858,0.0053343573,0.0040234346,0.010510577,0.027898928,0.014822728,0.020741845,0.011091202,0.016328458,0.0051406664,0.022618137,0.0055151973,0.010551573,0.04896933,0.01570244,0.098389156,0.010033441,0.008162754,0.025216855,0.07284191,0.01305217,0.013035971,0.0058689006,0.03254347,0.023882786,0.008448722,0.051273577
s3-936,0.0043648286,0.09817907,0.010346936,0.0025149481,0.0069156014,0.0026013758,-0.0002701822,0.023041954,0.0025333252,0.00012893576,0.0025000516,0.013768041,0.0015391456,0.0092385495,0.016479328,0.002711219,0.050508957,0.0039839107,0.0070108064,0.0919818,0.04950995,0.011474491,0.0028930665,0.013112528,0.12922555,-0.0035321899,0.0024787611,0.0025863992,0.008612366,0.031259134,0.0289004,0.011997575,0.005798977,0.08094562,0.0014859929,0.053921796,0.0047567314,0.010063859,0.0076973895,0.03546311,0.0017153979,0.03188323,0.0076559414,0.016825031,0.002614763,0.013308963,0.03171824,0.03402399,0.010931082,0.010594467
s3-937,0.013387783,0.005175799,0.008292413,0.0049286247,0.017344888,0.009433317,0.04097224,0.012533919,0.033587206,0.008385022,0.028789517,0.058574915,0.01247173,0.01870182,0.070067614,0.018500969,0.059505064,0.0155814765,0.002954779,0.045901336,0.009555171,0.003929707,0.021330258,0.015854778,0.0495103,0.033013728,0.020949047,0.029690716,0.026237054,0.013151146,0.011932559,0.014452296,0.0048130946,0.037795525,0.015889212,0.012563052,0.026868226,0.0069305114,0.0074373186,0.022185192,0.009253063,0.00020086247,0.028737314,0.013873981,0.004512556,0.0054446454,0.011826818,0.0077683525,0.020551436,0.028651716
s3-938,0.010156866,0.009236467,0.010328204,0.015219419,0.0104209,0.018871943,0.06670346,0.010715141,0.017807066,0.013575407,0.03995708,0.02817202,0.014902934,0.015548381,0.0062735546,0.011120691,0.016550252,0.12194895,0.006020407,0.027665433,0.03362695,0.026773624,0.0047928155,0.0045225737,0.033851832,0.023344925,0.008200205,0.068642065,0.04701821,0.008205373,0.008557345,0.0035093285,0.012420986,0.017279271,0.006993308,0.011326844,0.024961302,0.0038253178,0.005933066,0.026913166,0.006950139,0.0021797381,0.012629418,0.0045641377,0.014152664,0.024760118,0.033807445,0.028005216,0.005128156,0.015929947
s3-939,0.0031044134,0.10810079,0.0005814801,0.0029370647,0.0075054048,0.010576323,0.0109597575,0.028819213,0.0017071846,0.0009631451,0.00059482036,0.004760441,0.0014801316,0.06324308,0.03472049,0.0008512296,0.11875202,0.004316315,0.008780983,0.07364218,0.02223381,0.0075153406,0.005740971,0.0036983113,0.038533855,0.0017444566,0.0065786643,0.0034674034,0.0061340095,0.0075759306,0.005635184,0.045811463,0.0021171935,0.17325749,0.0020763243,0.051641706,0.0046675354,0.0030203084,0.007117057,0.037344947,0.0039146813,0.0019033304,0.0030917246,0.0067419372,0.003732787,0.0035888362,0.04254226,0.005041862,0.0040509263,0.0030846621
s3-940,0.006097339,0.029084349,0.046839025,0.018422054,0.02195343,0.03900847,0.00729269,0.0053658704,0.0031677468,0.009495537,0.049168367,0.020931581,0.011652039,0.025637947,0.016019657,0.01763941,0.02231183,0.040560897,0.015192236,0.01969458,0.042893577,0.0066695367,0.008710391,0.024792014,0.015050606,0.0049521257,0.018919285,0.006869617,0.01285747,0.03419582,0.00721926,0.015726993,0.008316737,0.024440715,0.008330836,0.021683972,0.0060906173,0.023919934,0.06335456,0.0225833,0.008796876,0.06403777,0.0074088094,0.012058817,0.010675674,0.030086825,0.026685359,0.009043,0.013951858,0.014142473
s3-941,0.023608958,0.07944073,0.00089336885,0.0031057077,0.006268724,0.0015378607,0.008436792,0.013103834,0.032227024,0.0033953546,0.0014405707,0.010831437,0.009200414,0.010985316,0.051865354,0.005724439,0.041909132,0.0013685784,0.005584413,0.070902035,0.021116491,0.0053766947,0.004237942,0.0075022876,0.18874663,0.0012184741,0.003592687,0.0052536335,0.009647796,0.010018685,0.007685383,0.013688151,0.004501711,0.09448063,0.0028696808,0.032248434,0.010791605,0.0037310924,0.006143893,0.050199106,0.0045373878,0.0021502213,0.0065539004,0.015503322,0.0034799983,0.0095763495,0.060279384,0.009648719,0.010879109,0.012511204
s3-942,0.064229526,0.005543727,0.015351787,0.011595664,0.014175226,0.036854904,0.02572991,0.03070162,0.0026457233,0.027206607,0.035841912,0.017212367,0.009574064,0.017093364,0.011643522,0.017797504,0.004068718,0.042451482,0.008413913,0.017912792,0.004056206,0.008937628,0.008929427,0.018824514,0.0044395104,0.017198287,0.011797843,0.02622206,0.06515451,0.03411902,0.005514289,0.0047055064,0.0068670847,0.017623154,0.02438965,0.011650264,0.012191689,0.026403705,0.011932021,0.02792343,0.03215306,0.021823732,0.017837053,0.027729554,0.009881373,0.00868831,0.009297534,0.012757826,0.08615561,0.008751813
s3-943,0.018620687,0.010795246,0.018662278,0.010372921,0.011021068,0.0075949384,0.027331285,0.0077736042,0.053396072,0.022805635,0.027525654,0.010681427,0.022230335,0.12039791,0.008395284,0.018972078,0.0020517528,0.03427935,0.0016319792,0.026156899,0.036247812,0.032326613,0.008121452,0.0045813727,0.0046121594,0.011563589,0.01649977,0.020994686,0.008262643,0.022750717,0.054775167,0.013729474,0.010055135,0.0047303545,0.02288305,0.0020786836,0.0268938,0.011019473,0.0036395958,0.0042954604,0.029817857,0.013180788,0.020278713,0.016652815,0.010896572,0.018603995,0.07133182,0.012058381,0.003480562,0.022941012
s3-944,0.03770961,0.009691955,0.019703787,0.0123733,0.0061701583,0.021241892,0.04076499,0.031706244,0.016611092,0.012082247,0.008014891,0.025636699,0.010883658,0.022608131,0.005274941,0.029429216,0.030639,0.016494054,0.017815053,0.012290818,0.024082897,0.0035852427,0.028949754,0.02274588,0.016134087,0.010401432,0.01192975,0.017774252,0.07013384,0.014879601,0.03229934,0.028278641,0.013743661,0.018215546,0.018228246,0.011204158,0.034415144,0.01208047,0.02714763,0.02125153,0.011568531,0.011840699,0.024705231,0.02775914,0.018620398,0.004964271,0.010219155,0.02785052,0.0071562575,0.030692896
s3-945,0.014723398,0.04252968,0.029434158,0.01955544,0.011018479,0.008481561,0.018672055,0.032840483,0.012807761,0.04156633,0.011897123,0.021105215,0.009882588,0.01692285,0.0005680023,0.021089723,0.014643755,0.010819677,0.016587645,0.006643663,0.01793736,0.018462133,0.02014186,0.04195311,0.004447934,0.049648132,0.044158805,0.008293261,0.0034045798,0.023879817,0.0042100106,0.0880866,0.033858158,0.0044100257,0.022335626,0.013022059,0.0037867744,0.012356443,0.014904083,0.011601195,0.012641039,0.032279495,0.01790292,0.022993045,0.037978433,0.015571562,0.026112417,0.0043586465,0.019964539,0.007510428
s3-946,0.015552814,0.014047475,0.02642923,0.01691253,0.012204606,0.024655603,0.025280781,0.009773261,0.0151122175,0.048938755,0.075793795,0.011958391,0.006356927,0.041751236,0.009502066,0.030742038,0.0023812081,0.0122442,0.04339815,0.024512671,0.008532041,0.0056396457,0.006116072,0.012173659,0.00795138,0.03424447,0.00967915,0.026533546,0.0051763477,0.011696106,0.007813873,0.022887064,0.0024365606,0.014634236,0.015987488,0.020850934,0.011203898,0.009105003,0.053972103,0.033669952,0.014747221,0.014178842,0.022797495,0.052935496,0.011473129,0.0055616833,0.014436158,0.0067549115,0.06286925,0.006394394
s3-947,0.0116569055,0.0053809877,0.006662496,0.039599672,0.008344195,0.008320211,0.013956282,0.01955081,0.0068247044,0.0035714258,0.009272504,0.019518927,0.0043642935,0.03071431,0.020773452,0.033423323,0.028061736,0.01034619,0.06984043,0.039637808,0.010001821,0.004486542,0.063699804,0.058232952,0.02314459,0.016797598,0.01694147,0.0038844282,0.023340667,0.008379003,0.0044288156,0.015499905,0.014347931,0.01346026,0.005204581,0.027163563,0.007548345,0.017665207,0.060546048,0.024434377,0.0083465045,0.0048562177,0.0053767418,0.034474943,0.020955548,0.005570464,0.02011987,0.07107205,0.008126493,0.012072626
s3-948,0.009297475,0.009798277,0.013646486,0.009638627,0.011809003,0.028607389,0.026568947,0.009283096,0.013170154,0.009243506,0.022890935,0.036457147,0.018318428,0.007906279,0.0061728386,0.021222008,0.026877768,0.06517242,0.010115414,0.017640766,0.004606293,0.008788339,0.029172342,0.011244018,0.013035329,0.0070424876,0.022909187,0.018374657,0.045476347,0.025339162,0.012299029,0.0075003263,0.02563758,0.026167963,0.026273552,0.010345643,0.062522896,0.016929237,0.051756416,0.014149542,0.010022579,0.015736366,0.02590516,0.011319145,0.021319287,0.009097081,0.008755476,0.008810434,0.022263823,0.053363495
s3-949,0.015840752,0.010955411,0.02292234,0.009879621,0.01828557,0.030050594,0.0038148551,0.006060719,0.023084534,0.0060995477,0.06538471,0.013571868,0.01079775,0.016601026,0.042562664,0.007317386,0.009378607,0.024798358,0.0042107315,0.012640863,0.0065979324,0.0077818427,0.014338388,0.012881933,0.01482873,0.021073768,0.016530354,0.0098218,0.01768633,0.016347421,0.054497045,0.04208859,0.010907528,0.018847162,0.038782053,0.025729038,0.049106196,0.020196863,0.0120818,0.018037528,0.045684636,0.03321389,0.01917592,0.030966366,0.035786998,0.0111810295,0.014532298,0.0016011404,0.0076363897,0.017801208
s3-950,0.074609675,0.019193118,0.010168311,0.0073911534,0.011318253,0.019479668,0.027002368,0.011636408,0.032982748,0.017336687,0.008654287,0.024986617,0.010604847,0.020342216,0.0070153084,0.009333232,0.007185324,0.0117145805,0.0043548206,0.022533128,0.013852944,0.019138642,0.01064102,0.019695448,0.009593616,0.003444241,0.01108984,0.010547807,0.0050402656,0.0094800275,0.034038797,0.0269446,0.005447175,0.041948576,0.029618585,0.018252283,0.045467816,0.05147197,0.013519716,0.022550039,0.03694532,0.054992095,0.014715335,0.026560271,0.013285157,0.017693928,0.022540534,0.00065081625,0.025778832,0.027211547
s3-951,0.0143479565,0.008168575,0.008757839,0.011350049,0.0073826453,0.032627095,0.04076357,0.010634222,0.012059233,0.057733625,0.044082142,0.02506578,0.028071491,0.029797824,0.014937182,0.015212184,0.009799441,0.016177831,0.0050093704,0.030303368,0.021076096,0.012526443,0.0060658446,0.02117432,0.012568204,0.014645496,0.025944868,0.008058204,0.009296371,0.011926309,0.013046907,0.05267946,0.0061304616,0.032102246,0.023122065,0.018108131,0.011493726,0.005419184,0.006151827,0.022917971,0.032992337,0.0068778233,0.04404479,0.03949888,0.009363227,0.012861087,0.022455461,0.029193057,0.03397879,0.011999016
s3-952,0.051265683,0.004590891,0.01082559,0.016241416,0.007505154,0.020908795,0.028922582,0.024920993,0.012486934,0.013101459,0.032148197,0.043917384,0.0236456,0.006967856,0.011000002,0.007393807,0.013004438,0.03642744,0.00440863,0.011982123,0.0137897255,0.027016154,0.017646438,0.018607365,0.012773225,0.022392768,0.017983805,0.021354623,0.051448107,0.008066064,0.014714229,0.003455616,0.03713185,0.006647871,0.038814723,0.0080592325,0.03034031,0.00978936,0.006865131,0.015499853,0.027416464,0.0033573029,0.021034386,0.012077297,0.017685309,0.017913837,0.026912114,0.07417752,0.006396295,0.028968243
s3-953,0.029844474,0.009771459,0.0109574115,0.010570297,0.01918251,0.03615104,0.024774784,0.00271409,0.08772445,0.017662484,0.06477641,0.009444883,0.027614977,0.022728372,0.009226216,0.045581367,0.004789868,0.008586243,0.011769864,0.032969486,0.022773817,0.017120045,0.005725937,0.008371386,0.017624753,0.0045816,0.0125177475,0.01300628,0.010332123,0.0087731825,0.013889416,0.015590777,0.008281522,0.0116113145,0.009223202,0.009243745,0.010048164,0.0096064685,0.021361068,0.04951427,0.08738058,0.014693453,0.01723116,0.018806068,0.012727181,0.008604471,0.024468832,0.024829645,0.012858267,0.012362972
s3-954,0.012767398,0.002668585,0.0114273885,0.016813813,0.0053077564,0.0051742415,0.00094074145,0.0025748934,0.008396786,0.0046680826,0.0073871384,0.014475279,0.011607513,0.0024201095,-0.00062330323,0.073738486,0.005685081,0.012687843,0.102217264,0.0028727732,0.0019692294,0.0057383,0.040922835,0.03334002,0.00909623,0.000916822,0.012968824,0.06401205,0.08852562,0.006545335,0.00886141,-0.00075332506,0.0056027803,0.012972808,0.004963975,0.004100148,0.028421322,0.001828232,0.029756228,0.011244725,0.011766555,0.0038357268,0.009795738,0.0050709597,0.010742927,0.004807688,0.0018862045,0.22873025,0.0077087507,0.041413575
s3-955,0.011619426,0.002165363,0.039137896,0.013743209,0.05769846,0.020631919,0.023755647,0.0124931885,0.0062700743,0.019128414,0.046191458,0.010834229,0.019884448,0.007484825,0.00707193,0.020672392,0.009630187,0.021450836,0.01397686,0.004144148,0.009771351,0.014271406,0.0062759332,0.006260491,0.02959783,0.05172755,0.01178628,0.08936139,0.025115808,0.017412024,0.04178303,0.0082897,0.013826646,0.0035284504,0.010052857,0.016770154,0.06658751,0.019073557,0.05762968,0.006912573,0.0066482197,0.0145596955,0.0125054605,0.010397915,0.0052449326,0.009268244,0.00826136,-0.000890177,0.019470828,0.040514354
s3-956,0.05396984,0.002969639,0.020134974,0.015209223,0.0056814444,0.0065298607,0.0075176093,0.034413688,0.013168366,0.005900217,0.04618695,0.0091167595,0.013130611,0.007415245,0.007876484,0.009935544,0.008403715,0.005377406,0.03321711,0.0035178687,0.008335249,0.00800602,0.03822098,0.020293271,0.023622056,0.025843374,0.006841204,0.035736628,0.061259273,0.017855069,0.014563901,0.005463421,0.005571799,0.015531047,0.0037962033,0.008438029,0.039511845,0.00747052,0.11485295,0.0051396335,0.019036608,0.021017287,0.017714111,0.024455661,0.010969919,0.010068536,0.0129524795,0.020280188,0.026214816,0.061265398
s3-957,0.010906549,0.021932779,0.009207946,0.009019279,0.012514726,0.0056396862,0.023517353,0.020357195,0.024697231,0.005116341,0.002709256,0.018829634,0.008187991,0.025829624,0.016477656,0.0047555775,0.023366198,0.00950963,0.006332753,0.006276809,0.014012154,0.01550641,0.016829228,0.012597811,0.01193919,0.015412119,0.01015387,0.008611216,0.016586818,0.025531733,0.051287066,0.022154741,0.0087609105,0.041549616,0.0145683205,0.03505733,0.11435645,0.036359496,0.009992233,0.008635036,0.009194374,0.011281735,0.016013697,0.03176461,0.022891805,0.00949916,0.04881898,0.0014381295,0.03527608,0.058736026
s3-958,0.011611441,0.018195674,0.015325741,0.012094797,0.010813719,0.0037293544,0.011900708,0.017986907,0.023217538,0.017800163,0.011573742,0.014953451,0.034593057,0.07138345,0.009280137,0.036288712,0.019598894,0.021561928,0.020447837,0.0082414085,0.008082986,0.0064874548,0.013807067,0.012638134,0.017263977,0.017387317,0.016864032,0.028398214,0.012364352,0.021188598,0.027470306,0.012901935,0.0071749208,0.02261333,0.008664485,0.0148647595,0.100995004,0.011552548,0.04794062,0.009278081,0.030111646,0.0061655296,0.024396101,0.03622858,0.008946456,0.009018546,0.021200594,0.002572445,0.0040750494,0.048748456
