,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-43,0.036683947,0.007174834,0.013984944,0.012241249,0.010383823,0.05064855,0.020092722,0.08299309,0.015487508,0.0033406997,0.01661877,0.0070824125,0.0038264552,0.004669902,0.08663368,0.006754436,0.06750599,0.026053995,0.015101318,0.019388726,0.0040879385,0.045825277,0.008420453,0.010902149,0.006070535,0.04103876,0.013680409,0.01616557,0.0048318384,0.021300059,0.008911907,0.01247844,0.0068730023,0.025846478,0.01641773,0.017931601,0.042277597,0.009046301,0.019344704,0.017930605,0.008990041,0.03867716,0.0052275187,0.011181619,0.011667359,0.0082457205,0.014506303,0.012228988,0.018238697,0.014987785
s1-44,0.012338706,0.0038405592,0.045804992,0.01893193,0.010912209,0.058169108,0.006586683,0.08999135,0.010254203,0.0054183262,0.0034135743,0.004030271,0.004984308,0.0040848334,0.07450729,0.005926695,0.02359276,0.0027951766,0.006090467,0.0061593433,0.007094284,0.06923487,0.028920688,0.0061605223,0.004810198,0.03267291,0.028252782,0.028809689,0.012891312,0.018321902,0.012707053,0.0041337465,0.0023648744,0.022642229,0.010486299,0.017096486,0.10826997,0.011825076,0.012662563,0.0037934068,0.0036389334,0.031118125,0.0016169163,0.0063717305,0.0033269622,0.014030117,0.011125732,0.04020658,0.027158476,0.020422094
s1-45,0.02432101,0.011527927,0.053442787,0.014000069,0.012949701,0.083363324,0.013177022,0.09245016,0.026387196,0.023278734,0.007410637,0.009603199,0.007684699,0.0063458467,0.061779477,0.012197807,0.018812962,0.02718323,0.022628063,0.0063703554,0.005335024,0.050132014,0.051027,0.011918207,0.027732033,0.013135862,0.015474621,0.005457846,0.005744602,0.007948019,0.0045465133,0.014599467,0.004434798,0.008362043,0.013674418,0.011618916,0.032086123,0.025047043,0.009190342,0.0062748194,0.016263101,0.01843521,0.005736051,0.02219184,0.016511738,0.01218646,0.004551791,0.0021005138,0.018635001,0.024733737
s1-46,0.01407559,0.004637892,0.008386931,0.012160143,0.008449235,0.07870258,0.0075758114,0.061559264,0.00613094,0.0014198486,0.0062901126,0.0049214056,0.0058481083,0.0019965372,0.078430995,0.0054700924,0.06897469,0.0070275753,0.0030286515,0.005712219,0.0017768174,0.029531745,0.018664612,0.0039713853,0.0032059548,0.0069968863,0.026783526,0.01529587,0.0052643274,0.016484134,0.050908905,0.064372525,0.016115624,0.009638455,0.008957393,0.009617477,0.073673695,0.025807373,0.044751424,0.0076567177,0.003004089,0.017295772,0.0072031072,0.007556162,0.022163922,0.01730339,0.071063705,0.0049635167,0.0044661122,0.014706734
s1-47,0.01820887,0.0052322983,0.027155237,0.021506391,0.010095763,0.09210584,0.0058799856,0.029180279,0.00575233,0.04289993,0.016001167,0.0045707184,0.008158675,0.004806032,0.049500976,0.00605175,0.07379977,0.024575405,0.009021919,0.0057479152,0.005695878,0.06924301,0.06258901,0.00532544,0.010907038,0.022225609,0.027015321,0.004868538,0.012026298,0.03092991,0.008513797,0.0053446195,0.018077776,0.0078018084,0.014335878,0.003080496,0.095412426,0.008355105,0.008789514,0.003782541,0.00558921,0.016292306,0.016610125,0.0074370746,0.011407221,0.015625294,0.016740479,0.0124579165,0.010188493,0.0030802416
s1-48,0.022184277,0.008636843,0.08169791,0.022073803,0.011543818,0.012674319,0.018205414,0.009608398,0.032872465,0.017330656,0.012157649,0.010190665,0.03584218,0.008919427,0.037356153,0.03549465,0.010900071,0.016112825,0.025202371,0.0100760795,0.036855277,0.032057848,0.0090829125,0.010842453,0.0073955283,0.02056353,0.06980241,0.007045669,0.033516526,0.012748652,0.017649379,0.0066321706,0.01371617,0.024047479,0.02086898,0.0044145486,0.007840241,0.03464646,0.0035276283,0.012568172,0.010228925,0.004400737,0.049886357,0.00832718,0.018515069,0.026466444,0.015883228,0.0069307103,0.021152798,0.013306661
s1-49,0.010616353,0.012945886,0.0060602366,0.02734801,0.008077106,0.011065685,0.00449321,0.009648883,0.008415807,0.04638555,0.04935517,0.008500752,0.010732851,0.070894234,0.0174569,0.010335467,0.0125802085,0.008846345,0.011416674,0.013240197,0.018282188,0.0070308144,0.012353498,0.010275781,0.021433726,0.012706669,0.026020415,0.018138621,0.021195542,0.028687198,0.07610242,0.010778502,0.04431691,0.007079177,0.011048889,0.004157154,0.01693898,0.026616197,0.015788266,0.028824866,0.010755457,0.012628303,0.03572828,0.021106044,0.016908742,0.039504364,0.036080476,0.008950093,0.015763706,0.026383225
s1-50,0.009018635,0.008177753,0.015522416,0.019565891,0.011724707,0.03072642,0.014880703,0.018433904,0.02614324,0.02360183,0.029045178,0.02080695,0.016232809,0.07272087,0.031299204,0.018676765,0.01250554,0.027715908,0.01685248,0.004838086,0.014938963,0.030196248,0.018992163,0.026009124,0.030186426,0.0066674245,0.035308216,0.0063466546,0.0075354753,0.012245287,0.0077481046,0.012058792,0.037624583,0.01891037,0.009537501,0.01375896,0.025400655,0.015154943,0.018224891,0.034353644,0.006711774,0.02647366,0.0045500607,0.024799963,0.0064849164,0.07232457,0.005450125,0.020360032,0.006578747,0.016578477
s1-51,0.034781165,0.012534507,0.016720604,0.03706019,0.022735815,0.016891388,0.005728753,0.02172351,0.013174143,0.024388382,0.007560898,0.009434813,0.009777195,0.027858807,0.028604573,0.017295105,0.06599957,0.009219044,0.010912569,0.022169745,0.013400909,0.01205186,0.00800059,0.0077579906,0.018814694,0.017184747,0.029086262,0.056652755,0.013097633,0.005736236,0.0387485,0.009895073,0.036023133,0.025817083,0.009052032,0.01330388,0.019441966,0.051788025,0.018978784,0.011463809,0.006925065,0.012159469,0.00019436628,0.015557239,0.014385018,0.006700278,0.027702685,0.057366807,0.019588508,0.008553922
s1-52,0.049518682,0.009306393,0.0056541674,0.021723136,0.009079207,0.01270835,0.045275025,0.012835664,0.027392676,0.018344235,0.012455779,0.025349068,0.020969335,0.031342886,0.017498458,0.025901936,0.02935542,0.013430148,0.01593245,0.0079977,0.0054176766,0.008431362,0.068247244,0.022754233,0.0067058783,0.015431145,0.0062689856,0.08233971,0.012810226,0.010844298,0.01616299,0.00907705,0.009367798,0.027038181,0.0063275443,0.004704608,0.011857374,0.03912012,0.04114772,0.027252559,0.019115916,0.0665041,-0.00070603786,0.008575933,0.015430463,0.00022402848,0.0142440405,0.019273415,0.0072822133,0.006678737
s1-53,0.009639502,0.014821796,0.0068548126,0.034722015,0.017731808,0.026445396,0.01169777,0.029786237,0.005727467,0.027394505,0.004722628,0.015103108,0.008467972,0.008428055,0.019262563,0.021945836,0.0069152247,0.01870215,0.019547729,0.015353025,0.022346199,0.031643994,0.07070609,0.0110317785,0.026071474,0.01664671,0.017568842,0.010053363,0.02092836,0.008734755,0.023371749,0.069526635,0.034198873,0.010932145,0.0058129565,0.015490686,0.019307565,0.022751616,0.015414649,0.016202424,0.023796216,0.017220719,0.010611645,0.011078478,0.032296766,0.044059157,0.009609123,0.016921796,0.02229064,0.020105382
s1-54,0.0017711931,0.023485804,0.006092283,0.0038758942,0.049446408,0.005414849,0.03977683,0.0032388568,0.005776777,0.0026218363,0.011728896,0.015922692,0.00823557,0.0025732166,0.008582865,0.06969068,0.047175135,0.0038197848,0.01836795,0.005459198,0.0092393765,0.004489767,-0.0015658344,0.072272524,0.007918307,0.00012857345,0.00712569,0.0052346634,0.0013214744,-0.00071383064,0.009904569,0.029850377,0.010600971,0.0042390707,0.012563587,0.06097902,0.0047974642,0.0058794706,0.009252373,0.003328883,0.08588447,0.0026256787,0.043618135,0.20202102,0.001526549,0.024756659,0.0074052173,0.00072658097,0.0023305,0.039201744
s1-55,0.006603403,0.021249017,0.0030676525,0.008669127,0.08379435,0.0043613883,0.049452502,0.008507644,0.015729353,0.012291284,0.0013439156,0.0018712726,0.0053348206,0.0046746973,0.002759354,0.09001883,0.017757744,0.0032451048,0.023153247,0.0072994297,0.06749427,0.0041523892,0.0033761947,0.116580054,0.003654171,0.0017312053,0.0024592937,0.010025861,0.00993699,0.0018320698,0.004871403,0.015260056,0.00834325,0.008272092,0.0038147478,0.09164095,0.0054115797,0.018099045,0.013147639,0.0016891932,0.1111094,0.0017573091,0.0062636496,0.076027274,0.0026911981,0.0010133779,0.015960244,0.00803501,0.0052979235,0.008867607
s1-56,0.0016773725,0.0042751874,0.005563635,0.021707678,0.048601013,0.021722194,0.09064727,0.019076653,0.005074169,0.00047908002,0.0022489196,0.019899309,0.0074686613,0.0004916227,0.02814035,0.05087833,0.037022233,0.0073739598,0.03374895,0.009578932,0.030727101,0.023294427,-0.0007931677,0.0939918,0.0040569077,0.010949683,0.0039864057,0.0050957776,0.0022010081,-0.0017385136,0.015906226,0.03612034,0.0050798017,0.0029946333,0.004839486,0.083687514,0.0076778275,0.013500169,0.004598627,0.0030808856,0.07471001,0.005646786,0.025837805,0.09266093,0.0026611125,0.009716771,0.00067391025,-2.321138e-05,0.0015163322,0.021666445
s1-57,0.015101552,0.021288006,0.0057712863,0.01408737,0.02334669,0.015348663,0.01876425,0.026889846,0.009867638,0.013493941,0.0071585504,0.030809728,0.014558242,0.008737782,0.022106169,0.020362215,0.015534881,0.012631694,0.014271098,0.023662359,0.010194106,0.013596155,0.019269528,0.022310184,0.08122206,0.019453343,0.016697489,0.010037133,0.013633878,0.009777427,0.012368107,0.015429932,0.022194564,0.007805278,0.0067427447,0.07186577,0.012893324,0.011835765,0.005598021,0.028177567,0.028633099,0.033000104,0.11359395,0.016434675,0.006731334,0.012015985,0.025651218,0.009940497,0.007453789,0.001651149
s1-58,0.0054930854,0.058470074,0.0018943066,0.011627569,0.025101477,0.0014536926,0.041938536,0.0028066703,0.00686777,0.0069094207,0.04511399,0.02048955,0.014254718,0.017301168,0.0032952917,0.052992977,0.015791288,0.0035286143,0.032336492,0.023173194,0.09134236,0.0033524628,0.004852983,0.052958883,0.0025137872,0.0043007564,0.0061817784,0.0009881221,0.013803774,0.019197837,0.046644807,0.003149524,0.010977731,0.0025991811,0.007727892,0.009819041,0.0022578954,0.0043723914,0.02520746,0.019950472,0.09449066,0.0046973717,0.03065957,0.041079912,0.0042625275,0.07990144,0.008947241,0.0010014937,0.0033607343,0.008559845
s1-59,0.0068498757,0.08228701,0.0032551463,0.006070538,0.048027907,0.004966439,0.08084517,0.007821954,0.013949734,0.013791409,0.00849945,0.008477952,0.011175477,0.010381844,0.005647168,0.07560657,0.013298859,0.005469358,0.056562267,0.007312903,0.09390193,0.008903823,0.0047968966,0.077171065,0.007414801,0.008981749,0.008185576,0.002808942,0.0051503726,0.006185762,0.0038218882,0.012568332,0.029457575,0.0049974406,0.011156375,0.020062828,0.0147941075,0.02139868,0.011233772,0.0100156935,0.046625357,0.0008340517,0.00015721965,0.034214076,0.006976664,0.010722479,0.010838073,0.009092316,0.006396604,0.04083854
s1-60,0.0041656117,-0.00026531031,0.0054697124,0.00541596,0.08851613,0.01046749,0.085790135,0.02105126,0.011910037,0.0016854842,0.00408221,0.016374255,0.005370646,0.0027461706,0.016312355,0.055796623,0.0025894972,0.006236723,0.019446881,0.0030227888,0.043862235,0.021624519,0.0060172956,0.090560354,0.006807688,0.019587846,0.010562281,0.00043651523,0.013864774,0.027586924,0.0018984823,0.0066006486,0.0067068385,0.005393644,0.0045352625,0.10079257,0.0071574794,8.585913e-05,0.009616038,0.003174728,0.08802345,0.015565274,0.065379106,0.027587397,0.0016127506,0.023524832,0.018993607,0.00070426275,0.008876499,-0.0033245014
s1-61,0.005536294,0.009212253,0.0056730635,0.023379747,0.056811057,0.011464717,0.051510744,0.0062299003,0.028849764,0.02425171,0.008514584,0.021231143,0.018794738,0.005556316,0.007523001,0.04796554,0.019096954,0.010634764,0.053657833,0.007436953,0.0922225,0.00952395,0.03341696,0.08764478,0.003638184,0.004953346,0.0033521778,0.0191313,0.009097493,0.011641253,0.017457023,0.013746673,0.005707991,0.013384171,0.010309958,0.015714442,0.007372637,0.010930554,0.030337188,0.0064375256,0.037852928,0.014559447,0.006012472,0.03193297,0.01742456,0.010670314,0.006378834,0.005595649,0.006219919,0.034001507
s1-62,0.0008439352,0.0019203471,4.251996e-05,0.024456946,0.089499444,0.00782063,0.07688148,0.016059922,0.012162189,0.038242985,0.00088597054,0.0022172364,0.0047943643,0.0017490999,0.0059997044,0.062641434,0.007557486,0.001387224,0.019444762,0.0035892404,0.021334687,0.01674553,0.0137725575,0.12038986,0.0038919423,0.0017510382,0.0075128414,0.02164444,0.016592184,0.009188035,0.043267965,0.004192675,0.004924883,0.009757297,0.0019730986,0.06818296,0.010640109,0.015292918,0.008348066,0.0016097998,0.06714441,0.0018604215,0.0367276,0.052030038,0.0024202769,0.011113093,0.039893795,0.0029351953,0.0014278919,0.0052370266
s1-63,0.002247118,0.0005444884,0.004628331,0.015442436,0.0764732,0.007290663,0.057332408,0.0019867083,0.0107015595,0.0019473787,0.00014629369,0.018073179,0.022114476,0.0039442205,0.006341731,0.055486564,0.013931943,0.0042610704,0.01211269,0.00825119,0.03566004,0.0025797242,0.004423347,0.123011634,0.0075788894,0.007986673,0.0028755714,0.027699081,0.015010512,0.009965429,0.020790195,0.007055232,0.008124821,0.021228652,0.006606017,0.114766546,0.0036889904,0.014569664,0.04820336,0.0043135835,0.082058094,0.003016694,0.025258398,0.043264166,0.003385302,0.0046523917,0.0077034715,0.0070857317,0.00387867,0.010300913
s1-64,0.0050272583,0.015554896,0.0031576327,0.008205888,0.023801286,0.027304305,0.009272548,0.028895348,0.0035837106,0.049794413,0.0016013989,0.011660679,0.0035186247,0.003426242,0.010090778,0.01743618,0.009488846,0.0065047075,0.015992496,0.021952048,0.0035408225,0.016280307,0.028776532,0.020682791,0.0034404346,0.011082162,0.007465563,0.031509362,0.00511073,0.0044198283,0.0055720657,0.02216212,0.024824113,0.015592148,0.0063791364,0.08837836,0.02137657,0.043078724,0.016748516,0.023759266,0.030993337,0.051596418,0.10520976,0.030597003,0.011673729,0.0029376617,0.078921154,0.00447167,0.004604724,0.0025459377
s1-65,0.001994718,-0.0040599676,0.0025482634,0.0036589783,0.06719569,0.01070931,0.04528598,0.0062748054,0.0068382,0.004174746,0.08548271,0.009324809,0.006671853,0.0075867767,0.012398632,0.072761305,0.011170981,0.0029334573,0.042680427,0.007165266,0.03252818,0.0076406067,-0.00035948024,0.09486839,0.010742526,0.0040927175,0.0035487257,0.0033280707,0.009167052,0.008437467,0.015786624,0.00013595908,0.00067254,0.004365862,0.0031661717,0.12670206,0.0050193514,0.0035624718,0.015244155,0.0020373329,0.106157236,0.0075093885,0.022626843,0.08186695,1.6663424e-05,0.014513959,0.0005795686,0.0032663068,0.0023885574,0.0075908834
s1-66,0.0035744333,0.023902623,0.0067488,0.008467144,0.02605127,0.013966089,0.032005914,0.0105098775,0.031031894,0.057201345,0.016791841,0.01082783,0.0075124884,0.015573415,0.020968495,0.014154265,0.010617449,0.006677059,0.008356528,0.00834022,0.0144000575,0.015646907,0.00770915,0.028200958,0.011022737,0.0038944941,0.02418806,0.01557571,0.0098798005,0.008200523,0.008933851,0.030604031,0.009175116,0.03449394,0.01486391,0.06733048,0.0088308295,0.023314854,0.010438567,0.013122237,0.023596626,0.016424663,0.10399878,0.030390969,0.0073698144,0.05868362,0.015188958,0.013934509,0.0087534655,0.028553484
s1-67,0.004241287,0.05916278,0.0015526228,0.0006238655,0.034537643,0.0026444562,0.07306442,0.0048174574,0.009091457,0.02074583,0.032361787,0.01387571,0.0034355733,0.015579588,0.0033948165,0.051624376,0.06692353,0.004436902,0.13027635,0.006811157,0.08952436,0.006797243,0.011989977,0.047748666,0.0074008107,0.0003928894,0.01250493,0.0025328228,0.004543369,0.0051722634,0.012669685,0.002973709,0.005373302,0.00191651,0.004080331,0.011191817,0.0058344644,0.0008023685,0.019283187,0.007549469,0.055246986,0.018346932,-0.001257032,0.050411575,0.0015469012,0.010411922,0.024727477,0.01363725,0.0016314758,0.025812538
s1-68,0.004193651,0.015497175,0.008166029,0.010626571,0.014579281,0.035014268,0.015753092,0.010282404,0.009803291,0.04706251,0.057454545,0.02382149,0.007678766,0.019685175,0.03658418,0.009595303,0.005659088,0.013750923,0.007232658,0.007894585,0.009106681,0.014895581,0.008708206,0.021767672,0.029904773,0.0078103123,0.03296236,0.005312641,0.013373922,0.01653835,0.0035835188,0.019638877,0.0077192103,0.023968907,0.015084705,0.07139025,0.020050617,0.00933585,0.010553824,0.00685719,0.008892962,0.048910756,0.15020987,0.014046541,0.0090758605,0.021084903,0.018278176,0.0067669097,0.0077360575,0.0060997484
s1-69,0.0043859878,0.0074275457,0.009460983,0.014342387,0.036484446,0.006618076,0.10459847,0.006147162,0.007933353,0.0010733391,0.0030837918,0.020702537,0.038731482,0.0011581841,0.011020377,0.03550479,0.044891194,0.0049036774,0.07532094,0.007211151,0.08273597,0.006399096,0.02224549,0.057690106,0.0033948286,0.0072417133,0.0033502372,0.014733685,0.004407742,0.0023534186,0.034117837,0.0031127445,0.009266395,0.0040773167,0.013397154,0.012640179,0.0026276207,0.007606275,0.01727255,0.019353483,0.065916225,0.028743159,6.625607e-05,0.039884403,0.004051101,0.020629458,0.0030543432,0.0017729471,0.0040127765,0.06284537
s1-70,0.0012747976,0.038028844,0.014604578,0.008960515,0.03942073,0.0060535236,0.06049547,0.0077315634,0.0061626523,0.026935054,0.005592763,0.0026416127,0.026121639,0.0048862887,0.011970216,0.035127833,0.015241281,0.0027495692,0.10718537,0.010546781,0.05618722,0.011200297,0.018232431,0.09022662,0.004206569,0.004612965,0.016822297,0.013302765,0.014233475,0.014853134,0.02467881,0.035636798,0.012874541,0.010076997,0.013068386,0.020758513,0.011974191,0.0153203355,0.0076415134,0.008516944,0.042266432,0.016650777,0.0011398649,0.02469938,0.012747645,0.0051664333,0.033186108,0.0029615252,0.0057361727,0.019289445
s1-71,0.006010742,0.036589406,1.304487e-07,0.0019058447,0.052796,0.00627793,0.061083525,0.008826341,0.009100609,0.0055547664,0.012489699,0.018845554,0.004561816,0.0077281715,0.014695809,0.053524468,0.011761621,0.005219261,0.012858523,0.00590167,0.0039036057,0.013087934,0.001753448,0.06355004,0.009628675,0.014655359,0.002589525,0.0013269376,0.010623262,0.01246158,0.009574293,0.013509384,0.00565175,0.0041768565,0.0049764244,0.06596307,0.011362976,0.022259688,0.01593721,0.0049636867,0.0690168,0.0051185796,0.06312668,0.16748986,0.0063343258,0.030350493,0.0044198553,0.0036667113,0.009362572,0.013425976
s1-72,0.013840143,0.016202083,0.049782872,0.013134688,0.01595308,0.019316278,0.009733641,0.019025264,0.008101802,0.0088922875,0.0084562935,0.017965492,0.0423508,0.0036140794,0.023668086,0.024166478,0.062626496,0.0121935215,0.0195543,0.01734148,0.01668878,0.016040118,0.021514332,0.0074530146,0.011641148,0.028194875,0.025933087,0.03455678,0.0113966735,0.017477794,0.011389021,0.022409739,0.011507912,0.050524373,0.023582371,0.02280831,0.012057981,0.008423402,0.003285732,0.031811275,0.040827017,0.03193191,0.0117548285,0.016382376,0.026405836,0.012130458,0.012646388,0.011669607,0.030205693,0.011430013
s1-73,0.01869855,0.042605814,0.039205957,0.008387536,0.015293123,0.013017735,0.010008982,0.0057353093,0.021925239,0.049065795,0.049311638,0.013837416,0.030593203,0.018776296,0.01517638,0.014379833,0.0061765104,0.014644769,0.010087076,0.009432142,0.014224804,0.01683459,0.031640854,0.008283005,0.0067921444,0.014859382,0.01734576,0.019941295,0.020625446,0.018753154,0.018715492,0.011707773,0.019985257,0.033703323,0.023307169,0.0014570819,0.00902291,0.052774634,0.018410552,0.012295771,0.010485008,0.03310087,0.050914846,0.0075657405,0.026518477,0.009712716,0.037953656,0.019193549,0.022291316,0.0052242037
