,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s2-1173,-0.106748536,0.30574027,0.44951054,-0.7901796,-1.4214237,2.0302558,-1.8620161,0.009438322,-1.3005742,0.4035322,1.0002984,0.11984486,0.0883608,-0.71155137,-0.3907743,-0.109595455,0.56514955,0.057927616,0.15115286,-0.6714454,1.751466,2.1000156,-0.695003,-0.31481713,-2.0237586,0.6052392,2.3497024,-2.276847,-1.5877917,0.15181892,0.96778715,-1.2403387,2.070579,0.55607045,0.48035443,-0.54602665,0.047906313,-1.129779,0.43978497,-0.65251946,-0.44650844,1.6537023,0.12141316,2.2807982,-1.2449514,0.31568578,0.3989436,2.2349396,0.83222854,-1.7861148
s2-1174,0.6332221,-0.5691123,-0.2976515,-0.9605527,-2.33341,-0.54717445,0.26091003,0.85045844,-1.2815392,-0.027554223,-0.7946919,1.0387907,0.049966928,0.34888655,-0.87453187,-0.47405142,2.274286,0.89062107,0.564532,3.065113,-1.9750692,0.17622656,0.23819141,-2.12975,-0.886467,2.066685,-1.7279088,-2.0263555,-0.8874389,-0.14327681,-0.22537401,0.09340095,0.34343728,1.0851301,-0.47440743,-0.7314838,2.0796373,-0.3908508,1.1851904,0.13156769,0.6783749,0.17747793,-0.934279,-0.53463364,-1.1197518,0.82452935,-0.56385624,-1.9961704,-2.3998303,1.0555654
s2-1175,-0.63638353,0.005060183,0.09068285,1.7927266,0.31454724,0.52995014,0.77980626,2.2395048,-0.3857885,-0.9517298,2.9542758,-0.50287986,1.0876665,-0.28256285,0.16202872,2.9347684,0.57318723,-0.5268974,0.93657297,-0.21077661,2.4159045,1.5114748,0.16823901,0.5346972,0.060872115,1.7053555,-0.35599157,0.31927007,-1.5100785,0.56600845,-1.0540551,-0.068611756,0.67558765,-0.9886157,-0.34373105,1.3975868,-0.83329165,-0.12407503,-1.4228927,0.84841496,-1.1245779,0.77363753,0.022134477,-0.77792954,-0.8874557,0.94215775,-0.8088242,-1.1666905,-0.6058773,1.9341632
s2-1176,2.6001053,0.19007683,0.581604,1.3859302,1.2583141,0.45200512,1.7241145,-1.4854155,0.77742755,0.7808455,0.100478746,-0.4749525,0.9487889,0.6514069,0.04553444,0.35411507,-0.34725443,0.85961825,0.68517125,-0.38649786,-1.1701045,0.46934772,-0.47425833,-1.0202098,0.61510396,1.6262271,0.59703374,2.232262,-0.2983066,-1.7377211,-2.2103322,1.7581147,-0.61083263,0.47311863,-1.1223202,1.0921237,0.8482169,-0.013963437,-0.749021,-1.5674576,-2.3746486,0.077079125,0.39536318,-1.0030264,0.60558873,0.33443215,-0.27242315,-0.05053405,-0.86796814,0.17533143
s2-1177,3.5007193,-1.1586642,0.85021985,0.0030244575,-0.5890123,1.7205932,-1.2280495,0.65667915,1.1609039,-0.21469407,-0.16342531,-0.12011567,-0.453333,1.6282481,1.0718507,0.9760078,1.979682,-1.8708676,-1.4830731,-0.68640935,0.9783433,-2.2071447,-1.3739125,-0.48635647,-1.0879848,1.259855,-1.5082576,-0.22881779,1.8994279,0.15015931,-0.7201956,0.28003967,-0.52097744,-1.1742,-1.3838896,1.6086955,-0.32744855,1.4123892,-0.77309036,-2.2749846,-0.5497124,0.30789015,-0.90217316,-1.0773538,-1.0453813,-1.5400934,1.0767142,0.79433346,-1.0207206,0.020412892
s2-1178,4.216681,0.063839346,0.29888022,-0.04310009,-3.3084042,-1.8015397,1.7882782,1.1539859,-0.612904,0.30614084,-0.23632535,0.780917,-1.0030932,-0.7596665,-0.8866583,0.32120383,0.63991535,-0.6568041,-2.2326846,1.6700293,-0.0871009,-0.2768611,-0.45352325,0.38852015,0.015630925,-0.57756627,0.15606931,-0.58257324,2.508078,0.41112313,0.92821604,-0.97330594,-1.4379312,-1.3429135,1.3707271,0.6442522,-0.45388132,0.9086086,-1.6448534,0.5297285,0.06924914,1.6160352,-0.86897075,0.22440653,-0.018020852,0.032018885,-0.4004921,-1.8775456,-0.2927663,0.41673785
s2-1179,3.095614,-0.10684625,-0.3393181,-1.2452354,-1.6500549,1.1183054,-1.1590657,-0.38096803,-0.9165718,1.7842784,2.8281972,-1.2251239,-0.09031952,-0.8824639,0.9111414,0.7531557,0.46501294,-0.99634814,-1.7203735,0.835631,0.6119683,-0.72296375,1.6307998,-2.589067,0.049272943,-0.067688,-0.70332986,0.124232695,0.20442413,0.7839552,-0.9354191,1.9653627,0.7420568,-0.8423148,-0.34633687,0.07505679,-1.4834548,-0.42524454,-0.8321205,0.49712873,-0.28409097,-0.31046033,0.504881,0.32401216,1.0101297,1.4709907,0.33113846,-0.5173947,-1.4598383,-0.24200875
s2-1180,1.6848618,-1.0242419,-0.038298044,-2.7696192,0.40017056,0.5998772,-0.46332535,1.1823084,1.3897612,0.62921923,0.8791133,0.5402427,1.3294429,-1.1977329,1.2234586,-0.95752734,-0.53006256,1.1487107,3.1913195,0.53583306,-2.258695,1.310149,0.1747603,-1.6916543,-0.6651443,1.9530985,0.27981657,-1.4969355,-0.4353546,-0.080094874,-0.781695,-1.2116253,-0.6801907,0.21460573,0.95930994,1.8987035,0.33566248,2.0397573,0.5813218,1.3373938,-1.4224157,1.0773305,0.90488434,0.5711329,1.0134746,-1.0431775,-1.6176704,0.66732675,1.0153974,-1.1573602
s2-1181,5.1040993,-1.3094293,0.9025088,-1.00088,2.1426058,0.13223219,-0.17998926,0.08569916,-1.0305287,-1.1965181,1.1049228,-0.89401835,0.20768914,0.52006096,-1.5899248,0.97111297,0.5854418,-0.8455075,-0.9996512,0.43109778,0.71973157,-1.7852318,-0.18094668,1.432648,0.7988408,-1.413699,1.064819,0.2768945,0.88690436,-1.1328329,0.045024976,-0.052301902,-0.69609064,0.75507647,0.91966885,-0.3782834,0.17500198,0.118423626,-0.39967656,-0.57285523,-0.41063014,0.80129206,1.471019,-0.27390975,1.2796298,1.413758,-1.0147623,0.720343,-0.36447564,-0.04892758
s2-1182,-0.699282,1.1731936,-0.10823577,-0.81220484,-2.929942,1.0707186,1.2896359,3.2588525,-0.11045294,0.5140193,-0.8745655,-1.9435296,0.18000777,-0.27624106,-0.5591536,0.136972,-0.74986976,-0.50577074,-0.48160183,1.1789178,-1.593947,-0.37967688,-0.26029748,0.866983,-2.0180666,2.1165855,-0.2548177,-2.1461825,-0.7694327,-0.020321688,0.24209481,0.02936761,1.2959062,-1.5438076,-1.5779976,-0.5738122,1.6584013,0.14568888,-1.6514245,-1.1482778,0.9198025,0.75866854,1.7276739,-0.4832126,-0.8609711,-0.591418,0.1493014,0.030195685,0.37606472,0.2361437
s2-1183,-0.39291355,0.18889374,1.8117869,0.82273155,-1.3762996,0.025996577,2.768324,-1.7419181,-0.5131467,-2.2264016,-2.0481737,1.3224885,0.89594156,1.337748,-0.9606727,1.7147212,1.0199115,-0.57864916,-0.31726262,-1.482542,-0.08221881,0.31888548,-1.1438769,0.3438726,0.007300492,0.34266788,-0.6395959,2.4082394,0.5032051,1.1119592,-0.29405597,0.62554806,-1.0018665,-1.2027813,-2.6614037,-1.2003896,1.1073753,-1.3241537,-0.22482158,1.3118047,0.40138015,0.41225222,-1.0521258,-0.15711108,-1.2084755,0.07688283,1.81842,0.44045758,-1.0463653,0.74769795
s2-1184,1.3631413,0.0074489466,-0.55740595,-1.2255818,-0.12372119,-1.1466573,-0.048334282,0.57469755,-0.7194895,-0.02338391,-0.49284998,-1.1047649,0.54824823,0.30486843,-1.8597403,3.3551579,0.06511011,-1.2742358,0.055930097,0.28712445,-0.31720403,-0.21726349,-0.7136612,0.66261554,2.249231,0.6685653,1.2810545,-0.1412993,-0.76967794,-1.9032695,1.4466859,-0.73891413,1.0774889,0.41152114,0.8266029,-0.49596566,-0.9770797,1.4659196,0.1598456,-1.1200168,-1.5615064,1.5876297,0.3458213,0.75262225,0.6407638,2.3848608,0.99636626,0.508543,1.0052882,1.3452196
s2-1185,-2.243055,1.6067132,0.1758469,-1.5368077,0.70729166,-0.1274153,-1.128259,2.0185719,2.9693487,1.5840768,-0.6609759,-0.07435044,-0.7720211,2.046759,0.9314457,-0.45952672,2.7897058,-0.8992687,-0.10960094,-0.5683487,-0.3714455,-0.25839147,0.9658206,0.4391774,-0.48380232,-0.7178337,0.78747857,-1.4191571,-1.0422238,0.7846077,0.5729847,3.0441089,1.8610194,-0.053095143,1.1798106,-1.2801555,2.2388356,-1.1413714,-1.4826828,-0.2095108,-0.56746435,-0.6126161,-0.29474258,-0.8787116,-2.1186945,0.5205542,-0.75532365,0.6363463,-0.8766441,0.74245083
s2-1186,1.4662238,1.4510345,0.76965594,-0.4961497,-0.58246505,1.3193076,-1.3668978,0.7204173,-0.554616,0.62675524,-0.026512649,0.46007755,-1.2044562,0.81577224,-0.8954003,-0.9167051,-1.0460179,1.771934,-1.6036575,-1.308862,0.043467417,-0.12525874,1.6939251,-2.1895301,0.7110224,0.059765406,1.0269471,-0.2240241,1.7865206,0.607183,0.5535607,-2.698338,-0.72146577,0.22776543,2.2334738,1.1566188,-1.5990653,0.20118645,2.2309277,-0.12479007,1.7187713,0.45755368,-0.33094412,-0.26542827,-2.7765417,0.8610245,0.06878809,0.4293579,0.49829733,-0.04695163
s2-1187,-1.6569431,0.01775889,-3.0259397,0.328416,1.1025192,-1.1392882,0.06350558,0.7524426,0.7944985,0.5850437,-0.38276562,-0.6058249,-0.7402935,-1.2025017,-0.4777397,-1.7579353,-2.9145367,-1.704537,0.9227741,-0.3244109,-0.5991291,0.47716376,-0.8043491,-1.1186849,0.6017368,-0.6575931,-0.1247899,-0.18471313,-0.88075066,0.99635,0.59906214,0.09222607,0.19281153,0.43370664,0.25887695,1.5499167,0.4845584,-1.8695382,-0.25734264,-0.5512321,0.42725253,0.06278127,1.8369893,-0.1009048,2.196537,1.1608591,-0.7102333,-1.4917505,-0.33850428,0.32092926
s2-1188,-1.6369721,0.14887734,-1.697078,0.9582855,-0.44047543,0.76121926,-1.3689328,-0.096026324,0.13403733,-1.1121248,0.6842962,-0.12535416,0.89860904,1.0113306,0.0206443,0.38521817,-0.24377385,1.3622005,0.037519813,0.26803836,-1.1871836,0.4077383,-0.7897129,0.29167548,-0.47775713,0.5961782,-0.15719119,0.6984368,-0.66354066,0.08997738,-0.4441546,0.08623033,1.168109,-0.1096463,0.22048698,-1.5645162,-1.2183038,1.010465,-1.8358328,-0.043806903,-0.5929999,1.9918259,0.747497,-1.6053648,1.932521,0.13433306,-0.68852633,1.4916902,1.8868197,-1.8967433
s2-1189,-1.0289959,-0.5403197,-0.50104374,-0.41793922,-0.9706222,-0.6319143,-0.68674994,0.85966283,0.26434264,-2.447118,1.7445467,-1.1456115,-0.7636689,0.80594736,0.46322107,0.5077354,1.3009869,0.74787533,-2.7127154,-0.16371669,-0.8109734,-2.4809773,-1.8978429,0.45638958,-1.2216007,-1.1900979,0.31198055,-2.8615892,-0.38693127,0.06276147,1.3507301,-1.3625327,-0.24847816,0.46042275,-0.7065364,1.1812819,0.609602,-0.5362271,-1.2111533,2.3552396,0.86128545,-0.8230646,-1.1643912,1.6378859,1.6481038,1.2472364,-0.64635736,-0.5035894,0.48067352,-1.0109127
s2-1190,-0.43504292,0.2573528,-0.04034654,0.55025005,0.22570266,0.1931524,0.44607902,2.631013,0.44141957,0.78828806,0.7191094,0.8477675,-1.0592537,-0.5674165,-0.84767264,0.4558104,-0.87001425,-0.93852663,-0.535947,2.0166256,0.36849472,1.1159178,1.375701,1.5808412,-0.07618418,-2.1228592,1.4462926,-1.7382181,-2.4112706,-0.9184306,-0.5276128,-3.1749585,-0.106178306,-1.4296786,1.1586933,1.4066981,-1.2568663,-1.4699374,0.7940712,0.0018455635,-1.5596434,0.57581013,-0.81903154,-1.53759,-1.8380325,0.28271145,0.6379679,0.90710795,-1.0841614,-3.576734
s2-1191,1.6879139,0.3140477,1.2857331,2.4708972,-0.49715254,0.29602495,0.4209118,0.0037616165,0.81635255,-3.2865956,2.581458,-1.3284289,-0.37332565,1.2275174,0.048340593,1.0104766,-0.82817245,0.15967728,0.29271615,-3.5459785,-0.6185002,-1.9273221,-1.3208342,1.2341673,0.16988987,-1.2418803,-0.15558027,0.48039225,0.97395027,-0.84883106,0.39061302,-0.8903483,2.2621562,0.64780277,-1.4761207,-1.3048534,-1.0919114,-1.625373,-0.52834684,0.7582972,0.35581627,-1.2566653,0.80178165,-0.8143324,-1.2953423,0.5530961,0.22989462,0.05899988,-2.7664742,-0.85375184
s2-1192,-0.008548197,-0.9901355,-0.5591142,0.6089158,-1.0619806,0.71099037,3.4534307,-1.0280545,-0.8451068,2.911037,0.48500833,1.688687,1.0213,-0.63575083,0.3883072,0.2508522,-0.7515354,-0.91781896,-1.8476119,2.235865,0.4253019,-0.9979682,0.5745684,0.7260992,1.5321295,1.8121706,-0.041454364,-0.7830249,0.8214261,-0.042617716,-1.5610751,-0.625203,-0.6604796,0.8518451,1.3453517,1.5222093,-0.96255755,-0.92733705,-1.6467398,0.2774556,-0.28857952,0.65722626,1.0159615,-0.43648002,-1.0401604,-0.27396148,-2.1021988,-0.20921668,0.77372843,0.3696264
s2-1193,-0.11269223,-0.3069944,0.509961,-0.7536316,-0.03730307,0.7664784,0.19051075,1.9730378,-1.7277979,1.2085438,0.10309007,0.64581615,-1.4517416,0.44769764,0.79150647,0.5699737,0.43164206,-1.542699,1.9729011,0.20947675,-0.19703223,2.3354006,-0.16432723,-0.9321347,-1.3460146,-0.5547873,2.053023,0.3220154,-0.7558498,0.3176538,1.4906007,0.90342486,-0.23765823,-0.5701233,0.23917119,-0.6554373,-1.03367,-0.8337546,-0.8061327,-0.09179014,1.392824,-0.79208183,0.8283951,1.5851039,-0.54987526,3.2680695,-1.13573,-1.4948348,0.8116792,-1.5556916
s2-1194,1.504702,2.4219754,-0.5542298,-0.23219347,-0.9638117,-0.22164571,0.88887393,0.51592743,-0.5661572,-1.5416468,-1.0932039,0.32789546,-2.4318259,-0.48005623,-2.5248232,1.8815607,-1.4332752,-0.28211674,-0.72776735,0.1705507,1.3103971,0.19523712,-0.54757726,-0.508732,-1.3149118,1.804611,2.481467,-0.32990828,0.49894363,1.062301,-0.1849169,0.54367733,-0.476008,-0.76186144,1.8803428,0.095845975,0.9469779,0.48274952,1.4189501,1.1806252,0.2722559,0.7090577,0.78995687,2.4711866,0.78733534,-1.6311297,0.02153609,-0.1922644,0.2650028,-1.7786468
s2-1195,1.8239276,-0.4669202,1.0637186,-3.360186,-0.5347278,-1.21701,1.2546705,-1.9885437,-1.7916449,-0.116541386,-0.81707734,0.34000495,-0.0849829,0.6850048,0.7062357,0.60016227,-0.642664,-0.8936803,-0.610727,-0.49189293,-1.7168242,-0.96033657,-0.48378354,0.28107664,2.287184,-1.8112124,0.21486637,-0.49242306,-1.4907022,0.24976255,1.1766604,0.04246274,-0.55836505,0.044359636,-0.997598,-0.6352586,0.5772177,-1.1256528,-1.9539597,-2.364647,-0.8732541,-0.9331476,0.32635948,-2.306308,-0.6640424,1.9222816,0.38670146,0.2069987,0.455031,-0.95696443
s2-1196,0.9140774,2.4655535,0.062236708,-0.27873522,2.7909253,-1.1376823,2.9181638,-1.6425898,0.7342628,-0.29349723,1.3870784,0.24284072,0.87133205,1.3798616,0.10307753,-0.92061406,0.8105611,0.51527977,-0.21120268,-0.32902196,-0.16472322,-0.6817743,-1.9892542,0.18616408,-0.9481124,-2.6774452,1.0973141,-0.5577492,0.9424231,0.14738902,-1.5559682,0.1430385,2.0333328,2.0294778,-1.8660297,-1.8284981,0.34510374,-1.1150488,-0.69729525,0.8529645,0.94783473,-0.30454236,-0.19197586,-0.54960036,0.42301688,0.08655232,1.507524,-1.1671354,0.7210826,-0.9604061
s2-1197,0.014084336,-0.33625785,0.6832558,-0.103773795,0.56187433,3.595306,-0.088439256,0.42276925,2.310067,0.9945656,-1.2356346,-1.7581869,1.4844469,0.2873404,0.032577753,-2.2250721,1.8369656,-0.010454774,-0.16812575,1.0709795,1.2389609,1.2490839,0.19850114,-0.6073824,0.7273005,-0.98781,0.21178831,0.499973,-0.84339184,-1.1131192,-1.9119754,1.9483962,0.877364,-0.7360936,1.2417392,-0.9313476,0.27104512,-1.1301736,1.9586892,1.4611509,-0.09682526,-2.6174877,0.9303288,0.51552546,1.2785494,0.69894654,0.11435753,-0.010270916,0.61349815,0.86440605
s2-1198,0.81471044,1.047316,-0.52850163,-0.17333326,1.1726999,0.71508443,-1.107943,1.2111597,-0.25679275,0.41006148,-0.68766403,0.92290425,-0.8014379,-1.3079015,1.8301073,-1.2230008,0.19465175,-0.9341599,-0.01960613,0.2963608,-1.3286554,0.17660704,-1.3661171,0.4721261,0.68682444,-2.1157682,-0.14640406,-1.1144408,-1.1623298,2.4441874,-0.7213282,0.8724104,-1.1325438,-0.97804844,0.5294347,-0.6298823,-0.88043505,-1.839266,1.3880405,-0.99439645,0.7341506,2.252,-1.6546097,-0.9025933,-0.46467498,0.47091746,0.20405465,1.9726449,-2.7827616,-1.8815726
s2-1199,-0.52175045,-0.9717327,0.37470672,0.42602262,-1.1372178,-1.6940267,-1.5325941,-1.2603955,0.06374986,-0.013216381,-0.007877422,0.22222821,2.0362587,-0.5680009,0.882928,0.77402514,-0.5934202,-2.2466545,-1.4001316,1.5307169,0.85174024,-1.182778,-0.61390984,-0.62880504,0.750381,-1.3579692,2.1057646,0.32324252,0.46834725,0.3075949,-2.4824994,0.66348106,0.85820496,0.08008039,0.21667956,1.0622239,0.902956,-2.0310185,-0.40887424,-0.90761876,1.3134304,1.0545055,1.5683893,0.6303089,0.19903632,-0.43455902,0.0077825384,0.45654073,-0.51713514,-0.8675979
s2-1200,0.113879815,0.61221826,-0.35443002,-2.9932451,1.0968614,0.25612244,-0.13681205,-0.1918923,1.2307311,1.988626,-0.109839,-1.2761508,-0.7960186,1.4901514,1.6805081,-0.3464739,-2.9494183,0.24226445,0.5547926,1.7567955,2.004089,0.781277,-0.7561278,-1.7927582,-0.2599999,-0.36524278,0.5176305,-1.0514561,0.7958112,0.37366745,-1.4195042,-0.18545432,0.69568926,0.81313473,0.43879196,-0.9259293,-3.0543704,-0.53694594,0.69289076,-1.0714563,1.2971008,-1.8889731,-1.2400516,1.8020568,0.9595441,-0.60205936,1.6766609,1.3643775,0.46621406,-0.40126282
s2-1201,-0.2838017,-0.68610734,1.1524148,0.298271,0.7513901,-1.7299514,0.2064495,0.21210305,-0.64136064,1.6721752,-0.11125593,-0.6771902,0.64777744,-0.04667917,-0.67907184,-0.077922225,-0.48148504,1.0483398,-0.4759202,0.8101435,0.37834582,-1.728064,0.028740525,-0.3304739,-0.74040633,0.7715327,-1.8379482,-0.31340063,0.59637713,-0.43279156,0.18685508,-0.32343215,1.4104903,0.5136999,0.03650816,0.9053612,0.8111434,1.289754,-1.3954606,0.6008524,0.30431247,0.44795376,-0.45263097,-0.7791676,-1.9842517,-0.700574,1.6096781,-0.01991607,0.095290765,0.9408601
s2-1202,-2.2531588,-1.8037711,-0.10778367,1.0930742,0.37671736,-0.09500488,-0.21169591,-0.012046735,-0.3054007,-0.36418715,-1.5008249,-1.619684,0.8822058,1.5925868,0.7595257,-0.091668725,0.7388794,0.39039266,1.0201573,1.4950901,0.7910426,-0.58088577,-0.3864061,0.9264224,0.3886803,1.0890957,-0.20106554,-2.9554389,-0.50199246,0.30322766,-1.167235,0.3572597,0.35492876,0.350041,-0.04817718,1.7076972,1.3708655,-1.6968224,0.993389,-0.5686037,0.2878218,-1.3899636,1.2763765,-1.8249766,-1.0384026,1.5184795,0.7020114,0.1204792,-1.936487,-0.7774507
s2-1203,1.2278829,-0.5810038,-0.08625911,-0.27316633,-0.67552954,1.4936472,1.4002649,1.234463,1.0469164,-0.5311081,-0.034691457,2.785456,0.37546796,-0.69024926,0.17899883,-1.0279475,1.3485674,0.76167035,1.0395972,-1.224514,-0.48045298,-1.0604656,-1.3092393,-0.10736033,-0.098180324,1.9149071,-1.167027,-0.11275298,-0.72125494,1.3199933,-1.3832606,0.8351065,-0.58663934,1.3238201,-2.465656,-0.73112845,-1.2228423,-0.51668006,-0.5220841,-1.4199413,-1.4832349,0.8716562,-0.28949174,-0.013396759,0.8562614,0.32029632,-2.8749146,0.419078,-0.45161033,-0.025536148
s2-1204,-0.4190573,0.25079867,-1.4391137,0.793439,-1.2397459,-0.03332465,0.06771772,1.1542096,-2.5642505,-0.98897856,0.48935595,-0.46188596,0.6185917,-0.4184145,1.6193832,-1.640875,0.5164673,1.1632053,-1.8303446,1.7801003,-0.88950986,-0.96126467,-0.19580863,0.24348186,-0.67900336,-0.35441995,0.20952918,1.2872437,-1.8797913,0.16031902,0.3946241,1.5538065,-1.363519,-0.8379673,3.447816,0.191103,0.6900616,1.9250441,-1.7459391,-0.9597983,-0.5896257,0.23652163,0.15557933,0.045651995,-0.45042178,0.64440477,2.032745,-0.64126164,-0.17477795,-0.093223326
s2-1205,-0.4867356,-1.0014297,0.99819803,0.16560867,-2.0883672,1.9555963,-2.4277825,0.48430204,1.1632001,-0.17590636,0.41806737,0.634029,-1.5335548,-0.23373558,-1.3328621,0.266618,1.011613,1.1329205,-1.0410708,-0.7713234,0.49768624,-1.1707299,-2.1862922,-0.8208428,-1.6489556,-0.52683395,0.785251,-0.66607505,-2.5611513,1.1893603,-0.9003013,-1.7935477,-2.1442173,-2.145593,-0.99046355,1.2944227,0.8043844,0.027290158,-1.2803528,-0.69051385,-0.1058407,-0.5091375,0.78172755,1.9610578,1.9521185,0.20310643,-0.06572123,0.2010303,2.1185844,0.9253252
s2-1206,1.0551723,0.27992988,-0.16963886,-0.49600488,1.2833458,0.93239516,-0.10048053,-1.6071318,-1.577752,-0.13367924,0.019808682,0.24725147,-1.0132096,2.5149322,0.98550147,-1.8868967,0.20671938,-0.9436566,0.3015545,-0.53703433,-1.4317005,0.6099555,0.3092659,-0.98501,-0.70373845,-0.18888035,-1.3547082,0.5377456,1.1197485,-1.1288381,-0.09645961,-0.16624524,-0.47100997,-1.2105104,0.7032104,-0.4500614,-0.46933043,1.7741281,2.8171825,-0.7527506,-1.7924315,-0.041016627,-0.88062084,-0.23350544,-0.21708894,-2.573002,1.132051,1.6573387,-0.48699427,-0.13162886
s2-1207,-0.14141487,0.9421157,-0.3741272,2.2548537,0.3197556,2.9031847,-1.4640933,-1.9480021,0.20773163,0.3328559,-1.4407853,0.2846212,-0.9371839,0.6565772,0.980776,-0.20322151,-0.40847686,1.365882,0.5524888,0.342781,-0.722713,0.5916919,1.557689,-2.1620243,0.4232968,-1.5941745,-1.212682,0.38010028,0.33209938,0.43295735,3.0080302,0.02162625,1.7374871,-0.023035673,-0.93902135,-1.410164,-1.8660133,0.9488194,1.6007433,-1.2390263,0.27142072,0.23866147,1.9011503,0.35951743,0.77449876,-0.31734362,0.95383453,1.2144675,-1.3810307,1.4034877
s2-1208,-0.75791675,-1.1043062,-0.3758009,-1.7659551,0.5660882,1.3927478,0.7621669,-0.75895005,-0.71707773,0.41051042,0.83748734,-0.2345966,1.9121873,0.13379209,0.27011675,-1.2742887,1.4245689,0.10396318,1.3530368,1.9574046,0.20080602,-0.6538895,0.7930737,0.63100016,-0.27473995,1.6102177,1.39741,-3.1286669,-0.28961033,0.4754382,-0.088930145,1.0754809,-1.0955762,0.4001253,-1.1366346,0.15721864,-0.048865713,0.8531686,0.41043416,0.67497164,-1.5473042,0.13720267,-0.08285046,0.4622065,1.0268068,4.114548,-1.0739076,-1.5791262,0.060264636,0.16969047
s2-1209,-0.15960106,2.0239587,-1.5695621,0.18684438,-0.26970413,-1.2961386,2.1252744,1.0437928,-0.8389798,-1.810427,-0.34145448,0.44921815,0.919227,-1.0327275,-1.4756227,0.38699618,1.2072495,1.7520908,-1.7106706,0.7139608,0.31840387,1.2798495,-1.9334912,1.1271306,-1.1937389,-2.0841897,1.5423695,0.26838973,-0.45010984,-1.3954295,-0.31781438,-1.8490874,-1.2544559,-2.2235131,2.4572968,-0.16682847,-1.87521,0.5252902,-1.4215894,-1.1696509,-0.76524997,-0.32530126,-0.20095088,-0.27035496,0.63849777,-0.16128923,0.6512149,-0.43324396,0.94562906,-0.1932993
s2-1210,-0.71223116,0.40768036,-0.8805916,0.45687664,-0.38560647,-0.36984915,0.9399815,-1.0572884,0.4779181,-0.2608524,0.028714111,-0.475124,0.523086,0.16315378,0.40902197,1.2785202,0.5182107,-0.85991657,-0.52563936,0.82086676,-0.83707166,-1.1195371,0.14849828,0.12011429,-0.11897756,-0.39957434,0.9727001,-0.5097843,-0.770899,1.8371241,0.94275284,0.6342395,-0.54878265,-1.7527143,-1.6644952,-1.0224899,-0.7397557,-0.37751168,-0.30933553,1.8169726,2.661191,0.8200395,0.5015033,1.2522787,1.5410563,-1.1027194,-0.14648642,1.9041287,2.8688164,0.18767144
s2-1211,0.59499556,0.7149787,-0.98802084,0.74464184,-2.3931262,0.6384918,-0.8511417,1.2568748,-0.3849499,0.0464161,1.1475405,1.6454566,-0.55887985,-0.28721538,0.11021657,-0.1400762,1.1107031,0.34049132,1.5071476,-0.038832944,-1.7071401,1.6159344,0.19140579,-1.6928284,-1.3214803,-1.3342522,0.7555889,0.025069764,0.117900856,-0.21286097,1.7756234,-0.2146026,0.26808807,1.1177346,-0.91436464,-1.8951756,1.6857028,0.81966984,-1.9745921,-1.3416196,-0.34907845,-1.2216544,1.7859468,-0.11905861,-1.5504043,1.9942791,0.6121838,-0.10116207,-0.6650357,-0.3043918
s2-1212,-0.44858363,0.81461674,-0.36915386,0.92332625,0.8869671,0.62287015,-2.5476086,-0.49220076,-0.6067068,-1.4851685,-0.4516434,-0.29504067,-0.10403677,0.9225674,2.3832495,-0.48444524,-0.21307899,-1.3983655,0.92003554,1.6068898,0.5519625,-0.25144982,-1.1848696,-0.91571397,-0.36554146,-1.4100987,1.6726375,-0.19716184,0.83376664,1.2991304,-0.07641423,-0.13872951,-0.5856174,-0.6602803,-0.8906943,-1.0268954,1.7097328,-1.042325,0.04573068,0.3509756,-1.504365,0.10290502,-0.796884,-1.8475809,1.0306221,-1.478751,1.0511527,0.14717329,0.074787766,1.0973636
s2-1213,0.6123183,1.0866909,-0.7210066,-0.837249,-2.4659147,0.6418583,0.95731914,-0.31300652,-0.29515514,1.2106855,1.8752707,0.86536235,-1.1216953,2.1525855,2.3578649,-0.2751776,1.1283584,-2.126573,1.2077118,-0.27531275,-0.21025583,0.33810169,-0.43606228,0.33721414,-0.6621119,-0.027107835,-0.74468577,0.72430027,1.2701155,0.6116459,-0.30171332,-1.4403353,-1.7184982,0.6885795,2.6447418,0.40562496,0.5576488,-0.42395028,-1.6329322,-0.7593406,0.15740134,0.24134757,0.29589954,-1.677585,0.31243464,-0.9194077,-1.3843977,1.1092619,1.7331283,-2.101329
s2-1214,-1.8099595,-0.5873408,-0.5466528,0.05717608,1.108522,-0.68673456,-0.0931445,-0.8609024,-0.1632171,-0.6675317,1.9065588,-0.045559756,0.46514517,2.4527094,1.4636472,0.04337405,-0.5069764,-1.2997916,-1.3230321,-0.33383313,1.8317116,-0.9485681,1.9368764,-1.2453861,0.5720942,0.113067575,1.2755778,0.9804347,1.4898685,-0.8406264,-0.29542226,1.4784353,-3.5849628,0.0842895,0.6782656,-0.1775504,0.6242693,0.3655389,-1.2882237,-1.4416094,-0.96414363,-0.9956695,-0.8696284,0.09697274,-1.2799902,0.03812674,-0.062133882,-0.42525798,0.66144687,-1.7592847
