,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
test-mod1-1133,-1.7505563,-0.22010043,1.119174,-2.8815465,0.7828065,-0.24947084,-0.43610606,-2.4396641,2.264892,1.3405802,2.2904756,1.1860709,-2.3445528,1.759672,2.0524125,-1.75319,1.237115,-0.8721927,-0.5134522,-1.1517079,0.6575779,-0.7788911,-0.53513914,1.938285,-0.0150923,0.20707826,0.39009702,0.26564774,-0.40399867,-1.3768405,-0.012037198,-0.06298948,-0.09705163,0.6412903,-0.8328409,0.8144855,1.3867362,1.4823251,-0.29463455,-2.122499,2.3974466,0.1250681,-0.16919921,0.22141325,1.3650631,0.71625423,1.3101683,1.6775148,-1.4353487,-0.50315374
test-mod1-1134,-0.4518919,-1.15224,0.8283958,2.920798,2.2091477,0.039015464,-1.5096209,-1.0639174,0.78841996,-1.9755223,0.18336704,-2.1685085,-1.3543838,0.55724454,0.16587245,-0.73088074,0.5450632,-0.75267315,1.477892,1.8926196,-0.29535657,1.7138569,-0.5651008,-1.8557525,0.41553605,-0.62959176,-0.6967032,-0.67185074,-0.96945405,0.6191961,-0.8802559,-0.84582496,1.0045973,-0.0066105435,-0.32324085,-1.7814595,1.5422523,0.5277351,-0.307801,0.7956436,1.0142009,0.62838393,1.2560444,0.17205383,-0.20982188,0.8967159,0.7882275,-0.73528206,-0.44780934,-1.7064965
test-mod1-1135,1.2148346,-1.6655115,-0.87864983,1.9858085,-2.059072,1.546644,-0.01391872,-0.85281736,1.056788,-1.5801991,-0.608313,0.41833532,1.1471895,0.9544402,-0.42316455,0.7681599,1.1261165,1.4187675,-0.7408535,-0.46272248,-0.015158935,-0.40210336,0.27496994,1.0315307,0.510818,-1.091734,0.95853835,0.91413045,2.0629616,-2.200755,-0.3762467,-0.98990357,1.8151628,0.009800567,1.9264199,1.700123,0.02033503,-0.99475294,1.9017196,2.4534943,-0.91599655,-0.836612,1.343202,-0.3731581,-0.7706782,1.1330767,1.7410973,0.3039013,-0.27240628,0.2195122
test-mod1-1136,-0.71293116,0.04358549,-0.84035116,-0.20799242,-2.2437863,-1.2106142,-0.43287978,-0.6636385,-0.44506562,0.43387428,0.31418565,-1.5356287,1.5754459,-2.293695,-0.7619405,-0.42534685,-0.34438208,0.85543466,-0.5036267,0.08895045,0.2788846,-2.0615306,0.006105637,-1.4410666,-0.1408589,-0.09120588,0.18352595,0.21281236,-1.3350227,2.3492844,-1.073693,-0.61365736,-0.57154053,1.6980833,0.56428915,-0.47382239,-1.3878157,-2.2299032,-3.1058607,1.2837365,-0.04289274,-0.88389766,0.97763467,-0.8082423,-1.6265584,0.13971038,-0.19581042,0.067833535,-0.5091074,-0.8224693
test-mod1-1137,0.27952713,-0.52631366,-1.4104762,-1.3217826,-1.4610969,-0.6044528,-0.2681226,-0.6406602,2.1870124,-1.1532738,-0.68541205,0.78165275,-1.2581797,-1.0103215,-0.4094105,0.46098956,0.3710725,-0.20731801,-0.15715401,0.13851199,-0.8368307,-1.7886479,0.6349657,1.6952307,-1.2416563,0.09106725,-0.82106274,-0.04936869,2.3793252,2.5225308,1.2221448,-0.91912884,1.2514968,-0.4284712,0.55481493,0.49577674,1.8835455,1.649587,1.0671542,1.6891439,-0.6391028,0.14053228,2.658811,-1.1801164,-1.3242838,-1.0554371,-1.3678714,-0.890541,-0.8696529,-0.6152296
test-mod1-1138,-0.25319606,1.3960319,-0.8174544,-0.83920294,1.4816502,0.1735718,-0.7148343,0.6751034,-1.2946899,0.61509573,-0.5697183,-0.8097069,0.17329583,-0.9683104,-1.6663405,0.3611381,0.38308626,0.32820392,-0.022898434,-0.96684676,-2.580344,1.8276488,1.7465478,-0.6981368,0.9283455,1.3594025,0.20727232,-1.23901,-0.42343333,-0.5315025,0.38079265,1.3643197,-0.025281835,-0.7105724,1.1003257,-1.1510439,1.2778033,0.06658838,0.1259162,0.70361793,-0.53255016,-0.079404026,-0.5069561,-0.024713797,0.1061676,-1.219742,-2.421632,1.2012389,-0.3322471,-1.1203382
test-mod1-1139,1.7454822,0.37854132,2.226219,-1.855561,1.6674458,0.31203857,0.629905,-0.62021565,-0.7680054,-0.13094352,-0.081786595,0.37071875,-0.82281417,-0.8089292,0.646025,-2.9423087,-1.5309769,1.2120334,-0.38334715,0.5612294,0.45988852,-0.23127784,-1.9959759,1.0156596,0.31660897,1.8708898,0.43985206,0.4047036,-1.2518657,0.05115399,0.8951035,1.1298336,0.21312653,0.74270177,1.9247373,-1.2537451,-0.29116225,-0.74826366,1.582346,-2.073696,1.503847,-1.3434199,0.9754756,-0.36862493,-0.67783093,-1.0067885,0.49321586,0.75268537,0.26534563,0.048119497
test-mod1-1140,-1.7329925,1.3348594,1.1962918,-0.5076095,1.3763641,0.030219099,1.560358,0.14934903,-1.1542969,-0.19069222,-0.65240043,1.5063198,-0.32616308,1.4567716,0.24889244,-0.110936336,-0.60805,0.9708206,0.47543263,-1.7346749,-0.5743698,0.15598737,-1.828437,-0.3062162,-2.2547865,-1.1312759,-1.724729,0.5132435,-0.7318534,-0.8085932,-1.1745794,-0.44561413,0.17266458,1.4276267,0.42709965,2.2093499,0.13251187,0.021597642,0.13694982,-1.2723947,-1.661484,-0.7950227,0.76106614,0.9876371,-1.7185619,-0.89396024,-0.57998365,0.797662,0.0066874307,0.6129019
test-mod1-1141,-0.1852372,3.5701199,0.4654154,-0.50341666,0.4588217,0.4375474,1.3099242,-1.5293764,-0.54030454,-0.08314189,-0.22225538,0.18281732,0.47018096,1.1995295,-1.2954549,-0.9476638,-0.1392773,-0.75438094,0.772406,2.7561607,1.3656237,-0.53887284,-0.65236014,-0.667979,0.52967626,-0.49186048,0.06891918,0.38779646,0.786862,-1.4663447,-1.9231989,-0.04413434,-0.93507814,-0.06267797,-0.76836735,-0.04909469,1.7482954,0.60665077,-0.33633304,-0.8656448,-1.862343,0.9890243,0.024984965,1.2241747,2.2004688,-0.7527825,-0.6315612,1.6574388,-0.20987438,-2.1827557
test-mod1-1142,-0.50081336,3.6806023,-1.6714456,2.5702763,0.8524232,1.2192843,-0.78147703,0.28725514,-1.0506055,-1.325579,-0.9128482,-0.7884586,-1.9208289,-0.99303424,0.9293722,-0.07250575,0.07352529,0.03285747,-0.96558475,-0.19650672,0.10534251,-0.18938628,0.3901882,1.3173946,2.752198,1.7068071,-0.09901816,-0.94593346,-0.6674071,-1.1786824,0.001789104,1.4679217,-0.94766206,1.02749,-0.8008633,-0.556016,-0.49003315,1.339756,1.4237903,-0.07415074,0.45009917,1.1753955,-0.3005667,0.4399263,0.20664842,-0.24748604,-0.15828608,-1.455333,-0.618638,-0.97760016
test-mod1-1143,-0.01838257,3.5395832,0.024467666,-0.914662,2.0133755,0.02398261,0.2683654,0.26674488,-1.1293645,0.0009049359,0.11135038,0.45905542,-1.8293699,-0.45744967,-0.40010017,0.43526474,0.4488813,0.16413148,2.243751,0.88033307,0.20080817,-0.98393685,0.32839957,1.7488275,1.555871,-0.10501575,1.4170431,0.046416,0.47362587,-2.4475858,1.5149776,-0.9047105,-0.09895552,-1.869474,-0.40962046,-0.78466475,2.617263,-0.11016775,-1.0695513,-0.718269,-0.79717904,0.27838072,-1.7242622,0.052813575,-0.11706553,0.6861163,-1.611292,1.732427,-0.025344122,0.41958088
test-mod1-1144,-0.015443539,-0.43611717,1.9028336,1.0685259,0.8598779,1.0322058,-2.197691,-0.6150892,-0.520307,-0.20271301,-1.9783859,-1.26074,0.58031213,1.3932521,0.894521,-0.99083686,0.99882776,0.940404,-0.895114,1.1265843,0.4737398,0.53209525,-0.75844955,0.50424737,-0.7441002,0.18583286,0.047409374,0.51229566,-0.13004695,0.82485306,1.4972067,1.0876294,0.20229755,3.2498765,1.3267567,-0.65377694,-0.81997484,-0.2763865,0.678422,-1.9444966,0.33549225,-0.49652457,0.6909865,-2.5163984,-0.88662356,-0.017079534,0.18010297,0.34641615,0.5057064,-0.60559165
test-mod1-1145,-2.2960641,3.5269454,-0.5367309,-1.0629041,0.77157503,0.5801272,-0.361294,-0.6673924,1.052592,1.0055935,-2.1650987,-3.1138482,0.7749557,1.6024529,0.20549418,0.14159794,0.15018149,0.5104128,0.5474498,1.64299,0.11336141,-0.24992125,0.3528617,0.46335194,0.9083769,-0.4603191,-1.3856196,-0.33656982,-0.36857802,0.70103866,0.1426548,0.1401089,-0.23509292,-1.9752256,-1.2318966,0.53406024,-2.1562226,-0.35158268,-1.0079011,-0.8473649,0.5619096,-1.8575665,0.3906544,-0.42129627,-2.551779,-0.017845983,0.36613813,-0.1912508,0.1200938,0.10022754
test-mod1-1146,1.8287909,0.27906048,-1.3335217,-1.8206525,0.9882191,-0.1672266,-1.6395348,3.476992,-0.22135012,0.5978135,0.8662575,-1.347404,-2.2956758,1.0874046,0.9940561,-0.20141162,0.44915625,-1.3548945,0.6974611,-1.6496419,-2.7100735,0.55899376,-0.14968634,-0.9375238,-1.0818759,-0.85209006,1.8228476,-2.3687527,0.504446,-0.75862724,-0.26616156,-0.42808807,-1.8686922,-0.23596495,1.3450844,-1.1965867,1.1725299,1.0223415,1.2485145,-1.1554552,-1.3899829,-1.1885836,0.046014063,0.66955894,-0.483579,-1.3290642,0.312138,1.8095617,-1.0493875,0.6281994
test-mod1-1147,-0.67557234,0.50887156,-0.07339665,-1.3505969,-0.5211631,2.028999,-2.4308615,-1.6426532,1.969294,0.7112741,-1.5958952,2.7620502,-0.012400534,1.3596156,-1.1202128,-0.32413808,-0.576319,0.07743574,-0.17389187,-0.77719784,1.4577056,0.5901909,-0.2217777,-1.9265558,-0.4985575,0.56299895,0.66891843,-0.37342927,0.13661844,-0.6381866,-1.6122088,0.04094922,0.89745796,-0.36239102,-1.72866,0.5330898,0.30244625,-1.3586619,-0.8302979,-0.094721176,0.27572954,-0.824636,0.04901232,-0.6003766,0.27284732,1.2906545,-0.17676479,-0.5885908,-0.22847529,-0.23137507
test-mod1-1148,0.20204821,1.0294176,0.54910916,0.118825525,1.3387525,-0.82735455,0.017731896,-0.95863247,1.506438,1.2255197,0.47994968,0.992525,-0.30574235,-0.7739737,-0.08273153,-0.8081512,2.490296,0.5070599,-0.50481373,-1.8603357,-0.37157747,0.5337624,0.22718425,-0.62209755,1.7199527,-1.6224954,0.7473389,-0.756498,-1.9662741,-0.19264056,-1.2795931,0.4523884,-1.1815927,0.029282905,1.6492575,-1.122178,2.1602635,-0.38162374,1.9388958,0.56273824,-1.5339024,-0.6571115,-1.0478555,0.14422749,-0.8998827,-0.093433976,-0.7449241,0.23731574,-2.7403567,-0.11629712
test-mod1-1149,2.1758852,0.27516037,2.2134197,0.06934186,-0.8678523,1.5033635,-1.908354,-0.40321073,-0.54745716,-0.80233526,0.8159834,-0.86568034,0.025492713,2.2854407,0.6535956,-0.04938017,-0.918167,2.8443868,-1.5227418,-0.5942646,-1.153013,-0.51987386,0.8789681,0.4350753,-1.0378714,0.3388208,0.7047817,0.7723869,0.11218854,-1.0995,-0.06976829,-1.0102763,1.6715536,0.71434486,1.1395371,2.2349038,0.656597,0.3507638,1.2353638,-2.8113635,0.095093794,0.4704503,-0.62032884,0.29524118,-1.599924,0.08360832,1.8969402,-1.6797085,0.7457807,-0.8921572
test-mod1-1150,-1.1454339,-0.33203155,-2.2839441,-0.04503626,-0.69911295,0.61184305,-0.5712146,-0.38635975,0.055745788,-0.4103755,-0.17717394,-1.5989965,0.016988004,-0.47554582,1.6130017,-0.48561525,-0.65396327,-0.25677186,1.12692,0.5628798,1.3960161,-1.36717,1.6550736,0.14273642,1.6375126,-0.3040936,-2.3628423,-0.64891213,-1.3425052,0.025810273,0.15307124,-1.9590869,0.39614233,-0.71607333,1.4671018,1.3385345,-0.36313194,-1.6055897,-0.31212026,0.5068359,0.8247656,0.97665936,-0.5409282,0.6703762,0.8489969,1.318045,-0.35691956,-0.44749856,-0.7967237,-4.213816
test-mod1-1151,-0.89737415,0.46621075,-1.936975,0.38820422,-0.8265861,1.7794709,-0.15573654,0.43570805,2.1537943,-0.041610423,-1.5662348,-0.86772144,4.1652775,-0.58393276,-0.062473588,0.7898141,-1.542837,1.0770665,-1.1477878,-0.733043,1.0638939,-0.14775014,-0.38723177,0.11788732,-2.712288,0.19800234,-2.379714,0.6934393,-0.38948464,-2.466726,-1.6754655,1.1361465,-0.02668605,-2.0497386,-0.082960725,-0.31074512,-1.5345992,1.2637298,0.5766499,-2.2078545,0.27111307,-0.44789362,0.13598634,-0.13461089,-1.1692789,-0.57723755,0.9153533,0.09014323,1.7314918,-0.2364416
test-mod1-1152,-2.7799094,-0.543057,-2.4524348,0.185706,0.8417551,-0.9004235,1.9606613,-0.5061458,0.23322263,-0.44250327,0.05954923,-0.12457166,1.3588909,-0.5299476,-0.03876125,-1.2803816,0.7592215,1.8680478,-0.96345913,0.13678226,-0.9587258,0.2642877,1.8640575,-0.46958312,1.0644695,-0.55316776,0.3178437,-0.023972418,-0.08834389,-0.7115178,0.17136379,0.5636836,-1.3608708,-1.613235,-2.0417762,-0.08637131,1.3349255,0.5309866,0.17645162,0.24350815,-1.326148,-0.9369263,-2.6725864,-0.16209793,-1.7920113,-0.012746106,0.7222035,-2.7165182,-1.0554076,-2.7390246
test-mod1-1153,-0.7626469,-0.8306876,-1.6391078,-0.350907,1.163843,-0.4040364,1.7028463,-0.8241415,-0.68172014,0.7333192,-0.96862316,-0.6667045,-0.6670399,-1.0625904,-0.33681592,-1.0309808,1.7160139,-0.2754491,0.014308584,0.9182152,-0.98129505,-2.2046976,-0.8205997,-0.6907269,-0.6308112,0.8671512,-0.41138446,-0.78753424,0.3764517,1.1644892,-0.00030442845,-1.3976307,0.056077406,0.5487359,1.2294834,-0.7418857,-1.2722169,0.93231535,-0.07619864,-1.4961305,0.02266004,-0.15832232,-0.04008774,1.0442644,-0.23148422,-0.042763278,-0.42842776,-0.26051316,1.0080327,-1.0559988
test-mod1-1154,-0.9988574,0.30262345,0.99804854,1.8083779,1.0467175,-0.053304214,2.3434784,-1.1322459,-1.1613865,-1.6929648,-0.57661927,1.422919,-0.42363787,-0.81867146,0.2977515,0.0861188,-0.05682098,0.17039086,-0.7504337,0.011864215,-0.33273357,-2.7282512,-1.7510185,-0.82977974,2.4740472,1.020911,-1.2317271,-1.0486192,1.5158355,-0.41287363,-0.2446694,1.3778583,0.46059182,0.6763585,-0.7845089,0.26954946,-0.054580662,0.85333514,0.22509179,1.8532478,0.09455528,1.0062988,-1.1425829,-0.21766153,1.7781289,-0.32459328,-0.14827958,0.63138974,1.1839966,0.32731882
test-mod1-1155,-2.5700526,-1.1748737,-0.2353586,2.2136667,-1.7847574,0.68688303,-0.21269529,1.3328079,0.86040384,1.1806355,0.25049785,0.44902247,1.1136061,-0.4210096,2.2673595,1.4357752,0.15345906,-1.7479821,0.9966784,-0.060779728,-0.47996485,0.8311948,0.75222373,-1.0496575,-0.47750822,0.4581687,-1.7571942,0.2287373,-0.9269112,0.8517606,-0.31859374,-1.6570269,-0.3686319,-1.638539,-0.37002468,0.25334972,1.3456736,-0.93693954,2.4501686,-0.76237255,0.20461573,0.44543597,1.3274758,1.7845427,-1.5562426,-3.0714102,2.4321065,1.2600187,-0.61796486,0.11272926
test-mod1-1156,-2.497098,-3.2635496,-1.2667128,2.0866022,-0.49054503,-1.5369225,0.800628,-1.3588318,0.84493184,-0.029676046,1.8033437,-0.8305068,-0.9702738,0.09696517,-0.17885017,-1.024889,-1.9391179,-1.5861598,2.743958,-0.28316846,0.95820636,-0.48505202,0.052682094,1.6336973,-2.1988528,0.61196125,2.000166,-0.40108904,0.8851394,0.5981714,0.66902345,-0.29262927,0.08669109,-1.6424397,-2.0196993,-0.99165994,-0.71345544,1.3065577,0.43095544,0.93307215,-0.6808984,0.6323174,-0.48492888,0.6752198,-0.008743757,-0.21320502,-0.7071537,-0.34006354,0.7006789,0.7886154
test-mod1-1157,-2.6219196,-1.5079964,0.31850272,1.106472,-1.1997622,-1.2115477,-0.2880135,1.6722125,-1.4657288,1.7410976,1.4173125,-1.2834888,1.2919852,0.87906814,-0.037195228,-1.5121716,-0.87399185,2.543372,1.1097375,0.9769644,2.037118,0.33529937,-0.13963045,-0.5673051,-0.78770506,-0.15333878,-1.8138878,-1.3276254,-1.5550196,1.3096217,0.7745744,1.2942795,-0.46157867,-0.34343985,2.2112005,-0.31977198,-0.67472064,-0.77362275,0.41566268,0.70073736,-0.8634507,0.27849042,-0.52662295,-1.1230087,-0.13405828,-0.5567254,0.5441581,0.15457201,-0.92344093,0.98341763
test-mod1-1158,-1.9453467,-1.2429787,-1.2468313,0.87907434,-1.5871077,0.5387691,-0.88281167,-0.05930658,0.52039665,1.0469872,-0.4124429,0.6987451,1.4224358,0.48395878,-2.6552851,1.5265764,-0.70723397,-0.20776583,0.41421384,-0.07050274,0.002515903,-1.0389701,0.6249412,0.435887,1.1663522,0.29894292,0.7133676,0.78262985,0.9466929,-2.3720107,0.6931349,-1.7869594,1.7542313,1.2254009,-1.797749,0.55033714,-0.032233052,0.82806414,-0.08259922,0.051595222,-1.0710295,1.2123939,-0.4222669,-0.55664706,-1.2029254,-1.3002284,0.7710789,0.95921487,0.28108022,0.7333669
test-mod1-1159,-0.82362884,-1.6760554,-0.43192402,-1.369814,2.0896618,0.87752575,1.3474883,2.7145913,-1.4106431,0.25777325,0.23993474,-0.6649602,-1.0446376,-0.5478613,-0.66461277,1.0912186,1.6558896,-1.0042343,-1.3570875,0.76197344,0.7019313,-0.6949968,-0.10477646,-0.9293293,-0.4458405,0.057135727,0.59804106,0.09590688,1.431123,-0.19739272,0.718491,1.3105974,0.14083786,-0.080506705,-0.07562956,0.1426728,0.7252767,-0.31572452,-0.92554176,1.232479,-0.14003727,0.29949072,1.1248484,-0.3471822,-0.24497567,0.75257754,1.4872171,0.8193373,-1.1748515,-1.634155
test-mod1-1160,-2.2832313,-2.2441404,-2.4057744,2.1134677,-1.126651,-1.1115009,-1.3437899,-1.4065185,0.2881995,-0.36336747,0.5119187,-2.2690046,-1.9380827,1.1060022,0.47990137,-1.2100217,0.5229995,0.1735987,-0.6973686,-0.7483849,-0.07874433,0.20080303,0.08202242,-0.7959118,-1.7291625,-0.3852996,-0.50898486,-1.0346584,1.6728616,0.54156333,0.4328998,0.9898682,-0.6704027,0.4472086,0.5685328,1.0910615,1.0745183,0.4500967,0.7957275,-0.39302415,1.096313,1.2317268,0.8928693,0.014175598,2.0095608,0.078853324,-2.8955708,0.23977752,0.7150282,-0.6675217
test-mod1-1161,-3.7479565,0.114762604,-1.898446,0.78744876,0.043611217,-1.5455427,-1.5628421,0.957537,-1.4974902,-0.3441649,-0.15020591,1.1554163,-0.09222036,0.050859574,-1.1644505,1.5275497,-1.4626764,-0.50126565,-0.48210302,-0.50335723,-0.54257774,0.13882019,-0.60331595,-2.0568638,0.10115829,-0.5266178,-0.059695642,2.2912366,-0.5323844,2.4968276,-1.3524284,0.46660665,-0.211,-1.1373085,0.06271734,1.5955577,0.04019854,-0.3395956,-0.873314,-1.0504353,-0.17611307,-0.8133102,-0.5388864,0.6412239,-0.118501745,0.095295355,-0.8255422,0.19794479,0.29481143,-1.1119119
test-mod1-1162,-2.7820315,-1.5228242,-0.21044032,0.7225416,-0.036493585,-0.3748273,-0.98367685,0.8440477,0.8503744,-0.11367026,-0.015360077,1.1805545,0.8492644,0.016644793,-0.77860916,-0.45852628,0.65801316,1.560116,-1.3034233,1.3144594,-0.30854914,-1.8446015,1.0503844,-0.33926615,0.8768834,1.9730264,-0.57175165,1.0156069,0.0375578,-0.43971393,0.9041687,1.0966985,0.95820165,-0.57794255,0.5842869,0.8010441,-0.7468455,0.7337817,0.6643794,0.64111876,0.40929383,0.5719142,0.74760664,1.4054742,-1.0277202,-0.49673438,-0.063374676,0.12260806,1.5894858,-0.69709986
test-mod1-1163,-0.42403823,0.20508619,-0.53079253,1.8017186,1.5128609,0.1449485,-0.79357475,1.7543432,-1.4997711,1.7384698,-1.1208019,-1.6409048,-0.013065082,1.1526093,-0.69844455,2.0871305,0.70629096,2.2364457,0.02936286,0.28903222,-1.5562927,0.38504532,0.7808401,-1.5351834,1.7087047,-0.99303967,0.3211341,-0.30649966,1.1700845,-0.36855593,1.7726053,0.290287,-0.92098576,-1.781748,-2.3469782,0.35490182,0.24312255,0.47904,-0.54193693,-0.38272402,1.5302824,-1.1092725,0.364774,-0.20819394,0.50553936,-1.7117591,0.066951334,0.28141317,-1.581987,-1.7008165
test-mod1-1164,-3.139088,-1.1405848,-1.549248,0.7620771,1.4096233,1.0027641,-0.5167926,0.039945148,-0.8720843,-1.7064368,0.44827434,-1.3148037,-2.220783,-1.3920236,-1.7499315,2.1002076,-0.3497874,0.11637489,1.7626859,0.7106703,-0.71694255,0.2761987,-0.25761798,-0.49374348,0.6187593,0.6817238,0.7287209,1.1070985,-1.0048956,-0.21491206,0.9028446,0.037113123,0.8201424,1.2687968,1.872671,0.03387253,-0.3726381,-1.0032978,-0.5512314,-0.2665526,-1.1588764,1.1348249,0.85948145,1.8211133,-1.3749874,-1.244858,0.0055020447,-0.2068421,-0.6087275,-0.86526835
test-mod1-1165,-1.4636655,-1.1442585,-1.132141,-1.2519647,-0.4385015,-0.3637036,-1.6912688,-1.3838116,0.68781006,-1.1675974,-0.6889197,-1.4721313,-0.2090521,1.142885,-1.7595876,-0.011086353,-0.68219495,1.7524214,2.3399,0.72007823,1.2811706,-1.7458969,0.41142082,-1.9197824,-0.11052421,-0.9784717,-0.7909737,0.85049456,0.3658199,-1.1789992,2.2743337,0.056945518,0.77545464,-0.45975885,-0.15753785,-2.5162947,0.05792276,0.68229926,-0.1983153,0.4118836,-0.7480106,0.8842121,0.6199839,-0.8394876,-0.5557109,0.82407504,-1.0036724,-1.7352284,-0.95475173,0.6227588
test-mod1-1166,-1.8109666,-3.31737,-1.4192762,-0.4086005,-1.7551293,0.9334574,1.4255453,-1.2212964,-0.6954405,1.255185,0.040768117,-0.5529063,-1.0729538,-0.7685391,-1.0502303,-0.15819404,1.1577135,-0.7936598,-0.6782887,-0.45294586,0.35168695,1.5810874,0.92494047,-0.8050087,0.32988182,0.026990123,-0.8600811,-0.1346228,-0.34542182,-0.05364486,-0.5224103,-0.31736812,1.1815475,-0.16082361,0.41312784,0.3732987,-0.18387789,-1.3712157,-1.8849211,-1.5531323,-0.3743204,-0.44491085,-0.32599917,0.57198936,0.892244,-0.44113234,-0.40820777,0.700127,-0.40157133,-0.34767735
test-mod1-1167,-2.2670174,-0.81121784,0.43224704,-0.7548437,0.7566587,-0.40651464,0.7648054,-0.9164709,0.74365526,0.05447928,-1.0225369,1.1172018,-1.4006363,-1.0685829,-0.6034025,-0.17063323,-0.74295837,-0.85201025,0.12341971,0.3428371,-1.2286404,1.5389986,-0.9784436,0.38001806,-1.2330581,-1.0331545,0.31456384,-0.8867306,-1.3587896,-0.6191981,1.1415657,-0.16574258,2.5572855,-0.44137576,-1.2365466,-0.91079766,0.55502135,1.1752301,-0.5495826,0.19980994,-0.4554266,-0.33812442,1.4618186,2.5016284,-1.0617912,0.315219,-0.91927093,2.2401824,-0.25951645,-1.5884533
test-mod1-1168,-1.7349933,-1.386015,-0.9214895,0.45058787,2.5482986,-0.43391916,1.5367788,-0.32911006,1.2866143,-1.1611047,0.27245775,-1.9420186,0.49824598,0.5853594,1.1172825,0.92516804,-1.1289738,0.14376853,-0.026488319,-0.97128963,-0.40947452,-0.007987409,0.78250885,-1.1365639,-0.7460403,0.4713003,-1.8600839,1.759118,-1.7294422,-0.083763555,-1.4057474,0.031551726,0.97282636,-0.5192055,0.074171826,-0.95710266,-0.30032933,1.1997317,-0.53453726,0.69093215,0.5918509,-0.6746253,-2.030377,1.8736901,0.5839767,1.7075865,0.541662,-0.17334367,-0.4381117,-1.626938
test-mod1-1169,-0.2207655,-1.7896339,0.4804724,1.2350802,1.6415967,-1.0946078,-0.4671932,-0.1310236,-2.5367572,-0.8167874,-0.22859831,-0.21222456,1.3431115,0.85109526,-0.25160402,-0.40216893,1.1842116,1.1985899,0.5930813,0.5559896,0.638819,-0.26881638,-0.042828888,0.42787433,-1.1121987,-0.921157,0.77558124,-1.6090679,1.8404424,-0.20317231,0.52259403,-0.68359417,-0.7306945,0.8027924,0.71069735,-1.4174812,2.201723,-1.322953,-0.9011496,-0.22085199,-0.44519976,-0.39102048,1.6589677,0.9150872,2.094053,-1.809696,0.3559066,0.257088,1.2186185,0.5161088
test-mod1-1170,-2.3580303,1.2461357,-0.48128742,0.50746393,1.1665792,0.039147925,0.8145145,0.31619725,-0.6296567,-0.619565,0.072285384,-1.6104274,3.5012293,-1.7836027,-0.9826068,-0.80007607,1.1731361,-1.7557614,1.8857299,-0.93512404,0.21436584,-1.6665015,-0.019961067,0.2462566,0.77688307,-0.26736662,0.8047541,1.4437151,0.08365256,0.21820956,0.6235761,0.698726,-0.61133426,1.4211011,-0.31196976,1.3021697,-0.30083656,0.5713323,-0.19788356,-0.98324203,-1.8223386,-1.1956692,1.9119217,0.3507678,1.1555067,-2.0222416,1.2740431,1.2763436,-0.6385803,0.48220366
test-mod1-1171,-0.33318198,-0.48249143,0.08264391,-0.49493596,0.12195469,1.2693548,-0.7660475,-0.678274,-1.5598619,-0.77286553,-0.40275338,-0.041416507,-0.363666,-0.7403542,1.9626187,2.851455,0.23871073,-1.0664841,-0.18550883,1.2119607,-0.22073221,1.1205539,1.3924227,0.09835938,-1.195644,2.1163108,2.8395476,2.1448445,-1.1035808,-0.1826885,0.7682581,0.6185154,-1.3946526,-2.0774217,0.80094886,-0.14991431,1.1848413,0.7363018,1.1066238,-0.38110307,-1.1458719,-1.2277806,0.019969694,-0.2529034,0.2597854,-2.059847,1.801148,-0.18229817,0.08947208,0.5630209
test-mod1-1172,0.6474797,0.24769507,0.70718837,-2.6974254,-0.14576687,-0.16774212,0.2686717,-0.3805386,-0.3197617,-2.0406785,-0.6551287,0.8684729,-0.3804816,0.53980833,0.37050623,1.6223775,-0.019868677,-0.08372749,-1.1069999,1.1259122,-2.6685758,1.4556191,0.031280242,-0.5823862,-0.7449891,0.30923527,1.4524654,-0.8910528,0.91979975,0.9531206,1.1471128,0.8212584,-2.1721268,-0.3141513,1.4396465,-0.72632486,1.2629576,-0.026366524,1.4542251,-0.329422,1.4503882,-0.27451327,-1.0895561,-1.0161905,-1.4800138,-1.2629707,-1.1498542,0.6892796,1.1658186,2.0151458
test-mod1-1173,0.5625647,-0.10200254,-1.0525498,-2.2372687,-1.20609,1.5284666,2.0465424,2.6534104,0.9567778,0.83167577,0.5932541,0.38463494,0.8973528,0.2215595,2.0436304,3.0714524,1.398628,0.040384274,-1.1913728,-0.12737669,-0.5115787,0.6090294,0.14437051,-1.3626231,0.037962295,-0.48631966,-0.14085609,1.2949704,-0.51838875,1.2468326,-1.4679877,-0.69219,0.78415275,-0.67031,1.1030039,-0.040087312,0.14260337,-1.4451649,-0.44254366,-1.4051843,0.73139644,-0.8285009,0.2490107,-1.1232138,0.13833943,-0.9398472,-0.9491071,-1.3230886,0.9487692,-1.7263136
