,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s2-1013,-0.6633534,1.9259657,-0.5773204,-0.3116784,-0.45605457,1.322159,1.1035389,1.2528673,-0.6861583,-0.42941087,1.9329815,2.5775614,0.61517715,0.16441098,1.1781822,-1.6894336,-0.44074142,0.3324661,2.9299605,-0.49252936,0.7716797,3.1099305,1.9820027,0.11221239,-0.84588224,2.5902927,0.51040184,0.59061044,-0.9452677,-0.5978221,2.0481467,1.0470356,0.5778469,-0.61380607,-0.7902123,2.0630953,-0.5836556,-1.2081236,1.3929499,0.51381993,0.15960279,0.8172867,-1.2605791,-1.0965899,-1.373964,-1.442604,1.0310009,1.6099432,1.1707557,-1.1509465
s2-1014,1.1742005,3.9448898,1.4170558,-1.1361055,-1.661884,0.14303549,-0.36316317,-0.33852634,-1.3827033,-0.7401214,-1.6737721,2.0149632,-0.36463544,0.17671424,1.0499544,-0.38707295,2.3674893,0.1248591,-1.8674828,-1.1083707,-1.9434056,0.9599497,-1.2019349,-1.3500603,1.5498121,0.14704601,1.3904877,1.3895549,0.16255543,0.38132372,0.082524195,1.2013658,-1.5055096,0.89593244,0.5273753,-0.5756552,-1.5028883,1.114295,1.4094105,-1.4388541,-0.06067799,-3.007125,-1.0984671,0.9621484,-0.99086285,1.5219173,0.63467616,-0.7190531,0.86740303,-1.9674057
s2-1015,0.091870554,4.100459,2.8930645,-0.06989314,0.3553142,-2.9692156,0.45325983,0.67386127,0.30814132,1.6254667,1.2465885,1.3047414,-0.11964157,1.3922919,-0.16894166,2.9729738,-2.3315961,-1.0289657,-0.3103897,-0.71282166,-0.57491136,-0.16765176,-0.7279912,0.14995462,2.6902668,-1.2889848,-0.7101382,0.95585465,-0.57728726,1.6689955,1.0453014,0.12135015,0.17391735,-0.9655816,-0.38078758,1.2012931,1.1223121,1.2974592,-1.277033,-0.6311411,-0.6523259,-0.67714715,0.802249,1.2022291,-0.23844464,-0.27436364,-0.026364192,-1.6169964,1.1646746,-0.3103268
s2-1016,-0.12721722,4.5153604,2.246748,-0.989955,0.15786035,-1.4853834,2.5717175,-0.37254822,0.09534877,1.1803824,-0.8685799,1.8795991,-0.69910616,1.1466842,0.2535829,2.1549459,0.1295017,-0.46574757,-0.6392409,1.1380577,-0.24091607,-0.8862599,0.002155737,-1.0591636,-0.75164354,0.06595651,-1.9829172,-2.2235289,1.4701828,0.46011373,0.83937025,0.13742924,1.2249249,0.66029304,0.9783942,1.2420322,-1.2075113,-0.06724249,-1.3786008,0.11309663,0.28190798,-0.90590143,0.13905828,-1.1141553,-1.3238404,-0.9078223,0.7373268,0.635998,-0.25543982,-0.320624
s2-1017,-1.5101769,3.7958684,2.8575861,1.5854217,0.46428025,0.5416975,-1.4512868,-0.83083946,-0.061029572,1.0647681,-0.7584498,1.3245448,-0.05338065,-0.46541524,-1.3999856,1.3217502,1.3664769,-0.49878907,0.52489024,2.069184,0.5854015,-0.08155632,-0.5259936,-1.0735852,0.48138434,0.5694615,-1.2313112,-0.7801093,-0.2663099,-0.78928363,1.186227,0.68932194,2.1178467,1.6725134,-0.19864514,-0.07046771,0.3121528,-0.81999713,-0.9780592,-0.40220177,-0.20726022,0.82671994,-0.7634796,0.39830583,-1.574785,0.9516299,-0.10717617,-0.47349644,0.24464945,-1.1396261
s2-1018,0.40244514,4.437631,2.2809672,-1.420627,1.1266962,-1.8828912,-0.45794603,0.76086324,-1.6113538,0.9352543,0.7717327,-1.3509473,-0.41168106,-0.81519806,-0.8734349,0.20644002,-0.03820564,-0.74655545,-0.19339155,-1.8677071,1.0911573,1.0754254,0.7818226,0.52272195,0.3139668,1.6776985,0.8594715,-0.41433486,0.5947776,-0.82656777,-1.8653262,-0.38768637,-0.46014142,1.3113072,-0.7660241,-0.16590679,0.92083687,1.457785,-0.037101053,1.0315886,0.44663876,-0.8465769,0.48190966,0.51570636,-0.74880475,-0.76640064,-0.61465794,1.0563312,-0.1567161,1.5018249
s2-1019,0.06744229,-0.21427,-2.250284,-1.5474981,0.5749516,0.8767456,0.6108061,2.2540853,-1.0037787,-0.9914294,1.9297369,0.28138015,0.23287207,-0.29609406,-0.8705573,-0.10264439,1.1317239,1.2898808,-0.050814487,-1.611429,0.67128927,-0.14438494,1.6002237,-0.05398873,1.0836477,0.98118687,0.74947727,-0.072461985,-1.6692426,1.3054101,-1.2582282,-0.1597504,0.03715427,-0.41266325,-0.1589618,0.4963534,-0.4880493,-1.8537271,1.719659,2.4884288,-0.7000738,0.13345708,1.2455868,-0.8446697,-0.6868892,-0.32485375,-0.31683773,-0.4081084,-0.93146205,-0.6480188
s2-1020,-0.017848605,3.2756479,1.4546162,1.69517,-0.3006366,-0.19383505,-0.40893593,-0.780032,-1.0795877,-1.0639015,1.233476,-0.4906374,-2.4708438,-1.3168838,1.0716174,-0.45448014,0.8282263,-1.0820911,0.38659698,-0.10371268,-0.29172182,0.57328784,-1.3540043,-0.16270988,-1.2067161,0.5635075,1.6439807,0.1406173,-1.3290919,0.33765414,1.805826,-0.0046894797,-0.9652431,0.6063942,0.29537398,0.7518351,0.30818328,0.844593,1.1777667,-0.31126902,1.8470676,-0.71113753,1.0884618,-0.1694925,-0.38789436,1.0095102,-0.050175577,-1.5493506,1.5660287,0.42892697
s2-1021,-0.5875915,3.8984451,2.1284554,-0.47722062,0.74837494,-0.33273926,-1.6609201,0.8555264,-0.35407197,-2.4488428,2.2719812,1.5778126,1.1900783,-0.3796102,0.81141067,0.0063119573,0.32480496,2.4592934,-0.6400364,-0.8566495,1.2706679,-0.7675578,-0.9585463,-0.42652893,0.366875,-1.9221965,-2.0552833,0.37198922,-0.54624677,-1.2277044,0.9511225,-1.1178517,-0.026441308,-1.0583516,0.23379675,-0.60769325,1.3936696,0.7623826,-1.6175795,1.0404062,0.8471657,2.131551,0.89581877,0.1485746,-0.029000094,-1.2241516,1.2070361,0.83451337,0.4857743,-1.3576857
s2-1022,-1.5538168,4.9630237,3.0683088,-1.3297106,1.2747072,-1.3451823,-1.3111632,0.25486308,-0.38523716,0.45471507,0.5815569,0.62933004,0.5682812,-0.11268793,0.28289756,-0.47666287,-0.6537582,0.55442715,0.4402574,-1.3468922,-0.2762909,-0.14015359,-0.7657926,1.4668449,-0.2619005,0.04099573,-0.027153019,0.36783624,0.6720923,0.85561794,0.8314984,-0.56285644,0.276338,1.7949878,-1.3977047,2.4710119,-0.47481546,-1.9216256,-0.8250835,0.088325016,1.9133257,1.0092834,-0.039461892,0.22845288,-0.5485062,-0.4611342,-0.64175344,1.0160589,-0.005221864,0.37516946
s2-1023,0.87786496,1.2840638,0.6087918,0.73448193,0.441423,-0.33170655,0.04088675,-2.1078277,-0.21648465,1.6832749,2.0919037,0.61113054,0.60172874,1.4171517,1.6371624,0.20736593,2.2447226,-0.17684294,0.44629616,-1.13874,0.43838933,-0.37732643,0.8956662,-0.19872199,-0.51143295,-1.3508065,0.584189,-1.2261168,-0.18696694,-1.2916766,0.98514813,-0.42029458,1.5031077,-0.14712803,0.3058224,1.156729,-0.28598866,0.2909235,0.5375406,-0.36766878,-0.12324903,1.1850331,-1.2393861,-0.22712864,-3.5472064,1.3070868,0.1316688,-2.0618107,0.09060786,0.31664896
s2-1024,-0.5375184,1.4405968,-0.7230581,-1.0534068,-0.085139364,1.6622854,-0.2265166,1.5004265,0.606461,-0.78301895,0.051214267,-0.5015336,-1.4440094,-0.7594584,-2.025734,-1.7319506,0.7835511,2.4049077,0.0737865,-0.87513334,-0.33184326,-1.3241552,0.5184545,-0.7062072,-0.9751617,0.43247116,0.91861546,1.330359,1.9286923,0.79851085,2.2683551,1.8575683,0.19543935,0.20045434,-0.054520328,1.0972309,0.40676475,-0.029078716,-2.9171336,1.2496649,-0.80766606,0.003884947,-0.14550088,0.22931387,-0.025535677,1.4576019,-0.01790615,0.1485316,-0.4904621,-0.31176946
s2-1025,-0.5524984,1.880653,0.0539617,1.4328865,-0.16319805,-1.2825545,-0.8030643,-0.61216635,-0.7754967,0.26785898,0.43047088,-1.6544675,1.4912655,-0.4402896,1.0840435,-0.076358624,-0.59801215,1.39374,1.7084936,-0.7296329,-1.9041471,1.9946516,0.91420776,0.50273883,1.5734049,2.1999257,-0.8931856,1.4116958,0.16956931,2.0291328,0.12471813,-0.7514307,-0.5073949,-2.7364826,-1.9781041,-0.5164213,1.517391,0.9495749,1.1308056,0.9055369,1.1000744,-0.104296915,1.1059482,-0.54311866,-0.4053101,-1.1365608,-1.0218649,0.9276613,1.4128886,2.4489553
s2-1026,1.1843942,0.9497349,0.27219495,0.93000823,-0.5354453,-3.3310423,-2.9615922,1.2514508,-0.20054643,1.5068938,0.4475851,-1.6497446,0.05234649,-0.76063704,0.86836535,0.86435544,0.34761104,-0.36456317,-1.7236928,-0.729966,-1.3518004,1.7051463,1.5264982,0.14851472,1.661109,-2.1478107,0.54615486,0.12855834,0.2359243,1.1783308,2.0378923,-0.29888794,-0.4151514,-3.3282428,0.80625093,1.6494411,1.0016623,-0.57685506,0.6822727,0.9930428,-0.46089152,-1.5068132,0.8755888,0.1459551,-0.961164,-0.7609832,-0.24166745,-2.2614987,0.22773845,-1.3554249
s2-1027,0.16113536,-0.16251805,-1.3646466,1.1356941,0.38199365,-1.4757413,-0.35422048,1.8746134,-1.6423104,0.542467,-0.60401815,0.28825206,-0.84982216,-0.7935569,-1.2068467,0.31555793,1.0382192,-1.0869882,0.5094268,1.9110858,-1.0954477,-0.006675965,0.49234724,2.0018048,2.2987242,-1.3011421,-0.5538851,0.48327336,-0.87941223,-0.5233314,-1.2404252,-0.9820037,0.45875838,2.5990045,-1.2736928,0.6612396,-0.89250433,0.4719162,0.9028844,-1.8209144,1.7923024,-0.2894625,-0.3781445,0.72036034,-0.46584174,1.695664,-2.0123515,0.20029719,-1.9438732,-0.029261254
s2-1028,2.217764,0.53635865,-1.2012459,-2.6704452,1.1112988,0.35001403,-0.38693556,-1.6047051,0.9294666,-1.0114452,-0.9671505,1.3121878,1.3913064,-1.8971335,1.0256686,0.1269323,1.0290648,-1.0373142,0.19498569,-1.5842199,0.5511602,-0.07416159,2.2142158,1.0730295,-0.23929092,-0.06371507,-0.36615488,1.1373285,-2.2724986,-2.6055226,-0.4068456,3.4527767,1.8591422,-1.0358394,0.07710827,0.9381955,0.71999633,-1.1795167,0.69373256,1.7783871,2.087219,-1.8927894,-0.020462425,-0.73017484,0.18948193,-0.37186924,-1.7797632,-0.39691365,-1.351412,-0.6323802
s2-1029,1.3588891,-1.1584011,-0.27428064,0.25847337,0.2638343,1.3101943,2.9189067,-1.8235693,-0.19190563,-2.9217062,0.023315202,-0.9135263,-0.7223602,-0.76779306,-0.34558988,-0.5637228,-2.2516606,-0.053531546,0.21404885,-0.36086738,0.30751145,0.20233361,1.8431015,0.39233634,-1.3482357,0.030478276,-0.8409251,-1.275009,-0.9086414,0.88715196,-0.039095543,-1.5133928,0.88354367,-2.382997,1.2769511,0.77961445,2.420003,0.7045154,0.2767072,1.697626,-2.3372035,0.078229986,0.31500024,0.06943954,1.2810286,0.8332381,0.03836238,0.84363455,-0.6223403,-0.37875748
s2-1030,-1.6312448,-0.35095152,-0.40782222,0.6515583,0.8761825,1.837908,-0.08100505,-0.3709042,0.5700002,0.3069385,0.7242584,0.3668507,-0.08721356,0.9517828,-1.4377615,1.7163571,0.24529293,-1.6390028,1.5333242,0.091151685,1.382344,-0.18804389,0.3152517,0.26991153,2.1214542,-2.3070388,1.6421944,0.28120846,0.81419516,-0.09066162,-0.12741241,0.88278157,-0.51188064,-0.99247956,-1.7167357,-0.33785373,-0.17302887,1.3132312,1.3743107,-0.010855127,0.5853155,-1.2727377,-2.408744,0.19186066,0.21314824,-1.0465547,1.7327851,1.6445849,0.5076952,-1.0706989
s2-1031,2.0243685,0.5388219,-1.4819609,0.22232531,-0.0585128,-0.23347688,0.73660177,-0.444464,-0.21476305,-0.51438534,2.777193,1.9625934,-1.4159243,-0.78457165,1.8949912,0.89807117,-0.5251705,1.401789,-1.7756503,1.0077546,-1.414581,0.22618268,1.7733536,-0.05704485,-1.1337631,0.5300923,2.7579727,2.0119157,0.81942075,0.29324082,-0.040797986,3.6924832,0.32821763,2.3900833,0.0060394374,-0.21520962,-1.1554875,-0.52861077,-1.7606802,-0.26267502,0.5535429,0.46258798,-0.14767192,0.24498367,-1.1707181,-2.065964,-0.10253862,0.09651459,-0.028023276,-1.0266664
s2-1032,5.90204,-3.1153517,1.582968,-0.7741051,1.0862024,0.15012926,0.28754672,-0.7942724,-0.0843224,-0.7290803,0.722738,0.57169396,1.2884104,1.5992826,-1.5763531,0.770595,0.30489224,0.22830407,0.53312093,-0.32762754,-0.3984573,0.825966,-0.43680197,-0.80694366,-0.73594403,0.393919,-1.0518047,-1.2178272,1.0468187,0.9866141,0.41705883,0.61261564,0.035029918,-1.2045194,-0.41620713,2.2789888,0.4243364,-0.05535575,0.8548797,0.28566697,-0.548291,-0.9185089,-0.23556595,1.6276013,0.700454,-0.0043435344,-0.8492354,0.4040705,-0.38958892,0.9680127
s2-1033,4.7033257,-1.3760655,-0.7189926,-0.014373948,0.77112675,0.44259194,-0.5143107,-1.6757706,-1.3095521,-0.05328935,-0.41723508,2.1792204,-0.42105106,0.13826124,1.2429489,-0.4379312,-0.2060679,1.0398195,0.040083185,1.500155,0.639588,1.9430157,0.08519124,1.1907114,1.0285138,0.10232141,-1.2628907,-0.941998,1.1609671,0.045955103,-0.1108091,0.14893009,-0.63397515,-0.09674908,0.13903394,1.8610444,0.27880108,-0.19536924,0.7465085,0.62544453,-0.808815,0.67242724,-0.07753488,-1.1619843,0.3636835,-1.6756335,-1.58771,-0.066786565,0.93764055,0.41146037
s2-1034,3.9529228,-3.302262,1.3847451,0.47384578,-0.64993453,-0.58766526,-0.09805894,0.6850924,1.4372389,-1.2332859,0.90826005,2.8495944,-0.10956651,1.9227972,-0.64299357,1.9618611,0.0039221165,1.6693087,1.205656,0.7660132,0.3545814,-1.0321865,-0.27035013,-0.61330897,-1.3918307,0.019137116,0.35556686,-0.5283495,-1.919821,-0.2117097,1.6385622,1.0224812,-1.7319056,1.1168153,-0.7936085,0.6376164,0.9890998,-0.11663024,-0.16910107,-0.61509925,0.77647233,0.15731649,-2.062946,-1.1994618,-0.916933,-0.16160794,-0.06731166,1.9909383,-0.09074952,0.03668059
s2-1035,2.5884268,-1.3462465,0.11782331,0.955967,-0.008918803,0.18312214,0.69185174,-0.6010982,-0.50905913,1.2236329,1.2113509,0.17910995,-0.95327854,-0.99091864,-0.09238881,-0.27401873,0.047067102,2.3218393,0.6359902,0.23553413,0.92784333,-1.1827617,0.008848847,-0.984195,-0.2623,-1.1572238,-0.04348616,-1.4795214,-0.2535042,0.767137,-0.35918954,0.8207574,-0.9777779,-0.8685872,-0.8521749,0.51228714,1.7472956,-0.5090474,0.9601602,0.1834984,1.1726676,-0.38363037,1.1148236,0.7851615,-1.2683485,-0.33836418,1.2201616,3.3595765,-0.031105947,1.5232562
s2-1036,5.13171,-3.8001924,0.9863753,-1.6093893,0.37464225,0.767944,0.5366616,1.984374,-0.46107188,0.45569968,-0.7642804,0.62531483,-0.12291235,0.8209503,0.099612646,1.2628143,-1.4281993,-1.1064247,0.6488193,-0.13259055,0.28645417,0.57950634,0.15304726,-0.6854547,0.8566686,-1.834686,-0.45964733,0.036198076,-0.77201146,-0.50153494,0.98394674,1.3839583,0.76810557,-1.2648984,-1.116826,-1.7763224,0.67474896,0.076020174,1.6459713,-1.7756584,-0.79343104,-1.8396887,-0.8159392,2.2665198,0.59458137,1.9626993,-0.39214897,1.4440527,1.5272149,-0.31766242
s2-1037,1.9422641,-2.450855,2.613157,-1.0007602,0.03978585,0.31398362,2.8174555,0.8136931,-0.70578325,1.7834882,-0.34053043,0.152376,-0.2739704,-1.43618,1.9957787,-0.562641,0.3329334,0.9643643,-0.39073777,0.73380005,-0.19006602,-0.9627715,0.87681705,0.711481,0.4986793,-0.051243506,-0.07611139,-1.2801893,1.0756447,0.3985619,2.132684,-0.10451724,2.0819,1.4202142,-3.0384302,1.3741227,-2.1062212,1.344478,-0.7299162,-0.08965546,-0.53338146,0.20925759,1.9066434,0.59942424,1.184208,-0.57404345,-0.45142582,-0.36899224,-0.7103808,-0.59745187
s2-1038,-0.79972583,1.4164923,-1.1943694,-0.865824,-1.120983,0.95506954,-0.0007888654,1.1018821,-0.6781425,-0.63573134,-0.4980515,1.3913219,0.42119822,0.857285,-1.7046016,-0.4675781,-1.3627645,1.7151142,-0.78682894,1.0433992,1.5958126,0.5309727,2.3435268,0.5928132,-1.0357745,-1.2183161,-0.47547534,-0.8748027,0.3794683,-1.3874807,0.23090102,0.4622256,-0.694313,-0.23586668,-0.08466641,-2.186911,-0.2667369,2.3048966,0.43658617,-0.84441876,0.4407524,-0.335133,-0.015503919,-0.19715007,1.8592088,1.1030124,-0.550322,-0.68937606,0.6775027,2.2955232
s2-1039,-1.4918882,1.7821455,-0.29681575,-0.10266823,1.0028981,-1.1274767,1.7370995,-1.0684614,-1.242064,0.6269145,-1.2775768,-2.2700124,-1.7891395,-0.6436234,1.6217028,1.2108529,-0.37720233,-0.8278442,1.0489444,-0.23439607,0.27717835,0.45083103,1.5524329,-1.7273498,0.35769883,0.22559425,0.4053131,0.9650976,-1.3784432,-1.7027819,0.15500978,1.5940633,0.9319826,0.15302211,-0.501966,1.6927019,-0.81648135,-0.84782153,-0.1668808,0.62892795,-0.3191398,0.2298139,-0.650184,0.34495226,-0.4522275,-1.8180265,-0.8334494,0.44928136,-0.29956445,0.40860593
s2-1040,-0.2476537,-0.15680142,-0.12579654,0.10445375,0.29874185,0.96793264,0.57331085,0.51397943,0.7601911,-1.4446937,0.09490901,0.4209976,0.3986736,2.1480937,-1.8250749,-1.8186983,0.3347123,-1.9488275,0.95687604,-0.30502424,-2.1488943,-0.5515037,-0.80126184,0.8858715,1.017843,0.7712349,-0.79526985,-0.23990768,-0.50095665,0.71891063,-1.0225881,-0.48144194,1.0324318,-0.8164738,-2.7384124,-0.7289229,-0.5056171,1.5852771,3.1050155,1.073844,0.44059363,-0.24050105,-0.21865599,-0.39767855,-2.1239436,0.9954206,-1.7031091,-0.8169623,0.51393735,-1.0360848
s2-1041,1.7064241,0.34110528,-1.28303,-0.94074994,0.77613604,1.9596945,-0.17715827,-1.6239741,-1.9666449,-0.36776966,0.0384292,0.61411375,-1.2589225,0.6707726,0.8531987,2.6238189,-2.8626387,-1.8101703,-1.9771012,0.47448006,-0.10271319,0.6549823,0.54671293,-0.43694654,-1.2117993,-0.3379572,2.7985342,0.82983595,-0.5751924,-2.101089,1.3097903,0.42512956,0.2403884,-1.3110516,-2.0798056,-0.728574,-0.58481264,-0.90987754,-1.8136522,-0.33256158,-0.013579396,-1.6077244,1.8968439,2.5365064,-1.9332844,-0.7975934,-1.5287015,-0.96783864,-0.016055347,-0.9948259
s2-1042,0.50912434,-0.069228,-1.1367441,-1.6714103,1.0972853,0.6099807,-1.129047,0.109842695,-2.1174452,-0.6054484,-2.9501894,1.5746777,-0.6095631,-1.5618273,0.5358031,0.627824,-2.696445,1.5648198,2.2709796,0.98872983,-1.8425766,-0.6167139,1.1312441,-0.53580755,-0.11139465,-1.8529891,0.26141956,0.4165174,0.41267782,2.0327506,-0.62554747,-1.5884329,0.17758518,-1.7612485,-0.19665633,-0.8861531,-1.2262524,1.5608022,1.5525844,-0.18753408,-0.29424807,-2.310972,-2.7995434,0.05690019,0.9409186,-1.0741516,-0.48215947,2.0952458,1.0002156,0.038706895
s2-1043,-0.5433444,1.2267857,-1.8918326,-0.16049944,-0.8310529,-1.1818203,-0.23326756,0.47466645,-1.4878514,-0.15635371,1.0838017,-1.0292319,-0.14847025,1.4604393,-0.33295858,-1.0778819,-0.4790371,-1.3745193,-0.99007946,-0.36621088,-0.38498142,1.8078411,-2.5149436,2.3181958,-0.06322733,-1.3418406,-0.33703166,-1.8744582,1.404091,0.3345215,-0.2257971,-2.3581069,0.116912425,-1.0228503,1.1414288,1.2985297,-0.13731025,-0.636783,0.84131753,0.72949946,0.7788343,0.8535379,0.55376565,-1.3812685,1.3691554,0.5850572,1.5090575,-0.8855204,-0.019033859,-0.12449548
s2-1044,0.077053055,5.3236313,2.330887,-0.9358507,1.3680013,0.8030031,1.3965983,1.179379,1.6266084,-0.5346861,-0.6332831,1.2295277,0.607467,0.4563259,0.19979553,1.1020895,0.053830232,1.0293592,-1.0513985,-0.43763268,0.46173826,-0.43230772,0.86406726,-0.23644365,0.09741544,0.74775094,-1.2644187,-1.733406,0.83189714,-0.8272857,-0.35486948,-0.38294175,-0.19142205,-0.96232516,0.6157717,0.57124394,0.54722446,-0.15882246,0.6268446,0.9502775,2.530422,-0.43853626,-0.70156926,-1.4900491,-1.9098334,0.016377311,-0.23293225,-0.8910078,0.44616464,0.7737616
s2-1045,-0.9475345,2.1765308,1.7385589,0.09523741,1.0257503,-0.57814264,-0.6437085,0.40731847,-1.1947517,-0.0038998602,-0.71249443,-1.4146564,-0.18267529,1.266332,-0.12507364,-0.076734796,1.517095,-1.9344573,0.71983045,0.8573866,-0.42834273,1.0274206,0.7895767,0.16099206,0.16502887,0.6761472,-0.93569905,-1.1138377,-1.2185024,0.22947882,-0.40836367,-0.6780031,1.476399,1.5576526,0.29514757,-1.2534465,0.03492854,3.2592943,0.94558674,-1.24644,0.41585544,0.83311844,0.93746245,-0.7585071,-1.592474,-0.071937114,-0.62646973,-1.4490017,0.025946654,1.081599
s2-1046,0.19077057,4.5948467,2.4025366,0.179512,-0.29603064,-0.81233793,-0.69193506,0.3681219,0.8365636,-0.30459923,-0.3800142,-1.9651642,0.18802463,1.111619,-0.056484744,-0.099102035,0.32480177,0.9212235,0.3703561,-0.71156585,1.8715566,-0.7862452,-1.0536299,0.26730898,1.0279,-0.8212195,1.0538765,-0.6612078,0.45259693,1.1276549,0.43585753,-0.97546697,-0.9904296,-0.7532595,-0.17706336,-0.89505094,-0.349986,0.92591673,-0.8758487,0.055179004,0.7502128,0.7648343,-0.02559614,1.4164412,-0.37089607,0.4138301,-1.1789876,-0.15498647,0.11255313,-0.6659861
s2-1047,0.1865006,1.3750731,-0.2636636,-0.59711623,-0.36358708,0.04068545,-3.2304602,-0.42970365,-1.7663225,-0.3218314,-2.7580533,1.6532354,0.6861019,-1.1960411,-1.691911,-0.11351456,1.2089198,-0.7361445,-0.5458775,-1.0634742,0.4910772,0.30726457,1.3593526,-0.6210654,-0.53824586,-0.5672759,2.6580482,-1.2544801,2.0236871,-1.8833077,1.242426,0.59562325,0.462608,0.2015271,-1.7286435,0.27504995,0.6424676,-2.6769068,1.6272343,0.14553837,-1.9911991,0.55014837,0.6860914,-0.38688827,1.7899406,0.1084883,-1.5028331,-0.19918138,-1.0914918,0.9203207
s2-1048,-0.049768634,5.261451,2.7132814,-1.7563415,0.45164806,0.62393266,-0.96878994,0.55358225,-3.087909,0.38685998,-0.20523134,-1.1432699,-0.82927233,0.05644896,0.6516393,1.1800597,-0.81469685,0.41457498,1.0399822,-0.5659356,-0.15053906,-2.140074,-0.25441223,-0.87698025,0.5418163,-0.45223054,-0.7127275,0.2877202,0.7821175,-1.0650789,-0.3288414,-2.1718383,-0.46259364,0.2483269,0.64561206,-1.405908,-1.0917578,0.6721999,1.9603599,-1.1385894,0.372472,0.31088528,1.9246949,0.32589176,-0.63397,2.023818,-1.2183838,1.2229716,-1.2515645,0.87574065
s2-1049,-0.7223173,2.3389704,-1.061391,0.04937967,-0.352334,1.5117996,-1.5504783,0.117279395,0.99943864,1.5550278,-0.3035416,1.5561132,-0.26545656,0.9907745,1.6903999,0.447476,-0.91116196,0.16022119,-1.6573786,0.858313,0.48951796,-0.4996207,-1.0096251,-0.13805243,-0.30491838,-0.13423468,1.7447464,-0.18367961,0.7841357,1.2939957,1.4164478,1.2108932,0.590476,1.5074894,-1.0354745,0.03950433,1.4444653,2.9739385,-1.6515785,0.97284126,-2.0535734,-0.14842792,-0.019609798,0.97656256,2.072545,0.5755206,0.9607912,2.545758,-0.12408568,0.49807376
s2-1050,-0.67272174,4.963327,0.20974605,0.3188022,0.41635942,-0.09310758,0.9633872,-1.5958896,0.84304994,2.5054383,0.89305127,0.30674085,0.82365483,-1.0904914,0.34955913,-0.23275955,1.1098456,-0.44951245,-0.57732105,-0.8997277,-0.9902162,-0.37568018,-0.29042277,-1.9072253,1.0004399,-1.9561042,-1.4974953,-1.0405269,-0.096301824,0.17856789,-0.18759002,-0.7515604,0.63476676,0.9682257,-0.6190342,0.5388669,-0.48541704,0.034958184,-1.9364263,0.18331939,-0.7764615,-0.41058493,1.0029931,0.14088686,0.15362085,-0.7773237,-1.1224482,-1.1902001,0.20161588,0.5212086
s2-1051,0.20318441,4.1849337,2.6904953,3.0669286,-0.5499751,-1.434905,0.93328714,2.428798,-0.6560667,-0.640847,1.450126,1.9703017,0.6475434,0.2668604,-0.29077572,-1.2735649,-1.6256659,0.80752015,0.38049713,-1.0184534,-0.91098744,0.9377649,-1.798017,0.30698445,-0.080403164,0.41720545,1.142102,-0.63483405,-0.60867715,-2.5451028,0.23792803,0.17030847,1.362686,-0.42303523,-1.1962613,1.7757462,-0.6400623,-0.80114406,1.3576542,1.4529035,-0.547467,-0.6730246,0.6714613,0.34547266,-1.2309723,2.0907931,0.9183999,0.3492334,0.9654406,0.67347616
s2-1052,-1.3824098,5.665965,1.1959323,0.48589075,0.6806597,-1.4462477,-0.8598306,-0.42848778,1.0029215,-0.2539237,-0.62384784,-1.1276717,1.6454251,-0.6099237,-0.9588236,2.602621,-1.2112018,0.8286369,0.30538604,-0.07243004,1.059325,-1.0221955,-0.3426545,2.8001897,1.0854291,-0.41102064,-1.8670224,-0.85839885,0.6165355,-1.4129605,-0.41608074,-0.78425753,0.87325495,2.1811123,1.2646402,-1.9012649,-0.20937805,0.94766134,-1.6940299,-0.4783224,0.22042392,-1.2224206,1.3353463,-0.7467621,-0.4173116,-1.9940002,0.33548185,1.6625102,0.85621315,-1.6239761
s2-1053,0.4471935,5.3518386,2.411795,0.74661034,1.2571223,-0.15079585,-1.3843043,-0.8414148,-0.957485,1.2060373,-0.6727093,1.2437027,0.18113182,1.2892324,-1.7515659,-0.9749661,-0.30242804,1.907788,0.5507305,1.3368524,-1.4749526,-0.874604,0.28927076,-0.96181035,-0.6423258,0.94105035,1.4039441,1.4299504,-1.2313762,-0.1530561,-0.91233283,0.3599071,-1.0412041,0.36481032,1.2807603,0.5329113,0.014489862,-0.23281,0.3343045,-0.3852343,-0.42674395,0.52405226,-0.07615367,-0.18155758,0.56668574,-0.39947715,-0.13795684,-0.47848213,-1.4035211,2.2461855
s2-1054,1.183759,3.704313,1.3105037,-1.0855895,0.54195124,0.051149193,-0.54564124,-2.001178,2.555269,-1.0670537,-0.41259462,1.4542992,-0.23317404,-0.18559822,-0.17609416,0.4656194,-0.49583253,-0.24782877,-1.136384,-0.37897506,-0.4217098,0.7710633,1.2540851,0.426824,-1.775932,-2.0958846,-0.015795061,0.8304941,0.6813799,-0.84452116,-0.5144701,-0.50935596,1.1596924,-1.2795484,-1.1099272,1.5755689,-1.0535419,-2.089577,-0.5988689,-0.5127441,-0.7275559,2.5017805,-0.5565925,1.3308059,1.3851675,-0.2601028,0.9770523,0.3413789,-0.7420189,-0.039256677
