,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
test-mod1-953,-0.61897224,-1.1625609,0.75234854,0.50612855,-0.33954543,1.4157934,2.4348714,-2.0167005,1.9998226,1.3377582,-0.80524147,-0.14807299,0.28575724,-0.10002943,0.4272931,-1.689992,-2.167232,-0.27971742,1.2945207,2.2443767,-1.367147,1.3513082,-0.39701927,0.8499352,0.95785344,0.79500127,-2.0034053,-0.09941433,1.7343826,0.6654348,-1.3978878,-1.9407297,0.8627831,2.2441754,0.59607047,-1.7403849,0.26079726,1.075827,0.2848738,-1.7001119,-0.13273746,-2.1985643,-0.95505834,0.5891258,1.6268464,0.04562912,0.532829,1.3660511,-1.4562283,0.37484607
test-mod1-954,-0.18697783,1.550334,-0.45453268,2.3551989,-1.0608273,-0.3255009,-1.4001876,-0.57964236,1.5545585,0.46844044,-0.16799143,-1.4910318,-0.9449929,-0.47945565,0.73455715,0.83434033,2.3589559,-1.1944253,-0.21281151,-1.2143615,0.23857771,2.0934143,1.4658245,-0.1418056,0.15868737,0.56243193,-1.0431962,0.48364794,-0.025999896,-1.6129525,0.4797549,-0.6199527,-1.205407,0.15897761,0.3077008,-0.11407006,0.049081255,-1.2531075,-0.6109816,0.034380756,0.5175636,0.49817243,2.1032958,-0.47834373,-0.1436168,0.4689535,-1.3392928,0.7540111,-0.78354824,1.1281226
test-mod1-955,-1.6106253,-0.242288,1.7038008,-0.35277864,2.0202835,-0.37555695,-1.4732012,-2.397841,-1.8996893,-0.4937396,-0.93275267,1.3345083,1.1391336,0.7606203,-0.85214025,2.078593,-1.351329,-0.17019136,-1.551643,1.0161331,-0.20035356,0.014160755,1.4983386,0.3765953,-0.5474258,0.98896086,-0.7367317,1.9554156,-0.6643883,-0.24708992,-0.5822918,-0.48845157,2.042163,-0.40557036,0.51628155,-0.73118,0.71818364,0.4896395,-0.17340101,-1.3776023,0.7960433,-1.5699375,0.29020053,-0.23359165,0.933656,0.54616904,1.0041741,0.34504306,0.95355445,-0.049271595
test-mod1-956,-0.61505085,0.66825676,-0.92698777,-1.1442701,2.3459957,1.302326,-1.0623331,2.172767,1.631966,-1.0436547,-1.1796631,-0.6321756,0.105447434,2.0562851,-1.5917401,-0.08746539,1.3082699,0.3816344,2.0257173,-1.0006611,-1.4099202,0.058731493,1.3393741,-1.4877573,-0.0883943,2.7267253,-0.8147016,-1.0985651,-2.1298811,-0.5624446,0.46698415,0.21565898,0.81910163,-2.2859855,-0.6950747,0.44883633,-0.49058643,0.47445118,-0.8341572,-0.60072386,2.356221,1.3086125,-2.201997,0.97467446,1.5284274,0.6321336,0.5294181,0.815045,-1.9603126,-1.39988
test-mod1-957,1.3152311,0.29444277,-0.7444554,0.26291713,1.982335,-1.014239,-1.9612979,-2.3823385,-1.3835676,-1.8367217,-0.45841658,1.4408449,0.14427783,-0.7840363,1.1457047,-2.0582137,-0.9145324,-0.008316282,-3.562688,0.6196302,1.0636411,-0.45955712,0.3923422,-0.29742914,-0.9962479,-0.02532342,-0.9366065,0.4221399,0.9701427,-0.9154471,1.1718297,-0.7071384,-0.052633632,1.0914371,-2.2880418,0.36035967,0.22217838,-0.61860687,0.14561978,-0.23010725,-0.51479274,-0.94630545,1.110436,-0.9586552,-0.49063325,0.69929594,-0.69038486,-1.4135884,-2.5888705,0.37524274
test-mod1-958,-0.98782444,1.1325197,0.42276037,-0.1081821,0.019963438,1.0415254,-0.8651977,0.27299714,0.20935212,-0.6817407,1.355716,0.968035,3.2406063,-2.1658087,0.48208576,-0.92212266,1.2006572,1.0862441,-0.7515607,1.0318733,-2.108265,0.98241335,-0.86179686,1.4351484,-1.5089794,-0.14615108,0.59057677,-0.67190754,1.8250707,-0.11005289,1.3805292,0.86409104,1.4471524,-1.1300634,-0.69906276,0.6835285,-0.55426204,0.34200442,-0.041502763,-0.16874869,-1.6077051,1.7636334,-1.2176265,2.2616014,0.028023481,0.6692866,-0.42810172,1.1989318,1.5480497,1.3719412
test-mod1-959,-1.43134,-1.4863467,-0.6107161,0.3059479,-0.5622074,-1.5907264,-1.7973905,-0.36739695,-1.108919,0.16735405,1.596762,-2.3242316,2.008828,0.2109248,0.36456063,-0.48545316,-0.83652943,-0.1534146,0.504433,0.4412234,-0.10191557,-0.061104875,-0.20269626,-1.5227553,0.051817246,0.7811613,1.712368,1.2039015,-0.2399556,1.5218942,1.8631519,-1.6439108,1.0393491,-1.82794,0.30461678,1.3123672,-0.9526589,0.7765991,-0.118444726,-1.2336535,-0.96847886,1.5659386,1.1779536,-0.40387562,1.0877357,-1.3168108,0.46386302,-0.16972817,-0.40124014,1.3842463
test-mod1-960,3.3424857,1.3128358,0.6778737,1.285248,2.2095768,0.16848722,-1.5008221,-0.8273761,-1.5199789,-0.17280404,0.21130334,2.2821782,0.5547319,1.6178936,-0.9943047,0.43245396,1.0266182,-0.76316315,-0.93505013,-1.0910496,-0.9645133,0.31159642,1.0594617,-0.9408435,1.5919224,0.18195201,2.2445183,0.72455883,-0.95152056,0.30010474,-0.45199183,-1.2544553,1.3149378,-1.3268595,-0.2967517,-0.1995482,0.49524444,0.39501593,-0.40041047,0.070026346,1.7812274,0.920746,-1.0205883,0.18917362,-0.70369697,-0.56480235,-0.83878666,-0.3763947,-0.7249965,0.44185743
test-mod1-961,2.1696784,0.081427604,2.27589,-0.5544734,0.026095936,0.53307813,-1.4599143,-0.47882542,0.14535356,0.90778357,0.37412417,2.5155704,-0.9736668,-0.31285706,0.67126775,1.5480064,0.36919937,2.508353,-0.5089248,-0.67694217,-1.70274,0.05066912,-0.8772212,0.9392046,-1.4050816,-0.031719144,-0.81022096,1.1395136,0.73254764,-1.0586044,0.39182305,0.7345373,-0.97534573,-0.5320975,0.15752041,0.6160838,0.28576103,-0.26735535,-1.2284096,-0.82012755,1.3087823,-0.8558513,-1.4444875,-0.0555216,-0.86896473,1.0866092,0.46445802,-0.77061677,-2.1226249,-0.5550136
test-mod1-962,2.18823,0.33519554,-0.5160089,1.3959901,-0.57654333,1.5748401,-1.4283082,-0.026728168,-1.3990401,-1.1098807,2.1787598,0.5589139,-0.6978045,-0.7907072,0.76650053,1.9780062,0.45760226,-2.385407,-0.8420874,0.73365784,-0.96006244,1.2513328,-0.084626585,0.6245627,-1.2088404,-3.4051635,1.5302479,0.18421656,-0.7663982,0.9347241,0.25027555,1.8289993,0.5156677,-0.84714293,-1.0645245,2.028499,1.1533798,-0.5029986,-1.636131,0.244841,1.6915863,-2.1845167,-0.6230071,0.102497675,-0.05810735,0.29104084,-0.23328666,-2.888699,-1.7203132,-1.8560102
test-mod1-963,3.8004565,0.06716163,0.59032273,0.8773101,-0.16381256,0.58454454,0.39680555,-1.12259,0.22883756,0.868433,1.8421792,2.5653117,1.3719627,-0.48447588,-0.7508794,-0.13844678,-1.0248988,-1.1535523,-0.77233267,2.196759,0.72249097,1.3958497,1.4289519,0.49506718,0.46877584,-1.0230912,-0.26878348,0.27176097,-0.64875567,-2.2203298,1.4329815,0.125268,2.3508055,0.2639221,-1.4823848,0.60415393,-0.76315904,0.6823099,-0.96952164,1.2534412,1.7213006,0.49580297,1.5656024,-0.91994405,-2.7741888,-0.17597316,0.7287877,-1.2169129,0.5272411,1.5200542
test-mod1-964,2.53889,-0.32214552,0.4867359,1.5242049,-1.1189371,-1.1732361,-0.046079278,0.7280157,-1.8902993,-1.0352123,1.8280721,-0.31821808,-0.27805322,-0.22191025,1.8847114,0.8490734,1.4913825,-0.6952057,-1.0534157,1.4386764,0.3701879,-0.43554997,2.4387827,0.83675313,-0.13897021,0.16743447,-1.5018991,0.5120486,-1.7007763,-1.225447,0.65590954,0.28773183,0.28758627,-0.80020195,0.58505976,0.80162364,-1.2089156,-2.0334177,-1.6941351,-0.3266851,-0.9822771,-1.9718466,-1.660503,0.8712481,0.30450997,0.77131635,0.5062146,-1.3792549,-0.80079484,1.4803045
test-mod1-965,3.7418227,-0.33163977,-0.2233688,1.0956959,-0.706452,-1.7935647,2.0366948,0.50518316,0.50940317,-0.5058128,-0.17527522,-1.5340002,-0.16302373,0.6886835,0.6470894,0.5661791,0.8240634,0.84956056,-1.7105651,-1.732698,-0.637259,1.4165457,-0.37499958,0.1788241,1.7517005,-1.8424683,-1.0569706,-1.096083,0.27195826,0.29750252,0.3129367,0.91819316,0.5112006,0.48462176,-1.1663208,-1.2166079,-1.4075087,-0.05152331,-0.1619478,2.1718702,-0.8079427,0.5448827,0.7881926,0.4634747,-2.9743714,0.7064866,1.1468335,-0.8505766,1.5179812,-0.028508134
test-mod1-966,-0.8727364,1.1507066,0.35301194,-1.8903174,-0.21462649,-0.17398329,-0.62693125,1.153585,1.806773,-2.4290226,1.0096385,-1.068181,-1.9686512,-1.3808051,-0.0026344908,-0.33634338,0.24346714,0.58975303,0.14514878,-1.6679628,-2.05556,0.840248,0.09794995,-0.37088612,-0.09159495,0.39499357,-0.013539109,-0.813308,-1.2477187,-0.60827965,0.47590312,0.065578036,-0.81329924,0.63101244,1.7901394,-2.9130092,-0.079316474,0.39241055,2.467576,0.48975182,-0.1278495,-2.2492898,1.8049562,1.3000448,-2.3064246,-2.431314,0.63100874,-0.04041854,-0.8520663,-0.6234324
test-mod1-967,-0.8246879,-0.021990288,0.36466014,1.7449358,-1.7833121,-0.06976685,0.15393712,1.8656734,0.055305596,-1.1476395,2.6313436,-0.25590923,0.7295234,0.687513,-2.68284,-0.26189142,-1.9717575,-1.1699679,0.33985174,0.005800495,0.0117810685,-0.66534126,1.8441769,3.203577,-0.521999,-0.992114,-1.8520395,1.9777348,-2.117605,1.0134073,-1.112881,2.3831391,-0.50746393,-0.7288645,-0.5950523,0.48495138,-1.0635185,-0.9054122,-1.1951655,1.7165537,-1.0710466,-1.2618636,-0.96360713,-2.2110472,-0.3954284,2.236242,0.5055198,2.0048783,0.9543443,-0.5803767
test-mod1-968,-0.46611613,-0.3069458,-1.1209441,-0.17847413,0.7327507,-1.0343109,0.7124789,0.2286226,0.8165274,-0.03360436,-0.51786774,1.9250487,-0.7861043,0.95402604,-0.07220528,0.49637532,0.23755066,-0.37173995,0.43612224,2.1008742,0.38017318,1.2984474,0.32659507,-0.86120147,0.9646448,1.1621712,0.8878585,-0.34837928,1.8543016,2.292785,-1.4872484,-0.43789995,0.63198924,-0.5492129,-1.5420973,-0.083790004,-1.37668,-0.16927892,-0.6732051,-0.7947785,1.3814502,0.49116912,0.1790999,1.2204303,0.27568427,1.3634535,-0.9317202,1.2987652,1.4124296,0.05223462
test-mod1-969,-0.68216974,-0.34692243,0.78288233,-2.3047018,-2.0099492,-0.28547442,-0.5546786,1.2056892,-0.11164136,-1.3300375,0.81081086,0.18661785,-0.7793118,0.90551513,0.4889721,-2.1952462,0.26066816,-0.8506032,0.16758828,0.039826952,-0.5279659,-1.883352,0.29157144,0.42619103,0.4451203,1.6507369,-0.30004817,-0.53283685,-1.84463,0.70397437,-2.8497794,-0.18196374,1.1668202,1.1107756,-2.7022777,0.49203706,-0.46758693,0.7713771,0.830402,1.0738403,1.5386268,-0.8741793,-0.013246012,-0.9798044,1.4270412,0.37153095,1.3454301,1.4154981,-0.5682758,0.08109653
test-mod1-970,-0.059690636,-1.3754152,-1.3899021,0.7370223,0.24964072,-0.034090675,1.027185,1.1118693,-0.40073362,1.211881,1.5871537,0.31077486,0.42494252,1.9031253,0.9416416,-0.39707822,-0.30430704,0.05987601,0.16197544,0.77961737,-0.44225243,0.6090867,1.0603653,-1.0362713,3.1929412,-1.3761694,-0.84889936,-1.1478721,1.0845242,-1.1283712,-0.84124666,0.55369127,-1.42925,-0.15060344,-1.5814528,3.0587366,-1.4028307,1.131094,1.460297,-0.5706709,-2.1630986,0.19737,0.015266673,-0.7480432,-0.50376403,1.5187641,0.034951165,0.18732123,1.4308462,-0.9476828
test-mod1-971,-0.64382315,-1.6291087,-1.026134,0.6520222,0.44126433,-0.5755533,1.4926548,1.1851841,1.4961529,0.0114766825,1.8890537,-0.4298368,0.27265948,0.07990495,-0.30272055,0.52100813,-1.3205308,1.5924517,-0.93523633,-0.19058327,-1.4807317,-0.5612823,0.35265204,0.27359134,1.6968347,0.6227397,-1.3712274,-1.4435309,0.16324128,-1.1135217,0.30703276,-0.10467795,1.4416744,0.023327393,0.095928594,-3.2149465,-0.6189035,-0.054269798,-1.1321974,1.0055578,0.39907146,1.7348315,0.33726928,-1.0518249,0.7047559,0.08843818,-0.76347995,0.32712805,0.40744996,-0.46863884
test-mod1-972,-1.7699499,1.1720275,1.1255538,0.38575837,-1.0298121,-0.7364793,-1.2459184,0.4887209,1.3612849,-0.31186628,-0.37782213,0.22270697,1.7974443,-0.60510224,-0.69249934,0.3017635,0.03588879,2.9816973,0.67239785,-1.2260399,0.14896676,-1.2508564,-0.5815623,1.2674621,0.5545373,0.510207,0.42511034,-0.50106704,0.4811773,0.259295,-0.32336587,-0.28803954,1.14225,0.852497,-0.3248154,-0.013016316,1.0630386,-1.6253018,0.54560006,1.1681134,-0.77885705,-0.563327,-0.5809111,-0.6448737,1.5319513,-0.330419,0.26842076,-0.7550467,-0.14659682,-1.1255983
test-mod1-973,-0.2966826,1.8539655,1.5605117,0.17997237,0.4854105,-0.22945014,0.9292265,0.8191546,-3.3821564,-1.2427154,-1.3134458,0.12205607,2.7641273,0.32960737,0.8034845,-1.6847277,-0.4585135,-0.016740233,0.033031598,0.053816423,0.93078977,2.1694875,0.3059692,-0.30462325,0.4661289,-1.0368707,0.3760354,-0.8449964,1.9262877,0.7379948,-1.4013901,-0.6520706,-0.5682524,0.99118257,0.17727019,0.89979714,1.8671168,0.64025635,0.3717628,2.7928221,-0.027603252,-1.1107745,0.69206107,0.9479181,1.5581844,1.1567832,1.4824086,-0.2225989,0.094660945,0.607367
test-mod1-974,-0.9867976,1.65384,2.3646212,-0.1421644,-2.3701582,0.8888255,0.55696464,0.027953248,0.22966187,0.7413558,-1.961563,0.7722619,-0.65468985,-1.2317519,1.2246919,0.39030793,-1.4610896,-0.13561691,-0.3468759,-0.48305345,0.1342883,0.08646883,1.6582835,-1.6580348,-0.41809747,-0.53942233,-0.38682577,-0.91047937,0.28999686,0.15602565,-1.2839662,1.0099382,-1.2108082,-0.21386537,-1.112993,0.7002711,-2.0265844,0.5585685,-0.14028165,0.44492376,-0.48578125,-2.1989472,1.060148,-1.1602999,-1.2006427,0.88995725,0.1642485,0.050756637,0.4138078,0.40902284
test-mod1-975,-1.5263295,1.7326525,1.0007267,-0.010142978,1.84809,0.5895649,0.5639564,3.713108,0.34525126,0.7168058,0.70620614,1.6371698,1.3923267,0.43254808,-0.6412504,-1.1439867,-0.60909843,-0.78787667,-0.61758846,1.3125783,-0.083869085,-0.31071064,-1.4238491,-1.4620111,-0.8544994,2.050962,-0.6019968,1.016596,0.8037617,1.5176415,0.355402,0.6163749,-0.01635034,0.92340535,-0.3957459,-0.16346437,-1.6597835,0.20882069,-0.5822728,1.556928,-1.9843085,-1.4572666,-0.19468181,-0.58009934,-0.7549496,0.054691665,0.15981543,-0.92677903,-0.16185462,-2.502384
test-mod1-976,-0.3199021,1.2744406,0.009153932,-1.0480411,1.0812968,3.748254,-0.7123296,0.20357034,0.28897575,1.3429271,1.1710927,0.56041837,0.51525694,0.76497936,-1.4931799,-1.4416467,-0.3549587,-0.061073188,-1.4041877,-0.57486004,1.4985117,-0.46760294,1.0469532,0.5917086,0.59704745,-0.449899,0.46714425,-0.84350187,-0.031810768,0.24543156,-0.17839934,0.15305935,-0.3916937,-0.9457381,1.9669354,1.2860163,0.040640887,-1.4563864,0.33468536,2.1556048,-1.1154323,-0.6187633,-0.80148846,1.154045,0.47873485,-1.0109785,0.7241624,0.8986228,0.29248717,-1.1290764
test-mod1-977,-1.6596533,4.954198,1.8527925,0.7611161,-0.61702126,0.80801934,1.813728,-2.0742764,1.5025414,1.3688859,-0.12741904,0.2110018,-2.3845043,0.33012325,0.07528055,-0.5376398,-0.20738046,-0.50832206,0.29729033,-0.07346945,-1.4756017,0.7004684,-0.27104458,1.6956215,-0.26095492,-0.24656384,-0.612951,0.89289343,-0.036055736,-1.6734511,-2.1740022,-1.5465753,-1.680043,1.3195193,0.661237,0.21936382,-2.36929,0.26864752,0.4258191,-0.1967567,0.85904396,1.425208,-0.12755981,-0.050468173,1.3301549,-0.40657577,0.6984136,-1.106734,-0.597255,0.024553265
test-mod1-978,-2.7403028,2.4165957,-0.14113536,0.057253063,-0.09718958,-0.82984895,-1.777544,0.2106245,1.4835464,4.1772304,1.9882365,0.34537217,0.3610631,1.9977803,-1.1496022,-1.6692301,1.6897979,-0.58838296,0.11975795,1.5893371,-1.8782401,0.23978592,1.297713,-1.6083137,-0.16851565,-1.886374,0.1794052,0.8038071,-0.02102853,2.0186994,-0.6535159,0.3312257,0.6052967,-0.41192254,-0.47816527,1.4087337,-0.1098742,-1.4739096,-0.9840616,0.693622,-0.19275911,-0.21451709,-0.045732133,-0.55154693,-0.038894497,-0.92869204,0.2912807,0.58768207,-0.75096476,-1.6433554
test-mod1-979,-1.8744626,3.4729357,0.26551557,-0.7940271,-0.64443463,1.5895841,1.1202054,-1.3094634,0.7955997,0.51907337,0.9084224,1.0253799,-0.56532806,0.20015973,0.86994034,-0.24331927,0.12461611,0.18970793,-0.029740764,-0.06875069,-0.38304567,-0.8145548,-2.0554414,-1.4952492,0.95998704,-0.5587063,0.04932681,0.9986343,-1.4441851,-0.8608429,-0.88944715,0.8085422,0.37516516,1.7340827,-0.47840774,-0.7997629,0.47778752,-1.2792761,-0.5557458,0.0859674,-1.1416402,-0.9174479,-1.4991207,0.7386294,-0.94042116,1.1131622,-0.17804016,-0.3394141,-0.2714328,0.66769147
test-mod1-980,-1.6010878,2.915034,0.4855532,0.5571344,0.251646,1.6347891,0.12071188,0.8506311,0.6934656,-0.40808854,-1.2725652,-0.19324212,0.39305454,-0.24442334,1.1572373,-1.0219142,-1.7570015,0.18249851,-0.1755156,-1.0403943,-0.37331602,-0.8291592,0.47704673,-0.022333866,-0.94623,-0.24703066,1.1915884,-0.8239351,0.39035398,-0.028042765,0.4530948,0.941748,0.97550005,1.1752671,-0.74148065,-1.8561953,0.4922041,1.8457394,-1.0021122,1.2761312,-0.83190656,-0.40405944,-1.2192949,0.87361467,-1.3081348,0.2972035,-0.6805994,1.7696174,0.051758073,1.8350824
test-mod1-981,-1.8026781,-0.9411436,1.5219196,-2.6142597,-1.2235405,-1.1194193,-0.047230087,-0.505575,-1.5280883,0.3507654,-1.9124448,-0.09482605,0.87263364,0.6270878,-1.000856,-0.9342821,-0.432528,-1.8923868,-1.6435618,-0.56953424,-0.55351543,0.9999241,0.14147605,0.005411627,0.64696956,0.77689517,2.1989298,-0.16758585,0.2197,1.7799953,-0.3994674,-0.038300604,-0.7890766,0.8044807,-0.4519015,-2.3570092,1.8183331,1.6490769,-1.0047019,0.20708036,-1.2536589,0.18975501,0.5756212,1.0167639,-0.5613155,-0.59262866,0.5046111,-1.5612673,-0.038305797,2.2943761
test-mod1-982,-2.6089723,3.3561683,1.8577113,0.8674355,-0.91059196,1.906654,-2.2612495,0.23868039,1.6868495,0.016424486,0.6122752,0.6625403,-0.53851604,0.80194366,0.17845987,0.7352296,-0.44925746,0.5172035,0.0056352327,-0.8906365,1.0026734,1.0311658,-0.55028224,0.48792335,-0.49580568,-0.6037162,0.7616517,-1.2285625,0.3046089,0.678936,0.68108,1.4994137,-1.0111635,1.1227757,1.4262515,0.5591734,0.47924942,0.48522106,-0.42635396,-1.4626021,1.17433,-1.2610731,-0.2560259,-0.6235172,-0.79437506,-0.683242,0.07587782,-0.8997801,1.0575418,1.7361493
test-mod1-983,-1.9300686,4.305413,0.7534521,0.99786127,-1.1064222,2.1711278,0.92325574,0.7312517,0.21457946,2.1876202,-0.77505344,-0.87939245,-0.55924886,0.44744095,0.4044565,0.40906423,-1.462173,0.06407679,2.1508465,-0.74261695,-0.33848566,0.08856508,0.06552591,0.80069524,-0.27616116,-0.13489886,-1.5541031,0.90594923,0.6460872,-0.1622411,-1.4257443,0.023247525,1.3652625,0.3043991,-0.3031187,-0.12725116,-0.9880598,-1.114105,-0.9144671,0.40369013,-1.9128566,1.3835481,0.23961432,0.42935893,-0.27109897,-1.2743175,-0.28455812,-0.8736971,-0.67908543,1.5048313
test-mod1-984,-2.9015048,3.2646077,1.7046839,1.3242401,1.9083886,-1.6139828,0.40063787,-1.1479373,1.7425989,-0.27577212,0.38148636,-0.8653418,-1.0307666,1.6127182,1.0272895,-0.3417964,-1.4644881,0.4834228,-1.4072155,0.33710632,0.050736934,-0.17999975,0.40035763,-0.5228061,1.8746027,1.3391781,0.8918669,0.0066663465,0.782597,-0.8705488,-0.8579496,-0.020150013,-0.02461924,-0.76402646,-1.5965223,-0.028726302,-1.0788864,0.24876383,-0.30550763,-1.185003,0.87904143,1.0830213,0.017316213,-0.1855766,-1.630845,-1.2560132,-0.3398588,-0.7106341,1.55295,-1.1883037
test-mod1-985,-0.91221064,0.071149826,-0.9258893,-0.087035,0.21226504,0.32729185,-0.27416682,-0.47323698,0.033845544,-0.72932816,0.27395046,1.1705737,0.26576507,-1.0489144,0.92771655,1.7878554,1.0068295,-0.9008849,1.7338449,-1.2724261,-2.6256845,2.363848,-2.3374062,-1.4563657,-0.20748009,0.7598369,-0.46056536,1.8381553,0.44861344,-0.9692508,-0.8037708,-0.9520928,1.2271652,-0.46670616,1.2156539,0.4506101,-1.1066675,0.44665548,-1.3943343,0.36602747,-0.03603401,-0.9385065,-0.37438345,1.7952706,-0.7531022,-0.011944404,-1.1580554,0.7231409,-0.30508253,-0.5045542
test-mod1-986,-2.2332444,1.8555714,1.6295677,0.32104322,-1.851109,-0.4732546,0.7510859,1.0644165,-1.7669308,2.4970834,0.6905941,1.2906374,-1.5161226,-0.09523339,-1.6135256,-0.70285475,2.0889928,1.2772027,-1.2412865,-3.1652334,-0.8198535,-0.13681956,0.6337331,0.37398857,1.0815988,0.94949335,0.07218379,-0.2425182,-1.786429,-1.2328432,-0.5707268,0.8028337,0.077793464,1.030664,0.88822734,1.0555048,1.3366909,0.8576896,0.7215857,-1.9630668,-2.6452048,-0.9045279,-0.52855635,1.1445775,0.107368395,0.8695782,-1.2889137,0.005110273,-0.25708693,0.9855173
test-mod1-987,-1.9619882,1.1913649,0.9921199,0.44573155,0.44586742,0.75360453,-0.60297114,0.56814504,-1.019129,0.8612586,-1.7833998,1.3729646,0.6164019,0.44211492,-0.061138473,-0.8644682,1.8015294,1.6630875,-1.5764534,0.6602632,2.2790096,-1.0849178,-0.1213087,0.30908832,0.563791,-1.0525451,0.3498163,-0.11309797,-0.63018703,1.3451266,-1.467511,1.8283768,-2.5989509,1.4056768,-1.0304768,0.8403105,0.44181067,0.9426543,0.12886538,1.2778304,0.042496454,0.025876036,0.14306134,-0.027334187,0.408079,1.2706106,1.897686,-0.60645384,0.1447934,-0.9901159
test-mod1-988,-1.3368287,1.4120522,-0.3178741,0.6755386,1.3348078,-1.1820441,-0.90028024,-2.1683156,0.936326,0.9715443,-0.6975079,-1.928516,-0.21754324,0.3150152,0.54979837,-0.89707524,2.4946148,0.53956515,-0.3882231,0.42929,-0.6681152,-0.84535587,-0.75411355,0.25683418,0.5984341,-2.4321694,1.5902032,1.2578601,-0.63374156,-0.72578806,0.025683777,0.009694271,1.497797,0.5395855,-1.6744392,-4.043268,1.8939592,-2.1872838,-0.55469584,-0.0508826,1.2228963,1.0109197,0.40253782,-1.6092954,2.0565505,-0.38240805,1.243094,0.4896212,-1.0698673,0.58682084
test-mod1-989,0.3902953,3.1852653,1.5410594,3.1719522,-0.41254848,0.31487185,0.5891555,0.34458885,-1.6026385,1.6063156,0.6691541,-2.2923524,0.781006,-0.10159855,0.93198144,0.37909818,0.57137436,0.41385657,0.49351588,0.9191827,-0.88352674,1.6205298,-0.0018218633,0.48537642,1.7285428,0.24124965,1.0106575,-0.24010551,-1.0346888,0.7623975,0.04910194,0.5889473,0.31801108,0.10421819,-0.2752416,-0.08734303,0.06968595,-0.19690418,-0.2233144,-1.4792038,-1.5002794,1.8035284,0.5050274,0.37685615,-0.26904413,2.0279558,1.0281832,-1.2003977,-0.2810552,-0.27201986
test-mod1-990,-1.049858,-0.71075886,0.17095323,0.5447805,-1.4783481,2.2898624,0.34459743,0.21874928,-1.8609078,-0.47171944,0.047084432,-0.26686126,1.2625847,2.365831,1.6337999,0.4308605,-0.16230325,-0.743079,0.9388123,0.41257146,0.13742737,2.1372073,-1.5933933,0.019341173,-0.35472673,-1.5275844,-0.6798936,-0.7996178,-1.4519973,0.1620325,1.6759214,1.7680787,-2.819836,1.519189,-0.3521286,-1.4812454,-0.51912975,1.4521017,0.95213753,-2.3913863,0.4380081,1.4240005,1.5462017,0.15189366,0.6942666,-1.2335765,-1.4181808,0.6073239,0.74423504,-2.42257
test-mod1-991,0.4437709,-1.1295788,-1.8906844,0.9854701,1.0345984,-0.42681015,-2.7983372,1.0598958,1.225443,3.1738014,1.3094248,-0.10203977,1.9611264,-0.49180454,0.94080514,0.7030844,1.6313885,-1.2855399,0.9215561,-0.24780124,-0.77280617,0.17086214,0.20698644,1.475509,-1.1815131,0.052396238,0.023335824,0.051245533,0.7233724,1.1135997,-0.28424552,-2.0416856,0.41353327,0.45190924,0.88935643,0.72887087,-0.51797,-0.8650807,0.3826805,0.07672494,-0.23390338,2.8017693,0.2136262,-1.846177,1.4194468,-0.02509016,-1.0149906,-1.4451065,0.44139212,-0.9105345
test-mod1-992,-1.291275,0.7995798,-1.2149202,-0.2520267,-0.5575005,-1.31281,-1.2203969,2.5194845,0.95158195,-0.08545969,0.7956804,-0.4117463,0.49558273,0.5243219,-0.74077016,-2.4750087,0.6964539,-2.3175805,0.054179087,-1.0812516,-1.1910212,0.55104184,0.21306652,0.15442413,1.0217274,0.37322974,-0.1646544,-0.733285,0.90424377,-0.46260846,-2.5737908,2.1664562,0.35729694,0.29029125,0.019952428,1.4753269,-0.6229428,-0.6264536,-0.44161326,-3.3032858,0.37407717,1.307654,-0.831903,-1.6319336,0.25504315,2.3469772,0.12308249,1.2146279,-0.43372786,-0.70131695
test-mod1-993,-0.69555837,0.8063868,-0.07389259,-0.29106697,-0.3232869,-1.225966,-1.3200756,0.76794666,0.25753447,-0.97710794,0.7018468,-1.2370299,-0.73892415,0.67740434,0.77473885,-0.63813645,-1.1275314,1.0608455,0.8446481,1.0496163,0.18355054,1.397089,1.955793,0.25014684,-0.59294343,-0.41369006,0.4579215,-1.1501131,-0.020424895,-0.14383288,-1.8314278,-0.948396,-0.66896677,1.2648004,0.3647281,0.06626924,-0.007975294,0.91205496,0.78920203,-2.5665326,0.44750193,0.6985862,-1.0010059,-0.5891919,-0.31439888,0.88843966,-0.012253099,-0.39334714,1.3225039,-0.20497206
test-mod1-994,0.3664433,0.4291461,-0.1468002,-0.5977966,-0.9620751,-0.53477794,-1.110894,-1.6428542,-2.4197958,0.7992111,1.6276735,1.0003854,1.8870252,-2.206308,-0.73382497,-0.13651513,0.2298466,-0.48624313,0.24672678,-0.62715155,0.9528578,-0.009668793,1.1856219,-0.9032365,1.4090806,-0.7497817,2.4738567,-0.010622806,0.22272281,1.7969087,-0.25649366,0.1571512,-0.4266838,1.0836959,-0.01970451,-1.1943539,0.74123925,0.71230555,0.17767222,-0.15489134,0.01477751,-0.6726554,0.9260333,-0.61982,0.9995727,0.7646831,1.791475,0.2760653,-0.9397215,0.5796789
