,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
test-mod1-579,0.4547988,1.4459769,-1.2044296,-1.1124506,-0.53141505,1.2379025,-0.8888541,0.33002898,-1.107259,1.3979337,-0.5436646,-0.798844,0.21244644,-0.15576163,-2.4872606,-0.4225817,1.372469,-1.4035721,0.44209272,-0.55713713,0.18099028,1.4237957,0.05242915,0.83547497,-0.54941684,0.32695314,1.3727555,-0.16603959,-0.99245584,-0.31260365,-0.7496753,1.772967,-0.18132764,-1.5583774,0.12845804,-0.4166464,0.7951883,-0.53989625,0.7127728,0.88225734,-0.34049678,2.0039182,0.59224457,-1.2010272,1.292399,1.8899333,-0.999424,-0.6534618,-0.4280923,1.2939602
test-mod1-580,-0.31519628,0.044464193,-0.984511,-0.15987669,-0.5789556,-2.3299205,-1.0421534,0.52473015,-2.0761046,0.33910537,-2.019382,-1.3129292,1.934241,0.6002425,0.75877964,0.93951344,-1.2303909,0.1868424,0.25188357,-0.12637378,0.2215314,-1.9551907,-0.64006793,-1.0839148,0.58981276,-2.057158,0.8826281,-2.022795,0.5676393,1.7193742,1.3519084,1.7791609,1.0218934,-0.48096314,1.2133328,1.0191541,-2.1027706,0.020983154,-0.08603055,-0.13509916,-0.33220878,0.758857,-2.0327597,0.592466,0.35423106,-1.6391398,1.6012785,1.5884478,-0.9616117,0.38647607
test-mod1-581,-2.2519634,3.7709723,3.3961983,0.38534343,0.61161894,0.05656044,0.978038,1.2117538,0.8894843,-0.46155366,-0.20039761,1.8570937,0.046661302,-0.30218902,-0.12895109,-0.25133985,-0.9171499,0.60008675,-0.58666074,1.9689964,1.0522001,1.2371851,0.7918599,-0.46453765,-0.2442361,1.3704197,0.30886814,-0.578356,-0.6672904,0.12924615,1.5607228,0.5649638,-0.26132724,0.13518046,1.5399381,-1.4905603,-2.1651754,0.98232687,-1.3165017,1.0766445,0.02560129,-0.8086319,1.57458,-0.3839859,0.16399248,1.4856108,-0.79048574,1.0571704,0.13064063,-0.028526077
test-mod1-582,-0.04796538,1.3881477,0.03275131,1.0987669,-0.45055988,-1.7116365,0.4756271,-0.0051828753,0.8466817,-1.8660109,0.4099922,2.161905,-2.018456,-0.37214512,0.020748205,0.45359796,-0.58315355,-0.35988814,-1.5725667,1.6340593,-0.036524642,2.0297523,1.5789711,-1.5799586,0.90223956,-1.4942752,0.50623125,0.49037334,-0.15435538,-0.2836791,-0.5229318,1.0051491,0.9204547,-0.39026022,0.1691727,1.6577184,0.3290879,0.4744487,-1.0520924,-0.07887337,0.94752926,0.23855546,1.9017283,-0.33444756,-1.650345,0.2029895,0.19014366,0.7412476,-0.2529781,-3.141416
test-mod1-583,-0.57705444,0.8131806,1.3353012,0.78700274,-1.0599495,0.74150944,1.145125,-0.5556738,-0.77846867,-1.882417,-1.2301382,1.3361881,-1.2324404,0.11303687,1.4955808,-0.65787745,0.9122907,0.9282491,-2.1844318,0.58426636,-3.749829,-0.6886821,0.29196566,-1.2893432,-0.39488915,-1.1307585,2.155256,2.5262756,-0.16739419,-0.65779245,-2.6218717,-0.9200201,0.51873106,1.5201107,1.2906971,-0.5908727,1.0550829,0.07172382,-0.15103412,1.156971,-1.7888993,1.4304761,-1.3532587,-1.142918,-3.178234,1.0231465,0.55078983,-0.1668844,-1.1907157,0.0752298
test-mod1-584,0.27592546,-1.0347197,2.2617824,-2.3154423,2.4219308,0.46164572,2.3211777,1.3214954,0.39167258,0.58693105,-0.80679107,0.6039208,-0.54935926,-0.15200034,0.17384082,2.5449538,-0.5329841,0.22277057,-0.72546315,1.6094581,-1.6053144,1.0417212,-0.5354775,-0.55226666,2.6780908,0.4715728,1.6233795,-3.0310817,1.62564,-0.45903805,3.4627426,0.2914129,-3.780126,0.5363036,1.2256285,-0.41134912,-0.3746363,-1.0038369,-0.8916525,0.9468379,-1.6026663,-1.5717839,-0.23168187,2.3723762,-0.77421206,-2.0954783,-0.4742246,1.4152882,1.0144438,-1.7486303
test-mod1-585,0.80027413,-0.7119049,-1.0635184,0.77567446,-0.08833281,-2.319525,1.4461424,0.01455063,-1.6664526,-0.90940166,-2.114778,2.775882,0.23352851,-0.7223114,0.918898,-1.4573768,0.45479935,-0.5433422,-0.88218987,1.7797996,3.5262156,-0.1490004,1.0471278,-1.2713408,0.11783807,-1.0191373,-1.6481113,0.08665325,-0.06319746,-0.29160967,-0.47207186,-0.6795995,0.615262,-0.532048,-0.52502984,-1.6116186,-1.997252,0.5315197,-0.6626173,-1.8826706,-1.029436,-0.55519265,0.752347,-2.5096493,0.69784313,0.83062154,-0.6507878,1.0431521,-0.6387041,-1.0519242
test-mod1-586,-0.33221427,0.9384679,-0.56886965,-0.08151204,0.50187576,1.198189,-2.655651,1.607767,-0.9950544,-0.7072087,-1.8604293,-2.4439192,1.1033791,0.14523457,-0.8964076,1.5262004,0.54832345,2.0535104,-0.09889519,0.41999638,1.5418679,1.37788,0.3616847,-2.041373,-0.7525826,0.5003349,0.15096508,2.4756653,-2.1507516,0.38364112,0.04782848,-0.08623238,-0.02390069,0.42357525,-1.6033231,-0.65309954,1.4163564,1.8148253,1.4445423,-1.489805,0.17836332,0.07578666,0.20424433,0.5602632,1.7199454,-0.48890308,0.89939874,0.6397119,-0.91088605,-1.0699471
test-mod1-587,0.1592685,-0.6331006,-2.1417575,-1.6479212,-0.1599589,-1.4003216,1.7986909,1.7334486,0.9467601,0.35901505,-0.7026286,-1.8626417,0.12178211,0.6876446,0.8402271,1.1130856,0.2563764,-1.4982376,-0.83142877,0.60436887,0.004272378,-0.20511857,1.4146326,-1.6551948,3.017583,1.100354,-0.45209482,-0.07397165,-0.29641035,-1.1044987,-1.2813475,-1.9653313,1.2263752,0.08337217,-1.0333241,-0.17634478,-2.20245,-0.5035512,1.0852122,0.5133258,-1.6365839,-1.5236301,0.82939786,-0.18761867,0.4355756,-0.9521621,-0.035758927,1.7616419,0.5210726,-0.6087651
test-mod1-588,-1.2357142,-0.13345316,1.1116211,-2.1182292,1.2136099,-0.51039517,-0.9861224,-0.49379525,0.65682095,-0.98864186,-1.3005036,-0.4705948,0.9360112,-0.8090576,0.42579,1.8632532,0.5021719,1.936692,-0.48701334,-0.8260597,0.35573846,0.6746289,-1.367669,1.1910827,0.59451985,1.2526774,-1.2246039,0.39013687,1.1306461,0.09909151,-1.5558155,0.17637204,-0.6138175,1.9001625,1.5348285,0.61614704,0.32709968,-0.13429987,0.6049383,-0.46298274,-0.45075694,-0.9122583,-0.30755582,-0.86893123,-0.123972364,-0.29700503,0.01887594,0.327595,-0.30926126,1.3232309
test-mod1-589,-2.0303688,0.6696119,-0.9954554,0.5979064,-0.7343687,0.6333251,-1.9986913,-0.056227274,1.5173033,-0.06854645,1.8606004,1.8927791,-0.25309914,0.48364696,-0.8256663,-1.4666026,-1.4064928,-0.548523,-0.0071096644,1.3862762,-0.18493077,1.6189486,0.7905421,1.0628974,0.8997595,1.3889078,-0.3000464,1.1941888,1.6238112,0.27802837,0.5759009,1.7742343,-0.4226971,-0.59060514,-1.3752555,0.8209963,-0.1270529,-2.1389625,-2.0902169,0.03633453,-1.8347493,1.4748166,-0.17973022,-1.0500028,-2.5630057,1.3238064,1.0228934,0.039657924,-0.7471857,0.12248611
test-mod1-590,0.25476512,0.99382025,-0.16978346,0.7645476,0.601239,1.1295127,-0.7370843,-0.6794012,0.5226237,-0.9591032,-2.389548,1.018646,-1.397364,-1.058161,-1.7156309,1.9753584,-0.049233366,0.8542388,-0.5111485,-0.23924151,-1.0533624,0.883924,0.1534061,-3.2524514,-0.9796861,1.5246276,1.0175953,-1.0824234,0.20925833,1.7290741,-0.116811804,-1.6047066,-0.86463064,1.1435659,-0.14689645,-0.3970824,-0.38379058,0.45770022,1.1735733,0.6294058,0.96375215,-0.24536048,-1.4836367,0.7617541,0.15169398,-1.3392794,-0.03667838,-0.17137708,0.3118222,1.635433
test-mod1-591,-2.8453844,-0.36470807,-0.6247929,-0.5644905,-2.8029885,-0.8349915,-1.6385521,0.08798369,-0.4905423,0.38079894,-1.4022602,-0.29144734,-0.8070713,0.4310636,-0.7082281,-0.41682652,-1.1629767,1.08355,0.938245,0.6884407,-1.7244524,-2.2591734,0.70152944,0.3889241,-0.5164134,-0.051916663,0.7083111,-0.31072637,1.1629086,-0.5923358,-1.481686,-1.3913932,0.14287716,0.77232605,-0.4661286,-0.63430613,1.0473931,-0.2644706,2.5435197,-0.37855437,2.3862255,-0.41645193,0.0007605265,-1.1954553,-0.7668023,1.0106399,-1.0643107,-0.58058554,-0.9424566,0.47854137
test-mod1-592,-0.5046378,-0.07715487,-0.6314897,0.28159127,-0.93869406,-1.0235827,-1.7670395,2.263503,-0.4189871,-1.2308873,-1.0841852,2.0908005,-0.22322118,0.8189801,-1.1502112,-0.45591512,-0.18578005,1.5705929,-1.2705151,-0.53603566,-0.63060963,0.056509793,0.6890879,0.6652623,0.8281746,0.6841496,-0.20283489,-1.1487507,0.05284639,-0.5818459,1.2315799,-0.016381161,-0.4630281,-2.1277814,-4.3156,-1.9483577,0.02044946,-1.0090646,1.9589943,1.0812829,-0.79036766,0.033513628,1.1525247,0.32287887,-0.90782344,-0.37040317,1.9970167,-0.9392218,0.48175973,-0.21285418
test-mod1-593,1.5117583,-0.85665756,-7.5588778e-06,-0.14969948,-1.5519872,0.23399124,0.3639871,0.21187311,1.404841,-1.84516,0.55502987,1.3471688,1.1666274,0.07953331,0.32391676,-0.42457867,0.21319981,-0.40993366,0.40108562,0.14773536,0.10112867,-0.5182981,-1.2260373,-0.3045513,0.33257678,-0.95238006,-0.9724648,2.6967316,0.47785872,1.8151228,-1.4095976,-0.50540125,0.33296558,1.3891859,-1.4340631,-1.5112349,-1.569119,-2.1426399,-1.2388861,0.24326529,-0.44803217,1.0636748,-0.20977858,-0.69716865,2.050446,-1.103158,-0.20320357,1.1014043,-1.1920853,-1.1544551
test-mod1-594,5.09491,-1.647697,1.6005633,0.83368087,-0.54305273,0.15255558,-2.7050037,-0.74052614,0.07558358,-1.467421,0.8354733,-0.31923208,0.68801486,-0.97114134,1.519079,-0.51383704,-0.643369,-0.32528803,-0.39801615,0.29231527,-2.2413368,-0.028672813,-0.19151743,-0.8649808,-1.2650572,0.6282026,0.62949336,0.8680476,-0.60295045,0.2708247,-0.5141945,-0.27845082,0.1845964,0.49720815,-0.50774616,0.22971657,-0.6470412,2.0233316,0.81142515,-1.622938,1.689992,-0.77389616,0.5176789,-1.0438694,2.2060127,1.4495538,-0.83983696,0.7030734,-0.65668505,0.9116804
test-mod1-595,4.8571744,-0.77779824,1.4391626,0.19736764,2.3919737,-2.1754334,1.0684737,-1.9290658,0.45571738,-0.4375977,-2.318714,0.3778948,-0.09642271,-2.158707,0.16721623,-0.42967713,-0.23027907,1.1451963,0.44968072,-1.5489187,-1.4830909,3.0204878,1.3232526,0.0010692036,0.78335524,0.49261436,1.1438687,-0.1739081,0.9503488,-0.16316907,-1.1516687,1.7447588,-0.79294956,0.24842627,-0.55465966,-0.1028313,-0.14190575,-1.535146,0.4815105,0.84272385,-0.14100452,-0.9051813,-1.1864485,0.012448922,0.23614496,0.25312343,-0.42864102,0.65307164,-1.3398054,0.223904
test-mod1-596,5.443523,-1.0524133,1.6452696,0.82226306,0.3718596,0.6379295,-1.0030242,1.3656206,1.2390803,-1.3227106,-2.0444126,1.2718498,-2.0497324,0.90317565,-0.7417907,0.9841584,-1.6869886,-1.471938,-1.2811551,-0.513307,2.1492784,1.8468751,-0.4269552,0.06110246,-1.1899792,1.1576546,2.0181968,-0.12049902,0.055571925,-0.42155927,-0.62650555,0.534674,-0.9063396,-0.9363677,-1.2659862,0.4173442,-1.6282045,-1.1439762,0.44123715,2.9057279,0.24288997,-2.0681982,0.26337096,-0.6623327,-0.37737137,-0.11639417,1.0361491,1.021684,0.7219627,-0.8535557
test-mod1-597,6.0057387,-2.1979926,2.0342598,0.9210722,1.7505721,2.0340443,0.50917566,1.3371006,0.74797034,0.66001093,1.3150442,0.6208178,-0.08421866,-0.75363666,0.7868771,-0.9631398,-0.15599644,-0.6193744,-0.59605885,-2.0253525,-0.736878,-0.4565488,-0.35816526,0.33053234,0.705942,1.3485258,-1.0175511,-1.3649971,0.81959045,0.42082924,-1.1981045,-0.23323876,2.4125404,0.8347824,-0.03821476,0.26308456,-1.929445,0.61672205,-2.1178477,0.03292675,0.8322241,-1.081121,-0.17761542,1.1751143,-0.3522252,1.8598554,1.3292098,3.112697,0.73829967,-1.1138021
test-mod1-598,5.2746716,-0.8067798,-0.052749276,0.16088404,1.0412521,1.806178,0.27930444,-0.26791558,-0.3997136,-0.47035992,1.5294424,-1.0990906,-0.720509,-0.5676416,1.2896657,0.8321922,1.1546248,-0.030531762,0.39016083,1.1753306,0.6229351,1.3634573,-0.6641809,-0.78298545,0.2673908,0.46066338,-0.49085712,0.69349736,-0.6476374,-0.41946298,-2.7027464,1.8364433,1.3289042,1.8061934,1.2104158,0.9180621,-0.022983713,0.48746523,0.5614912,-1.5249269,1.585767,-1.524023,0.59469205,-0.8344255,-1.0595733,-1.526263,0.21995547,0.8432677,1.7176613,-0.13578863
test-mod1-599,6.7838445,-0.2697412,0.74158114,0.9333147,-1.4677018,-0.44481128,0.68964636,0.9129895,-0.11242221,0.7671701,-0.24568634,1.1030842,0.91944426,-0.7067155,-0.77739805,0.7241654,2.8119683,-0.35457948,-0.88913155,-2.3223042,1.1258235,1.3398453,2.0131795,0.4725246,0.030107848,0.52047664,0.8598235,-0.96222955,0.6131195,-0.8190093,0.57220656,-1.6672925,0.13666336,1.3180858,1.5035605,-0.09199491,2.0359876,1.5004057,0.75751233,0.31140843,0.93368345,0.73090523,1.8605553,0.76984715,-0.5371746,0.82464963,-0.7110856,-0.23221888,-1.0579815,0.20998408
test-mod1-600,5.693501,-1.3593885,0.15321305,-0.68828255,-0.08075072,0.19664672,0.36037678,0.9191532,0.5849647,0.65745884,-0.7156114,1.4315215,-0.7828188,0.09225928,-0.047193866,-0.22775945,-0.45326936,0.37924638,0.010694975,-0.5270288,0.29610363,0.26772454,1.0855389,-0.16594703,-0.118222564,-0.54762834,1.1568639,0.1595784,-2.5494797,0.9695527,0.38596562,-0.4941733,0.63671434,-0.57705927,-0.5444227,-1.1548278,-0.057838164,-1.232007,0.98439103,0.95027083,-0.24313657,-2.1629426,-0.7305703,1.0356281,0.47158316,-0.0038203748,2.4332833,0.45750433,-0.70217764,0.2885979
test-mod1-601,3.3658032,-1.247802,0.79226476,-1.101072,-0.60370106,0.7013013,2.907387,0.95076805,-0.66186666,-1.0121516,0.81643486,-0.6925917,-1.4333118,-0.37524185,1.7822056,1.0653065,-0.93711126,-0.9903893,-0.2105012,1.7684815,0.836516,-2.0972073,-0.4193098,0.7538319,-0.6279232,-2.348255,0.14679961,0.8964088,-1.1533463,-1.5691825,-0.054194324,2.1782835,-0.11328611,0.073759995,-0.84588265,-0.22534773,0.7960711,-0.38321573,1.894446,0.1478728,0.8230851,-0.66861415,0.10347561,-0.60919136,1.3420577,-1.6977164,1.0513327,0.9523066,-0.59036154,0.056053735
test-mod1-602,5.011866,-1.1322166,3.224631,1.1065226,0.35604396,-0.036298648,-2.5462484,0.20431146,-0.015033758,-0.65385693,0.9005398,2.2214034,-2.0161524,0.83220214,1.7935705,0.33024997,0.3124354,1.5652258,-0.3740216,-0.87921715,-0.71570605,0.8292592,0.6915633,2.7637486,0.85063285,-0.95501643,-0.9394955,0.18840954,0.4404481,-3.1707644,0.84713364,-0.9467574,-0.0706661,0.18668535,-1.8880905,0.98757625,-0.5801028,1.3318028,2.1803503,-0.91970384,-0.40133077,-0.22954926,0.19961551,0.3697218,0.084094,0.17837925,-2.0249918,0.5846154,0.24641502,-0.33511838
test-mod1-603,3.0484872,-1.495939,2.0354836,0.6934033,-2.0705533,-0.28474697,0.2574153,-0.9641696,0.7914497,-1.7297422,-1.364855,1.8435999,1.1426824,0.5455814,-2.1968145,-0.12331743,-0.54158485,1.1780512,-0.29141858,0.4286759,-0.49406144,-0.7841203,0.69222045,-1.1746085,4.2609177,0.66833407,0.4901451,0.4443903,0.80453974,-0.2036752,-3.2858608,0.07527417,0.5548858,0.20333438,0.386917,-0.9462875,0.69993085,0.4738542,0.20815794,1.4104404,-0.14999796,1.5908442,2.0837214,0.32167634,-0.64133567,-0.47501874,1.496804,0.4338126,-1.2446089,-0.54469615
test-mod1-604,4.541943,-2.8460214,1.0705047,1.8515087,-0.49396166,-0.51904345,-1.6489178,0.6933298,0.32255766,-0.12177047,-0.9247963,-0.95049816,-0.5104905,0.08367979,-0.5739422,-0.46945226,-0.6455405,0.9624332,0.963449,-0.9167296,-0.7338753,-1.4735625,-0.46073428,-0.18530425,-0.7357596,-0.4653458,-0.8177025,-1.0721512,0.7696619,0.25486386,-1.7425039,1.8770069,0.12463176,0.50719285,0.6087214,1.7148539,0.75397646,0.72324985,-1.4862473,1.7160481,-0.84618765,-0.6572775,-0.100054115,-1.3795091,0.96461606,0.0021657506,-1.3482682,0.92439747,-1.1860836,-1.1754047
test-mod1-605,4.2277603,-1.6856459,0.043129742,-0.8911676,-0.694813,-1.276295,0.80874175,-1.8161571,-0.624963,-0.0037148749,-0.6262546,-0.15603504,-0.90220445,0.61641276,0.77402127,0.20195739,-0.70233876,-0.49003065,1.245364,0.1909562,-0.35288036,-1.6150272,-1.7312131,0.18530741,1.1013843,-1.569797,-0.21214294,-0.81995463,0.3425274,-0.35257486,0.4976099,0.59963065,-0.48571208,-0.22654772,0.15638703,-0.38653296,-0.53216916,0.14693053,-0.4738869,-2.7342951,0.03904589,0.08319308,-1.3574339,-1.2643048,-0.267656,-1.4895214,-1.3057339,0.6973912,-0.64027715,1.2528752
test-mod1-606,6.1514854,-1.1325289,0.86959624,1.6310698,-0.30424458,0.41926047,-0.9256837,-1.018339,1.1706493,2.077622,-0.71842486,2.5738564,0.87267077,0.07690309,-0.3062071,0.9083171,-1.8644937,-1.0147848,-0.41115165,-0.0014409728,1.7545365,-0.42415982,0.6506635,0.42408887,0.46796906,0.8010505,-0.27508536,-1.6549208,-0.80441564,-0.734682,1.1249641,1.7471585,-0.8572625,-0.19935243,0.73840094,0.38880035,1.1920165,-0.31914285,0.21297273,1.8790846,1.087033,0.10488563,-0.16965322,-0.3991489,-0.03629255,-0.6205381,0.23883437,0.47581127,0.8340078,-0.79821956
test-mod1-607,4.9825177,-0.03135053,0.19480777,0.64215785,2.80849,0.032981195,0.385074,0.4505512,-1.0834025,0.8211167,-0.777807,0.94339275,0.97897094,-0.09621723,1.3119622,-0.7742173,-0.35154215,0.58733606,0.6418347,-0.988473,-1.0110061,-0.28484905,-0.7561235,-0.26979348,0.17334451,0.5731221,-0.003223665,-0.33837083,0.34623393,-0.841329,0.5059549,-0.02252081,-0.16495574,1.0005903,0.44118053,0.52806884,-0.14485158,-0.6687471,-2.0422184,0.47172296,-0.56426984,-0.18653592,0.116051756,1.8741637,0.57612616,0.26651934,-0.91645306,-0.0942367,1.9977077,-0.55399686
test-mod1-608,3.5909023,-1.259949,0.8874535,-0.16797696,0.81385016,-1.0894068,0.15721111,1.8130971,-3.2242963,1.2370957,0.22089562,0.49423596,1.6412302,-1.0806295,-0.35578233,-0.3435954,0.17801444,-1.1685649,-0.2906749,0.95614666,0.71744573,-0.15357275,0.67503035,-0.45026052,-0.7081947,0.5644768,-0.14061874,-1.4550244,0.34799996,0.59361935,-0.701496,0.46451545,0.35033935,0.1369409,0.3292215,-0.09161916,-0.54308754,-0.27175352,0.084727526,1.1276841,0.2561957,-1.0855064,-0.16152926,-0.3925586,2.9539604,1.0978856,-0.21984969,0.35756907,-0.18369679,1.9613917
test-mod1-609,4.9078627,-1.2247196,0.84409326,0.6564067,1.3661656,0.62792516,-1.9703524,-2.5227966,-1.3140469,-1.739608,0.37481683,-1.3482383,-0.7113348,-2.5448513,0.97776943,-0.062932074,1.5132681,0.90397274,0.66611236,0.05992233,-0.62137735,-0.82193005,-1.8578956,-1.308502,-0.8881837,0.5719405,-0.18441156,0.21085466,-0.18497467,-0.79598796,0.18932632,0.29327297,-1.3512124,0.514054,0.29385588,-0.39835218,0.97540855,-0.5431294,-1.4692823,2.4154496,-1.16966,-1.086707,0.86419123,-0.10668652,-1.1466336,-2.5681746,-0.19242354,1.4982778,0.9079453,1.39458
test-mod1-610,3.4158576,-1.2564267,-0.42921183,1.9682436,1.0972909,-0.38505825,2.9396844,-0.63943833,-0.017135067,-0.90218073,1.4674687,-1.8499635,1.5289091,-0.813,2.1759741,-1.4617149,-0.018210134,-0.6958004,-1.7016383,-0.5423755,-0.31083456,-0.82984096,-1.5232663,-1.0303091,0.041058633,-1.020513,2.494532,0.09703511,-0.78764296,0.21365796,1.7419622,1.7545657,0.40016055,0.6629095,-2.6653657,1.7245755,-0.3716182,1.1195631,1.8787155,1.7466561,-0.73631835,1.0455822,-1.19226,1.2886403,-0.15167132,1.6077112,0.6547851,-0.11753596,0.24897198,0.3965996
test-mod1-611,4.301217,-2.565646,1.9364514,-2.0848432,-0.5019396,0.78370845,-2.1716404,0.15776873,-0.41451696,-0.1128485,-0.2285526,0.9237985,1.0648547,0.22413006,0.8479171,-1.6359628,0.25727698,-1.1080081,1.5876261,-1.1401064,-1.3538272,0.17008147,0.22616982,-1.0497321,0.45429265,0.98911893,-1.027921,0.13702385,-0.9374606,1.0338018,0.8893891,-1.1200063,0.23810092,-0.12288135,-0.56172866,-0.15800793,-0.120521314,0.7870241,-1.0061356,-0.023852792,0.2456999,1.0907979,-1.2696364,1.1061991,-0.92391723,0.5133957,1.5341326,-1.2581939,-2.4160976,1.7625484
test-mod1-612,-0.54375774,3.6503904,2.5903566,-2.0350614,0.41542768,-1.3002293,1.8259761,-0.21729767,1.7744995,2.113291,0.4563324,-1.0620266,-1.1709554,0.50041413,-1.1221395,0.7330698,0.9573766,-0.6961077,0.2172058,0.40756896,-0.74864167,0.24529868,0.04357871,-0.53743225,-0.99657893,0.31010625,-0.98404926,0.20168355,0.5199692,2.6272051,-0.66354454,0.9666123,0.34731627,0.55142796,-0.42367926,0.77134746,0.57195044,-0.025199212,0.2185629,0.38170815,-0.13688721,0.7945422,-1.4355159,0.56757545,-0.9165679,-2.5326045,-1.0325854,-0.6210344,-0.094712816,0.19013257
test-mod1-613,0.96969426,3.8399963,3.1063664,0.22733057,-0.89532644,1.6448913,1.4274918,-0.111285985,-0.66038007,-0.7960516,-0.785346,0.47686458,-1.3043005,0.13553973,0.22949526,-0.8995666,-0.8474824,-0.05352011,2.4203665,-0.20203066,-0.030854592,1.8251183,1.1969817,-1.0246363,-1.3812835,0.08655839,0.9920366,0.0060288683,0.099142574,-1.9856902,-1.641225,-1.388995,-0.8297326,-0.966087,-0.26208442,-0.42929727,-0.69835126,-1.0864836,-0.4182742,0.13945943,-0.9510697,1.7109337,-1.1910946,-0.81667316,1.5921925,0.8234365,1.3635617,0.037179388,-0.5418258,-0.5862716
test-mod1-614,-0.5384054,3.8582053,3.019586,-0.16023439,0.12534401,-0.5309916,-0.9966589,-0.5731025,0.95238084,0.55877715,-0.8968148,-1.7612295,-0.91512173,1.0374461,-0.38993838,-0.9753656,0.05810178,-0.937926,-0.63660777,0.7781902,0.78214896,-0.50141406,-0.8084305,-1.5713743,1.0134528,1.488327,1.62101,-0.9201505,-1.8939021,-0.19547327,-1.2611811,-1.7624907,0.77080405,-1.7789409,-0.8400076,-1.0138044,0.35645247,0.6026471,0.38709837,0.13440546,-0.058800917,-0.03926831,-1.4233822,0.87267864,-0.2292893,0.03822091,0.55175114,0.18759191,-0.367076,-1.5526143
test-mod1-615,-0.031508245,5.159104,2.4147675,-2.0030367,0.35078073,1.4754165,0.78827286,0.59679574,-2.061454,-0.2687059,-0.1366397,0.9108962,-0.8971106,0.25800076,-1.2581121,0.4938249,-0.17566414,1.5976244,-0.0741781,1.3060812,0.6716694,-2.4273155,-2.1211236,1.470595,0.8207671,-0.2144677,0.55741227,1.3893417,-0.78231853,0.7325335,0.45630217,-0.2359749,-0.69348514,-1.1280395,-1.2599214,0.23098353,-0.2880902,-0.15923655,1.428208,-1.1392994,-0.9804503,0.6481788,0.2638172,0.5577015,2.449347,-1.2094034,0.7964065,0.6615597,-0.65848726,-0.6619664
test-mod1-616,1.6391796,1.1850967,0.49713144,-1.7173939,0.080382064,0.24760298,-1.029227,0.5659636,1.9548826,0.60707235,0.5817396,-0.51794374,-0.3006046,-0.5238007,0.5167403,1.6404858,1.088761,0.6077728,-0.776416,0.56880397,-1.1665438,1.5797261,-0.0778595,-0.10925265,0.825745,-0.4523251,0.4012578,-0.9394915,0.57794034,-0.4262062,2.070604,1.5767627,-0.5733745,2.6475809,-0.2162038,-0.16615006,-0.7969132,1.4085308,-1.3331728,-2.8957932,1.2683667,0.32928497,-1.5297582,-1.9753946,-0.35574868,0.08531968,-0.81054413,1.4843249,1.6440405,-1.262517
test-mod1-617,-0.057876144,5.95646,3.0490835,-0.07516138,0.81666994,-0.042422906,-1.5733434,-0.021062426,0.5028011,1.5786068,-0.41136822,0.22792603,-0.7669722,-0.6928448,-1.3277323,0.31230804,0.6156011,1.4266777,-0.2042213,0.1130236,1.9799713,0.34212416,-1.4863933,-0.57730097,-0.6817232,0.047238346,1.3073037,0.7018374,-0.7834357,-0.50412333,-1.1788858,-0.79137856,0.42921335,1.338806,0.26068294,-1.1957906,-0.23816872,-1.0012637,-2.1955686,0.038408756,0.38576922,1.325995,0.6011898,0.5939172,-0.15816113,-2.221805,0.6912009,-0.9217054,0.016926752,-0.859029
test-mod1-618,-1.1834834,-0.03664817,-1.2059637,-0.61639386,0.5230019,-1.0249519,-0.5070092,0.061902553,-0.6244677,0.42319092,2.0505686,-1.7119154,0.19166875,-1.1839683,-1.9599475,0.959293,-1.8261758,-0.4730784,-0.81753534,0.8283059,0.28449476,-0.1268102,1.3899078,-0.5798529,-0.41036183,-0.058730695,-1.775031,0.923048,-0.96262896,0.71269,-1.5648357,-1.8390555,-1.3447813,-0.88710093,1.3533257,0.23133674,-1.1810865,1.0908557,0.71335304,-1.4146011,0.10541654,0.8314317,0.5177582,-0.47280782,-1.7683746,0.03442278,0.21802719,-1.1341007,-2.6338778,0.9262575
test-mod1-619,-0.810272,-0.09642459,1.3599917,-0.80691445,-0.16899635,-0.22080632,-0.06613196,-2.5808277,0.23267269,1.0613692,1.6795039,-0.3471746,0.51993704,-0.9604463,-0.17108941,1.7192204,0.6270124,1.1561598,-0.8283781,1.8660827,-0.6374338,0.15075272,-0.84504414,0.4306051,1.4875691,-0.40060717,-1.4896853,1.2215731,0.54440075,-0.083720654,-0.65918356,0.5394521,-0.4519665,-1.7573562,-1.9718556,0.9610373,0.49050546,-0.6686257,-1.4825217,0.46445945,0.12128576,-0.6584105,0.33287555,-0.47935402,0.78987205,2.3565872,-1.3186024,-2.2703545,-0.8031442,-0.9349095
test-mod1-620,1.3618419,0.14755362,-1.4204664,-0.73070204,-0.56844705,-0.85397875,0.91178095,0.559749,1.3971828,-0.5771412,-0.8140205,0.15824859,-1.6959623,1.6907817,1.9532474,-1.4580255,-0.7178429,2.6302743,-1.2882258,-0.46442044,0.08454136,0.33061308,0.34793115,-0.53852695,0.34089383,-0.28173396,-0.52869916,-1.3151258,-1.2676964,-0.3102197,0.9193261,-0.3673638,1.4289223,-0.56605256,1.6445985,0.52164996,1.8677943,0.898055,0.242748,-1.8156254,0.15771466,-1.4118441,-1.6354665,0.8459816,0.24775292,-0.6553505,1.2252222,0.98251754,1.1705602,0.79048175
