,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s2-874,-1.3936609,0.6431737,-0.4434306,-0.29862142,0.72923565,0.023327773,0.3152855,-0.8760287,-2.3026168,1.9243182,0.57960385,-1.7091479,0.5976974,-0.22040503,-0.05722788,0.5954485,0.41286388,1.1259967,-2.8342915,-0.9197352,-2.0307298,-0.053392995,-1.9734538,1.0852026,-0.62278426,-0.9413119,-0.10733693,0.534241,-0.27832377,-1.2825987,1.0409747,-1.5979099,-1.391552,-1.2525473,1.4360477,0.12928401,1.3761295,-0.17058364,0.71642333,-0.91810644,-0.33507866,-0.5900019,1.3659728,2.214659,0.25934634,-0.0015264897,0.24173497,-0.70388633,1.3222,-1.7317162
s2-875,0.07118773,3.1629982,0.07048341,0.6266963,-1.9460862,-0.43031317,-0.39528677,1.7007676,1.2666278,0.22841012,-2.1799197,2.7912405,-0.42398316,0.07200503,-0.7729855,-0.48188788,0.92236805,-0.82003963,-0.18847698,-0.5617279,-0.310545,0.6214029,-1.3417581,-0.3078601,1.4389071,-0.31363934,-1.2518691,-0.10413412,0.5773533,-3.1612108,-0.025771845,-1.1389079,3.199334,-0.4811622,1.120187,-1.2017536,-1.0389796,-1.208317,0.7652767,-0.45821282,2.0148344,0.6500912,0.16317974,0.13513927,1.133263,-0.21810986,0.62038803,1.3702266,1.0174328,0.17312889
s2-876,0.25770804,0.23841408,1.0858612,-0.91703004,-1.3047849,-0.0027924757,1.6150049,0.26312447,-0.9753852,-2.8563633,1.5703003,0.6761259,-1.3176733,3.2016761,-2.696764,1.7204726,-1.3961349,-1.3642323,0.84800947,-0.105566405,-0.17778596,-0.03263835,0.6658908,-0.6827968,-0.0058284374,0.28625935,0.20719461,1.5688504,-1.1371955,-0.6385019,-1.1778753,-0.87080556,0.91767365,-2.2770312,0.5910739,0.3826741,-0.654656,-3.728946,0.26693046,0.16046603,0.57960826,-0.7869362,-1.1297867,-0.3400662,0.5824142,-0.32383588,-0.60094815,0.17622611,-0.041866086,0.35708785
s2-877,-0.08129106,-0.58973104,1.5446283,-0.2307922,0.6254735,-0.4299474,-0.27908427,-0.7624249,0.87543964,2.765501,-0.45034885,0.2625944,0.71620417,0.7311928,0.31614077,1.4156643,-1.2667347,0.1474576,0.44759855,-0.3752765,-0.8612202,-2.1243503,-1.1341453,-0.7823294,0.80001533,-0.51603496,-0.15105093,-0.2328273,-0.87141085,1.2835761,-0.38751546,-0.8474333,0.3075743,1.486846,-1.0692787,1.0079595,-0.84897935,0.16920407,0.4426389,-0.4169078,-1.7770727,1.9101015,-0.20414858,0.24132185,-0.3711412,1.196569,0.78658026,-0.30685815,0.8607652,0.27992582
s2-878,0.59606755,-1.1195233,0.9677232,0.68026483,-0.25342906,0.7235884,-1.2024777,0.23561986,-1.983168,0.8463096,-0.0374152,-2.6545365,-0.08291297,-0.90805584,1.4364165,0.8848864,-1.6670954,0.09052299,0.28698602,-0.31491572,2.5436237,1.0791221,-0.09035194,0.95124495,0.68379164,1.0129608,0.8811877,0.8243137,0.24188899,-0.30981934,0.4289143,-2.6631925,-0.43125415,1.2874069,-2.282544,-0.24568693,-1.8146867,1.9550848,0.54091805,-0.20210564,-0.63718927,-1.2415665,-0.9494184,1.1173805,-0.016629558,-2.0710092,-0.2635295,0.1458432,-1.1565664,-1.6840789
s2-879,0.17864092,-1.0740488,0.71712554,0.80973786,-0.6921063,-0.42022,0.7511286,0.42314762,2.974473,0.5930923,-0.364891,0.5887696,1.4494156,0.099999316,1.7955335,-0.094308466,-1.0002015,1.5207765,-1.010715,0.8543498,-0.022487149,-2.2051191,-0.83973217,-3.083155,1.3059983,0.4965424,0.37810695,1.4774592,0.82532036,1.2769704,-1.0987691,0.27164376,2.06853,0.7014282,0.7859685,-0.19995385,-0.41900954,-0.5010959,-0.32813236,-0.35060585,-1.0920477,-0.30749196,0.101900876,0.3542115,-0.63331383,2.5969281,-0.14880794,3.4612007,-0.07719201,-0.22734642
s2-880,-0.62109715,-0.017890705,-0.967388,0.36947826,0.7284136,-0.9174903,0.30260837,0.6477783,4.0069656,1.1291083,0.4215207,-0.63311523,-1.8185862,-0.25010464,2.4888656,0.088927954,1.106535,0.31833178,-1.1139498,-0.16986577,0.7478277,-0.6835049,-0.4853945,0.22169189,-2.145432,0.3543806,1.0139338,1.8872275,-1.3749548,-0.27855468,-0.4121294,-0.5868404,-0.35730568,0.9022812,-0.84506845,-1.3385808,1.1913933,-0.6870069,1.3870031,-0.3998381,1.5329868,0.08632175,0.11979475,1.0202392,-0.8808399,0.16550308,0.0768586,-0.893582,2.1015186,0.64082515
s2-881,0.49792343,-0.41909885,1.3232521,-1.7655549,-2.422698,-0.35927925,-0.53273153,0.54895204,-1.6104628,-2.850622,4.5796404,-0.41000694,1.1196157,-0.14288005,0.6602512,-0.14047717,-1.7201451,-3.130841,-0.15540737,-2.054064,0.43452457,-0.5800911,-0.8378346,-0.09399366,-1.192738,-0.2733253,-0.6265824,-0.5163462,0.4232727,0.8351999,-0.4412326,2.7545874,-1.2380967,0.4598398,0.39652157,-0.6281926,-0.36282644,-0.14772163,1.0510943,-0.16431011,1.1397755,-1.2491653,0.3781579,1.1006758,-1.7961273,1.0738412,0.041817445,-1.4337432,0.8458109,1.8613862
s2-882,-0.40625337,-2.0133405,1.0641887,-1.1105865,-0.8020876,0.6498535,1.2652261,-2.272575,-0.9356634,1.243475,0.9468892,1.440865,0.79280674,-1.6705168,0.56794506,-1.6663281,1.26906,-2.1036375,-0.48969576,1.3680282,0.5426096,-0.12339557,-0.5912894,0.50373083,-1.8686494,-0.83692235,-0.88709354,0.701022,0.9041294,-1.9421856,-0.16717671,0.6186538,-0.17485644,1.2874527,0.8922164,0.8491371,-1.8670869,0.1580967,1.0774144,-1.177884,0.46570006,-1.8281713,-0.58903885,-1.1759882,0.46475512,1.4700577,0.68262905,-2.3321614,0.43886235,-0.803992
s2-883,1.2290832,-0.4157797,2.1127949,1.8047484,1.2546809,1.5479599,0.095638804,1.1435399,-0.2437241,0.6329717,-1.3086147,0.48799685,0.31300172,-0.08102688,2.3530471,0.29171655,1.8400105,-1.5699016,0.9141612,-0.16375856,-0.054465394,-0.05073143,1.6916193,-0.046449605,0.9360928,-0.9493846,-0.77834475,1.4012839,-0.5252447,1.1621517,3.1272848,-0.21932958,-0.015120314,-0.079697534,-0.5581354,0.0005234035,0.42749032,-1.3775812,2.7218287,-1.3166293,-0.32266352,-0.47770825,0.2237651,-1.591935,0.3539947,-0.710361,-0.5649347,-0.58680123,-0.1790714,0.66229975
s2-884,0.7796866,0.6969165,1.3847061,2.4104686,-0.37475172,0.8547565,-1.0594331,-0.017611677,1.9800619,-0.10433705,-0.24934052,0.694615,-1.189499,0.24969289,-0.29412708,-1.6034638,0.07686593,-1.5109668,-0.7215706,-1.6711302,0.7652117,-0.1655517,0.09664213,-0.32131442,-1.8206424,-2.6868153,0.027927577,-0.9225469,0.8051267,1.63243,-1.1802522,0.8694084,-0.27724466,1.0335752,-0.15541266,1.5198807,-0.89661914,0.38376704,0.2042533,0.24576715,0.51644695,0.3394431,-0.3268279,0.93237853,1.2419775,-1.5494906,-0.62724537,-0.1842141,0.24288157,2.0775464
s2-885,-0.9019791,-0.4464297,3.1786566,0.46541303,1.8933743,0.94523364,-0.6954594,0.87887645,-0.03193526,0.18663242,0.5121678,-2.2416608,0.70179325,1.7418855,0.29485935,0.8217418,-0.38120592,1.8389063,-0.6434379,-1.1315906,-0.9853595,-2.3671265,-0.057738587,-1.1372045,0.4668729,-0.12177357,0.72288096,0.7283499,0.37450227,-2.037946,-2.7731094,-1.7191005,-1.7155287,-0.77066046,0.42971152,1.1028371,0.024551399,1.4790651,-1.2518145,-0.21767205,1.1698269,-0.85180914,-1.2911962,-1.183901,-0.17921972,0.90983325,0.6487259,1.1485128,0.3887697,1.1863093
s2-886,-0.88491064,0.9387285,0.8424087,-0.5560639,0.7037592,0.73406476,-0.6217898,-0.72863936,0.7442577,-1.0789515,-0.07574298,-0.09426242,-1.694907,-1.7875279,-0.6235208,-1.1790262,-0.05706352,-0.32508513,-0.8420472,0.77962834,-1.040875,0.020325916,-1.6869398,0.32920492,-1.767561,0.1803153,0.69297844,-0.067235745,0.9430576,0.18328491,-0.6122415,-0.07005571,0.8574207,0.8180942,-2.4379103,-0.35606843,1.8113229,-0.9388416,0.4097299,-0.14968078,-0.23123062,0.05537015,-0.51629907,1.2665555,-1.4726582,-0.3915886,1.0124812,-0.44589573,-1.1556559,-0.5309275
s2-887,0.40088025,-0.16995855,0.38328984,-0.52139187,-0.18473686,-0.08281315,1.0720333,1.6451738,0.44865924,-0.31283346,-1.4414724,1.9202825,-0.5855545,-1.5945513,0.24975902,3.4417017,0.93847567,-0.5011749,-0.102673315,-0.04213075,-0.8596472,0.6551936,0.078557216,0.4028587,0.25352865,0.23090236,1.2743125,-1.248676,0.026281424,0.2971472,0.06365475,-0.2889398,0.93753064,-0.022731923,-0.18669347,-0.5504019,1.0742211,1.1335928,-1.4599639,-0.8546761,-0.13969232,-1.4036316,0.5752566,-1.477919,-0.922426,-0.46021438,-0.7480405,1.3419783,-0.356543,0.66222775
s2-888,-2.3320904,-1.1296111,-0.2472479,-0.20558265,0.65106046,0.7871142,-0.71259046,-1.035872,-2.0423968,0.6761169,-1.8908954,0.11053014,-0.092954054,-2.257586,-0.5003662,0.009541699,-0.4111134,0.50382644,-0.74724674,0.013484974,0.7559502,-0.16196933,-0.15138964,0.3016615,-0.1513334,0.8771485,-1.2611005,1.1958333,-0.45955482,1.1888454,0.13357271,0.40711886,0.14444315,-1.2962483,-0.2773236,0.14545083,0.33068836,-0.26401824,0.3835501,-0.9496201,0.3202752,-0.6462193,0.8356146,-0.37509042,-1.1873986,-1.6178228,-2.5678465,0.17893566,1.1597655,0.61251104
s2-889,-2.8760417,-0.809138,-2.0887303,0.5410791,-0.18579008,1.1963433,0.98779345,-0.4644634,1.7617627,1.236746,2.4906387,0.81390303,-1.692471,0.42290956,0.24719381,0.35930926,-0.997222,0.97650576,-1.3166375,-1.1740724,-0.64931244,0.21423191,-0.9357889,-0.76484984,-0.1675013,-1.0444825,1.0893714,-0.23956229,0.06716058,-0.3420231,-0.25799394,0.4171546,0.86029774,0.5537814,-0.22936592,1.4828038,-0.21419057,-2.7015054,0.25454128,1.1551213,0.61746293,-2.4802728,0.41580772,-1.2778352,0.16062218,0.6630015,-2.6519346,1.989969,-0.72138935,-0.3116386
s2-890,-1.9955084,-3.1194556,-0.7720948,-0.14126514,-1.5686063,-0.8467829,-0.14777727,1.0074291,2.3034332,1.0974864,-2.295282,1.000434,-0.3659014,0.8484327,-1.5276724,0.58426154,-2.6927948,-1.5774721,0.23533295,-0.8083277,-0.20041613,-1.78475,0.37112656,-0.58833903,0.56407976,-0.61095005,-0.110143766,0.49278885,1.855908,0.09533883,0.33154812,1.1062874,-0.71009487,-2.2325344,-0.5679032,-1.1480328,0.09064516,0.25716147,-1.4079058,2.687302,-1.5653254,2.3725631,-0.7782225,-1.7472609,1.1788222,0.93019927,-0.19022384,-0.84605753,-0.35272303,1.0169848
s2-891,-1.4904469,-0.6778072,-1.5536904,-1.6090783,-1.5666486,-1.6093699,-0.88746184,-0.03686712,-0.8059812,0.30288684,-0.7805369,0.16773647,-0.020990929,-0.6366147,-0.23249294,-2.0393872,-0.51674163,2.618537,0.007367414,0.8499757,1.4891176,-2.0535846,-1.2270247,-1.1493967,-1.8299583,0.2925099,0.4412583,-0.16168395,-1.0873922,-0.19700234,0.91763085,1.4390662,-0.2759698,1.2549865,0.95209754,0.3312575,-1.094266,-0.7147529,-1.564645,-2.1935136,-3.2689116,0.061205175,0.16499709,1.6240073,-1.3479052,1.2172793,0.59479773,-1.3023545,-0.045249704,-0.791142
s2-892,-2.5669785,-0.88215566,-0.88452744,-1.1351451,0.15007085,1.6507872,0.3409517,-0.7366088,2.6257236,0.33612978,-0.02550842,0.9991984,-0.1979646,0.32712132,1.0939786,0.82397056,-0.6749464,-1.2982993,0.037153266,-1.5736496,-1.4627265,0.90955645,-1.5649966,0.9869565,-1.6331967,0.79506916,1.6131597,-1.7093626,1.6249588,0.45377037,-0.75316215,2.1358914,-1.5465065,-0.39771107,-0.24028367,0.54118496,-0.5102805,0.6847811,1.0113873,-0.6593283,1.331593,-0.352165,0.3217891,1.1935221,0.42782703,0.056955934,1.3547226,-1.493957,-0.9697305,-0.67452663
s2-893,-1.3108522,-2.2320294,0.16723105,0.5289315,-0.79966104,0.325363,0.67616457,1.0290602,-1.0522506,-0.93726075,-0.18529667,0.7629665,0.8858908,2.2545555,-1.4546896,-0.0007580662,0.36084834,-0.945776,-1.0540961,1.5289215,-0.60373986,-1.8986588,1.089439,1.3828304,-1.1057541,-0.7752821,-0.437148,-0.80175495,-0.8261477,-0.21737343,-0.15870287,1.2699885,0.6339182,0.3271475,-0.3958476,0.38602823,-0.12438721,-1.0952367,0.8230164,1.3806002,-0.13947761,-0.27498782,-0.6403988,-1.5140755,-0.6681494,0.97449046,1.489398,-0.8603734,0.26800367,0.22942343
s2-894,0.4982427,-1.0568053,-0.11430156,-1.452047,0.44694427,2.0956774,-0.7077306,0.46779403,-0.18006648,0.79758346,-2.6650255,0.26904356,-0.1549786,2.792827,-0.16639568,-1.7672107,1.0963095,1.661963,1.7292666,-1.3135201,-0.21021028,1.0250908,0.109998666,1.2405165,1.8825328,-1.2943609,0.42409503,-0.33386382,0.7223984,1.5089352,-0.5143445,0.21997988,0.5761427,0.54832,-0.6790551,-0.48048186,0.5960449,0.48906127,-0.44050217,0.9505582,0.6381379,1.1033576,0.35070038,-0.003991653,1.2471862,1.4448102,1.6648381,0.72688204,-0.8751927,0.27405906
s2-895,0.006793975,2.49582,-1.8975053,0.80972195,1.294141,-0.07977795,0.5997195,0.8102984,-0.20968424,0.6885859,0.18403879,1.547978,0.060768526,-0.08947848,-0.56414276,2.117949,-0.55082184,0.6031003,1.5728317,0.74270844,-0.8604728,-0.7290917,-0.24096511,-1.3321658,1.4052438,-0.22171316,-0.40778637,-0.39359942,1.7038599,-0.14682424,0.7325822,0.04081545,0.124788254,-0.5219211,1.87798,1.0969038,-0.081699505,0.7981643,-0.27703106,1.5558696,-2.5535605,-1.3758702,0.62190217,-2.0775867,-0.7776051,-0.1966534,-1.679463,0.5306899,1.5168611,-0.44427824
s2-896,-1.2622596,0.37885565,1.2464498,-1.4234453,1.0083507,-1.2389027,-0.43877414,1.5598637,1.858142,0.54988384,4.7714777,0.29002362,1.7097578,0.7355909,-0.98995715,-0.97849077,0.59034526,-1.8811233,0.31592503,-0.35915422,0.95242506,0.15335155,-0.15771474,0.0015199361,1.6662779,1.6877213,0.19558322,0.5865327,-0.19036514,-0.18105318,0.04756767,0.011284952,1.4133499,1.0995419,1.0217645,-0.31573877,-0.17035794,-0.87549007,0.2547082,-0.3526509,0.18269083,-2.8925745,0.5913521,0.25412345,-1.6163771,-0.52070165,0.5362121,-1.6999706,-1.1873462,-0.2376234
s2-897,0.10442848,-0.13812976,1.3582574,-0.6470712,-1.7771907,2.3969665,-0.62246835,1.6002219,-1.3825012,-1.1212019,-0.04794442,0.37278402,0.33726725,-1.401704,0.30889562,-2.4760544,0.5826571,0.5593061,1.7357283,-0.57379603,-0.2429862,-0.52129644,0.46467376,-0.9219962,0.32656577,-0.41571516,-0.60018814,0.729871,-2.2962277,0.6246238,-0.17238276,0.15941733,0.078272134,-0.37944853,-0.7871185,-0.524259,-0.81096494,-0.18721418,1.1063114,-1.4247832,0.15916157,-0.23759863,0.559494,-0.62721497,-3.2377226,0.5605073,1.6890062,1.2279087,3.864171,-0.576032
s2-898,-0.7911062,0.43285614,-0.24057144,0.005656073,-0.11722268,0.21318446,-0.73464775,1.6352748,1.164123,1.4388182,1.6532186,-1.0815092,0.8357083,-1.2629607,0.33724025,-1.2605327,-1.4226576,-1.5584854,3.1015217,0.49548778,0.7564545,1.8786871,0.07684364,0.9128599,-0.12698062,0.0060374714,-1.5442543,-1.1618758,1.0032967,0.046968028,-1.8687228,-1.8895499,-0.18169296,0.006845077,0.75463974,-0.62376887,0.16630271,0.40278214,0.62377775,1.720401,1.2174218,0.037797604,2.0451047,0.14146283,-0.31831685,0.9406034,-1.5539707,-1.3253819,0.3830023,-2.357502
s2-899,0.16851881,0.5800644,-2.1182346,0.018428216,0.23493817,-2.5868568,0.7657889,-0.34817326,0.23556338,-1.9823397,-1.0298235,-0.07275215,-0.3521752,0.50665647,0.4242962,0.29156777,1.3550658,-0.23504956,-0.15566331,0.048033364,0.4326362,-1.1799678,0.5784705,-0.4132653,0.868812,0.4629357,0.17340507,-0.25918826,2.4662218,0.2581662,-0.61060303,-1.3671683,1.1458378,-1.0894549,2.03404,2.1025362,0.6381696,-0.8952858,-0.8682992,1.7608355,-1.1222051,0.32773975,-0.90419734,0.68015915,-1.2275316,1.1008215,-2.709742,0.48359784,-0.007745471,-0.8176752
s2-900,0.52810943,3.4632318,-1.8301775,-0.47911486,0.3088081,-1.3290733,0.7329415,0.21900031,0.5277957,-0.5531522,-1.9165558,-0.24839392,-0.5343163,0.48906258,0.733936,0.20873755,-1.5692334,0.6079112,1.4339819,-0.05588928,-0.42893928,0.082451425,1.5136131,-0.23856364,-0.078374155,0.6270417,0.35134578,-0.13822371,-1.0703737,0.9612851,0.23043625,0.3822447,0.5377049,0.3562053,0.4065771,-0.714563,-0.26633957,1.6721317,1.5161167,-0.8558751,1.6672399,1.8749056,0.26981226,0.21704917,0.3252037,-0.5220471,0.06874556,0.749502,0.34514296,1.4412094
s2-901,-0.4520067,1.2950356,-0.018524284,-0.11097778,-0.32588688,-0.8361108,0.4237792,-0.6657313,0.6286936,-0.32432693,0.5217261,-0.045958813,-0.6166979,0.36854494,-1.0795509,-2.283244,-0.8476007,1.104002,-0.49302015,-0.3010311,1.8556834,0.6437073,-0.7811621,2.5506089,-1.8903697,-0.6347377,-0.9645816,-1.0389187,-1.6875728,-0.0117246015,-1.2211508,0.014016647,-0.030869748,0.24226046,-1.1564119,-1.1559739,1.8488783,-0.6008858,2.405991,1.0083454,-0.09167285,0.7414764,0.81404644,-1.8241689,0.7476568,0.4531506,-1.023117,-1.7387291,0.98273695,-0.35832173
s2-902,-0.933321,-0.3826843,0.8194287,1.4503012,0.60032797,-1.0141774,1.6771331,-1.1538742,-0.9797897,1.0208831,1.2945733,1.6183313,-0.21969186,0.44865268,0.07822745,-0.5740081,-2.0951703,-1.0081303,0.0038787974,0.08729787,-1.1525213,0.7248126,0.4823726,-1.382803,-1.0633827,0.6109482,-0.7702581,-0.5025221,0.32334805,-1.70184,-0.424845,-1.3880384,-1.1198986,-1.0273223,-0.15739664,2.4380312,0.6212341,-1.2124399,-0.8312873,0.2352062,-0.56588215,0.7089392,0.08349572,-0.49273098,1.1725917,-1.946349,2.0147407,-1.0423347,-2.4582174,0.3005826
s2-903,0.36601752,1.724925,-2.3482683,2.27377,1.7539604,-0.24331395,0.65150106,-2.2606885,-2.7148275,-0.11640755,-0.5077824,-0.27879566,0.16699608,0.37388694,-0.2239464,-1.2165258,-0.63550603,-0.9308726,0.24818644,-0.93695813,0.19038057,-0.7259386,0.3033512,-0.2057742,-1.4336795,0.35556877,1.0768443,-1.0206227,0.17761305,-1.4405252,-2.4748633,1.815662,1.1057533,1.9921949,0.8464175,-0.5111262,0.8370794,0.17445944,-0.77625144,1.573893,0.36331242,-0.9713685,0.13598877,-0.20763446,-0.14002284,-1.6407361,0.78003454,-0.9280462,-1.0243136,1.796842
s2-904,0.69568807,2.668353,0.7168168,0.5916652,1.8318541,-1.1510259,2.0323527,0.615629,-0.7991108,-0.97826385,-0.052677188,-0.023984538,-1.0295249,0.31136334,0.85585624,-0.28365064,-0.11315344,-0.44620845,-1.6507297,0.44290566,-0.35806513,-0.3353125,2.1749206,0.43128607,1.3976412,0.00083669997,-0.56187344,-1.085692,-1.4135159,0.097100504,-0.019437652,-0.12473781,0.13709542,1.7912586,-1.0077454,0.097614296,-1.0876071,0.57284594,-2.5308032,2.5733705,0.15945177,-0.23348825,-0.9985931,0.22557424,-0.07367616,2.700111,-0.17661215,-0.04429487,-0.9356449,0.0164659
s2-905,-0.67338014,3.5951443,0.09514673,1.2080997,-0.7055304,-2.173731,0.018491236,-0.65862423,1.9815044,-1.5956537,0.20833936,1.3216559,0.6380681,0.35608238,-0.059823584,-0.15601867,0.30841383,1.6618198,-0.03344357,0.35339192,-1.0935035,0.71064925,-2.005581,0.9057496,0.024587149,1.6587518,-0.20630026,-0.7882275,1.1955316,-1.1106665,-0.78643113,0.66975045,-0.2504298,-0.5764912,-0.8063076,0.09868294,-0.09536143,-0.4345795,-2.1851237,0.4508922,1.057162,-2.6252637,0.96346366,0.19269387,0.16510503,-0.21558309,-0.32598016,-0.8995486,0.47888184,0.47888163
s2-906,-1.5422728,3.2647796,1.8615553,0.7184982,0.5754115,0.43124726,0.66436493,-0.16601299,-1.2040104,-0.44383898,-0.098843895,-1.0284432,-0.0902167,-1.1152316,1.3495235,2.4335923,-0.6544462,-0.65283734,-0.95198405,-0.5796663,-0.9182857,0.41902968,0.18875113,0.1901074,-2.1795814,-1.6985598,1.3531878,-1.0207549,-0.2003417,0.84399915,-3.2419248,-0.18417981,-1.8211416,0.88222104,-0.8055742,1.1080825,1.8078085,-0.80456567,-0.8305684,0.5853645,0.57461816,0.83299017,0.63774586,0.4708335,0.41353756,-0.2507656,-0.9687346,-1.3892378,-2.4724262,-0.28545412
s2-907,-0.22545092,3.129458,-1.5374739,-0.48636228,0.22768602,-1.5500826,1.4466796,-1.8174604,0.026126824,-2.419534,-0.46447587,0.02300363,0.47172564,1.4203974,-0.25738007,-0.21797921,-1.5736645,0.014708119,-0.36333406,-0.48724148,0.9735921,-0.6195036,-0.61026716,0.3258373,-0.12334446,0.5049329,-1.3698529,-0.22527108,0.11509635,-0.4322582,0.50544405,0.9212594,-0.4753231,-1.318285,0.25013515,0.21134625,0.34213284,-0.12730846,-2.0345466,-0.09920925,-0.86827356,0.908173,0.639068,2.5023334,-1.2825314,0.082460254,-1.1741681,-1.4240408,0.31010592,-0.59346133
s2-908,0.6938537,1.2144458,-0.6556673,-0.24643213,0.913203,0.7476772,0.37956154,-0.42411554,-3.0568361,0.8372544,0.38776782,1.1612662,0.2727671,-1.2369831,-0.8963729,-0.23036997,-1.0821975,1.3344328,-1.1626083,0.51712966,0.62130153,-1.21515,0.64066523,0.5465368,0.7789903,-1.4492493,-0.16936222,-1.1154683,-0.7136283,1.7896482,1.9154326,-0.39164516,-0.81081593,0.33143193,-0.15092503,0.42123744,0.5249535,-1.7394216,0.9111375,-0.2973826,-0.02370894,1.6850225,-1.218125,0.39230692,-0.79161483,1.2074374,0.036263093,-1.2354435,-0.5025355,-0.58416885
s2-909,-0.1578567,0.7000323,-2.4784682,-0.76129514,0.12950547,-0.79097396,0.87348217,-0.8232203,0.37056088,-0.06113668,-1.8666623,-0.16335386,-0.5083177,-1.9227593,-2.9148874,-0.50465435,1.1654298,-2.084609,-0.7109055,1.8095973,-2.135366,-0.7378552,-1.1983488,1.9884102,-0.5511152,0.02822624,-0.32777575,1.4187498,-1.434208,1.2328259,0.016408874,0.7110662,0.5732774,0.9904416,-0.18847515,2.0682771,-1.8130909,-0.1669821,-0.11921048,0.97779703,0.67457026,-0.58670247,-0.24553879,-1.8501686,2.6202881,-0.3007768,1.629432,0.80372924,-1.1421745,0.16244915
s2-910,-1.3431792,0.96725595,-0.8593372,-0.7024554,-0.75482225,-0.16943285,-0.19885758,-0.11351758,-0.26671302,0.7188461,-0.3813817,-1.018181,2.2262695,2.1225557,0.787875,-2.4666355,0.41918042,-1.2259955,0.179116,0.8287058,-0.6591634,1.685406,-0.6941248,-0.57086986,-1.8937182,0.12154916,-0.63937265,-0.20522861,-1.4118526,0.27761823,-0.606773,2.3481152,-1.4651481,0.8879892,-2.36094,0.90800357,0.28385842,1.8803691,-2.7859924,-0.23917232,0.5063805,1.8802981,2.19584,-1.5210916,0.9818704,-0.20043288,-0.5754888,-0.07393507,0.42358464,0.3462612
s2-911,-2.1501417,1.653966,-1.7044764,1.1545539,1.4439921,-3.1670191,0.95044166,-0.5416599,-3.8048983,-0.7441449,1.5271937,-0.30808872,-0.33507273,-0.2455017,-0.7135835,0.32662696,-1.487956,0.22882141,-2.1069636,1.9760338,0.42039797,-0.41430348,-0.22147834,0.30034506,0.8943396,-0.5430926,-0.45680392,0.1312841,0.90787196,-0.679126,0.71331763,0.90011495,0.06827941,0.051017776,-0.65941846,0.047399476,-0.62881136,-0.27177018,-0.49351496,0.1951538,-0.7329172,-0.92586076,0.40488255,0.5447992,-0.3164691,0.21848467,-0.7562871,-1.1841873,-0.9074135,-0.60919553
s2-912,-0.11316864,-0.2721539,0.37645707,-0.5814231,-2.0496702,-0.101306364,0.089219816,1.473825,-1.715349,-0.82131886,-0.6238206,-0.21186325,1.9016384,-0.32675514,-1.0224806,-1.367862,-0.6345386,1.0890187,0.75962627,-1.4172171,1.9089196,-1.1133869,-0.19301465,-0.05815427,0.15875849,-1.6212265,2.1057456,-1.1725494,0.7086829,-0.1047915,-0.10567127,-3.0716295,1.0007454,-0.6661083,0.46495366,0.5052723,-0.209635,0.5138891,1.0183967,-2.8199997,-1.6692579,1.3903393,0.88713205,0.9617739,1.2113739,-0.33296698,0.1784759,1.2278098,-0.5297317,0.20097388
s2-913,-1.146189,-0.47706088,-0.071420535,-2.5895243,1.4590874,-1.0782388,0.27717686,-1.8414897,0.616512,-0.6369642,0.38870353,0.79453856,-2.0011334,-0.19302174,1.5634186,-0.30016387,1.4316522,-2.2844524,0.41235805,-0.038800452,-0.7411202,0.31591222,-1.952257,-0.09912861,-0.9993145,-2.657409,-3.1117482,0.29366586,-0.64817417,0.906506,-1.2302353,0.1256717,-0.08195081,0.79910076,0.601646,0.2785883,1.0439839,-0.49783596,-0.45186287,0.59837323,-1.1440431,-0.36131823,-2.70618,1.6490752,-0.20771943,0.5529763,-0.85745746,-0.78399706,-0.78731227,-0.9894707
s2-914,0.08296271,1.0568392,2.0058546,1.4220339,-0.66445154,1.1905736,-0.83914465,-0.3098665,0.76194835,-0.9283692,-0.18277839,0.8281364,2.2671013,-2.0839033,-1.1887938,0.12374335,-0.5599746,0.68908614,1.2544028,1.7299597,-2.255518,-0.46899694,2.3751154,-0.15659848,-1.6981637,-0.9545245,1.1581424,2.048549,0.7181403,-1.6913809,-1.4174008,-0.42131177,-0.017854057,-1.406091,0.26256883,-0.13369513,-1.269296,1.8184927,0.3400859,-2.4697592,0.062405735,-0.9454063,-0.14305277,1.4664947,0.23738788,-0.16697952,-2.417965,-0.18131192,0.82780236,0.113911524
s2-915,-0.63052136,-0.7673436,-1.1386567,2.1643019,0.8851121,0.2972521,-0.5169158,0.6654173,-0.8911277,0.98714995,-1.0654857,-1.2374166,-0.58477575,-1.9859291,-3.0167847,0.39097708,-2.4876263,-0.96878034,0.14990011,0.38698965,-0.29781067,0.28939137,-0.43702984,0.58601487,0.39385456,0.79005426,-0.4429793,-1.5523981,-0.55330485,1.2719191,1.2719659,0.54504305,-1.2250543,-0.70742834,-0.7377876,-0.022692787,-0.2974334,1.1439826,-0.21358149,1.0915868,-0.5846718,0.41060683,0.40774593,-0.5329947,0.51378745,-2.3221703,-2.0062194,0.5787781,-0.2607726,2.3286943
