,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-737,1.568348,-1.5336713,-1.5151255,-0.9937038,-0.4517247,1.1283393,-1.8993227,1.4195307,1.3687063,0.6601873,0.12710626,2.4684944,0.85705143,1.1082762,-2.0411396,0.7063993,0.639913,-2.1866884,1.2290227,1.127795,-0.77254534,-0.7726211,-1.5246339,1.8990734,-0.5210944,-1.2232368,-1.384173,-0.8145629,-0.22647718,1.1220753,-1.2558633,0.59323794,-0.23919453,1.3661188,-1.4981339,1.439606,1.2101274,0.9210564,0.0875648,-2.195777,0.48824844,0.83021414,-0.2609161,1.3442365,2.0408595,0.3161521,-0.52282053,-0.72625446,0.35002092,-0.44191527
s1-738,-1.1051977,-1.1185325,-1.9700571,-0.68282753,-1.3443495,2.9453132,0.9597041,0.897972,0.66905844,0.042641096,1.7948989,0.13747934,-1.874294,1.6769047,0.90126735,0.9218227,0.17674428,-0.17093144,-0.77330846,-1.7288506,-0.008259152,0.7142403,-0.73745614,2.812115,2.2187738,0.61516273,1.1168233,0.09039688,-2.7398963,2.3358102,-1.8819116,-0.613399,-1.2717057,-0.101245426,1.877739,-2.1904497,-1.403122,0.6719688,0.3969418,1.1165664,-1.9301984,-2.032285,-0.2997388,0.5946419,-0.7706709,-0.45434412,0.42546433,-0.19017608,0.84170353,-1.1891463
s1-739,-0.8931032,-0.7276003,-1.2552727,-0.5456897,-0.8655146,-0.21500151,-0.0970727,0.22542237,-0.7194671,1.0582082,-1.8957263,0.08851398,-1.1168226,-2.4503257,0.10582336,-0.5671576,1.9259866,0.501319,3.1420298,1.4526963,0.9664188,-0.42815557,1.0769228,-0.22949481,0.6231896,-0.80398977,-0.5421497,1.8411388,-0.07900537,-1.871434,0.990557,0.722411,0.6811534,-0.08732129,-0.10521096,-1.2566345,0.016863978,-0.2163972,-0.3524054,0.81468534,-0.19074687,-0.9360752,0.08625551,0.53394943,-1.9038028,-0.12509245,-1.4355516,-0.49386784,0.68101263,-0.52148193
s1-740,0.40353605,-1.7495733,-1.8018104,0.29735696,-2.1425085,-1.0436461,0.612092,0.3427223,-0.36491168,1.1302196,-0.47622535,1.4125175,1.8971834,-0.07071025,0.23453508,0.04540527,-0.9817231,-0.31211224,0.43794143,-0.15495783,-0.14174172,-0.012430795,-1.4800003,1.2471288,0.2100144,-0.07990258,-0.15396379,-1.1914225,1.0698477,-0.7695931,0.4586987,1.7161678,0.5637829,1.5783365,-1.8884836,0.6846818,-0.7776328,1.5980355,1.0256392,-0.38830495,-0.21431072,-0.39263704,-0.07163196,-1.6345099,-0.6308837,0.5929114,1.3436487,1.2599764,-1.1585869,-0.9055798
s1-741,1.5418986,-2.295922,-1.9183155,-1.4369301,-1.8920026,-0.6592579,-1.6558673,-0.44743243,-0.2029545,-0.747138,-0.5740023,0.88630575,1.2737789,-0.99652886,0.6311872,0.78143495,1.3497485,0.049641974,-1.2045522,-0.24071924,-0.3923402,0.9763186,-1.8278086,0.62692624,2.1446738,1.4687054,-0.031656094,1.2030147,-0.8474836,-0.54249114,1.2261088,0.84050286,0.44110474,0.5816272,0.0014491307,-0.3731841,-1.9999298,0.70785373,1.1138387,0.35102668,-0.034384537,0.34165663,-1.1672506,0.25888103,-0.39870352,1.0576646,-1.2639745,1.3420736,-0.8922326,0.27970263
s1-742,-0.13438231,-1.7293948,-1.0846556,0.7157146,-0.841126,-2.1614997,0.661036,0.3559087,-0.43610182,-0.11991135,-0.68509567,-1.7737979,0.5505653,-3.1106157,0.4389621,0.84941924,1.7747948,-0.19201547,-0.10429694,-1.4274553,-2.2788818,-0.616428,-0.63001394,0.27021858,1.000656,0.5295324,-0.37468877,-0.7149123,-0.5589769,-1.6732446,0.82385564,-1.8934005,1.3773259,2.2142076,2.3149188,1.3136463,0.2732278,0.6884848,-0.5065284,0.940451,-1.2886543,0.48233408,0.24016635,-1.0994936,2.603019,0.4113363,-0.9450773,-0.24763137,0.8115892,0.092985034
s1-743,-0.1641669,-1.239333,-1.5895122,1.2107768,0.7661397,0.91349936,-0.46736208,-0.22380164,-0.69449747,0.42465183,0.18813615,-0.4657909,-0.1205947,1.610925,-1.2924676,2.3495145,-1.1783769,-1.3070761,0.10124008,0.7896307,-0.33918184,2.771659,-1.2116363,-0.7577586,-0.87803656,-0.2585134,-0.3170261,-0.18303123,-0.55082405,-1.1679127,-0.02228382,0.75342923,-1.427314,-1.0053089,2.0214207,0.36362526,-0.2309258,-0.46276078,1.1077366,0.71713734,-0.33080438,0.1663562,-1.510127,0.1296347,0.59434927,-0.9939353,0.6348162,0.090503044,-1.176575,0.2779613
s1-744,0.52979237,-1.0924469,-3.5349593,-0.65876114,-0.10804845,-0.12783277,0.20086119,-0.3617744,-0.49668044,0.6425879,0.33702853,-0.66770554,-0.59334964,0.19303022,0.276407,0.1447562,-1.5195241,0.46799576,0.5540336,-1.4022007,-0.41976595,2.005337,-1.8509657,-1.5208551,0.98326844,0.059932046,-0.81262004,1.0293235,-0.50113654,0.8532438,-0.920812,-0.07646299,0.14740817,-0.96026397,1.7758895,-0.4578111,0.7518483,1.3956856,0.0038806126,-1.4609052,-0.74655116,-0.48928708,0.8361216,0.72006804,-0.89130753,0.27192488,0.16775696,0.97575194,1.3598408,1.6241271
s1-745,0.18041457,1.0988336,-3.0770137,-0.37525314,0.7854857,-0.35707858,1.0871634,0.8743302,0.18018904,-1.340572,-0.26518154,-0.41631028,1.5099866,1.2630103,0.9892495,-0.26147094,-0.8719444,-0.6427048,1.179319,1.3682753,1.1017215,1.1137356,0.22378197,-1.0572752,0.32800436,0.7210591,0.4629498,1.4940697,-0.15314868,-1.4546796,0.21434246,-0.74437386,0.84301186,-0.296698,-0.8288269,0.5208813,0.83852744,-0.76070577,0.26615286,1.8001761,-0.8425643,-0.62797993,-0.86217135,0.82868963,-0.5551275,1.6997973,-1.537257,0.23688786,-2.9841163,0.03937501
s1-746,-1.931752,-0.31065914,-0.8306568,-2.1525917,0.28444085,-0.7082634,-0.83940005,0.8986229,-1.770339,3.1624587,-0.6181422,-0.27455318,-1.415951,0.91110307,-0.41072562,-1.8550167,-0.5973441,0.88759005,1.7361388,0.6988731,1.3275728,0.65163326,-1.9403312,-1.375089,-0.32186362,-0.25051287,-1.2703347,1.1099955,-0.09211491,-0.4416605,-0.09139733,0.8889489,-0.485287,-0.18116589,-0.0057113473,-0.24677815,-0.1626657,0.3547696,0.38110986,0.6540958,-0.7766437,-0.4303616,2.7476628,-0.77317715,0.4517832,1.2889433,-2.0760431,1.3615838,1.6980717,1.6808814
s1-747,1.3649888,-1.6271602,-2.123077,-1.1723583,0.2805966,2.5668159,-1.0592499,2.1505985,-0.6731289,0.038790192,-0.3517482,1.5922742,0.17953743,-0.8933256,-0.50861096,-1.4239445,-0.008392348,-1.2241018,1.3243865,-2.7081177,0.0057942895,1.0291922,-0.58979845,0.20837672,-0.86429065,-2.3749952,-0.37035012,-0.5813873,0.7497125,0.7143412,-1.8139056,0.3132918,0.96121246,-3.0230331,-1.0127689,0.7590374,-0.41302046,0.11571658,0.89995545,0.5070558,0.27505824,-0.2139455,0.0053645163,-0.46458542,1.6398538,-0.6493714,-0.8917095,0.7723828,-0.14111029,0.6119233
s1-748,0.704973,0.33536232,-2.590382,-0.18450104,0.13796599,1.7146239,-0.11300734,0.97552234,-0.6871923,-0.86337143,1.0370486,-0.7976555,-1.125908,-0.07774446,0.85032064,-0.70328677,-0.011008362,-0.029628346,0.04997495,0.17909218,0.60626966,-0.6784777,1.1307708,-0.96410376,0.40496242,0.63567626,-1.1533648,-0.42674804,-0.34369507,-1.0640907,0.60725445,-0.67214394,0.8809215,-0.2951244,-0.26760468,1.3419826,1.160824,0.019179411,1.1560038,-0.3037193,1.3131884,0.028181324,-1.9933203,-1.0355846,0.34181517,0.3983373,-0.46399677,0.8119833,0.17471865,0.36630318
s1-749,-1.2441751,-0.4799889,-1.6285473,0.9686491,1.2465866,-2.4080062,0.93281,-1.4032153,-0.64852524,0.08354866,0.11978261,0.44446462,-0.08719477,-1.8550277,0.8098443,0.7592669,1.6441813,1.0033147,-2.212519,1.2069378,-1.7292151,-0.75562274,1.9147216,2.8044643,-0.40627506,-1.005946,0.09905357,0.41974226,0.10537565,0.57911646,-0.33597264,-0.078255236,1.4739488,-1.3895988,-1.2318994,0.8910741,-1.5960634,-0.65689594,1.9685441,-1.5593842,0.3929244,0.5977763,0.28018028,-1.3653197,0.65500224,1.0082506,-0.07486928,-0.51199085,0.67270386,-2.1268544
s1-750,-1.5098363,0.29951656,-1.6952097,-0.260928,-1.1010339,0.44895697,-0.18271461,-0.6818623,-0.30256236,-1.5522686,0.1284358,0.19403702,-0.78559214,-0.06575544,-2.453772,-0.38665858,-0.24806274,-0.82642895,0.04179308,-0.96671593,3.1960022,1.8092548,-2.8316236,-0.53429425,-0.880026,-0.291658,0.38037053,0.5001334,0.033848405,1.5151186,0.54217994,0.70747584,-0.046828024,-2.1235642,1.3334006,-0.439398,0.67865443,0.45577827,0.051555738,1.6343483,-0.63057595,-0.3199866,1.3527337,-0.18680319,-0.12540214,0.18833435,-1.7273248,-2.1290321,0.9855535,0.6278685
s1-751,-0.18104345,-0.014036801,-2.1023533,0.70675576,-0.1813782,-0.0721308,0.8537686,0.39100876,0.64539653,-2.0189657,-0.34193447,0.20767207,0.011406027,1.021519,-1.8911072,-0.1830592,0.45773554,1.505444,-1.502993,0.5168831,-0.6915123,-0.7646527,-0.10982852,0.88294405,-0.2641735,0.81368196,-0.010803433,0.22224759,1.4659387,0.69193447,1.5836962,0.28486905,0.32130268,1.7294787,0.03608393,0.7406879,-0.37460262,-0.08288759,-0.20264941,0.9294335,1.3728707,0.42906213,-0.37514406,-0.9519059,0.9530383,0.65765166,-0.4569973,-1.7773379,1.7777627,1.414161
s1-752,-0.36211923,-2.1245182,-1.5167216,0.3042643,0.5978726,1.6116308,-1.1530915,2.4982376,1.3913532,-0.21127999,2.9199104,1.1947423,2.9797268,2.23789,0.69254184,-0.14318188,-1.0763042,-1.5122827,0.82348204,-1.7469836,-0.09152464,-2.0887275,-2.1343126,0.87923294,0.1294085,1.4035268,-1.3635402,1.7280992,-1.6398472,-0.62483066,1.2369763,0.7871562,1.8872453,-0.3461133,0.8000084,-0.76427275,0.3745264,0.44779557,2.3191822,-0.24804969,0.35720503,-0.86597085,0.617726,0.44743305,0.7501397,-0.8605748,-0.89568096,-0.9295387,0.5467393,-0.85983855
s1-753,0.028367318,-0.50190055,-3.0224133,-0.19649751,0.3786009,-0.879312,0.37959105,0.34396613,-0.42592785,0.28940442,-0.85709375,-0.8526098,-0.149363,-1.0030358,-2.0767372,0.47543433,-0.8341904,1.5479081,-1.1188047,-1.1169684,0.16503498,0.13341184,0.10930848,-1.3564138,-2.6058867,0.06580937,1.7205541,-0.7223584,0.19888093,0.57937586,0.7609356,0.1339108,-0.28157708,0.88293463,0.30401883,-0.5883471,0.80177885,0.24972597,-0.10919663,-0.24480501,-0.6095266,0.7931506,-0.44696924,-0.9427887,-1.3178207,1.080207,-1.0022577,0.4037488,0.004373672,0.16698465
s1-754,0.44066352,0.28509128,-2.0630238,-0.7644295,1.3230996,0.72264296,1.2029883,1.4510069,-1.2192595,-0.8914362,-0.89180887,0.6303486,0.3199573,0.51447046,-0.80188704,-0.3749243,0.9139621,0.5812504,0.53314245,-0.97085214,-1.3798568,2.7911303,-0.09763067,0.30690217,0.16779052,0.24761961,-1.1034887,1.7682575,0.20464347,0.25548533,1.0111848,-0.8255972,-1.251418,0.77096146,-1.2610581,0.27288038,1.5158281,1.2813928,-0.34086722,0.8565359,-0.19677077,-0.7074771,-1.3815827,1.708036,-0.28368777,0.6594716,0.89569706,0.61087644,1.0532588,-0.12901364
s1-755,1.0771629,-1.8048117,-0.9248721,-2.0774312,-1.7246009,1.6026033,-0.78662455,0.8434174,-1.3072357,0.7722399,-0.0038541278,-1.9314902,-0.21365532,1.8941256,0.28522757,-0.5837851,1.8646531,0.22035746,1.7950428,0.54287994,0.5013365,-0.30265582,-0.054925717,-0.8724187,1.7500619,1.138098,0.09858746,0.16012165,-0.38201928,-0.8008525,-0.20936725,0.045119185,0.051237326,0.007733502,-0.26617813,-0.2547685,2.0394764,1.1442132,1.0599157,0.4278205,-0.28208178,-0.5927449,1.5693953,-0.53993285,0.19097213,0.22098969,0.9602323,-2.1584647,0.28075716,-1.0340862
s1-756,0.068976976,-1.8371,-0.44457856,-0.23848468,-1.8663759,1.0066779,1.0722822,-0.17526056,-2.4497318,-0.77104294,-0.16962937,0.13499388,-0.5686931,0.06717502,0.6593222,2.1708586,0.7769587,-0.004130017,-0.19503298,0.016857238,-1.5027131,1.025858,0.5610671,-2.282638,0.49137187,2.4795747,-0.6209928,-1.1586193,-0.9836871,-1.4934385,-1.4646518,0.05342935,-0.39352083,0.056795187,-1.1733525,1.0404773,1.3415786,-0.6927787,-2.843,0.022598105,-0.59666526,-1.4576377,0.9140404,0.1116907,-0.60095555,-0.84048736,1.3273739,-1.5155841,0.26685566,-1.4762628
s1-757,0.64633447,-1.5211985,-1.6492366,-0.61106,0.59558743,-0.66237897,1.4334855,-1.0457348,-0.20740949,-0.6149834,-0.14682469,-0.68187755,0.19194703,-0.29899016,-1.1214887,0.21367453,0.8635874,0.64823353,-1.7211795,-0.2901083,-0.8341352,0.6918733,0.46537364,-0.7001467,-0.06677996,-1.1376518,-0.7715578,0.009489737,1.7129241,-2.3274481,0.2368369,-0.5286426,-0.65402406,-0.7011175,0.33002156,-0.12737098,0.5648075,-0.36551833,-0.5556293,-0.7876359,0.14576432,-1.5372982,0.39016128,0.6484196,1.3576932,-0.3653596,-0.525936,0.7063043,0.89640474,0.81724447
s1-758,-2.2749007,-4.9329457,2.0577595,0.89492327,-0.8339987,0.7207917,-0.34648424,0.8717252,0.83773607,0.3163049,0.53313404,1.1687143,1.2732804,0.7696129,-0.00048453314,-0.14431797,0.06765186,-0.57642335,0.14251733,-0.6768785,-0.4118719,-0.91540474,1.3691394,0.26464668,-0.39275745,-1.0870041,0.730804,-0.15673508,0.15700233,0.049789395,0.11195694,-1.1759831,1.383091,0.5551777,0.7380264,-0.057351135,0.424468,0.48442927,0.8591149,0.14843246,0.8939598,-0.4293957,-0.5179432,0.04737011,0.76826155,-0.53321886,1.5887388,-0.3490364,0.034310147,0.34001502
s1-759,-1.0636895,-4.4717855,3.651462,0.12647462,0.24119125,-0.382157,-0.24346785,0.5420962,0.875554,0.66333055,0.9358001,0.3917338,-0.45380598,-0.5173342,-1.3284222,-0.38353497,0.49806955,-0.809288,-0.24251844,-0.78906506,-0.69828326,-0.031741206,2.1961584,0.6853281,0.9016117,-0.6871173,0.74365765,-0.29483154,0.52507985,-0.73311144,0.912072,1.0568742,0.81518906,-0.5443952,-0.9251166,-0.105971515,-0.38957217,0.06563356,-0.33639145,0.11174262,-0.74863726,0.46823555,-0.588831,-1.5565797,-0.6812695,0.9229131,-0.6310309,2.2140675,0.30847737,0.9262025
s1-760,-1.490644,-4.7522807,3.774538,-0.8700447,1.4824805,0.5123644,-1.2613121,0.55446637,1.048551,0.9989557,-1.9654229,1.076575,-1.2848357,-2.1750834,-0.19064106,-0.68076724,0.046093106,-1.3778143,-1.2131847,-0.74641246,0.26678982,0.36205968,-1.2124602,-0.8150694,-0.3540883,-0.4508352,0.09098789,0.74629635,0.40587354,0.7094586,0.28532818,-0.27696434,0.25116336,-0.21839048,-0.35687113,-1.2922418,-0.38052723,-0.9959077,-0.5178562,-0.8937176,0.69028,0.63498276,-1.6061859,-0.27275833,0.569463,0.18496189,-0.076862,1.0890468,-0.9110086,-0.008617623
s1-761,-0.6989202,-4.89322,1.9032335,0.70425373,-1.0493972,0.80459064,0.024539616,1.6901059,0.54212916,-0.52544415,0.7794932,-0.24430797,-0.1351924,0.8247532,0.36163214,-0.6267446,0.6566821,0.14642961,-0.19005772,0.20468594,-0.01269715,0.653655,0.6134864,0.37669006,-0.08153692,0.93262976,0.108321235,-0.15920058,-0.68545026,-1.2109756,0.090968266,-0.053202458,1.1222402,-1.4485763,-1.2634486,0.9427285,0.93636847,-0.4475437,0.3193942,0.7493315,0.3554991,-0.23192479,-0.45655325,1.0030094,-1.0557171,0.45674086,1.0374044,0.3272825,0.1828087,0.7254035
s1-762,-2.5452251,0.84904015,-1.6890651,-1.2332729,-0.24867998,-1.079319,-0.9703702,-1.5460924,-0.27703452,1.3166176,2.165754,-0.9325866,-0.05752453,1.053987,0.084968716,-0.037813295,0.22440484,-0.052374408,0.95120764,0.351745,0.67717046,1.7078813,0.16003701,-0.4479384,1.406195,-1.2791849,0.41090754,0.50554305,-0.61687106,2.3950105,1.4041646,-0.6694248,0.97980726,1.0052744,-0.7406283,1.3288056,0.18069324,0.7274619,-0.716031,-0.85995877,-1.3896757,-0.32124954,-0.15961231,0.19693452,0.74827474,1.976811,0.87164533,-0.23823883,0.49077818,1.7182647
s1-763,-0.12169482,-0.5963024,-0.6914285,-0.44371507,-0.7656681,-0.5409296,0.12753694,1.1822346,-3.257174,-0.62092197,0.43990725,-0.96400636,-1.9109243,0.6874457,-0.44636363,0.8033036,-0.8775332,-0.6480279,0.9862471,1.9755011,-0.9300822,1.0529038,-0.6281282,0.15569197,1.8693012,0.25834784,0.66625583,-1.3652822,-0.88729644,-0.42993176,-0.9895492,1.6880112,-1.3259146,1.8801965,-0.12659538,-0.13768172,-1.0969785,0.26107407,1.7922544,-0.048460364,-0.04667628,1.2477456,0.8145736,-0.46059763,0.7455358,1.0548216,-0.35830522,0.88256925,-0.86507136,0.7989727
s1-764,0.9197775,-0.42484957,0.04241215,0.26907352,-1.0937835,0.9340121,-0.33732966,-1.4649644,-0.18303743,0.075055845,-1.6877193,1.6632576,1.4769813,1.0427158,-0.42061898,-0.14040907,0.4488857,0.49480715,1.8974161,2.0224898,-0.09107498,2.1142128,2.4525182,0.099432744,-1.5597825,-0.5815951,-0.25644746,2.0062358,1.3578537,-0.89212495,0.11236576,-0.6358642,-0.3407512,-0.6383227,1.7776763,0.051466856,0.21452717,0.6849248,-0.48151243,-0.67524815,-0.322554,-0.18124153,0.74026394,0.107414916,1.1741475,-0.07840609,-0.2274724,-1.2146683,0.24231184,0.9855778
s1-765,-0.793378,-1.9152827,-2.1066658,1.5315567,1.2100244,-0.53777,0.71607244,0.67235595,-0.010594394,0.06952659,1.0152832,-1.395701,-0.069491,-2.6541073,-0.35322094,-0.6952058,0.8222544,0.04909457,1.799251,0.44125313,-0.9524544,-0.7514201,-0.6820222,0.36021084,0.1027978,-1.8551857,1.1993216,0.4780662,-0.9082944,-0.035066962,-0.33307648,0.64567506,-0.6520487,-2.5165653,1.4203347,0.031627912,-1.9456931,-0.55543786,0.7180774,0.93746644,0.934156,-0.7463126,-0.5252677,-0.4022623,0.30460486,0.3162157,1.5172751,0.38922846,-0.20623901,0.7039681
s1-766,-0.3793794,0.69117975,-0.9970782,0.47765425,-0.1325267,-0.7438485,-1.6961818,-2.2448316,0.9719788,0.41723138,0.2508378,0.05822308,-0.64949924,0.6714621,-0.40895718,-1.5211169,-0.17410573,-0.8907316,-0.13955684,-0.41071194,1.6575739,0.4974339,1.1408738,1.3386713,2.04828,-0.46921536,1.4299849,-1.8619821,-0.2501407,-0.5913165,1.3132274,-0.38835645,0.1502907,-1.3518367,-0.44389457,0.027979897,0.6914781,-0.67941356,0.23251294,-1.8826157,-0.9107558,-0.6205811,2.5036592,0.721218,-0.4251346,0.77422065,-0.8644654,-0.04667539,-0.41044903,-1.6304957
s1-767,0.008551697,0.95454395,0.081624344,-0.3912735,1.27824,1.0854988,1.761853,0.31623587,-3.501123,0.8162796,1.831535,0.8814434,-1.18625,1.4267044,-1.8562123,1.4185683,-0.0012493324,0.58577657,-1.6935079,-0.13961141,0.40709227,1.6001825,0.8270737,1.5864364,-1.221407,0.33786917,1.0667883,1.2023104,1.7925956,-0.24545625,-1.3295281,0.7030092,1.3028746,-1.5985762,-0.16938712,-1.5403644,-1.4150172,-0.35159147,-0.9571815,1.4188459,-1.6826177,0.103089206,0.5418294,0.73669463,1.1810229,-1.078191,-1.7520314,-0.3842017,-0.8124482,2.3717687
s1-768,-0.64698607,-0.12625988,-1.3594397,-2.2338676,1.1793522,-0.05575814,2.0856242,-1.9697646,0.14360833,-0.6338054,0.7761891,-0.49438283,0.53550726,-0.018768283,-0.22832343,-1.1973305,0.036788058,-1.0584598,-0.40225142,-0.21534497,-0.8748983,-1.0214125,1.9450443,0.08681768,-0.011042408,0.77586085,0.3719986,1.1608574,-0.18788211,0.7042806,-0.49242115,1.5393014,-0.7390992,1.7643117,0.43056503,-0.45399597,0.38065243,1.9757671,-2.2586446,-0.76440734,0.0018041556,1.2425816,0.1559227,-0.701402,-0.4851784,-1.0446675,1.7312467,0.6648788,-1.9851338,-0.7350523
s1-769,-1.0429524,-0.4726061,-1.9144336,-0.64337665,-2.5030916,0.18048969,0.81097287,0.90020835,0.13202432,0.5837557,-0.241253,-0.17734273,0.2494309,-1.261477,0.3125981,-0.98834026,-1.9330435,1.1500075,0.9618143,0.037672043,0.2724348,1.396823,0.14405426,-1.2588773,-1.1679159,0.3854371,1.295046,0.6694833,1.5611962,-0.089083344,0.44946277,-0.6920063,-0.40802765,0.18799868,-0.30846033,1.1083577,-0.33651835,1.3455441,1.632643,0.36133978,2.5178168,-0.739649,-0.29115328,0.49401912,-0.2021231,1.6055462,0.48743194,1.4198842,2.0218976,-0.5059814
s1-770,-1.3832471,-0.6623257,-1.8860226,2.2208571,1.5685986,0.31136405,-0.73672295,0.8610411,0.86416423,-0.09263059,-0.74395657,-1.5618457,0.17938481,0.3764281,0.262328,-0.27938592,0.72699183,0.7839721,-0.88740605,0.6511224,-1.0146437,-0.8521131,-2.1754158,-0.8960632,0.011511182,-0.81465715,1.1837283,1.2535487,-0.5396446,0.16376872,0.8710668,0.6247159,0.51346624,-0.22481866,-1.2685068,1.9847165,-1.6886292,1.1168144,-0.3311069,-1.2729903,-1.0315304,-0.82759476,0.26826647,0.22953765,1.2956572,0.525183,0.15927123,0.056552056,-0.53858805,1.4834989
s1-771,-0.18856943,-1.543444,-0.50550735,-0.025848065,-1.9602509,0.34317937,0.6366191,1.1101146,-0.4927892,0.04322303,0.62047356,-2.1492903,0.20500505,-0.39885533,0.7430171,-0.58344054,-1.2724866,-0.85545605,1.0352744,0.43056032,-0.91725665,-0.92046267,0.3854254,-0.4610906,1.2900093,0.28978902,-0.33468965,-0.4634165,1.6372598,-0.47527623,0.18362315,-0.6028856,-1.537651,0.092375875,0.7150985,-0.0790581,-1.3430678,-0.12793005,0.3290794,-0.77238816,-0.48920614,-1.0501093,-0.32055098,-1.1624191,-0.91318053,0.44923434,-1.4612486,0.7101819,-0.39148733,0.8707274
s1-772,-1.3951751,-0.31536707,0.122179806,-0.9354976,1.5847087,-1.0369878,1.0833694,1.3893068,-1.2387534,-2.3497832,-0.3342065,2.9079092,1.0514804,-0.36662832,1.4393421,0.44416463,-1.7728244,-0.23258042,0.69685197,-0.7566038,-1.2753377,-0.66662055,-3.402655,-0.52529603,2.144613,1.1763988,1.127859,0.7212803,-0.09068691,-1.827899,-0.42165634,0.6368109,-2.3859296,0.1989294,-1.2930814,0.8879454,-0.6714182,0.062872805,-0.19696903,-1.0220108,-0.8667728,1.1868337,-0.39849186,0.4286932,-0.06506189,0.44041222,-1.162252,0.33989945,0.17171563,-0.11312016
s1-773,-0.053640183,-1.7506571,-0.5039417,-1.3838696,0.28796706,1.1235995,-1.4447035,0.7883135,0.59273326,-0.41028002,0.7793753,0.21777561,1.3231951,0.15183708,-0.1616135,1.5269983,-0.27306205,-0.74063414,-0.99354756,-1.4137745,-1.588067,-1.8696839,-2.853886,-1.8549993,1.166684,1.0096127,1.6143329,0.6036975,1.1772586,-0.18829167,0.15199795,1.1171422,-2.0684214,-0.785315,-0.015403858,1.665402,0.42859867,1.2753524,2.466339,1.1327857,-1.0295854,0.5835332,-1.6760393,-0.6985436,0.40378925,0.62168545,-1.2313472,1.2790939,0.9776042,-0.26875177
s1-774,1.6556901,-1.061148,-0.9812493,1.5566032,-1.9801878,0.16532893,3.1521032,-0.52489257,-2.055109,-0.27907246,-3.088701,-0.1316474,1.0873623,0.22319832,-0.21073274,0.18642208,0.40866038,0.71853346,0.8131703,1.1952204,0.66181576,-0.7220988,1.3051369,-1.475621,-0.20098065,0.031508464,1.4088237,-2.2829013,-0.11374842,-2.198267,0.71725076,0.25865194,-0.39763045,0.03356837,-0.83332306,-0.783475,0.8671177,1.114736,-0.060815416,-1.3289577,-0.5582731,-0.3791115,-0.43253866,0.24075873,-1.0844343,0.5108041,-0.71052355,-0.29670635,-0.4654816,0.39624503
s1-775,-0.31543046,-0.030735513,-1.9457153,0.087759234,1.7594992,-0.13983326,-0.08680951,1.5132545,0.16702601,-0.8763658,-0.356319,-0.9977939,-0.017231038,0.8975071,1.4827468,-0.290635,-1.711594,2.1505647,-0.51637465,-0.09738992,0.12869991,-1.0973853,0.0235228,1.1451828,-0.60011405,0.8663728,-1.1910776,1.1103066,1.4319115,-0.6024129,2.1078265,-0.76642954,0.13212821,0.17160703,0.6911268,-0.8159106,1.4236269,1.337239,0.48314455,0.19091082,0.5566145,1.0485024,-0.9931529,1.2194535,-0.45681414,-0.120959796,-2.152166,-0.18851866,0.6952123,-0.413268
s1-776,-0.041832846,1.907837,-3.17511,-0.77593017,-0.11099148,0.16907002,2.161868,-0.9086229,1.4377631,0.23015414,0.0068369387,-0.10949117,0.7341538,0.25431496,1.3565918,-1.4541237,-0.5952551,0.28458855,-1.173174,-0.9336354,0.44944564,1.4639434,0.10330813,-0.0009090353,-0.54104376,1.2269809,0.63157284,0.9887991,-0.9770756,-0.81125057,-1.1866782,-0.2658892,-0.7776287,0.6026919,0.30002418,-1.8126626,-0.53745556,-0.21883914,-0.83839244,-0.5416291,1.13411,0.82348496,1.1274222,-1.3660834,-0.12429115,-1.1509295,-0.52706045,-1.6680264,-0.8827007,1.7723618
