,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-619,-2.4800923,3.4698844,2.2958832,-2.285947,1.0518335,-0.6205133,1.3319582,0.49271572,-1.0720211,-0.47053632,1.0766221,-0.45585257,0.000340875,1.1016543,0.14896598,0.47315735,0.6038036,0.3447172,-0.16545503,0.07234651,-0.15779252,0.18222247,-0.40861326,-1.1029322,0.27187657,-0.020740751,2.0194411,-0.09829833,0.36403036,-0.6725826,0.55785,-1.9879955,0.51104504,0.13448504,-0.48740456,-0.68384326,-1.6493133,-0.8786683,0.37227637,-0.08422925,-0.16929178,-0.8787353,0.3424807,0.41634,0.81493473,1.1043546,-1.4057002,-1.090522,-0.1356752,0.76648384
s1-620,-3.466536,4.6509843,1.0905077,1.8239372,-0.3419784,-0.78008604,-0.061337154,0.13927908,0.8902965,-0.6574628,-1.6217489,-0.9183953,-1.7339029,1.1073816,-1.679907,0.54695135,-1.5325768,-0.8569969,-0.5080137,-0.08658134,1.0415566,0.24202766,0.999797,-0.9873831,-0.47315156,0.5738056,-0.079202816,0.8680471,1.2509499,0.6014289,-1.8511063,-0.15066099,-0.8450841,-0.40138793,0.7819157,1.8831664,-0.06287133,-1.3873119,-0.821809,0.6831256,0.41870943,-0.24411997,0.17205562,0.44518316,-1.1185344,0.39845526,0.16846001,-1.9779514,-0.048560787,-0.44964033
s1-621,-1.9632992,5.4115853,1.4722524,0.72270954,1.104911,-0.37875044,-0.07854865,0.5025163,0.32398206,-1.8404744,-0.084210224,-0.44371238,1.0038575,0.4278,0.45423874,0.9239673,-0.4364473,0.010813085,-1.0876195,-0.13976601,0.32832202,-0.0823142,0.07145918,0.2763368,0.21015881,0.036216933,0.030281907,0.94604087,1.3226557,0.14675404,-0.076896556,1.0575255,-0.74537945,0.82875526,-0.2653434,1.0514672,0.75044596,-0.1962764,0.5775587,1.5602744,-1.0638081,0.40039977,0.19873883,0.45635366,-0.734378,0.0015776677,-1.1004695,-0.28990883,-0.5699159,0.60676694
s1-622,-3.1103826,4.726341,2.857831,0.8217294,-0.064295866,0.6060298,-0.7452331,0.68482196,0.10587271,-0.82430655,0.39010394,0.09340257,-0.17374547,0.15226944,0.6251179,-2.6108484,-0.6089113,-0.01194773,0.51045513,1.9013991,-1.8583853,-1.547811,0.2063931,-1.2129651,-0.88555944,0.72744554,-0.037705187,-1.665822,0.60193694,-0.5383864,-0.48252553,0.42199427,-0.01734738,1.1768829,-1.2072753,-0.7090516,-1.8659883,0.4787642,-0.24981081,0.009530156,-0.56308424,-0.47618628,-0.27685708,0.69818,-0.86873627,-0.6774334,-1.3963898,-0.3875189,0.15458626,-0.89362967
s1-623,-4.3209305,4.953374,1.3501102,0.015726333,0.4328737,0.14558269,0.41733408,-0.9144516,-0.60350496,0.28842324,-0.38493913,-0.34697747,-0.4640146,1.0098091,0.17764443,-0.71900916,-0.009527198,0.28892022,-1.3488721,0.7011974,1.5996022,1.1320511,-0.8131336,-1.3324541,-1.946428,-0.05157375,0.86421674,1.1327844,-1.1472392,0.5669517,0.7640611,0.74997336,-1.0822295,0.48028842,-0.99312466,0.5150244,-1.1569531,0.10664443,0.70312595,-0.21092054,-1.1283208,0.54875493,0.555703,-0.22565202,-0.4556735,0.50327116,1.6700563,-0.5125706,0.061320703,-0.9259363
s1-624,-0.40076047,0.065965705,0.5357202,-0.3118307,0.644996,0.5822184,-1.9155111,-0.6354887,0.7220899,-0.9795558,-2.9988296,0.35509035,-2.194826,-0.6818256,-0.1685106,-2.686838,0.20881613,-2.095393,0.57112974,-0.5550152,-0.08993706,-1.5934068,-0.650959,-1.7770488,1.4831016,1.0080334,0.48198816,1.5863671,0.6454415,-0.08181882,0.38279498,-0.2365271,0.47299647,1.1339041,0.5139799,-1.3796886,-1.9323714,-0.47959155,0.9488183,-0.079221405,1.7572843,-0.23701286,-1.0538868,1.05553,-1.7643247,-0.36829928,-1.1138885,-0.26670662,-0.72815174,0.30870557
s1-625,0.9996663,-0.7170004,-0.29035702,-0.751152,0.6072625,-1.3313286,-0.7169069,-0.6531601,-0.22511949,-0.2699055,0.6390665,2.5639207,-1.9513097,0.65253514,0.8520465,0.2937799,-0.61358005,-1.5132424,1.9930745,-0.11601836,-1.0868399,-0.86309034,2.1044128,1.2850131,-1.274411,0.22211222,-1.0604511,1.1793079,-2.0733967,2.5516098,2.3242533,-0.44635448,-0.14556542,0.34334275,-0.3381582,2.2073364,0.04800865,0.68279946,-3.5835123,-1.3421726,-0.21703623,-0.25226343,0.7421132,-1.5009171,0.14828485,1.0704907,-1.7826011,0.21271169,0.87016475,-0.8231027
s1-626,0.9815615,0.026342724,-0.83442485,1.6109452,0.5276714,-0.62118083,-1.6321888,0.7798223,-0.6733416,-0.8124124,-1.6722636,-2.8897357,0.3575944,0.8884271,1.0385003,-0.4015091,0.13594158,-0.077643536,-0.40516457,0.18841706,-1.768005,0.4617451,-0.8875314,-0.71269,0.8343643,-0.43761706,0.4070954,-0.4461241,-2.8186853,-1.7415504,-1.1968384,0.44363013,-0.40140998,0.057663426,-0.655194,-1.2627617,-0.6586271,0.77445364,1.7856833,-0.7272518,0.12989901,0.077294074,1.0589609,-1.2635311,-0.19873044,0.7979965,-1.0752761,0.31472558,-0.97384584,-0.09833562
s1-627,-0.2732885,-0.8031526,-1.0305902,-0.10971448,-0.66758925,-0.6368289,0.036186263,-1.7820938,-1.7881588,0.7261135,0.7479891,-0.12111689,-0.44645315,-0.3982103,0.20895658,-1.8730171,-0.42981324,-2.6447346,-1.5075438,0.8449007,-0.7472748,-0.5783686,-0.029557884,1.1938694,-0.7755972,0.100462615,-0.2952677,0.775465,0.3907383,1.0900009,-0.19031924,0.0046221837,0.7040089,1.1836152,0.26718852,-0.40692165,2.0586832,-0.20857646,-0.13284856,0.7682986,-0.6816889,-1.3936211,1.0004925,-0.35263312,-1.2888298,-1.2972162,-0.7833866,0.12523122,0.9745581,0.16102847
s1-628,-0.9232423,0.024487073,0.4840928,0.5167278,0.26401088,-1.9461899,-1.2612604,-0.65691715,2.5013306,0.21764673,-1.3718437,-0.71635425,1.1108141,-2.2459662,2.4854949,-0.32868797,-0.6145389,0.044438258,-1.5943458,0.06451817,-1.9371673,0.7916859,0.32670286,-3.1960642,-2.8988721,-1.5828643,-0.30117264,0.034393076,1.0327759,-0.2878154,1.3645617,-1.2414389,0.49848488,-0.27027398,1.3675234,0.37469804,0.48386374,-0.29083964,0.84710526,2.6563096,0.26303416,-1.9313488,0.92040735,-1.0631077,0.29749745,1.6573939,1.1437227,0.17422733,-0.09319368,-2.0999491
s1-629,-1.481839,-0.12880057,0.74136996,-0.6585052,-0.40251994,0.069447346,0.62633115,-0.047139443,1.4862913,0.55062574,1.1325681,-1.2919372,2.4471138,-0.7557341,-1.8361814,-0.108415395,1.4813042,-0.6859021,-0.12652877,0.53684527,2.524393,-0.974224,-0.93543446,-1.1855356,-2.4139252,-0.38827506,0.6977347,-0.3360738,-1.5027133,-0.2608642,-0.22477834,1.5976945,0.77960426,-0.46617612,-0.015994513,1.2952158,-0.40941814,-0.98702973,-0.6188464,1.6154196,-0.58135855,1.0042933,-0.87360686,0.7800775,0.5954904,-0.30345276,-0.9135398,-0.7120379,-1.6422374,1.6837982
s1-630,6.376487,-0.3832427,1.7857286,-0.49445504,-1.1279064,0.6191277,-1.3959887,0.8627528,-0.051739983,-0.035577636,1.2656798,0.06851484,-0.2274706,-0.59783924,0.4081063,-1.1679517,1.4390352,-1.8159002,0.42212015,0.97953093,-0.49372762,0.6745335,0.20626628,0.078050695,0.84576964,-0.32200393,0.28597954,0.35526577,-0.16823438,-0.30899557,-0.25535387,-0.13557185,0.67191476,0.9316219,-0.01604098,0.77147007,0.8346697,-0.5169032,0.028236067,-0.4057261,-1.2939842,-1.4179353,0.6087808,-0.6225457,-0.061187148,-1.245247,0.9379993,0.83792853,-0.59416354,-1.4698887
s1-631,5.7428255,0.012949914,2.2217348,0.5596336,0.82152075,0.8028961,0.87797624,0.089254305,-0.19652356,-0.08850191,-0.058380615,-0.25700048,-0.65096533,0.14147136,1.1396964,-0.06629224,0.17269726,-1.1354992,1.2371923,-0.7059854,0.4310863,0.45750234,-0.47609124,-0.033229463,0.50597733,-0.60602444,0.88928676,0.43872932,0.0018670602,0.36532563,-0.20283487,-0.5691621,0.72739726,0.660905,-0.15716928,-0.11205591,-0.50747216,-0.4455295,0.23180091,0.25873348,0.03277488,0.27691537,0.7940402,0.41533002,0.09683383,-0.22239242,-0.45781863,0.19852534,0.87994665,1.3965532
s1-632,0.76588273,-2.327928,-1.7869058,0.44789916,1.4182645,-1.9932861,-0.93641925,-1.2180344,-0.6195892,0.88428664,0.36250827,0.73604727,-0.6489462,1.7405313,-0.5991787,0.13992436,0.08153724,-1.9488102,-1.644079,-0.5197355,0.6442135,0.65151036,0.33324006,-0.10100825,0.3950444,0.23223017,-0.34202528,-0.1491057,0.68941236,0.69426256,-0.76326084,0.7660243,0.24210577,-0.631941,0.4616888,-0.84862846,1.4593313,-1.9914162,0.2450067,-0.3683165,-0.21070524,-0.3557239,1.7082152,-1.4644831,-0.5839036,-0.5121068,0.023176627,1.2127185,-0.801726,-0.5414714
s1-633,0.45698836,0.16593005,-2.569306,0.5729923,-1.8967923,0.4571926,0.9177204,-0.7023125,-0.55876136,-0.55074954,-0.19223748,0.86066896,0.2116491,2.566364,1.0835342,-0.06509924,-0.6757813,-0.122443855,0.25493938,0.92657167,1.8407276,0.06884489,1.206169,0.12885728,0.39678258,-0.7797358,-0.44498017,-1.2207451,-0.42319313,1.4492469,0.86835325,0.96137947,0.5099572,0.814273,-1.4698757,-1.2211709,0.8811462,1.8654605,-0.98503786,1.4729037,1.8981477,0.11726255,-1.5056902,0.7301983,0.3360559,-1.0485595,-0.25374648,0.5687826,1.018978,-0.37269706
s1-634,5.943438,-1.4403437,1.5260023,0.2435159,0.07691595,-0.6490571,-0.59167266,0.06403202,1.4518301,0.5303162,-1.8611507,-0.23227182,-0.05384208,-0.06543862,0.9663848,0.6424484,-0.16562092,0.2694189,0.025461247,-1.0985194,-0.06527239,-0.5236499,-0.74432015,0.2872759,0.59760463,0.99060243,1.7575312,-0.7930392,-0.29602218,0.78744537,1.3939602,-0.23324375,0.16004989,-0.28428698,1.2130129,-0.3858317,-0.6113744,0.0052338964,-0.28804305,-0.5762037,-0.3704952,0.94455147,-0.42356282,-0.5128818,0.65111536,-0.60757786,-0.20622098,-0.3441094,0.58801967,0.2817162
s1-635,0.5273086,-0.95729774,-0.9588912,-2.2030559,-0.14067976,-1.1092004,0.78071463,1.5919111,1.9956906,0.44844258,-0.7011169,-0.4525496,0.76743454,0.616309,0.66406715,-0.5491032,1.1409224,-0.16094205,-0.4189451,-0.39393944,-1.8030005,-0.8514135,-0.96086055,0.8874433,-0.9936914,-0.8026022,0.16468108,0.74153936,0.31859544,1.178316,1.1015023,-0.675768,-0.3842092,-0.10586695,1.4143666,-0.8678574,-0.23664756,0.43931705,0.9587219,-1.8023098,-0.12198923,-0.044471722,-1.9003143,-1.7385522,-0.85425663,1.7414455,2.0764413,-0.1742563,0.35315004,0.1342771
s1-636,6.1169124,-0.37418845,0.8311326,0.85171515,-0.4267192,-0.43643656,0.07104068,-0.1781588,-0.56116575,0.51157373,0.49339965,0.38865706,1.0991988,0.34008482,0.363525,-0.14919499,-0.3734227,-0.6856397,0.37346542,0.7029644,0.98823583,0.32890075,0.36957332,-0.17442812,-0.15714689,0.12876183,-0.24885917,0.024237802,-0.56658494,-0.90930134,-0.85986704,0.44645202,0.93975365,-0.4158127,0.6849422,-0.9782136,0.24788569,-0.2438955,-0.6528106,-0.033394214,0.725574,0.21149284,1.0875875,0.268982,-0.5422179,-0.056746677,0.21707231,0.025700571,0.64342874,0.14255443
s1-637,0.52515656,-0.053812634,-0.53670835,0.9761181,1.8842525,-1.9620013,-1.55216,-0.27557495,-0.8853628,0.7066404,1.339331,2.3096273,-0.6907607,0.10601049,0.022002913,-0.36252266,0.9383761,-2.7627294,-2.2398252,-2.1208045,1.5471758,1.4321306,-0.9972152,-0.91800207,-0.5436248,-0.536356,-0.06795172,-0.51396793,0.89989936,-0.11508857,-1.6379025,-0.11120494,2.0799904,-0.5234541,0.0847289,0.39219886,0.123738766,1.027937,0.42635608,1.4039134,1.6153561,0.016471045,-1.4956666,-1.7346864,0.6121131,0.94692814,0.060695335,-0.6900217,-0.8935924,-0.22996418
s1-638,6.7208834,-0.27017945,0.5689033,-0.14155649,-0.32336602,-1.1240402,0.7615346,0.6262407,0.44852382,0.07955085,0.8057367,0.91051805,0.52166986,-0.047332663,1.1497916,-1.0586944,-1.6345377,-0.55460054,-0.018333381,-0.03963162,1.1431998,0.74533856,0.69878465,0.72159874,1.0735048,0.26892713,0.12175933,0.003709936,0.27534118,0.5158757,-0.35194644,0.8952237,-1.0454677,-0.17309386,-0.79397535,0.44878748,-0.10699735,1.1009458,-0.16784596,0.3158845,-1.1011086,0.34856147,-0.7101411,-0.5323046,0.020804016,0.46173966,-0.16001359,-0.2774477,-0.49890247,-0.399344
s1-639,3.2339976,2.2786174,0.7633291,-1.4332584,3.8575442,0.72235537,0.1928886,1.7887357,0.3809943,3.3377054,0.16923834,0.46600658,-2.0894554,1.2760935,0.66290313,-1.577307,0.3590745,1.2340192,-2.058354,-0.54029334,-0.92902017,-0.6489228,0.16770215,0.6145789,-1.2041099,1.7322903,0.7950133,-0.7278984,-2.3991053,0.9611481,-1.07556,-0.83090305,-1.1215239,0.41680774,-0.23547666,0.2641747,1.427353,-0.33680546,0.4067471,-0.9489429,-0.83784413,-1.6510556,-1.6581979,0.73941904,-0.38163796,2.929621,-1.029471,1.0313792,1.096232,1.0979997
s1-640,6.73347,0.13516259,3.159388,-0.3180215,-0.97003037,-0.28298846,-1.0402653,-0.6309367,-1.8435149,1.2564315,-0.7691248,0.6337382,0.1770591,0.49636802,-0.1361763,-0.88865715,-0.6319224,0.6178382,1.6842422,1.0779297,-0.29090348,-0.25428256,-0.7012984,-0.19235234,-1.5447624,-0.6038416,0.0636667,0.100932166,0.8675124,0.8225721,-0.8576704,1.8531387,-1.5996107,-0.82879937,-1.258457,0.41008452,1.1320579,0.24896705,-0.045407634,0.18135473,0.17741631,-1.2126588,-0.8615383,-0.25549275,-1.7500087,-0.9607458,-1.139448,0.1590659,-1.5173569,-0.03933371
s1-641,6.8269873,0.5797414,0.55063426,0.39131942,0.33408633,-1.1681623,-0.38443747,-1.0679245,0.9598655,0.13616826,-0.4227287,0.31702697,-0.92124045,-0.62519693,-1.2362155,0.080316134,1.001327,-0.65244955,0.30886304,-0.011098995,-0.5993508,0.26905498,-0.4095684,-0.5558116,0.49082318,-0.09457762,-1.3351502,-0.6594967,-1.1335133,-1.0601232,0.43209305,0.49482822,-0.7224835,-0.6535481,0.8353941,-0.04268419,-0.6514577,-1.2292362,0.040625542,-0.47488493,-0.31317943,-0.11350045,1.4291867,-0.29451156,0.39859623,0.48823753,1.1964619,0.8395303,-0.8621581,-0.31137195
s1-642,6.1948376,0.15734513,0.36694145,-0.7832771,0.068214,-0.5061574,0.43559718,0.8590314,-0.8228965,1.623823,-0.23565878,-0.38044235,0.3153582,0.61364883,-0.18334804,0.42181584,-0.84039587,-0.6069809,-0.5676362,0.7739906,-0.060838487,-0.58970773,-0.20313469,-0.7990279,-0.38885108,0.17849557,0.022868646,0.48089916,0.139308,-0.2506526,-0.099278696,-0.61039966,0.4364276,-0.9441756,-1.3983972,-0.3147526,0.5478649,0.62768143,0.69450814,0.14510483,0.0047156117,-0.03371512,1.0797282,0.49666512,-0.96769786,-0.05559499,-0.041239113,-0.08712294,-0.8155528,0.7494711
s1-643,6.839098,-0.07102016,0.680008,1.0642697,1.441168,-0.048994053,0.3703426,0.81133294,-0.33852684,-0.39042696,0.034469776,1.2283244,-0.39248383,-0.65925306,-0.7851969,0.28052932,0.9815454,0.34177995,0.117614895,-1.1019175,0.110654265,-0.20939605,-0.6793597,0.15862332,-0.27332985,-0.4000574,0.35795912,0.3739544,1.0841361,0.113908194,0.9684657,0.030824175,0.061377715,-0.48243695,0.23804845,0.33342972,-0.9646345,1.2684318,1.7727916,-1.0102433,0.028780453,0.38652155,0.511839,-0.42076698,0.577283,-0.3066827,1.4061211,-0.5774238,-0.7811037,-0.3780799
s1-644,-0.24292155,0.84537995,-1.3896178,-2.068519,1.5250993,-0.5852735,1.7607019,-1.2791975,-0.74892795,1.5014956,-1.4397051,-0.041382704,0.6771697,0.33718735,0.36817715,0.9836025,-1.0387622,-0.59422004,-1.7318528,0.6499331,0.051221453,0.491935,-0.98243946,-0.29969215,0.7219034,-0.6003701,0.6749005,0.26675186,-1.7630359,-1.3033397,1.0427978,0.20966797,-1.6903843,-0.8129172,-1.4684246,-0.50677323,-1.446359,-0.41828027,0.32112685,2.5782866,0.26170096,0.84455216,0.47119483,0.10411804,0.21846196,-0.2432868,-1.1332004,1.7765107,-0.6669913,-0.5899964
s1-645,4.91151,-0.5896617,0.79086053,-0.41812474,0.19626166,0.009427069,0.8089246,-0.1541469,0.42072403,1.1722076,0.67532116,-0.3464298,0.035807297,0.15458825,-0.142676,0.21256256,-0.31506172,-0.57874584,-0.33083934,0.3385895,-0.16520467,0.475084,-0.22573388,0.6503581,0.6480309,-0.711137,-0.024873467,-0.038214166,-0.14847417,0.42388391,-0.26254606,1.2187706,0.12915628,0.34775034,0.4494661,0.07691675,1.0028735,-0.22740294,0.082500055,0.41955587,-0.8779935,0.9511122,0.11576192,-0.32485783,0.59020686,-0.056503028,-0.18620296,-0.44474998,0.7715694,0.3862552
s1-646,6.617423,0.43841526,2.717174,0.7010815,1.3436815,1.2132052,-1.0013126,-0.42810535,-0.43080598,0.67140627,-0.7164674,-0.26254538,0.72878206,-1.5849414,0.021875232,0.33063227,-0.2098336,0.2581725,-1.8131127,0.13878785,0.72763,0.3877086,-1.0607876,-0.42619514,1.1224812,0.024102822,-0.20763527,2.2601192,-0.46120954,-1.4282229,0.33399898,-0.6563539,0.8863172,1.0922474,-0.21448196,0.20558237,-0.8933369,-0.4183701,-1.0207427,-0.0884806,-0.802853,0.34153238,0.26475647,0.9879894,-0.57452154,-1.2543741,-0.124085866,2.0778794,-0.13614437,-1.4563264
s1-647,6.7716174,-1.9573343,2.6222792,-1.2888906,-0.39509687,-1.1253045,-1.5656923,1.0037044,0.8013323,-1.2231877,-0.9199166,0.74175096,-0.21252136,-0.76387095,-0.9469591,-0.6668309,-0.35582846,-1.0591125,0.4853728,0.44816127,-1.4051954,1.1058981,1.0016558,-0.12891506,0.06054682,0.20739947,0.7691707,-0.33580536,0.24371035,-0.3434657,-0.83431417,0.9413654,-0.004205278,0.44364992,-0.7649212,0.40712085,-0.85799366,0.1295149,-0.8218202,-1.1051056,-1.4932816,0.37545395,0.12507322,-0.41926125,0.20183292,1.7878147,0.31357774,-0.7985231,-0.20097743,-0.19943105
s1-648,-3.74268,-4.633431,1.7223481,0.8819308,-0.7006281,0.49997842,1.0775335,0.4193792,1.7862697,-0.14845838,0.4431631,-0.59991956,-0.38049808,-1.3444026,1.3332785,-1.5713325,0.16041005,0.29957217,0.83257407,-1.2855024,-0.5410759,-0.52401984,0.3770243,-1.1059175,0.25845695,-0.4474013,-0.8865221,-1.1775906,0.022603484,-1.2956806,0.31471738,-0.8288052,-0.47260058,-0.6622178,-1.3202667,0.4389225,-0.51105434,-0.18916747,-1.142227,0.37578404,-0.9656589,-0.08954153,-0.38325563,-0.12128387,0.8752958,0.2711878,-0.54652524,-0.17603983,-0.48095793,-0.66292614
s1-649,-2.8260102,-0.46925387,-0.23638292,0.37723812,-1.4014761,0.7641194,-0.47330397,0.44695765,0.08335029,-0.5061716,-1.7855929,1.3624948,0.7772632,-0.9449668,-0.106144905,-0.5608744,0.3389546,1.3414551,-2.091798,1.3397019,1.4371452,1.0106835,0.6719764,0.12805022,-0.9054056,-0.43669915,-0.49301922,0.04391566,0.5635627,0.24572659,-0.50232226,1.0185144,-0.027791655,-0.43807855,0.521857,-0.38492247,-1.6870464,1.2924454,0.17117022,-1.7395576,-0.6108233,0.13519104,-0.7112865,0.983334,1.0779624,-1.0169818,0.5610487,0.81248474,1.9052118,0.9988767
s1-650,-4.5123544,-5.1323833,2.2586987,0.4880943,0.21327686,-0.022725187,-2.0093718,0.54892147,-1.4905735,0.48790535,0.7937868,0.19223754,-0.14743663,2.067534,-0.40111297,0.85103595,0.4059196,-1.3482257,-1.318468,1.0613098,0.4798933,0.7179619,-0.5451699,0.50402904,-0.86121434,0.21187653,-0.10433438,0.5648417,0.07468035,0.80409825,-0.23152757,-1.1982602,1.4267689,0.4492949,-1.1492677,-0.22516023,1.170457,0.85245574,1.4731098,1.1477317,-0.29688886,0.5655069,-0.39259517,0.14991109,-1.1837937,-1.6623975,0.44977295,0.6171212,-0.91104835,-1.0785202
s1-651,-1.4004472,-0.7952248,-0.68435264,-1.0103507,-0.59086865,0.61131936,0.11960684,0.7880892,0.20821989,0.32273763,-3.656218,-0.8790433,0.7134456,0.01097633,0.38935608,0.9786765,0.19268122,0.43454903,-0.08819923,0.2595164,-1.5427428,-1.9648578,-0.045131635,2.2280993,-0.42823568,-0.13444155,-0.5804781,-0.12531355,-0.12901494,-2.0518684,-1.1182481,-0.9180366,0.33557773,-0.5711542,0.8761573,-0.48249227,-0.23553188,0.14071691,0.12563723,0.7805105,-0.44467643,0.37593833,0.2926035,1.7954007,0.5826222,0.2499859,3.2914233,-0.67652136,0.34585798,0.6479643
s1-652,-0.94574374,-1.2268077,0.8731065,-1.145823,-1.3837168,0.232105,0.30928433,-0.22361049,-2.2593591,1.0047174,2.0989404,-1.2925148,-0.23079783,0.4023216,1.311402,0.16085981,1.4281617,-0.068103604,1.1130712,0.57952535,-0.91078395,1.3706206,-0.9249182,2.2230024,-1.0551115,1.164732,-1.1540973,0.14022188,0.8302401,1.0884066,-0.019537484,1.693384,-0.20155817,-0.36984584,-0.56729954,1.6013467,-0.7587742,-0.89398956,-0.78887033,-1.8575721,0.5561195,-0.25510335,-0.87245435,0.79089916,0.40189654,-1.7128564,0.012043969,-1.4867853,-1.5871927,-0.9011873
s1-653,-3.706196,-3.7215855,3.3471189,-0.24828668,0.7393748,0.19724786,1.3706183,-1.6294132,-0.95323515,-0.67086565,-0.23721498,-0.80144095,-0.21997966,-0.8093024,0.21692246,0.826841,0.50513804,-0.7772478,1.2491679,-0.15368916,-0.02228327,-0.38064852,-0.6966805,-0.7596829,-0.23793256,0.20476517,0.29870567,0.123342164,-0.31575373,-0.48300567,-0.7232343,0.76037365,0.73653793,0.40713832,0.19529232,-0.19168833,0.7794936,0.666603,0.013228263,-0.7012122,-0.9694021,-0.1678466,1.2461799,-0.060275294,0.4749149,0.22311558,0.2986598,-0.15534745,0.10460809,0.26544592
s1-654,-0.64190936,0.67045844,-2.2344162,-0.815446,0.30957502,-1.5235196,-0.94670737,0.29145876,0.019992543,0.43623286,-1.3612542,1.0357163,0.94696796,-0.41651005,0.6480131,0.187139,-0.46014178,0.42218214,-0.16849267,1.8894387,0.13447852,-0.5111168,0.51703155,1.4059187,0.5956349,0.47573864,-0.37781614,0.01676367,0.09259501,0.09815457,0.37584397,-1.2539998,0.003329324,0.012275497,-0.051215675,0.6074588,-1.387754,-0.53799707,-0.6661245,-1.3840994,-0.7135629,-0.10004776,1.2389469,-1.4079695,0.2585798,0.2850266,0.5468523,0.6326999,0.05320038,0.3104265
s1-655,-1.1523758,-0.30885443,-0.33983597,0.8117126,0.8627661,1.4815605,0.055929847,1.1658716,-0.17925999,-2.7957911,-0.41821122,0.9104646,2.4344065,1.4765518,0.19579493,-0.79074734,0.3464421,-2.3514469,0.714123,-2.6057026,-0.80573004,0.08432893,-2.0019672,-2.2245407,-0.5089258,0.25384122,1.1917809,0.4933843,0.29563656,-0.109994486,-2.2575603,-1.181652,0.41903782,0.21885699,-0.58437246,-0.565015,-1.1915917,-0.5678746,1.359535,-1.6493918,0.56733716,0.11203171,0.07521456,0.8316709,-1.0170416,-0.24406992,0.10800548,1.6141256,-0.33738497,-0.11199586
s1-656,-1.1981547,-0.06364903,-2.096491,-0.22660165,0.3109917,-1.0966364,-0.39208627,0.598234,-1.1689535,-0.7340074,0.37075165,-0.56857777,0.09231195,0.5140749,-0.3207339,0.61774397,-1.7507721,-0.22035246,-0.9661985,-0.49689844,-0.8093961,0.6990882,0.42542714,0.22140594,-1.9710733,-1.5929985,-0.17131831,0.30756983,0.19896023,-0.338581,-0.2520776,-0.5859125,-0.6418321,1.0002681,-0.4467196,0.1493795,0.86177737,-0.8855317,0.09322804,-0.08506673,0.10928124,0.0019113474,0.043794412,-0.26243868,1.5205147,0.43524477,0.45264813,-0.24155429,0.9778067,-1.0862998
s1-657,-0.7085893,0.2782193,-0.76186895,0.2929115,2.1739476,2.7437892,1.3852919,-1.3163973,-0.65729356,-0.6808735,0.50197387,-0.95619345,1.4377104,-0.3906754,-1.57567,0.89171374,0.6297519,1.1621472,0.8427976,0.2412735,-0.28464103,0.6602501,-0.914362,-0.9539178,1.2852372,-0.65364015,-0.77360415,-0.25630835,-0.25910163,1.484333,-0.6449117,1.4837481,1.1931831,-1.0762426,-0.9197539,-0.8290655,-0.13352828,-0.06095583,-1.1759552,-1.3294536,1.0454727,-0.040912617,-1.2911794,0.3973051,0.13141552,0.13336776,0.101991296,-0.119426176,0.20070842,1.1125731
s1-658,-0.82493824,-0.1786914,0.11865311,0.5802666,1.9498404,-1.9422207,-1.4365133,-1.2031974,-0.7483264,0.83623725,-0.026216488,1.2638019,-1.9432693,0.9075436,0.59426045,-0.69184905,0.26537967,0.5822747,2.007253,1.4998856,-0.22048347,-0.9785432,0.5941546,-0.18497336,-0.9400569,0.24491882,2.510111,0.4883853,0.643994,-0.22241056,-0.9761416,2.3482354,-1.5519922,0.33196357,-1.8509485,0.97565675,-0.6257378,0.26849672,-0.76244074,-0.17397286,1.5297308,-1.858002,-0.6322496,0.04562537,-0.1234392,0.27199277,0.89551914,1.8258853,2.2067559,1.7530563
