,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-863,0.34920195,-1.9456728,-2.2035353,0.32557148,0.31545168,-1.3171833,-0.9254879,-0.7876735,0.97837514,1.2336314,-0.44349077,2.1049867,0.06503086,-0.6669669,-0.993795,0.11419571,-0.48088956,-0.9342887,1.592792,-2.2781081,0.38958305,-0.33463725,0.25183448,-3.2455356,0.40172893,-0.012085399,0.5840059,-1.4072483,0.061791044,-1.7700831,0.3636937,-0.95822877,0.69978756,-1.1017996,-1.97879,0.71617645,0.5663362,-0.561527,1.055617,0.316893,0.7915985,0.6821948,0.62882066,-1.3390113,0.3420648,-0.4741927,-1.1038206,-0.2607529,1.6333843,0.7746345
s3-864,-0.8854472,2.3474348,2.1277368,-1.3802768,3.1916714,-0.9360083,-1.0578285,-0.7382853,0.24617425,-0.812712,0.806265,1.6470525,0.6415486,-0.97049075,-2.1216388,1.0614365,-0.16416188,0.38807574,0.34917116,1.3974687,1.5135795,-0.06620918,0.44027737,-2.1228607,1.354844,-1.2859145,2.1181993,1.8720748,-0.9999744,2.3794336,2.340252,-1.5951953,-0.45368883,-1.3058184,1.2901996,2.25807,0.9155651,-1.1250241,0.451128,0.32942373,0.76605165,0.25716335,0.6253797,-0.49475384,1.2936968,-0.48950824,-0.8099523,1.173514,0.5298836,-0.8351138
s3-865,-0.73999673,1.7195327,-0.62779295,-1.1543286,-0.1670292,2.2753801,0.945391,-1.1796974,1.0772302,-1.0626091,0.9818895,0.9561249,-1.5722271,0.20332426,1.9737186,0.8684027,-1.0756087,1.816681,-0.14877376,0.44495308,-0.16657987,0.77445817,-0.99375314,0.00794227,0.6711283,0.6726599,-3.3097618,-0.07439811,1.2350209,-0.50938237,0.32451496,-1.1854359,-0.0916776,-0.19325049,0.2189055,1.562177,-0.49586526,-0.9982841,0.9332438,-0.2999369,-0.69864744,-0.7484625,-0.5114344,-0.70165104,-0.25886592,-0.6621193,-0.53961414,-0.2320166,1.2512019,0.107869014
s3-866,1.2587934,1.5842105,-1.2091687,1.3776823,-0.9362354,1.2803695,-1.0138115,1.6261865,0.6921898,0.6309211,0.75983965,-0.138178,-1.254119,-1.3000168,-0.8431498,0.36877328,-0.47684264,-2.3207111,0.37489095,-1.7514416,1.0078933,0.8479499,1.1074816,-0.52763796,-0.62482196,-0.030503644,-0.13066714,-1.6752138,-1.6532736,0.5959127,2.0665314,-0.7314922,-0.4616643,1.9565854,-0.36452132,0.953626,0.1274267,-0.048191976,-0.45347375,1.1639482,0.7162577,-0.9704348,-1.1880236,0.27908528,-2.166028,-0.22985423,-0.123788014,-0.8611201,1.1248707,0.8119399
s3-867,-1.1533047,0.3741384,-0.07962626,-0.27700683,0.3624917,-1.4923666,-0.13217609,-0.868665,0.67223793,0.26565164,1.4427795,-0.79712164,2.0343406,-0.44247457,0.5723289,2.2884445,-0.21161659,1.2298096,-0.40629223,-0.4844199,-0.5728889,-0.6969549,-1.0447557,3.5001853,-1.0374771,0.13723494,-0.025152907,0.32154357,-0.40394357,-0.3176572,-1.1111995,-0.37680456,-1.3435354,-2.4431045,0.024257421,-0.5225067,-0.21549653,0.26250675,0.9529413,-1.5267527,0.2064188,0.18515544,-0.04005325,-0.7989971,0.101395994,-0.31965032,-1.4403398,0.16699946,1.3089417,-0.7895705
s3-868,-1.5965011,2.1890967,-1.2361538,-0.49020702,0.9736682,-0.6472669,0.31282747,0.5618944,1.9751356,-1.3780019,0.22648503,0.46970078,0.48698017,-0.1714554,-1.7797676,-0.5498591,-1.4784182,0.17657173,1.7609282,2.4503756,-0.88292104,0.54351634,0.16451974,-0.7730114,-1.6495268,-0.49754208,-1.5647328,-0.75418276,0.568051,-0.9723213,-0.27936292,-0.83506036,0.6532715,-0.031654295,-0.103923194,-0.42435184,0.5789762,-0.48076475,0.008955801,-0.2974477,0.7652305,0.4549841,0.07013656,-0.7831209,-0.13196515,0.056831166,-0.6060189,0.58872145,0.63143533,0.75225836
s3-869,-3.1137323,3.212313,-0.53161573,-0.010132385,-0.85978746,-0.45305172,0.32277972,-0.843066,-0.24213944,-0.5559788,1.723591,-0.23344523,0.01560776,-0.12951477,0.30664894,0.23103815,1.5747176,0.29081967,1.3405353,-0.55999416,-0.799988,-0.13552457,1.4771663,-0.61073565,0.19471218,-1.2202867,-0.17623562,-0.7562011,-1.5926212,-1.4548731,1.1478553,2.3400087,1.0211586,1.490446,-1.3611465,0.5267841,-0.8442545,-0.06345381,1.2815303,-0.42529863,0.8388262,1.5029454,-0.3018437,0.85362834,-0.43572205,0.18461862,-1.9101735,0.4909782,-1.1254368,-1.1566777
s3-870,-0.4902648,0.7145979,-0.027786857,-1.2189816,0.09614095,0.8720674,0.0832597,-0.45865113,2.7025068,-0.9754342,1.3224252,-1.627697,0.18403748,-0.8938293,-0.3728685,-1.3452796,1.8624293,-0.27037427,-0.9582924,-0.21156345,2.4994154,-0.19651797,1.0303744,-0.32117426,0.062201,-1.8528724,0.908379,-1.4622927,1.9035207,1.0033363,-0.94495595,-1.5988203,-0.41579607,0.478409,-0.118762195,1.2044523,1.4903904,0.61414015,0.9772195,1.1995202,-1.5962126,-0.706111,-0.4645471,-0.13883238,1.0835283,-1.2608838,1.1194148,-0.45141014,0.034107376,0.12867023
s3-871,-0.06822333,0.8451163,-1.513911,0.025182331,2.0407753,-0.27747077,-1.2995436,-0.907864,-1.6824194,0.047237705,0.30947572,-1.6780484,0.06784526,-0.8257326,0.90317506,-0.07142182,-0.057129234,0.76228946,-1.0326556,0.76403266,1.0125046,-0.23781526,-1.5059712,-0.26022908,-1.2216555,1.6930438,0.030639108,0.32737014,-2.5352218,-0.5663123,0.6762778,1.336945,-1.029479,1.0094453,0.6435291,1.0609916,0.20420372,0.89191717,0.6184093,-0.92640054,-0.5700198,-0.07748641,-0.03657733,-0.63515586,-0.48410845,0.035430115,-0.5022056,0.07452354,-1.1302875,-0.47301683
s3-872,0.4817611,2.3427482,-0.2988958,0.38253614,-2.197972,-0.56523156,0.2879072,2.0490503,1.2767766,-1.3792765,0.25868794,-0.5653186,0.08494924,-1.0844758,-0.8393099,0.89355475,1.4810759,-0.0307976,0.32908264,1.699096,-1.0871043,0.5690101,-0.95322627,0.15619633,0.57434857,1.9283684,0.2741245,-0.12167631,-0.0126664685,-2.4888942,-0.4302558,0.69425243,0.1523967,1.2617824,-0.30004248,-0.9405436,0.11917532,0.9075573,0.9956213,-0.95301956,-0.65230733,0.35269845,0.7241665,0.03249603,-0.87594014,-1.6846517,0.059839875,0.39988714,0.5584806,-0.5025118
s3-873,0.529392,1.3732651,-0.27883476,-0.12577109,-1.2039657,0.41159108,0.94392544,-0.9597566,-1.0137113,-0.88351643,-0.99244195,-1.6024323,-1.0069922,-0.21372657,0.68586963,-2.459235,-0.19832842,-0.6063486,-2.3142688,0.32983372,1.0191771,0.08298109,-0.56065196,-1.556332,-1.57821,-1.9975294,2.4802525,-0.89350003,0.55417085,0.32007852,-0.9701128,-1.3275546,-1.2345698,-0.4831867,0.8937796,-1.2607024,1.857385,-1.4644579,0.9974677,-2.1857278,0.21756053,0.17940745,0.9340718,0.62848234,0.023926266,-1.8008269,0.13581672,-1.0182029,-1.7808871,-0.1835922
s3-874,0.34019017,2.0779643,-1.6855997,0.6877565,-2.0089555,1.8291577,-1.6963259,0.4561824,0.51190245,-0.10102417,1.2352589,1.03181,-0.2604159,1.289273,1.8021928,1.4633583,1.2075582,1.3219217,-1.0355805,0.12772544,0.29670668,1.381869,-0.38291553,1.2301155,-0.09913939,-0.54249,0.04196909,-0.041091356,0.830641,0.50288945,-0.6829104,-0.2834141,-1.0857466,-0.24110936,0.042259276,-0.7922139,1.8669088,-0.17004265,0.93304354,1.5110024,0.17206815,0.49782085,-0.7817395,-0.61423105,2.4568093,0.40367758,0.32163313,0.88030493,0.58347416,1.7330577
s3-875,-1.2675917,-0.67634976,-0.5110877,0.8498981,-1.4319731,3.3388443,-0.61970127,1.8808792,-2.0225666,-0.7038568,0.69564927,-0.94612676,-2.911137,-0.8998024,-0.41548002,0.7174974,-2.4859972,0.26780173,1.3627589,-0.44785774,-3.169522,-0.06476189,2.7504237,0.0901665,-0.6417208,0.7727291,-0.036515117,-0.61465997,1.3757879,-0.8029406,-0.6461938,-0.24228673,0.0024187046,-0.09176124,-1.4031136,-0.49707493,-0.5145325,-1.226635,0.27383593,0.115213946,-0.7520889,-0.47007912,-0.37359157,-1.5265799,-2.3877604,-0.41686857,0.0050771604,-0.7009307,1.6070018,0.81925815
s3-876,-0.069318816,-0.3186387,-1.4159492,1.0981,1.1457049,-0.46154842,-0.24165332,1.0246421,0.11607853,-0.9839369,-0.35814092,-0.5027618,-0.19146933,-0.15631211,-0.20374708,-2.1810424,0.49749175,-0.5684692,1.2333469,0.70347506,1.1132344,0.4756379,1.1191195,0.4267813,-1.7380003,2.7517865,0.40786147,0.04233597,1.6175368,1.5404106,0.21703632,-1.1088061,-1.5296127,-1.3318937,0.39678913,0.048704017,-0.9729564,2.1227274,-0.055187557,1.0218993,0.075263135,1.8988738,1.3476422,0.13867351,0.023812711,1.5203766,-1.1593087,1.4066522,-0.52098614,-1.8819097
s3-877,-0.51238424,0.62443155,-2.0264413,-0.66098905,-0.05657024,0.5520019,-1.8026652,-1.2070335,-1.0722841,-0.27174723,-1.0502028,0.6227625,-1.0038975,0.31688473,1.0320574,0.43309066,0.118689045,0.23866992,-0.6080197,-0.14838015,-0.44284672,0.4286574,-0.7589175,-2.031964,1.9239986,0.43265232,0.71338063,0.022212071,0.47629258,0.090185046,-0.55723697,0.19311137,-0.9719932,0.090748444,-1.3875198,0.10919804,-0.22940694,-0.085696764,1.6415691,0.16308534,-0.010347318,0.00060406077,-0.5831519,0.45994842,-0.5804992,1.0933882,-0.055135682,1.9006203,-0.18453155,0.6487182
s3-878,-0.85198843,0.21601346,0.3781304,0.14676481,-0.58017814,-0.07130456,0.5749655,0.37697187,-1.1333897,-0.98997587,-2.526853,-1.534343,0.8472908,-0.53350043,-0.81134325,0.12026506,-1.0947514,-1.0888746,-0.87712544,-0.32540798,1.6288154,1.6612713,-0.7277205,2.1286414,-0.56215644,0.75671965,0.2664501,1.4290409,-1.1412277,-0.4238276,0.8536097,-0.61147636,-0.09643126,0.49723452,1.1012098,-0.08474344,-0.33573592,2.969038,-0.1795366,-0.7018842,0.5501418,-0.45355856,-0.5934498,0.3409778,-0.08312754,0.6169299,-0.24134393,-0.3383582,1.6882122,-0.8127946
s3-879,-1.364692,0.39407265,-1.1400785,-1.0918938,0.13404396,0.25166422,1.4077828,0.8618294,0.98193663,-1.0806229,1.1581763,-1.5025438,-0.9540294,-0.20187767,0.6082516,0.18423177,0.42084992,-0.1293043,0.83305746,-1.0924623,-1.9557127,0.4358793,-0.14548892,2.524966,0.2190906,-1.066083,1.238812,-1.6137487,-0.3502661,-0.3275832,-0.33451843,2.2998252,-2.3792596,1.0893204,-1.4661998,0.1715887,1.8190812,-0.5611964,-0.023687052,-0.22719187,-0.93212193,-0.90537024,-0.40542465,0.96525085,1.1257356,-0.350165,0.1365565,1.3763081,-2.0310044,1.5834292
s3-880,-0.5351689,1.6880895,-1.4133955,0.7461699,0.29930705,0.99911064,-0.34000972,1.3206995,0.9604464,1.271307,0.79539794,1.2293338,1.2447332,-0.430507,-0.620014,-1.4354242,-2.15737,0.69711125,-0.90541655,-1.1927136,0.49995875,-1.0394933,0.9983384,0.9796398,-0.5422626,0.549388,-0.31824183,0.08542574,1.2701418,1.5369794,-1.5619841,2.0023975,-0.654619,-0.23719469,0.32167086,-1.6996281,-0.17432946,1.3852036,0.39115617,0.06608083,0.8644824,0.12667839,1.392669,0.11965675,1.0832856,1.4904324,-1.603882,-0.5667719,0.67181844,0.56197464
s3-881,-0.85035294,-0.8697801,-0.19102478,-1.3586596,-0.08705267,2.4743488,0.873481,1.339827,-0.35200825,-0.22471654,-1.324178,2.9395218,-2.3744848,-0.7386462,-0.12531164,1.443537,1.0278697,0.38550413,1.1453494,-3.2230377,-1.955017,-0.2992773,1.7909254,0.77199703,1.197686,-0.50928134,-0.1876625,1.4736185,-0.773327,1.1726233,-0.22125578,-0.23982717,0.44028535,0.19167438,1.1424961,0.8796798,-1.279763,2.824118,-0.28096536,0.9661059,0.31271788,0.3934095,-0.24869287,-1.0907253,-1.7977093,-0.6869014,2.1352086,0.24583225,-1.7534593,0.55522954
s3-882,-0.5051988,0.46379608,-3.4202073,0.8098971,1.1836607,-0.2718239,0.5926658,1.2891434,0.48427212,0.66176385,0.3987616,0.6672244,-0.43595192,1.1935338,-0.8570128,0.88391954,0.34676313,-1.3923388,0.15695108,1.2148538,0.62791497,-0.11868503,0.24037425,0.6688267,-0.18619904,-0.03168422,0.057957154,-0.73764956,-1.1664779,0.25397828,-0.9414463,0.029587807,-0.26206598,-1.436206,-1.1802057,0.83392435,-0.14248541,1.6006253,-0.60177886,1.0038345,-0.24441049,0.29060218,0.12464349,0.7547643,-0.032305866,-0.3270457,-0.42936298,-0.7551271,-1.0646775,-1.1582698
s3-883,-0.69007236,0.104014225,-3.4264138,0.43555197,0.26094997,0.52961165,0.6245172,-0.9590101,-0.46186462,0.7234652,0.006886109,-0.33362782,-0.23067454,0.43785247,0.53764147,0.6134579,0.06321971,0.0391162,0.9773678,-1.1690017,-0.6448588,-0.2483709,0.9985866,2.103284,0.09505819,0.15781301,0.030184044,-0.98207575,-0.40818575,-0.3299337,0.6748668,0.32041797,0.002590884,-0.9709723,0.4076473,-0.1760236,-0.018244138,0.5299962,0.8119421,-0.017251126,0.04682476,-0.20402914,1.5548605,0.8971407,-0.53708416,-1.4927553,-0.29666728,0.45433596,0.25920728,0.0486094
s3-884,-0.76430184,-1.2770827,-2.1743922,0.5426874,1.0326327,1.6798878,-0.74326456,-0.46153098,-1.940878,-0.5144906,-0.06351648,-0.63496405,-1.2743001,0.12256857,-1.3961054,-1.8898759,2.8125238,0.41485974,1.2484552,-0.6506779,-0.68134755,0.03601317,-0.036015883,0.94605535,-1.3984221,1.2575924,0.73624474,0.18659297,0.9294666,-0.39240965,-0.07023911,-0.8382734,-1.7007161,-1.0704116,0.5329482,-0.08464009,-0.3049282,1.590459,-0.113789625,-0.4183574,0.24406523,0.48174682,-1.8112892,-2.178781,-0.9332253,0.99766934,-0.8290635,-1.0040584,0.07970616,0.55995286
s3-885,-2.6335087,1.2527354,-2.4428308,2.024011,-1.0938238,2.3852122,0.18361856,-3.463857,-1.2028599,0.9988555,0.5354904,-0.99887425,1.3464637,-0.3076364,0.6716393,-0.22218135,0.53000814,0.42533922,1.5007601,0.43583438,0.46938774,-1.8729069,-1.0186521,-0.8076235,-2.0865386,-1.4560313,-0.05234831,0.63236886,0.15701993,-1.3219612,-1.776753,-1.4008099,-1.9646673,0.76534736,2.0367985,-2.0245504,1.3013201,1.2147607,0.9307479,0.12339329,-1.3183318,0.65681887,0.711584,1.8667467,-0.2056183,-1.5460371,0.40894392,-1.85942,-1.0488799,-0.3365064
s3-886,-3.1308248,0.63628167,-1.9998156,0.58346474,-2.2528844,1.0788845,1.0615288,0.16995391,-0.12102086,0.13701408,-0.15163583,-0.044927318,0.77728033,-0.682648,0.61714417,-0.54713726,-0.24055555,-0.2276019,1.9033736,-1.1826633,0.544943,0.541536,-0.3260679,-0.81344813,-1.4353014,1.5257506,0.7941306,-0.95291966,-0.6271423,-0.46303362,-0.8759638,0.34615007,0.20860226,-0.3807884,-1.4051776,-0.20047955,0.8656585,1.4768624,-0.28215754,1.1634189,-0.6669213,0.8145999,-0.7192227,2.4609225,-0.65674454,-0.32003483,0.044756208,-0.3688269,-1.2346108,0.24545182
s3-887,-1.3994517,-1.0297805,-2.258568,-0.08087656,-0.45128387,1.2301795,-0.003958083,0.4423721,0.8114132,-0.21282883,0.2260162,2.1426806,-0.18526646,1.6692659,-2.2684386,-2.4800906,-1.1214458,-1.1128066,-0.24699566,-1.3987341,-0.50499415,0.7439665,1.950769,-0.7922256,-1.8668454,-0.13848472,0.49719375,-0.25965524,1.6058408,-0.39908776,0.4081472,0.47714186,1.1705239,-1.2136323,0.14470856,-1.9954052,0.7882689,-1.4395399,-0.8661132,-0.3613071,-1.5891016,-1.4818583,0.8167371,1.4471276,-0.70589405,1.4388934,1.6836876,0.08532605,0.6245124,-0.66564804
s3-888,-1.1484377,-0.6078289,-2.907718,-0.9766901,0.8550953,0.81700826,0.46002695,-0.4176952,1.4762976,-0.4655039,-1.162653,-0.44828326,-0.64062524,-0.30988622,2.8081248,-0.19962457,1.1098943,-0.6071532,-0.4745624,-0.7721051,0.5355774,0.6084287,0.84555876,-1.9772094,-0.37117904,0.1917894,-0.30319372,-0.17693405,0.79188585,0.24242781,-0.4730423,0.29714987,1.8679682,-0.4536396,1.4575655,0.64934903,-0.32082745,0.41176343,1.4783319,0.34995827,-0.7809551,-0.4693752,0.51081383,-0.6905941,-1.1726435,0.2886617,0.2769811,-1.2399877,0.17060697,1.0466655
s3-889,0.25634652,1.3333607,-1.791581,1.3227369,-0.3562653,1.4811679,0.484987,-0.96865684,1.2369152,0.36684355,0.49122426,0.4969349,-0.09970302,0.21336672,-1.7521105,-0.36686257,-1.789365,0.0086216265,0.8211394,1.5487334,1.5329459,-0.32644162,-0.2949625,-0.08217072,0.7613977,-0.40649286,0.86739844,0.9073165,-1.2256016,-0.916026,-1.0376633,0.094280235,0.5802421,0.51623785,0.23594427,-0.8567155,1.5655837,0.72946787,0.24023694,-1.7053577,-0.9396949,0.98475647,0.47979778,-1.0324461,0.512028,-2.3349445,0.14762028,0.438589,0.2583494,1.4598199
s3-890,1.4258412,-0.44136944,-2.3298335,1.4104524,2.4561594,2.528188,-0.11479074,-0.5931757,1.0444207,1.1862891,-1.3251679,0.7171747,0.44941202,-0.7541544,-1.0110456,1.0432769,0.20405152,-0.10983842,-1.5062069,0.08986108,-1.8363595,-0.5736482,0.58869445,-1.7154859,0.49472055,0.48388308,0.86354625,-0.27959248,0.10878616,1.1920766,1.1562972,-0.10496467,0.701577,-0.14758797,-2.2720265,-0.6936838,-1.3079524,1.1769658,-0.03742354,1.6655332,0.2686417,-0.06756008,0.80607665,-1.3088343,-0.70016396,-0.51399535,-0.5989452,-1.0035566,-0.41544774,0.49038744
s3-891,0.22398685,1.1233271,-0.35596287,0.57645917,-2.5439715,0.59268737,-1.0992104,2.147329,-0.271945,1.1302414,0.16797838,2.1815755,-1.0920112,1.1584073,0.9865752,2.448168,-1.3219069,-0.2395884,-2.293151,-0.9971629,0.2082523,0.15890972,-0.109068915,1.2378927,-0.06678043,-0.70829254,2.0086539,0.15541512,0.86892384,-1.17756,-1.9115067,0.8978272,-1.6994581,0.8065949,-1.2722347,-0.42885184,-0.70748127,0.73186445,-1.0286766,-1.0414267,1.7411746,-0.95261526,-2.6970706,-0.6964714,0.77952063,0.2954413,1.11207,0.008547318,0.99080944,0.22149098
s3-892,-0.11198146,0.9886085,-2.4984019,0.32528764,1.0376898,0.08206485,1.7882097,0.60702294,0.63710237,0.54837906,-1.2719038,-0.36669457,-0.07895114,2.8343248,-0.20359187,1.3013599,-0.42251766,1.0851749,0.1077475,-0.18008824,-0.512666,-1.1051164,-0.15971604,0.25681052,-1.2746104,-0.34752867,-0.3143431,0.07367279,-0.121334195,1.8105661,-1.1974406,0.891928,-0.8594458,1.1786149,-0.43815285,1.160611,0.34229416,0.09698712,-0.8231247,0.8668272,1.8475958,-0.63725066,1.1891502,0.6379328,-0.6357259,-0.21420728,-0.6583484,1.4583788,-1.0027275,0.30858928
s3-893,-1.0872263,1.673674,-3.285708,-0.33549866,0.2555704,-2.3737953,-1.0377191,0.5755151,-0.34402737,-1.0903319,-0.29757023,-0.14808093,-0.15533683,0.40471306,0.21454176,-0.35547048,0.00936848,-0.38923678,-1.0137978,-1.5874472,0.35169035,0.18525378,-0.33296582,-0.7823264,0.096155986,0.3222364,0.7773222,0.6301025,-0.70969516,-0.65809035,1.5019652,0.5309954,0.7806825,-1.0689397,-0.79942745,-0.5509323,0.595527,-0.77158195,0.84184307,0.94251347,0.5076544,0.5444483,0.3624848,-0.70975745,1.0444936,-1.1001167,0.5449473,-1.4067503,0.76804274,1.5403411
s3-894,0.061035782,0.66445744,-1.4083239,0.47015116,0.8541547,0.013728101,0.83897126,0.7181491,-0.9405653,1.5692354,0.38431767,-0.031853374,-0.9477908,-1.3903434,-0.5135086,-0.18864202,-0.08719666,1.3357636,-1.7030016,-1.1116478,-0.42122665,0.3065316,0.53096724,-1.321175,0.401868,0.1549117,0.79268885,-0.68496764,1.2718835,-0.024911502,-0.108125016,-0.08430331,0.78711814,1.0314295,0.0035939054,-0.5594954,2.4420812,-0.7337676,-2.0126004,1.1733662,-1.3683856,0.45975193,-0.57164085,1.2262555,-0.3360329,-0.008973241,0.46321848,1.0897938,-0.047229838,-0.22539027
s3-895,0.71371615,1.2951267,-1.5764947,0.6370013,0.23346749,-0.61637884,0.14810838,-1.8444527,-0.55682445,-0.93862087,1.5465956,-0.49337214,0.9022817,0.8540496,-0.24630904,-0.8953829,0.16651048,1.219134,0.19111809,0.44563332,-0.31451234,-0.27456692,0.9854035,-0.95530665,-0.69759625,0.23362309,-1.3940079,0.042470362,-0.49769825,-0.93783593,-1.196736,0.709827,-0.2363082,-0.115024455,0.6471239,-0.4345797,0.18295161,1.1074774,-0.3417522,0.028667482,-0.6482924,0.19569394,0.27115485,-1.0487419,-0.7486472,0.65449727,0.60678524,1.359077,-0.4644504,0.5697183
s3-896,0.22250275,1.2878056,-1.822691,0.8147985,-1.4659585,-2.3403752,0.15398407,0.9907642,2.391319,-0.2556931,0.34798536,1.6541307,-0.33956745,0.7657508,0.44140798,0.02144386,2.4553182,-0.7899008,0.32186025,0.27620596,-0.4988377,-0.78418154,-0.24962454,-0.1342639,1.7890912,-0.019224104,2.3387287,1.5176411,0.5632988,-0.7531968,-1.5422179,-0.48297635,-3.1470194,-0.3681265,-0.8833631,-0.35282946,1.3731711,0.56370866,0.6205727,-0.08138765,1.2731795,0.6982459,-0.19169447,-1.4408631,-0.20872983,1.2595984,0.10211794,1.4711814,-0.42906618,1.4435737
s3-897,0.02858067,-1.7219425,-2.5560565,-1.4745096,-1.7556227,-0.5399511,-0.071177244,0.9614765,-0.435676,0.1321349,0.35644525,0.09605098,-0.43154037,-1.1408165,-0.8890829,0.14498219,-0.14473398,1.777875,0.14837854,1.3526627,-2.211171,1.4903914,-1.622745,-1.7806581,0.04188052,2.5750554,-2.1393778,0.6548087,0.8952351,0.00021270724,0.9207831,-0.28858733,-0.63132495,-0.8153953,-0.041262776,-0.47007993,-0.47964376,-0.850027,-0.28418225,1.0924708,1.6391745,1.0246559,0.24525675,0.7199083,0.28897646,0.36172393,-0.4343141,1.0172546,-0.5114892,0.6963725
s3-898,-1.3838993,1.3418329,-3.202782,-0.2924096,0.5265302,0.17437458,-0.3712488,-0.42131013,0.7049967,-0.9858652,0.54126203,-0.36613446,0.09444708,0.9192917,0.79319304,0.22980805,0.4541756,-0.079100795,-0.8450852,-0.44076568,0.118707925,0.28470942,-0.71950805,0.15502477,-0.04051699,-0.63329583,-0.5399864,-1.0019957,-0.32467553,1.6886588,0.7151234,-1.3002403,0.76168066,0.13039826,0.37886748,-1.3419427,-0.21616904,0.012514157,0.22139785,1.0919757,-0.039021593,0.90686285,2.1908963,0.39594564,0.013543477,1.1050144,0.7168284,-0.06486216,0.5679133,-0.8799798
s3-899,-0.66438854,2.4538045,-1.4358362,-0.80713266,-1.0687037,0.37824893,-1.2584887,0.555818,0.5630734,-0.7824526,-0.45556143,0.55298734,0.7939917,0.2589354,-1.3496387,-0.44704196,1.9149123,-1.0213755,-0.11624471,0.29641047,-0.983382,0.48342124,-0.4058493,1.058087,-1.173176,-1.5223844,-1.1062291,0.8637405,-0.65182203,-2.227397,0.36851612,-0.25539652,-0.84318274,-1.913402,0.43387142,-0.16705726,0.16373158,-0.011850037,-0.23628296,2.3414092,-0.068640575,-1.0173638,-0.4886923,-0.8800147,0.25093666,0.38930026,0.5737032,1.2640059,-2.7759929,0.32391557
s3-900,-1.2022192,1.9642773,-0.7993985,2.0182853,0.3106768,1.7063147,-1.5410216,0.6141323,-0.42329276,1.5175105,-2.1656117,-0.19351955,-0.6364993,-1.1966954,0.8818094,-0.44927695,-0.9186577,-0.12230873,0.4211994,-0.8470529,0.02814808,-0.9219692,0.41084778,1.2589684,2.2204487,-0.9962908,-0.05396689,1.1704539,0.66153955,0.79803276,0.70166177,-0.2875275,0.0913083,-0.35921827,2.5578446,0.68841064,0.52199703,2.875722,-0.8512598,-0.1403681,-0.22221145,0.5371226,-0.4914237,-0.2643648,0.24733253,-0.4658368,0.039070237,0.70786273,0.7502137,-0.26771966
s3-901,-0.6649811,3.353197,-2.1638417,0.17085576,0.5680225,-1.6879039,0.33703995,-1.2731928,0.002133918,-0.31838208,0.44791132,-0.86230034,0.20870365,0.036765877,-0.16559668,0.36989346,-0.4151561,0.5625919,-0.21844943,-1.7459041,0.357254,-0.885635,-0.711401,-1.4291284,0.037376426,-1.3788732,-0.88996875,-0.17627883,0.15683764,-0.6630542,0.641606,-0.94779354,0.5932173,0.9162763,0.6054281,0.030513518,-1.6569955,-0.4324101,0.79818785,-0.4541563,-0.021382868,-0.9400168,-1.7233027,0.56327885,0.45736122,-0.311926,0.57749575,-0.614076,-0.21232444,0.0037299737
s3-902,-1.1976675,6.8347116,2.097722,-0.85436505,0.043219198,-1.1900238,0.51406175,-0.036233462,-0.26633096,-0.84603816,-0.1503074,0.019201346,-0.18447964,0.2471165,-0.4192938,1.5671133,0.6209722,0.6390139,0.39495113,0.59701633,-0.32380134,0.7198156,0.74486905,-1.5519209,0.6851387,-0.9744056,-0.4623014,-0.29726216,0.4049687,0.23383045,0.5584877,0.35563293,0.20883958,0.510723,-0.35486624,0.0065761674,-0.09708113,0.48822948,-0.31827635,-0.5223469,-0.5443349,0.28696787,-0.100126415,0.44109792,-0.26480493,0.7097268,-0.43521452,-0.6915532,0.10836823,0.07906988
s3-903,-2.3319278,1.9876767,-0.66375375,0.30048388,-0.13030706,-1.0385386,-0.65477026,-0.5243373,0.40906408,-1.1051459,-1.5255691,0.5980978,1.447823,-1.1926572,-0.8616019,-0.35369456,-0.10482641,-0.021684771,-1.3343936,-1.2067225,-0.9330376,0.43102124,0.01839109,0.20114951,-0.31651294,1.1377228,0.67474914,-0.08169609,-0.011471966,1.3358729,-0.08734347,-1.1374147,-1.0761693,-0.7867657,0.081928216,-0.47334805,0.37885267,-1.5831721,-0.04001385,-0.6951731,-0.5358819,-0.8125517,-0.9217743,-0.5239645,1.3577628,0.34286866,0.31182036,0.54898375,-0.5316508,0.38190475
s3-904,-1.3240688,2.6404705,-0.6610166,0.2288249,2.213348,-1.7996055,1.2190013,0.99072564,1.3418283,0.8391736,-0.032929033,0.8820045,0.7549539,-0.9702414,0.08742828,-0.048042506,1.2721988,-2.019087,-0.75119627,-0.88143235,0.17939156,-0.2360446,1.0863088,-1.7899463,-1.6262796,1.0736098,-2.0776348,-1.5885608,-0.6698626,-0.6870416,1.6598287,1.0307,-1.2509036,-0.78333694,-0.073889755,-0.10661524,-0.33088362,-0.0028483586,0.5043785,1.3869611,0.19674094,1.1092551,0.020560944,2.2120032,1.4024031,-1.5125145,-0.8061385,0.46982253,0.48273394,-0.09498004
