,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-43,0.011211009,0.004351423,0.024884377,0.006831826,0.035208896,0.038621407,0.0020536564,0.006499048,0.02470028,0.026887797,0.098260544,0.0073710764,0.0039222264,0.019684808,0.058918662,0.0051653045,0.00573088,0.01017158,0.0032723686,0.0050149024,0.047230236,0.0062449872,0.0123292245,0.017394805,0.068439454,0.071275845,0.024272785,0.013170942,0.0026322976,0.016904967,0.007344639,0.022717858,0.1249384,0.006396132,0.010511195,0.008374445,0.019219905,0.0044904808,0.017654631,0.03854505,0.0028430508,0.0036527556,0.0076584104,0.00933773,0.0113559645,0.0080123795,0.0061621116,0.0012130112,0.004126459,0.006787564
s1-44,0.004954804,0.01022687,0.02175796,0.01581501,0.047641356,0.007988828,0.0049850615,0.006508812,0.0032621939,0.029830342,0.045722175,0.0026857026,0.01870664,0.091296725,0.027752932,0.01143506,0.01974706,0.007985941,0.0045940955,0.041489832,0.079237305,0.0031802773,0.013957298,0.011549937,0.017187545,0.07328099,0.008394113,0.016668575,0.002927214,0.010350736,0.008088084,0.010330457,0.03545424,0.0035012555,0.004427897,0.0029024195,0.009425198,0.0029975227,0.028283909,0.103885256,0.007865606,0.011897099,0.012425551,0.010138451,0.008632654,0.009371016,0.0078587355,0.040301833,0.010007356,0.011083868
s1-45,0.004919293,0.013204881,0.0053280685,0.0066229315,0.031893563,0.060808744,0.01624826,0.0051146164,0.003266564,0.023518708,0.034992687,0.004571664,0.015782678,0.050676636,0.025669016,0.014500167,0.006977704,0.0040326705,0.0048288214,0.0022821785,0.027894305,0.0042061494,0.006484291,0.01623732,0.0019880151,0.15420328,0.013298032,0.0114927525,0.007348356,0.0116447415,0.008930853,0.030021505,0.08055227,0.010216412,0.010937024,0.028737748,0.014787076,0.009378488,0.0052562584,0.055908013,0.0074087516,0.009487692,0.024157833,0.0065560765,0.009404482,0.0049610236,0.026602669,0.03746393,0.006853594,0.022341378
s1-46,0.010529152,0.0120546,0.0030844,0.003829998,0.043790985,0.093803056,0.008553958,0.017334089,0.0038115194,0.03271524,0.037924908,0.006072791,0.010283529,0.08072879,0.043296136,0.010433561,0.0060309544,0.00868503,0.0075831437,0.0023989712,0.01797463,0.047909405,0.0035534492,0.0040766466,0.0059164795,0.07265301,0.012067877,0.0068962,0.033960607,0.007585528,0.0044989116,0.034311917,0.07732425,0.009487075,0.0056998194,0.008204811,0.009002519,0.008951666,0.006159486,0.052252322,0.007619384,0.005644835,0.0060240836,0.003152034,0.009248117,0.007947155,0.0057345913,0.019955683,0.007444766,0.055798087
s1-47,0.025835698,0.05012424,0.0010847097,0.022502817,0.024329422,0.081437744,0.019598424,0.02433183,0.0033014463,0.02307663,0.08417464,0.00445837,0.008538274,0.0014475863,0.049547147,0.02660659,0.006654642,0.008745647,0.0022938095,0.0073768864,0.028202984,-0.0011167948,0.0060917176,0.0070481,0.0068305014,0.11435393,0.023368813,0.012592768,0.0062265466,0.010215471,0.008874712,0.04641824,0.10810373,0.0021779845,0.01303524,0.0070438045,0.017453553,0.0068715853,0.011898237,0.014437612,0.0042069796,0.004684635,0.0012729436,0.0047068335,0.01648846,0.010886495,0.0062602484,0.0056256135,0.0015315538,0.018740708
s1-48,0.008856173,0.005211418,0.04461985,0.011423341,0.0072229896,0.050559558,0.02474898,0.0076195938,0.032780953,0.023893708,0.018863866,0.0029225308,0.019553123,0.037198763,0.004966387,0.016572211,0.031292547,0.005622536,0.0032064123,0.050095767,0.04301093,0.022549659,0.07334644,0.022736236,0.024382766,0.007190499,0.012473527,0.025521629,0.03049125,0.004116949,0.013132506,0.023433883,0.008736223,0.0065907617,0.0103771705,0.0050866124,0.03177723,0.0034980269,0.039378837,0.01538622,0.0052784085,0.010903499,0.013233936,0.024655096,0.0075419466,0.0048621334,0.020160729,0.06305548,0.0016017638,0.018259037
s1-49,0.009495839,0.010691651,0.041952882,0.00888035,0.077762306,0.015958993,0.01119343,0.0427946,0.007969951,0.025713544,0.018218132,0.015009112,0.017182134,0.011324146,0.020986587,0.017453138,0.039461087,0.031554807,0.0054977504,0.021233985,0.018749572,0.0066319164,0.01819656,0.015761193,0.019303896,0.0056583444,0.0077494285,0.016360369,0.017765839,0.028860487,0.02991742,0.016536355,0.01704718,0.019860296,0.008854449,0.0043684766,0.03831784,0.010492515,0.028428163,0.011872319,0.017634738,0.008329532,0.02395385,0.022873087,0.026011813,0.013014899,0.041279707,0.01955163,0.028811483,0.0074724955
s1-50,0.02007181,0.01984599,0.049298715,0.004374604,0.021720076,0.024727436,0.016922649,0.030501712,0.016818222,0.010845765,0.0583915,0.010217695,0.07102313,0.007796287,0.014191796,0.0121623175,0.0110717965,0.013814633,0.0077534267,0.008201219,0.014030884,0.010590415,0.009981867,0.04669478,0.052092917,0.020094918,0.010169418,0.008587824,0.015506256,0.0035415397,0.01323387,0.028764209,0.008908512,0.033866554,0.014929451,0.017585445,0.009259329,0.018089272,0.02609765,0.014432638,0.024644995,0.008821134,0.057443824,0.009515907,0.0138004115,0.024463423,0.0108549325,0.01087033,0.0077101444,0.025666382
s1-51,0.007097923,0.009791075,0.011087081,0.008648794,0.016886204,0.028394653,0.008533733,0.0039002902,0.008172086,0.013746176,0.00810437,0.011087542,0.016791726,0.017613005,0.0036202867,0.059786785,0.008087825,0.01658914,0.01096275,0.00066014833,0.020796409,0.053969882,0.031161403,0.009725187,0.00631708,0.019115822,0.0122417165,0.018246764,0.02181393,0.01711937,0.0131221805,0.017774897,0.02040482,0.08672614,0.012297495,0.01992246,0.017530931,0.020639185,0.007619496,0.047813654,0.014493085,0.018539375,0.01835963,0.07783712,0.009028519,0.03200716,0.00871342,0.03233232,0.024982592,0.01978647
s1-52,0.014082179,0.012433027,0.028173575,0.009595288,0.03589459,0.036058463,0.03368773,0.011450635,0.02138843,0.007512447,0.0146252,0.01380812,0.012587285,0.010791531,0.014231322,0.032054793,0.01913309,0.0110100815,0.019844715,0.025783109,0.009296097,0.012158864,0.048066873,0.031763334,0.030330451,0.023669507,0.006520832,0.036146656,0.011224431,0.015127221,0.03745494,0.022410203,0.014337599,0.015266296,0.023563778,0.011380251,0.05286516,0.01140062,0.039429933,0.011943913,0.0023730604,0.007778199,0.020818584,0.010657119,0.016145578,0.017557444,0.035698455,0.025122939,0.0037727745,0.011573469
s1-53,0.016355675,0.07706475,0.03175646,0.02811243,0.021131312,0.028250834,0.0095613925,0.007923398,0.030872732,0.011189778,0.021561483,0.012522536,0.008909413,0.013151039,0.031866584,0.01644183,0.00558634,0.040006917,0.039564405,0.0007206325,0.0091289,0.012982574,0.0083779,0.012991821,0.007276364,0.013319016,0.030351646,0.045659475,0.012356785,0.012683222,0.0074774404,0.013489189,0.038706508,0.00913,0.031138653,0.020193707,0.022874612,0.013201812,0.011872657,0.015438693,0.019481696,0.0153238475,0.029611805,0.0033713176,0.023460886,0.024443265,0.030104386,0.013316843,0.02411329,0.015572064
s1-54,0.0046741213,0.03599937,0.015693553,0.007938675,0.010917882,0.009483486,0.042438008,0.0045389575,0.003988082,0.010093342,0.0050828997,0.014579779,0.021169132,0.0776981,0.0012924552,0.01720891,0.0067221466,0.008155408,0.01278657,0.081556134,0.03597647,0.03882633,0.01150096,0.02254583,0.009305755,0.00683755,0.007482223,0.0026899914,0.15371616,0.006659534,0.012779813,0.024031233,0.011219534,0.002671165,0.0067304927,0.020734683,0.006968863,0.017945562,0.00407177,0.010076294,0.0056463387,0.04338794,0.018897947,0.017957017,0.005980251,0.008344352,0.0117539475,0.051113036,0.02843696,0.003695137
s1-55,0.006783107,0.0021126035,0.003994451,0.019365879,0.014406884,0.020894198,0.026002701,0.012538205,0.0063711717,0.004474454,0.0071717324,0.08885001,0.028821046,0.018621378,0.0070739337,0.008982173,0.007132181,0.023430904,0.12087646,0.007873387,0.03289332,0.016055502,0.00949857,0.007876167,0.0100369835,0.0075757448,0.009760868,0.013363532,0.018277002,0.0074529205,0.01981129,0.0057617817,0.0037593353,0.04213217,0.026418906,0.086112216,0.00832872,0.03384465,0.011942386,0.009058146,0.03429981,0.017076733,0.0044954726,0.008103051,0.011713514,0.021250546,0.03416407,0.026085848,0.020835433,0.0062384647
s1-56,0.0047787824,0.011119673,0.010038001,0.008926404,0.0072097275,0.017702444,0.017733302,0.002348957,0.003100689,0.00932612,0.008348249,0.040933765,0.005528051,0.037797954,0.005406877,0.007581667,0.026176253,0.009318482,0.12330319,0.03345271,0.012898514,0.012459003,0.032842547,0.017406957,0.007300221,0.0027677566,0.005482284,0.01304244,0.045605976,0.014254398,0.012839785,0.0055032033,0.0028629312,0.0076618744,0.004724501,0.054437537,0.015483664,0.067735665,0.010207331,0.005339133,0.008337646,0.12015563,0.008646929,0.0048582014,0.0026834316,0.005345417,0.01084621,0.028376095,0.057249915,0.012513554
s1-57,0.0073050666,0.00994981,0.013908531,0.011351784,0.0075173574,0.045532335,0.010864961,0.003312889,0.0064612664,0.0031333794,0.0054412773,0.07968573,0.0012817123,0.0053087757,0.003448198,0.0071323,0.009318981,0.0039900215,0.10522699,0.018845314,0.010076856,0.0059509915,0.005502724,0.013383842,0.011336418,0.004697422,0.0037964017,0.02661904,0.015972506,0.0782478,0.002713417,0.0031650472,0.0061350334,0.008169047,0.022798274,0.10993453,0.01172501,0.057865445,0.0057618516,0.0054451306,0.025810555,0.07046242,0.0060576852,0.025499646,0.009396615,0.009685893,0.0092472695,0.0015223254,0.068176284,0.005827653
s1-58,0.012901993,0.00652065,0.009421119,0.0051803566,0.004193279,0.002811609,0.01398867,0.0055152904,0.008598299,0.0025613094,0.0007407421,0.068233095,0.023570033,0.002594929,0.0013025154,0.008430255,0.0020900422,0.0032991942,0.16560946,0.012656882,0.0063656596,0.0048796963,0.028229913,0.068332136,0.001939256,0.0024290173,0.0075849206,0.0048539448,0.08026965,0.014114554,0.018032132,0.0036623918,0.003421125,0.023308385,0.0032775314,0.041133687,0.01665956,0.06951131,0.0042331177,0.0035072886,0.018899601,0.046351083,0.013872177,0.0037358012,0.007300323,0.011282452,0.035241567,0.010946848,0.07974962,0.0066553727
s1-59,0.006917222,0.0041251667,0.009789362,0.022456245,0.011647627,0.012698685,0.011835647,0.0056753117,0.005536875,0.0077744466,0.02096045,0.04302438,0.023619007,0.0067090797,0.008071236,0.0023616746,0.003602064,0.0040990505,0.11394105,0.020684682,0.004947769,-0.00020608187,0.005930254,0.0368571,0.00214384,0.005802748,0.013030205,0.0025905154,0.015360157,0.010165164,0.0050061825,0.0034194142,0.009974063,0.0030641458,0.0049316,0.12506025,0.016011762,0.045309328,0.009508641,0.010020171,0.028210737,0.08972852,0.018358424,0.004650506,0.008531567,0.009561511,0.02468189,0.009462916,0.11648317,0.015874475
s1-60,0.0030535078,0.007190655,0.067486,0.008193201,0.0027764775,0.002442778,0.027110968,0.0017023304,0.014836589,0.008770535,0.0017262645,0.0568028,0.012770081,0.0017355583,0.00586489,0.009028728,0.013870651,0.013304909,0.08699688,0.007344896,0.0005246145,0.015859347,0.006705923,0.004397598,0.0008310223,0.00029373312,0.004577755,0.009842385,0.00978112,0.011953285,0.013563918,0.009360536,0.0019299358,0.08034456,0.0041154674,0.08379819,0.005820571,0.057172243,0.011572219,0.00031152615,0.08343854,0.021073096,0.04320881,0.033826254,0.0040841787,0.0074570347,0.007476038,0.014019896,0.08113487,0.018516025
s1-61,0.018379154,0.04181827,0.030784775,0.0021808303,0.0073041096,0.043411233,0.033093113,0.008262826,0.033414442,0.0025340945,0.036217008,0.021521889,0.0067179217,0.0056393766,0.020579863,0.012346838,0.011175173,0.015765024,0.03759048,0.13033122,0.026147714,0.0067850635,0.014185027,0.061962306,0.0072920946,0.00457174,0.0063073775,0.0076352605,0.043381795,0.04044479,0.0049270694,0.015883729,0.003911653,0.012842108,0.014497729,0.008110608,0.012722812,0.02168709,0.013584312,0.013384145,0.010793365,0.01699324,0.011266767,0.00031316708,0.02122728,0.022322321,0.0044661514,0.013428368,0.030898998,0.0089584
s1-62,0.024549836,0.0025975343,0.0021489866,0.009965216,0.019941982,0.0077461163,0.024709085,0.012495182,0.0015860525,0.0057409382,0.004385931,0.04252497,0.0027959964,0.009803086,0.0010659618,0.016254863,0.0044259983,0.015478363,0.07682495,0.013534545,0.015997823,0.019544609,0.045367558,0.006232047,0.06454032,0.002038252,0.01599304,0.0031322548,0.019304369,0.011957726,0.03437841,0.005731161,0.002188867,0.09391342,0.010618195,0.10912606,0.009317174,0.045264293,0.005936407,0.015772467,0.011562515,0.02365362,0.0062119258,0.035153575,0.0097358795,0.015515443,0.017676989,0.016375536,0.02243793,0.006746558
s1-63,0.00299733,0.012384764,0.025541732,0.011141615,0.0031809355,0.002033164,0.011103482,0.0015087883,0.0034030108,0.0069730626,0.0010699724,0.054479577,0.04294237,0.004272492,0.0007919809,0.00089430995,0.0024726684,0.021566182,0.10614414,0.008435491,0.0015170006,0.0023346578,0.026680326,0.017075198,-0.0003913596,0.00033161757,0.007899341,0.0126402015,0.008043847,0.10058276,0.00017247912,0.00044081447,0.006061192,0.09019066,0.003510303,0.091084756,0.018139752,0.042433664,0.012818812,0.0066742403,0.054425154,0.019224131,0.0045078835,0.008305745,0.013215239,0.014687975,0.013540698,0.057947226,0.036347646,0.0062204446
s1-64,0.009964677,0.013463515,0.009534909,0.008107024,0.011685266,0.015282944,0.009736037,0.0041447324,0.010462401,0.00708683,0.03893667,0.018838624,0.009688626,0.038930543,0.018245004,0.027776,0.006469331,0.008807832,0.023937624,0.090043396,0.008678738,0.01086277,0.0070633395,0.010531401,0.027298337,0.03199421,0.015687596,0.011241785,0.038688052,0.008759627,0.019638484,0.010135843,0.013310256,0.012748988,0.014740389,0.03387209,0.031864636,0.022269206,0.0063160276,0.047049385,0.047494695,0.02111107,0.060801826,0.0055398275,0.008356821,0.032492034,0.026166476,0.0060514887,0.022941113,0.005151497
s1-65,0.003249664,0.013814074,0.04021718,0.0020843288,0.0006515826,0.004249912,0.043040454,0.00095245626,0.06259882,0.0014793377,0.0021186676,0.0750012,-0.00018667882,0.0032062596,-0.0005591702,0.01959539,0.0019472772,0.004215949,0.10988136,0.015253178,-0.00033840194,0.021177754,0.03492054,0.00947774,0.0071017467,0.0018609365,0.0031307125,0.002420955,0.033865154,0.030152267,0.014790341,0.008582159,0.00085448154,0.030451829,0.029704496,0.057951607,0.0068709077,0.05943546,0.0032867526,0.0021842727,0.006541382,0.09429858,0.00918216,0.0011187106,0.0013505279,0.0030595828,0.0048117246,0.004479696,0.11274357,0.0017206505
s1-66,0.010178249,0.090860955,0.0061077294,0.0054127565,0.00875652,0.007696073,0.031125542,0.0082281865,0.006981031,0.006394985,0.0043204753,0.012750661,0.00811656,0.026415434,0.0062359013,0.017081682,0.0025867638,0.008323451,0.036827482,0.011701185,0.009763638,0.019120757,0.020646252,0.03673401,0.009230176,0.024402462,0.0064143105,0.015356327,0.0566317,0.08080452,0.008128259,0.0117891915,0.0107703945,0.007477445,0.01151805,0.018316122,0.026409816,0.025038317,0.004948049,0.025554266,0.004610819,0.08201103,0.008008224,0.003023929,0.006538642,0.014269925,0.02301026,0.01718399,0.07301151,0.02317632
s1-67,0.023394618,0.0641815,0.008928503,0.0060170153,0.0025621643,0.005414239,0.0247796,0.0010697333,0.019553944,0.011852388,0.031907715,0.016225955,0.004625161,0.015197451,0.016373228,0.03855788,0.0021056014,0.026990501,0.061106637,0.020441711,0.02312342,0.012251914,0.0124806985,0.012448362,0.0050327987,0.0053785867,0.007794266,0.007514898,0.060079355,0.061227657,0.010506374,0.031112982,0.006871122,-0.0028201237,0.0033216437,0.028540753,0.011152572,0.04158258,0.001342433,0.017941484,0.0066913986,0.1346011,0.006754261,0.01751799,0.008720876,0.019702215,0.0036467842,0.0062601482,0.036270116,0.0016659609
s1-68,0.0046366905,0.039071918,0.008163914,0.008565603,0.0035358176,0.013647967,0.03392347,0.0033360242,0.0042700404,0.005020831,0.0060548373,0.06560136,0.008144774,0.0012296463,0.004153216,0.020964539,0.0035765052,0.012504472,0.06194551,0.012145878,0.002555076,0.0128118275,0.014460772,0.013009707,0.0048523676,0.0013668052,0.007901333,0.023090946,0.010617652,0.040594082,0.013258555,0.0062034936,0.0020808845,0.14653414,0.012684714,0.08142745,0.01035546,0.051831,0.004438795,0.0040179705,0.05093601,0.025996668,0.008931099,0.013677088,0.005550956,0.0140795,0.01578233,0.011011818,0.06475211,0.0046958826
s1-69,0.025895644,0.035556704,0.0075778775,0.0057313913,0.009129559,0.020279111,0.04334823,0.0048351036,0.00394606,0.0010938041,0.0029819678,0.029103227,0.0052612713,0.009584057,0.0054606656,0.0073445407,0.0017613068,0.0034498079,0.10718677,0.017669758,0.00163824,0.012980311,-0.0001481204,0.011569782,0.0072819106,0.020378048,0.014221522,0.0045293462,0.025408844,0.026222888,0.0052473363,0.0075780433,0.012525953,0.007234623,0.0047898376,0.13510014,0.017736167,0.11352986,0.0016069538,0.017040037,0.008675471,0.038597543,0.010024625,0.011490986,0.015838664,0.022898056,0.020670567,0.00070450705,0.0657297,0.011701132
s1-70,0.0026460118,0.007966771,0.001973703,0.02363213,0.002438674,0.0015161183,0.021797094,0.0020900436,0.0011901871,0.0051895315,0.0011634085,0.02582334,0.0209977,0.053281143,0.0022641215,0.02426812,0.018690074,0.005996693,0.10808089,0.009731757,0.0025811058,0.06859029,0.012264106,0.008433708,0.042144705,0.0018628457,0.0072499895,0.001641283,0.018718045,0.009385869,0.021484107,0.0024834406,0.0015578337,0.084283836,0.007355754,0.13752036,0.008993445,0.046914957,0.0035101068,0.0017852726,0.013416379,0.03489796,0.022202432,0.009884407,0.007858198,0.0071054474,0.01595064,0.010023384,0.02253885,0.02662408
s1-71,0.0083065545,0.0056908154,0.005496215,0.0114359,0.010463379,0.0066420245,0.014685215,0.0066822935,0.017192556,0.0001353865,0.0048660613,0.04385517,-0.002073219,0.0037826123,0.00021719982,0.0029914188,0.0049559153,0.009580138,0.11886367,0.025628507,0.0074773096,0.02788477,0.021065481,0.01537907,0.026960887,0.0043598013,0.009121439,0.0008274994,0.051546715,0.04831932,0.011806717,0.0035292553,0.0021311732,-0.0031217672,0.032746933,0.08782732,0.014201419,0.0768603,0.010184678,0.006107911,0.013639767,0.025889918,0.001359373,0.008772645,0.00760821,0.011456098,0.0063066366,0.0026777356,0.16631827,0.0013571953
s1-72,0.021832671,0.0077051288,0.0180881,0.006003069,0.021968063,0.043292455,0.012731124,0.021288807,0.016390877,0.008595679,0.019215513,0.013891844,0.023918098,0.009235247,0.023109712,0.052817173,0.013250703,0.021468375,0.01033277,0.01627056,0.009924301,0.018586373,0.015118267,0.03842306,0.021584108,0.03921199,0.012273385,0.007877446,0.014219223,0.013058011,0.058638584,0.014252499,0.01513715,0.010822572,0.039628092,0.015328293,0.016828535,0.010606535,0.024025306,0.026030725,0.029270241,0.008858779,0.025402708,0.038937047,0.017856807,0.024067068,0.008053884,0.019594708,0.007766832,0.017211776
s1-73,0.006535856,0.014763908,0.032396674,0.0073569347,0.015140316,0.06460895,0.010218591,0.012222879,0.011879601,0.03726005,0.019614572,0.012467763,0.016122455,0.017123023,0.012765461,0.04767572,0.003920716,0.007122001,0.00668012,0.01075533,0.016794944,0.06021427,0.017696233,0.012232376,0.015564319,0.020666312,0.02254153,0.021335382,0.025820209,0.036909875,0.024499083,0.009183848,0.016723057,0.027066411,0.008558723,0.012921953,0.011660432,0.018127147,0.011274558,0.05180282,0.044117957,0.0046023796,0.013624559,0.030475788,0.019363634,0.01098842,0.0065182475,0.011583779,0.018076956,0.032423966
