,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-42,-3.764362,-4.727918,0.7274142,0.13075404,-0.38815427,0.8545819,-0.04789893,1.1121784,0.243082,-1.2378772,0.82498443,1.0902985,0.7451287,-1.1740254,1.1864473,0.41837755,0.19458468,1.0067636,-0.34396666,-0.75614804,-0.296896,-0.026898433,0.69885796,1.5970018,-0.32725048,-0.7679293,-0.5798679,-0.5392462,-0.83124113,-0.0130267395,0.73651445,1.4886,1.3908056,-0.22952336,0.5745131,-0.4809771,0.60278237,0.35227248,0.6431921,-1.083229,-0.3019659,-0.1719303,-0.2266904,0.076409034,0.45029956,-0.05214036,0.21595256,0.038227513,-0.4339746,0.87157923
s1-43,-5.0709434,-4.8557773,0.56240195,0.0023270533,1.0552672,1.6190602,-0.824985,-0.56379706,2.168254,0.36028945,-0.68664217,-0.25454462,0.5179537,0.6128182,-0.3447551,0.038480375,-0.46579853,-0.74119866,0.11105562,-0.16403016,-0.97760814,1.0989953,0.8929511,-0.63676405,-1.2578251,-0.8133311,0.6498604,0.46033254,-0.034129236,1.178097,-1.3068801,0.58188134,-0.4712512,0.59885925,1.3821014,0.6591264,-0.20416145,-0.87792015,0.8051269,0.19900402,-0.34348482,1.0466133,-0.0809772,0.8850476,0.8560324,0.48186833,1.237659,-1.6383197,1.2431893,0.40519494
s1-44,-4.2098813,-5.344431,1.5397243,0.553725,0.73695767,-0.09794394,-0.64728224,0.07952952,-0.46295908,0.23170967,-0.48937103,0.6825626,0.7933563,1.1427635,1.2261367,0.023698108,-0.87264925,0.8677217,1.4398797,0.42124158,-1.3655523,0.013761838,0.18483149,0.08949443,-0.115959436,0.95530635,0.058337443,-0.6283555,0.24863666,0.7302329,-0.122706555,1.5723313,-0.81462336,1.8304194,1.774534,1.2643822,-0.5604117,0.04669614,0.06354839,0.67811096,-0.2067171,0.09045801,7.7456156e-05,-0.8820135,0.103449665,-0.26071262,-0.34400424,-0.7285216,-0.2815777,-0.21504526
s1-45,-5.1859784,-2.778867,2.7856007,-2.1087203,1.6124249,-0.061911106,0.44399786,0.01681511,0.47563323,-0.38471243,-0.5882595,-1.0441781,0.20143524,-1.6242107,0.32420376,-1.4953872,-1.4162927,-1.101052,-1.4888701,-0.27185512,-0.5403287,0.86825687,0.31239638,0.4487563,0.92197645,0.7642741,-0.4799714,0.3258258,-1.0196563,0.39912805,0.36374652,1.2166822,0.6902697,1.7061908,-0.5772872,-0.27595702,0.27283788,0.2821143,-0.1904972,1.0706872,-0.6721882,0.33081973,0.100638755,0.705707,0.11610937,0.13227618,1.6536562,0.41347975,-0.38654658,0.45218182
s1-46,-5.100861,-4.361058,1.6688182,0.7368612,1.3742049,1.1510208,-1.0967836,1.0671575,0.6930795,-1.5536858,1.1574731,0.3427265,-0.61978847,-2.2080748,0.80391407,-0.7558212,0.6729475,-0.35904464,0.04657015,-0.84582675,-0.23267591,0.83142674,-1.2380148,1.4083469,-0.28063408,-1.0263308,-1.0997875,0.7307433,-0.55044836,0.5440757,0.15859933,1.0372808,0.051080164,0.646595,-0.26863995,1.2104974,0.75705546,0.7862893,0.11226264,0.1065239,-0.12840547,0.033438846,1.4724367,-0.09677719,1.0037457,1.1596028,-0.2126632,-0.67887086,-1.6839323,-1.0625858
s1-47,-4.040706,-5.0619836,1.1552799,1.4792609,0.20020986,-0.9529347,0.08863958,2.17388,0.17957543,0.7197383,1.6547776,-1.0124862,-0.79461485,0.16745532,0.30564153,0.0922154,-0.018157227,-0.644443,0.5921748,0.11033623,-0.040918406,-0.7386746,1.1227577,-0.91643274,-0.34580258,1.4110832,-1.4159797,0.936474,0.03296462,-1.158067,-0.79172087,-0.9518126,-0.063699335,-0.32733205,-0.94739836,0.6509434,-0.5342597,-0.9707429,0.08034795,-2.1436236,0.51670873,0.5397193,-0.261383,0.81454235,0.26582024,0.32059163,0.16406347,0.55609334,0.6289006,1.6054344
s1-48,0.47257322,0.5998951,-0.9460995,0.2338618,1.5019634,-1.4190427,0.5555588,2.1675985,-0.23919411,-1.3673297,-0.73737884,-0.33158916,2.2563388,0.13596234,0.51761436,-2.3089523,1.2279781,0.93471503,0.75212604,-0.26316008,-1.3922371,0.015943052,0.24231245,-0.6424494,0.025134936,-0.1402946,-0.7573703,0.5972456,2.1644256,-0.99636924,0.01604826,0.73760915,-0.14557603,-0.39261696,-1.1332296,0.45871717,0.1603675,-0.36913884,-1.109531,-0.5855503,-0.9926346,1.1768322,1.5481555,-0.34021807,-0.13509497,-0.067732066,-1.2292179,1.0524694,0.47948155,-1.7161316
s1-49,-1.5171199,-0.48308098,-0.11762667,-0.31679183,-2.394742,-1.9359546,-1.3459189,-1.6251192,0.79509246,0.5833886,1.6771115,-1.9333328,0.27677673,1.5185853,0.8439189,-0.6394444,0.76702076,-1.7225492,2.576212,-1.1868409,-0.2611181,-0.47993386,-0.17657244,1.3043767,-1.3504477,0.46590823,1.1581551,-0.96707356,-0.6332574,0.6793825,-0.23037496,1.1074578,-0.18238893,0.0009930062,-0.2777641,-0.09479129,-0.3502076,1.2995709,-2.3859618,1.9551183,1.5640472,0.46421528,-0.40242314,-2.2142248,-0.11095802,-1.9114009,0.2571032,-0.1404374,0.17590813,-0.8081913
s1-50,-0.30941117,1.1244428,-1.7950552,-0.36088866,-0.38693893,-0.6198579,0.14234523,0.5803698,0.74007624,1.1664494,-0.31961685,0.6028991,0.40816018,0.18885958,0.8035003,0.6672529,-0.84629595,-0.7552546,-0.1580634,-1.5000539,-1.1946465,-0.19225043,0.9340533,0.96184504,-0.8763999,0.037942473,0.8791079,-0.18561324,1.6124197,0.43246302,-1.1860071,0.71345305,0.17311387,1.2588956,1.6850096,0.20663881,-0.68880457,-0.19172096,-1.7470452,-0.35435677,2.3637059,0.26263875,0.8398343,-0.8390484,-0.3998485,-0.53613925,-0.42929485,0.23605056,-0.87540364,-2.0568178
s1-51,-0.44965526,1.2371588,-1.2154821,0.17986451,0.18298377,1.0391941,-1.708965,-1.0999688,1.5971555,0.7232728,-0.26600584,-0.57378274,0.50882506,-0.30665568,0.14220244,-1.2141635,-0.90574324,-0.16430488,-1.7784381,-0.62001234,0.6272903,0.62453616,-0.6571995,-0.53070974,-0.6233233,-0.64823824,0.2337486,0.9393782,0.53083944,-0.026540285,-1.6218348,-0.60877645,0.5273569,0.92929655,-0.45463043,-1.5357153,-1.028229,1.1893677,0.23102902,0.15387496,-1.1484311,-0.1692756,0.4293158,1.2515095,-0.11005734,-0.7694048,0.77650917,-0.39256415,-0.13514937,0.22112681
s1-52,0.95211196,-0.26516944,-1.8643502,-0.23854114,-0.97886807,-1.3415679,0.5070757,-1.0342544,0.6648736,1.4072648,0.22162071,0.48159078,1.3042976,0.065224096,-1.1950614,-0.831202,0.6018009,-0.003883381,-0.45794848,-0.27767226,-0.27319,-0.72283435,-0.23285235,1.6834096,0.3703161,0.79837537,-1.2201862,-0.8235912,2.593038,0.56592447,-0.48724422,-0.07297001,-1.2910451,0.93143415,1.117682,1.0499554,1.7757201,-0.9656655,-0.56725985,2.1181052,0.053062163,0.4190463,0.98645836,0.7018285,0.34529164,-0.20543046,1.133266,0.9285989,1.0272605,0.19021936
s1-53,-1.955885,1.0878826,-2.2071185,-0.9607539,0.31364325,-0.16715175,0.7877735,0.023913985,0.59051526,-1.0635728,-0.4011875,-1.1273288,1.4525087,-0.18919623,-0.2971694,-0.2445608,-0.039707564,0.14709166,0.22264205,-0.10294415,-1.2330836,0.98298603,0.4392598,0.10432278,-0.445381,-0.98720276,-0.32200614,-0.509604,-0.27495578,0.7522412,-0.16557127,-1.1155813,-1.7634721,0.7200155,1.0289476,0.5668251,-0.38556102,-1.6484883,1.0411994,1.4696615,0.23627745,-1.0265862,-0.5237545,0.9687006,0.43127674,-0.4608268,1.7407663,0.040314585,1.2439861,1.4283379
s1-54,-0.19339284,0.5420198,-1.9241278,0.61925656,0.09759948,-1.1229182,-1.3956993,1.4546582,-0.16791004,-1.1132417,0.766486,-1.228165,-0.24631906,1.0172794,0.24635592,-1.1026301,0.46043688,-0.4915142,-0.41762078,-1.0354562,-0.89033103,-0.15953267,0.72654915,0.34750977,0.70186245,-0.86217993,1.2622166,-0.24847348,1.0339599,-1.9566082,0.63867855,-0.745377,-0.2467397,-0.5618216,0.15219082,0.94023275,1.0402403,0.9016213,0.7947986,-0.6635265,-0.017108072,-1.7628274,-0.44808275,-1.1955215,-0.09452271,1.6447443,0.04666033,-0.86359215,-1.3825742,0.5963966
s1-55,5.785119,-0.72565305,2.9225342,-1.0583704,-0.6509054,0.9131423,-0.71764904,-0.29024768,-0.6263665,-0.3537593,-0.49783504,-1.0438733,-0.28222585,-0.70844126,0.48368427,-0.17457108,0.017318835,0.94847614,0.24329822,-0.10727827,0.46724227,-0.34082633,0.9420311,-0.6896769,0.80888677,1.2007194,0.13258946,-1.0752751,-0.22204217,-1.6734064,0.46751344,0.59016746,-0.0097088795,-0.6438356,1.2221956,0.6686121,1.2566013,1.3849523,-0.33701053,1.2004167,0.12601992,0.19324392,-0.048477143,-0.7453164,-0.56711376,0.1958526,-0.17623094,1.2842431,0.58849937,-1.318293
s1-56,2.6491115,-0.06249179,-0.15465021,0.42460302,-0.10361002,-1.5451046,-0.1331674,0.262944,-0.76174134,0.19689079,-2.5783887,-0.56738293,1.59416,-1.601163,0.728612,0.9345403,0.17417124,2.742076,2.1762106,-1.4344622,0.9050876,0.62027687,-2.1802232,0.21604587,1.9125382,1.4270442,1.6400127,1.3921627,1.8612247,0.36857626,0.6629304,0.76701295,-1.417474,-0.49942666,0.4218277,0.20149943,1.02164,-0.6874717,-1.1342973,0.38543954,1.6702627,0.60998124,-0.64423007,-0.120255806,-0.2977285,0.3585332,0.9296862,2.0317695,1.175794,0.5551089
s1-57,6.6228156,-1.5755234,0.5377851,-0.32524937,-0.88767874,-0.4049599,-0.1361854,0.7194425,-0.2174742,1.6880239,0.89791954,-0.32512778,0.92607963,0.021406645,0.7644243,0.42383447,-1.0545483,0.76416296,0.13734482,0.60412925,-0.5101914,-0.0905931,-0.7988192,-0.6665267,0.105740376,-0.66728175,0.18389568,1.4488482,-0.24294497,-0.37646028,0.59312195,-1.3621234,0.23462127,-0.8071317,-0.11905604,0.78541034,1.7212977,0.2115012,0.3418679,-0.8489819,-1.1468241,-0.15118091,0.1503757,0.7463992,-1.3948852,0.7233337,0.86580527,-1.7740672,-0.13976346,0.7219602
s1-58,6.5614047,-1.1598581,0.90206224,0.15587641,-0.427473,-0.67724806,-0.44198424,0.037693903,-0.5340493,-1.4011784,1.0855405,0.5406871,-1.436553,-0.8570705,-0.7247522,0.8430136,-0.49198106,0.72089094,-1.3504703,-1.1987058,-0.30522996,0.46653923,-0.48484135,0.0036162573,0.13762274,0.47881997,0.07789826,-0.65810287,-1.1522313,-1.2653266,0.74181956,0.9431701,-0.58045644,0.8777677,-0.52076054,0.1603906,-0.81556094,0.42235005,-0.010648601,0.82422346,-0.31869304,0.22141711,-0.64552414,0.89650875,-0.18106574,-0.21065097,-0.058056183,-1.2566854,-0.6517994,-0.24655499
s1-59,5.456959,-0.9407418,1.2454207,-1.526745,-0.19629538,-1.0553678,-0.3104596,-0.90154964,-0.4489171,-1.9540405,0.421088,-0.016033787,1.4305791,0.5861748,0.0953613,-0.41418606,0.62977433,-0.051665105,0.52925926,0.37190136,1.8562772,0.44865906,1.2813418,0.682443,1.2268828,0.82623357,-0.097966656,-0.023811191,0.8776475,0.9354677,0.22547029,1.2278421,1.8739759,-0.46540734,-0.70005727,-0.4924906,-0.15902762,-0.97620493,0.038959563,0.4289048,0.26437724,-0.2866125,-0.6890819,0.087968916,0.09401968,-0.90788025,0.9278265,0.5957421,0.69317526,0.16853479
s1-60,5.9436636,-3.8817494,0.06356681,-0.23682785,-1.1292259,0.72906196,-1.1205534,-0.039684158,-0.4176755,-0.8120932,0.15150492,0.93293875,0.44023666,-0.08007466,-1.0028077,-0.8333656,-0.70418495,0.14653917,-0.106202185,-1.0386531,-1.3139162,-0.12057299,-0.11055141,-0.07799204,0.4169661,-1.1151537,0.73627365,-0.6991982,0.7224177,0.4961744,-0.040034276,-0.5085973,-0.067275636,-0.29933125,-0.9707731,-0.09719741,0.44055754,1.725177,-0.6901517,0.02963241,-0.36741167,0.23204155,-0.547627,-0.9629796,0.0011337138,0.24985284,-0.18193585,-0.7327791,0.48379034,0.537974
s1-61,6.006323,-2.9568124,1.0500238,1.300354,0.3966805,-1.5097072,-0.051473487,1.0285327,0.5227173,0.16420893,-0.8684549,-0.32313377,-0.060635462,1.2128831,-0.86416656,-0.47142935,-1.1774898,-0.23858857,1.2559469,1.127556,0.4726461,-0.32837328,-0.7154275,-2.1757221,0.60863507,0.2217493,0.059050176,0.62865484,-0.5097763,-0.1339136,-1.6026949,0.6225457,0.06218114,-1.2072543,-0.3851524,-0.7196407,0.70007795,0.508308,-0.036482867,0.5655712,-0.44977486,-0.5022715,-0.7958801,-0.001969574,1.6465142,-1.0171449,1.4328976,-1.238579,0.0053467155,-0.5854176
s1-62,-0.5740198,0.70949763,-1.0180542,0.7501842,0.12252155,-0.46909386,-0.24422494,-1.3719811,0.7881955,-0.2338504,0.57027555,0.46707258,1.4002302,1.147138,-0.8429052,-0.26431456,0.45004508,0.097957194,0.3528469,-1.3501272,2.0060353,-0.3682176,1.8125513,-0.5157717,-1.3956054,0.03454733,0.17957973,-1.7074261,-0.70229775,0.7288764,-1.304984,0.0640047,1.0927181,-1.8204474,-1.6701627,-0.6070623,-0.4483043,-0.63051486,-0.93765557,-0.40600017,1.4469019,0.7381314,-1.1029311,0.38448092,0.61347014,-0.06084627,-0.30036327,0.5445533,1.00717,0.69108784
s1-63,5.68775,-1.275317,1.9991001,0.5559243,0.60612386,0.47258702,0.791391,-1.803312,0.2890055,-0.69858015,0.101840585,0.52029294,0.32130256,0.8167616,0.8336062,-0.11384215,-0.028007835,1.0546191,0.63602746,0.01702662,-1.1252233,-1.0922885,0.20146608,0.7246166,0.71266234,0.7691372,-0.5236627,1.9039742,-0.30534238,1.5180562,-1.1196668,0.27923784,-0.5657088,0.25248235,0.27268028,-0.4554977,-0.663913,-1.0013278,0.24051279,-0.36859238,-0.9963383,-0.14390755,-0.5242097,-0.3743841,0.24371904,0.8472916,0.9200395,-1.3126992,-0.37028542,-0.65892655
s1-64,5.2189264,-1.2741094,1.8259156,0.688088,0.7150075,0.704538,0.23524313,0.9605007,-0.06468643,0.17602627,-0.46956345,-0.40379387,0.7499137,0.107401684,0.17674565,-1.3189074,-0.7240688,-0.38281354,-0.60131866,-0.44719347,0.39710236,0.3179128,-0.13754453,0.85429144,0.71626914,0.6743586,-0.5989211,-0.5836016,-1.5793177,0.2677692,0.5750149,0.16147077,0.6045692,1.7291454,0.253115,-0.2905261,-1.263563,0.10624866,0.7707324,0.88036853,0.09749806,-0.7832636,-0.21872328,-0.014484328,-1.266456,-0.5017918,-0.19689706,-0.19380711,-0.5111877,-0.27269137
s1-65,6.0107408,-2.3607666,1.3896549,0.581829,-0.20650679,0.26580614,-1.3206987,-1.4600779,0.9719237,1.0856508,-1.0860385,-0.98302335,0.7910272,1.2239012,-0.3267389,0.012201002,-0.34080648,1.4510117,-1.186545,-1.4251173,-1.3762996,-1.1089699,1.0175246,0.89943784,-1.5829206,0.85238683,1.3202089,0.9667408,-0.21326013,0.5565934,-0.4339579,0.038459234,-0.23448619,-0.2789806,0.94393253,0.004159658,-0.2730777,0.7531412,-0.65592337,0.067858234,0.77537966,0.39759398,-0.47942233,1.2963984,-2.071556,-0.15931134,-1.0049338,-0.319688,-0.53860605,-0.14675987
s1-66,5.5860996,-2.1263165,0.87198526,0.4767136,-0.13141514,-0.8057038,1.4081864,0.39221668,-0.32790577,-0.5629613,0.6511454,-0.3567263,0.8697703,-1.2052854,-0.3779348,1.019236,0.75084585,-0.90860903,-1.4642692,0.42871606,0.2555804,0.5304823,-1.2253184,1.2829336,0.785065,-0.46602523,-0.16540138,-0.35032043,0.3800514,1.216066,0.7839683,0.3483928,0.39256477,-1.2780336,-0.553741,-0.14990635,0.6474246,-0.20734963,-0.33239272,-0.025587233,1.0508317,1.2514068,-0.38822544,-0.43405607,0.5509274,-0.43496373,0.19753557,0.0014436372,-0.35304645,2.2063985
s1-67,5.6448393,-2.2527847,0.716495,0.62603366,0.07222174,-0.4650972,0.077467464,0.35096207,-1.0620538,0.0998375,0.24806497,-0.5425584,-0.3747752,0.08906642,0.10805521,-0.61771786,0.059297357,0.038888555,-0.24871752,-0.4457259,1.6925206,-0.18584011,-0.27538556,0.5364852,-0.14623664,-0.50016195,0.52451485,-0.25260225,-0.5259548,0.16250673,-1.0417118,-0.4012423,-0.10107676,-0.09286973,0.6085856,-0.009597789,-0.43078104,0.50685966,0.80150867,-0.21383247,-1.3076833,0.16386247,0.12847638,-0.42849934,0.02951295,0.28284082,0.29588625,-0.5449192,0.24792115,-0.2909771
s1-68,6.4280643,-2.7140439,0.5289868,1.2824713,-1.4387159,-0.7699586,-1.7558995,-0.04130298,-0.5790894,-0.2240434,0.5163929,-0.2805574,0.89357316,1.1482599,-0.067410536,-0.38032174,0.20702976,-1.6196128,0.6638236,-0.61793345,0.39619648,0.47123435,0.24880072,-1.2785195,-1.864057,0.27524757,0.26906756,-0.25921533,2.2475762,0.76901996,-2.5813377,0.8582706,0.2649359,-0.25023016,-0.56855756,0.37808707,0.35854578,0.5478042,-1.5648084,-0.46721473,-0.4194184,0.77373654,-0.053202473,0.74545413,0.08884529,1.4610331,-1.1230507,0.40590873,-1.7719529,-0.19596606
s1-69,6.190227,-3.4882112,1.4029557,1.1595672,-0.43886074,-1.3462939,-0.3501969,-1.1226944,-2.4710295,-0.47799665,-1.7830367,0.87883073,-0.097666636,1.4113463,0.59926546,0.02165071,-0.2717948,0.750678,-1.0012162,-0.6966578,-0.37478653,-0.12353034,-0.8242768,-0.46057242,0.6305147,-0.47870082,0.049274627,0.12566036,0.8983469,0.9482425,-1.2612611,-0.34332484,0.3308105,-0.036295503,-1.3279731,-1.8312995,-0.08240571,-1.0218537,0.5651661,0.6323957,0.5895813,0.05727658,-1.3760355,-0.52547103,-0.75075525,0.036738057,-0.36985058,-0.32132733,-1.1000469,0.11887245
s1-70,6.335132,-1.1286845,1.3012221,0.29722863,-0.98056895,-0.32764506,0.02325309,1.9048835,-0.66685957,-0.05902821,-1.5904232,-0.009170659,1.2078342,-0.07209005,-0.83302206,-0.57364386,0.22653365,-0.15878607,-1.28117,0.98045915,-0.38903382,-1.6062859,0.029657075,0.18764344,-0.43129972,-0.8669708,-1.1400057,0.31755796,1.2733117,-0.39561442,-0.14452016,0.051793054,0.6644053,-0.87010765,0.36501318,0.5719681,0.16972034,-0.4459044,0.76452595,1.962459,-0.08636676,0.9202515,-0.182571,-0.14224097,1.3885143,0.24588785,-0.68421644,0.46655884,0.78869337,0.076888524
s1-71,1.4973037,1.8906137,-0.73806024,0.29107004,-1.2464716,2.022313,-0.56248164,0.5637508,0.6558388,-0.7102617,-0.86588955,0.70254767,-0.1742203,0.34189457,1.3392779,0.7103363,1.0733634,1.1996478,0.6195413,0.45089185,-0.406624,-0.95597464,-0.9556319,-1.2014803,1.0474143,-0.11330511,1.0674713,-2.0832124,1.5516587,-0.5927862,0.50919384,-1.3330678,-0.31238022,0.3731291,-1.4004599,0.06138657,-0.7140016,1.4006249,-0.77924216,-0.07698258,0.8138039,-0.5132179,-0.5269216,0.23843306,0.49404293,-0.5183922,-0.8740555,-0.2739817,0.07863323,1.5052688
s1-72,-1.3941116,0.5050183,0.13525768,0.76667255,-2.1264324,1.7174599,-0.03435376,-2.1371553,-0.8066508,-0.6104069,0.90227956,1.6660641,0.9138542,-0.64527285,-1.9624926,1.9036361,-0.25563842,0.9849403,1.4005748,-2.0254586,-0.64348286,1.9330931,-0.24900804,-0.6993608,2.190661,-0.35631216,1.7790625,-0.050495517,0.30237728,-0.92877513,0.82607514,-0.68154323,1.7674528,0.21379697,-0.8541608,-0.40140453,-1.3055911,-1.525009,-0.25990036,-0.28593564,-2.825188,0.4922672,2.3944895,0.78457326,0.99254,-0.96397847,-3.0815985,0.4959058,-0.14741556,0.6108208
s1-73,0.033796135,0.6289566,-1.2945863,-0.024131494,0.817776,-0.75911045,0.3913478,2.1558745,-0.27440155,-0.62123597,-1.4979346,-0.5190011,1.1775297,0.5210834,-1.0444402,1.6029236,0.016560948,0.72923595,-1.4525435,0.38333905,0.59423167,-0.7107395,0.3430282,0.7344659,0.1694228,-0.0070914747,-0.560284,-0.8104657,0.67124885,0.9589449,0.58280677,2.222895,-0.86624444,-0.5690691,0.24738777,-1.3587495,-0.931641,-0.04527349,-1.1778392,1.8835831,2.121643,0.3706519,-1.1936768,0.19765045,0.5400647,-1.4606577,0.06485881,0.18214597,-0.8416152,0.8021762
s1-74,-0.19718239,1.4154301,2.2298903,0.62323105,-3.1608036,-0.4361354,0.02910724,0.117107034,-1.3455129,-0.2735227,0.88914406,-2.4317172,-3.577092,-0.8442712,-1.1832782,0.6585469,-0.97719556,1.0977358,0.4395175,-1.0373108,-2.3483577,2.478692,-0.18569608,-0.8434179,-0.34710273,-2.2175987,-0.6629704,-0.016486654,3.7008414,0.42361277,2.0343,-1.893411,1.1096892,-2.221075,-0.36755487,-0.71468914,1.4970583,-0.1354995,2.2150671,0.18666779,-1.9590005,0.19709757,-0.87690187,-1.8146032,-0.6498869,-0.18107781,0.99965614,-1.9971955,-0.7974035,0.2659351
s1-75,0.7336724,-0.021717545,-1.1674125,0.55406016,-1.512923,2.9408298,-0.3597149,-0.7516601,0.29229635,1.7108675,0.83255434,2.0381277,-1.3229327,0.8173751,-1.838654,0.85676765,-0.5011072,1.2329367,-1.0050772,0.6754095,-1.5190061,-2.6962512,-1.3854709,0.76167214,-0.73267627,-0.19346477,-1.125137,0.38074896,0.6232364,0.40142637,-0.784744,0.84699005,-0.5884465,0.9385095,-1.1537738,1.6080457,1.975299,-1.7970597,1.1469676,1.1765436,-0.93099016,0.02310374,0.016949542,-0.011714693,0.69736207,0.85690457,-1.264709,-0.73189044,1.4403051,1.5873545
s1-76,-0.052332718,0.46623278,0.4836658,1.4495361,-1.5553509,-0.21948464,-2.3812306,0.22352959,-0.5677548,-1.7157314,-0.55841863,-2.1602323,-0.21427299,-0.58298796,-0.08435236,1.3942095,0.76385313,2.0410967,-0.19378607,-0.09659726,0.69825417,-0.93823904,0.9200685,-0.36540946,1.2560428,0.8020623,-0.41578668,0.2873539,-0.082385525,0.6714874,-1.4605007,0.7183152,-1.135337,-1.2512742,-0.833162,1.2656631,0.51284075,2.0996373,-0.9712623,1.2806615,-0.10047762,1.6911758,-2.773862,-1.5075684,0.046574377,0.5518974,1.733294,-0.09839945,0.3062397,-0.60689294
s1-77,-1.9162961,-1.7580411,1.6983427,1.5301739,1.8276538,-0.8950565,-1.5825975,-1.0610178,-2.8893065,-0.1493775,-0.87096566,0.20668356,-0.049692858,-0.23689073,1.8616847,0.39100394,0.30586788,-0.45281973,1.8737816,0.040861942,0.05545541,1.0798889,1.9068351,-0.6468059,-1.4031113,0.8403307,1.6221675,-1.9205545,0.023944652,1.9885241,-2.3874617,-1.2496966,-0.38990694,0.21495715,-0.17960373,-1.1833131,-0.5038122,0.6337709,-1.0683669,-0.17648575,-0.8487412,-0.79487056,0.0368162,-1.1767809,0.9024516,-1.17495,0.2140001,-1.0266932,0.413431,0.0061804065
s1-78,-4.263744,-5.174148,1.6567131,0.41772187,-0.7957203,-0.8282274,0.32539582,-0.6712538,-0.98420674,0.40036738,0.7134285,-0.8552122,-0.35842514,-0.74629325,-1.2131846,-0.33911198,0.42466736,2.0606208,0.27624124,-0.40174395,0.20352471,-0.28737414,0.45918185,-1.3189127,-1.8915638,-1.0515366,1.4903376,-1.1606193,-0.26283726,-0.30656165,0.12713045,-0.03400006,-0.641201,0.15335093,0.018281348,-0.3797852,0.47545204,-0.57874846,0.3355207,-0.19969614,0.37686476,0.4062975,0.22789343,-0.36481416,-0.0010159364,0.09480364,0.37366125,0.9097598,-0.0748221,0.21353929
s1-79,-4.0191293,-5.6611567,0.64548826,-0.1635889,-0.83567137,0.22468749,0.6499945,0.011085628,-1.8238512,0.23170073,0.23775181,0.43608254,0.49264336,-0.5983583,0.8113779,-0.050415993,-0.4252622,-0.67600036,-0.089444615,-1.2886864,-1.3421595,0.8460833,-0.37871867,-0.005803636,0.8014462,-0.3822529,0.94261515,-0.36857393,1.0925813,0.17394294,0.7926817,-0.88802063,-0.04632167,-0.06690898,-1.759955,-1.0060637,0.10331549,-0.9216076,-0.18326077,1.0611526,0.97924644,-0.5782845,0.41983035,0.3899146,-0.41396487,-0.11690004,-0.50973743,-0.28712294,1.1798998,0.40102684
s1-80,-4.9872665,-3.896204,0.61865085,0.7585975,-0.4127954,-0.044016644,0.53327376,0.13657877,0.21055573,0.16905653,-0.7377072,0.49665892,1.2543912,-1.3680267,-0.29079455,-1.0134746,-1.0979319,1.3293784,-0.14225993,0.5055821,0.50866014,0.11722835,-0.6322032,-0.2535091,0.15919428,-1.3748327,-0.1914203,-0.6139228,0.08545419,1.0650045,0.739733,0.41465446,-0.38305613,0.7701497,-0.002147132,1.6620022,-0.9516657,0.3775063,-0.9934445,-0.3165216,0.035084236,-0.58569485,0.28113353,-0.35269392,-0.2786746,-0.16041638,0.84059244,-0.01230463,-0.97358584,0.06317797
s1-81,-4.2164,-5.287272,1.3944212,-1.0028374,1.0597901,-0.80657566,1.6118543,-0.27560407,-0.8460007,0.008779348,-0.80678904,-0.4654153,0.20507896,0.9938805,-1.613632,-0.38156456,-1.0849355,-0.7253141,1.2401419,-0.23797476,-1.5687137,1.0406283,0.8427526,0.17760678,1.1907864,-1.1203504,-2.064195,0.65535563,-1.1392295,0.7712877,-0.88980013,-1.2906275,0.6633058,-1.0362016,-0.038452577,0.7580274,0.6399309,0.32932252,-0.9891726,-1.3092781,-0.0718834,-0.019432137,0.04479113,0.5857818,1.1535953,0.36056072,-0.30393782,-0.8845154,1.5138587,-0.26317316
