,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-43,0.0028347936,0.027171535,0.03133017,0.020928107,0.025927477,0.001127201,0.015221265,0.0041998993,0.011137177,0.0034511548,0.0076927016,0.0027622504,0.041629493,0.013678901,0.01298376,0.018338364,0.018102769,0.022206752,0.07745986,0.006809974,0.005375153,0.008784521,0.021790968,0.0046616774,0.055414613,0.011932506,0.013095783,0.014022426,0.0066607287,0.0026098532,0.015926894,0.005662982,0.010894695,0.013623664,0.0035042278,0.003466677,0.006707474,0.10815155,0.04529619,0.010433386,0.051378123,0.012370107,0.11149409,0.009076426,0.043690257,0.018168766,0.0040405807,0.007813253,0.005112806,0.0038463236
s1-44,0.030846603,0.011867712,0.011485414,0.020362003,0.006242957,0.018993804,0.03304236,0.0028197223,0.0043747257,0.017022938,0.052865602,0.0051931385,0.13319238,0.007027457,0.022243908,0.027101368,0.004934346,0.05380563,0.075906016,0.005810027,0.004269923,0.002875221,0.002679773,0.0024953533,0.026682865,0.005316629,0.02129174,0.017948344,0.027175635,0.0053809313,0.037005994,0.009105028,0.004019666,0.00540415,0.0041984934,0.0037878216,0.020630645,0.050897654,0.016506134,0.0074608955,0.051286433,0.011729395,0.010938577,0.006081834,0.045122005,0.013048422,0.018609574,0.009820711,0.005966782,0.007126275
s1-45,0.02370948,0.0022439188,0.046892382,0.041660104,0.008945549,0.01268762,0.019423218,0.007983531,0.0032511055,0.007265875,0.06205076,0.003590614,0.096074864,0.006303436,0.014506562,0.0066867797,0.013213627,0.043886285,0.05818297,0.009535545,0.0024523628,0.002943693,0.002707354,0.0067144404,0.0609347,0.015193708,0.03470932,0.0029302305,0.040210374,0.0052916696,0.018877916,0.0011256589,0.0041844184,0.019283876,0.004789373,0.0031477637,0.028678777,0.090773225,0.006764243,0.005315163,0.030498507,0.010742431,0.04458846,0.016938798,0.00858603,0.0045026443,0.02100739,0.0075224927,0.0036563475,0.0068351254
s1-46,0.003988493,0.033792574,0.012056051,0.027171256,0.009113896,0.0069431323,0.0058192434,0.012138397,0.012061858,0.0071238065,0.046562377,0.009773094,0.031829953,0.00852338,0.0043597408,0.023807101,0.008581101,0.03396979,0.08579814,0.008505183,0.012853238,0.02098178,0.0072145485,0.061031714,0.027517002,0.0278272,0.016978798,0.029497651,0.0052619907,0.0084643755,0.03256009,0.006725929,0.015833227,0.008293562,0.017339606,0.014413205,0.005909284,0.088291965,0.011581711,0.013260716,0.05987377,0.014372152,0.026942812,0.022672059,0.0133126285,0.01780122,0.005371078,0.0076541966,0.0042612767,0.003983024
s1-47,0.059883863,0.0042082057,0.0012198637,0.044901725,0.040237617,0.011435623,0.033459723,0.006165514,0.0047986126,0.007939107,0.04941055,0.006626385,0.064031206,0.0031232932,0.009517843,0.023206778,0.027828917,0.02101423,0.082649715,0.0026249518,0.0058530057,0.001354109,0.0030255427,0.007881417,0.016289365,0.011686678,0.0069062496,0.0026291378,0.021341344,0.0037680035,0.029236756,0.003439744,0.010262464,0.015060789,0.004328504,0.0034212978,0.0043113804,0.07086612,0.055576276,0.004332697,0.065291524,0.007858886,0.07149754,0.012839761,0.019656992,0.010187795,0.005617392,0.015031834,0.0031234517,0.003040996
s1-48,0.016241115,0.027869252,0.07431546,0.012827057,0.032906096,0.010494364,0.027728105,0.007183091,0.013656125,0.007942145,0.011708213,0.007229328,0.010672944,0.007140485,0.004110539,0.004064738,0.0033691213,0.08856275,0.031218741,0.038406797,0.0057597933,0.026736148,0.011000411,0.01290409,0.033812772,0.008687454,0.055119216,0.004459493,0.007918889,0.006189531,0.014091465,0.0060990932,0.0075519835,0.032506462,0.0038818296,0.01644727,0.025194688,0.025659762,0.015914708,0.011347565,0.017843815,0.033747435,0.031979594,0.046162166,0.05370972,0.0020044365,0.004033412,0.012099532,0.022098867,0.0073923194
s1-49,0.005124855,0.018893717,0.019668387,0.033217374,0.04583943,0.03454498,0.007805258,0.048695233,0.0050592725,0.023333367,0.0187222,0.030381886,0.014950846,0.015037371,0.028046228,0.0052673086,0.015420108,0.026113616,0.0348724,0.017493626,0.058079407,0.005555288,0.013621478,0.0034152905,0.01725642,0.015530274,0.009463216,0.034800414,0.011146808,0.056167025,0.02278056,0.009712795,0.007841935,0.0073901806,0.012862172,0.0049283244,0.040730763,0.037194412,0.012816462,0.006118356,0.0522034,0.018421434,0.01306291,0.03203546,0.00024563188,0.0038926627,0.0022178874,0.014069839,0.023810167,0.004141504
s1-50,0.009575865,0.017838975,0.0017720672,0.02951197,0.026346395,0.0055330554,0.0047868253,0.03469243,0.0012310515,0.010287411,0.0031014497,0.015428153,0.008470451,0.0057811756,0.026941594,0.05126393,0.03139329,0.004010485,0.027239768,0.009183262,0.038394444,0.008855537,0.013386558,0.008545319,0.00990866,0.014196261,0.0050215684,0.011852626,0.013907664,0.06690669,0.005967916,0.11081245,0.02277157,0.038227763,0.02720213,0.0056363936,0.0036405597,0.026428653,0.0058319494,0.014799129,0.03413468,0.0058077257,0.0062918905,0.042306475,-0.0008865618,0.04798267,0.0016876078,0.023861945,0.0122911995,0.04983868
s1-51,0.014375924,0.0064069997,0.07482417,0.08534121,0.0067763953,0.0044829,0.009060211,0.013240089,0.037359662,0.019517563,0.032394115,0.007897288,0.023969863,0.07520966,0.016730621,0.03358646,0.00797344,0.052126642,0.018858194,0.007918439,0.0025435025,0.030501356,0.0049639703,0.013937793,0.021312227,0.0055313795,0.0059304456,0.007394856,0.0051461635,0.032554407,0.009788209,0.016775709,0.0077176974,0.0067787278,0.015049281,0.01928258,0.029114662,0.009892502,0.00793257,0.06373124,0.016833097,0.018100863,0.019451201,0.0108429575,0.0066619953,0.0041471343,0.006118968,0.03407598,0.004879123,0.014959191
s1-52,0.02126944,0.04870014,0.023222439,0.009141033,0.019117163,0.019106232,0.021809937,0.0070918743,0.006885824,0.012585621,0.008377563,0.008116432,0.012370599,0.050782878,0.010218402,0.013478269,0.026508348,0.027701441,0.01638754,0.02192376,0.0189747,0.014707936,0.008832279,0.01641425,0.020508917,0.0058527873,0.053272445,0.021743784,0.031976063,0.007260059,0.046669208,0.007864327,0.004004715,0.015007744,0.020136083,0.026928259,0.019532261,0.017392566,0.052901812,0.010993773,0.024555475,0.013892502,0.014850628,0.019598747,0.04698343,0.0023895304,0.017073434,0.005953276,0.04500063,0.0039334837
s1-53,0.03175155,0.0060088043,0.003594794,0.013371214,0.007996344,0.03430851,0.017984243,0.023418982,0.011882923,0.030958591,0.036375586,0.0058716503,0.023686627,0.023541134,0.010427265,0.025095144,0.008512769,0.016043901,0.028316721,0.01209086,0.005848479,0.011689874,0.00602273,0.034740437,0.04059299,0.029681517,0.019244034,0.0063946303,0.011001426,0.013789016,0.0463903,0.00714496,0.057665363,0.004539119,0.016501492,0.0038206354,0.06767802,0.016725719,0.06642769,0.009271126,0.016560363,0.008740503,0.04267399,0.009945345,0.01845317,0.010343391,0.031111488,0.0063965605,0.0019571728,0.0074107475
s1-54,0.032055717,-0.0005550872,0.0006678533,0.0032751118,0.0020311072,0.0017397753,0.010729368,0.042075187,0.0030719002,0.0015528478,0.00074726663,0.087663114,0.005892287,0.0040164078,0.01320335,0.007947439,0.001367199,0.00088399835,0.0030374357,0.060717378,0.0020960264,0.001245526,0.13181499,0.06926615,0.0019488727,0.021088265,0.025043469,-0.00020425249,0.03557731,0.0018957499,0.00039289097,0.006321921,0.07512909,0.049528405,0.0043143,0.032372538,0.08251038,0.005566598,0.017964657,0.005959714,0.0006541001,0.07488481,0.006844994,0.0011892702,0.007613107,0.0051190597,0.011439596,0.028165285,-0.0005969153,0.012734622
s1-55,0.035710987,0.005604195,0.013720519,0.016753219,0.022327432,0.01330769,0.010422894,0.042285744,0.0052679945,0.008312528,0.010606816,0.02177251,0.02779044,0.018292772,0.025626114,0.054844856,0.014789472,0.037181158,0.016952872,0.024758434,0.0086451685,0.0199395,0.005961954,0.025518842,0.01962069,0.0036875803,0.029377367,0.028551446,0.0076563573,0.011434279,0.044203267,0.046068717,0.03528034,0.007124955,0.025348213,0.017512528,0.0061364444,0.011958756,0.021244759,0.014117456,0.025382616,0.03183673,0.02130601,0.012965123,0.0025983376,0.016149636,0.019994322,0.015564706,0.028606104,0.00987906
s1-56,0.017856853,0.008717433,0.003638937,0.009841958,0.008003577,0.022071091,0.0049568624,0.06359663,0.012807794,0.01673471,0.03443247,0.012371756,0.021994242,0.02011626,0.027415631,0.022575604,0.0065889736,0.0035236105,0.011245029,0.011234309,0.029822772,0.008823368,0.058445096,0.039393872,0.00782465,0.0057145176,0.0075548524,0.026706183,0.040147584,0.021920482,0.011255588,0.041153286,0.010760329,0.019119991,0.021821957,0.031628497,0.016475562,0.023228694,0.010034171,0.042656958,0.0101979235,0.031143563,0.008743698,0.04656405,0.0015465302,0.045023013,0.009828243,0.017408626,0.0046545085,0.010677775
s1-57,0.012240952,0.009537935,0.0076924725,0.012616498,0.021276394,0.014070475,0.00541018,0.017746147,0.010300614,0.039779484,0.009858906,0.022502096,0.014294671,0.02362383,0.005951705,0.034117676,0.016422499,0.011386284,0.018149516,0.028023632,0.008661073,0.009454899,0.009650146,0.07267171,0.011283485,0.008847817,0.0216546,0.010864044,0.0053629,0.005087557,0.029436905,0.0047474955,0.011035468,0.047174927,0.03604613,0.017881267,0.0691117,0.013016199,0.026103463,0.009069528,0.06612583,0.03326424,0.043009266,0.025437351,0.01616482,0.0036937143,0.0052505597,0.029873863,0.009086123,0.0059311944
s1-58,0.0040379255,0.0027656714,0.0028212785,0.054120947,0.008128992,0.0065212813,0.0065750964,0.002967742,0.004947358,0.0030348874,0.019523216,0.05478674,0.011518591,0.005942425,0.116595544,0.0013374127,0.006652474,0.0007858463,0.015656441,0.091988996,0.0050682174,0.0024334844,0.08513133,0.0023574007,0.008708227,0.024417195,0.0085809855,0.0029101341,0.027151467,0.006320169,0.024167769,0.017329276,0.08317295,0.041208394,0.0017410934,0.02349687,0.014374767,0.009409416,0.017856538,0.012502914,0.0064720567,0.10613665,0.003870632,0.0004938599,0.0006313773,0.0048187054,0.018994385,0.011261268,0.0035262438,0.0047473647
s1-59,0.0041359835,0.007241266,0.0041662566,0.0060869255,0.003237277,0.005095621,0.007895753,0.016977577,0.054411944,0.0060504,0.009177606,0.08197635,0.0021294146,0.004803526,0.076706246,0.00026498907,0.0038064816,0.010001216,0.005587821,0.05432144,0.01291671,0.023768017,0.112670645,0.010777604,0.008527024,0.01637988,0.007834134,0.0071930247,0.0024343804,0.011850603,0.012564957,0.023083705,0.058264364,0.04098768,0.023909109,0.025665212,0.06061825,0.0012847043,0.0046939547,0.028944073,0.011101691,0.06714328,0.002251908,0.006818204,0.0015461264,0.006003427,0.007181997,0.025250573,0.008620241,0.005640395
s1-60,0.0030483438,0.020631136,0.0018603146,0.012718131,0.0021237887,0.0022276214,0.0047422284,0.037092045,0.00558822,0.008874969,0.005132299,0.06862078,0.01694777,0.009362387,0.009381563,0.023593156,0.0031481883,0.0076965513,0.015197363,0.060092293,0.005527897,0.013012627,0.06795069,0.05379232,0.020715524,0.0357043,0.0053665834,0.0080420505,0.005657276,0.0042691017,0.018625908,0.005814092,0.042513277,0.04962343,0.0064993743,0.05004523,0.038767364,0.014985422,0.0093102595,0.070999384,0.011293696,0.03073077,0.018032128,0.017399939,0.0079593975,0.0016331167,0.00038294544,0.06344057,0.0013555835,0.002470743
s1-61,0.044912763,0.001919171,0.01596959,0.01496212,0.026997652,0.015132278,0.01620585,0.063500285,0.00776355,0.006889639,0.013899142,0.039633673,0.022613306,0.014331968,0.016478546,0.008090733,0.0058387173,0.012382028,0.021997238,0.01717759,0.013124965,0.0070214164,0.0268965,0.027627911,0.025232358,0.0050813025,0.04351754,0.017385177,0.02185119,0.010543776,0.00987291,0.0054678894,0.028336184,0.042279605,0.031660408,0.054346766,0.030347146,0.022515504,0.050996825,0.0043086875,0.018694282,0.016022721,0.0065001566,0.05053905,0.0036093972,0.0022917348,0.0012821254,0.025856292,0.0062683695,0.0038259027
s1-62,0.025602246,0.01828494,0.033322707,0.020754308,0.0068073925,0.022961678,0.009700375,0.010325216,0.005043063,0.026233532,0.0361349,0.024376543,0.03459334,0.026176644,0.012934375,0.015674405,0.0062997504,0.05092655,0.019884907,0.015872946,0.027937897,0.0040804753,0.01902298,0.01144469,0.0047747637,0.0032744652,0.015322461,0.017876618,0.0058001415,0.019428922,0.008033208,0.014583373,0.06547765,0.037486456,0.015392729,0.024525855,0.01597413,0.013782177,0.021743419,0.020041732,0.016952084,0.032685034,0.03515001,0.0052262777,0.0080843475,0.0073048337,0.008123704,0.08259662,0.0027113375,0.013251738
s1-63,0.030314356,0.0046389853,0.0013663259,0.002327602,0.002046959,0.015899831,0.0022196483,0.003724175,0.0028053815,0.0062714424,0.0062714554,0.07464508,0.008705405,0.0033333905,0.053676624,0.044276483,0.0011480409,0.0013441904,0.011533422,0.05614098,0.015222535,0.010591616,0.04757301,0.012642814,0.009826503,0.0041930974,0.0044264887,0.025595933,0.016805334,0.024533862,0.03708418,0.013724738,0.034245547,0.053010903,0.0023120006,0.057692,0.04211282,0.008451231,0.013907669,0.037346546,0.010263784,0.07889587,0.0018413005,0.013866197,-0.00019978611,0.018246993,0.0047998438,0.06210143,0.0022301297,0.003965993
s1-64,0.008239358,0.0018848865,0.003653152,0.0020351391,0.0062162383,0.010423237,0.009236624,0.015678998,0.010340493,0.0029127144,0.0042671124,0.075552694,0.0045414283,0.0028939531,0.043929785,0.0041036243,0.0014096741,0.005162241,0.0025079586,0.05568225,0.0032632565,0.012982071,0.03007939,0.046680525,0.0044420226,0.034441788,0.009172563,0.0102214,0.01649922,0.016353283,0.045875844,0.008977593,0.048999865,0.11279782,0.0068948604,0.09155959,0.020598179,0.002609578,0.0047969255,0.021979716,0.010783931,0.024593478,0.0057063997,0.0031472873,0.0036018956,0.004354893,0.008261193,0.09950381,0.010238793,0.009911026
s1-65,0.049046993,0.008970788,0.010234542,0.018644506,0.009185548,0.03423114,0.011930889,0.015456921,0.024650475,0.008935897,0.09068644,0.015892545,0.024802549,0.010679892,0.026616747,0.025575768,0.004220976,0.01699394,0.01640517,0.03901596,0.011993295,0.023979275,0.033565648,0.0024255381,0.0139003135,0.0057693725,0.017775845,0.027809905,0.0092892,0.022396134,0.017465381,0.079004616,0.009649618,0.018458787,0.016819887,0.016829835,0.024654187,0.013455207,0.004592573,0.028920913,0.029294793,0.014897414,0.0040890635,0.015491305,0.0019223416,0.016787112,0.001692747,0.018492544,0.02460584,0.011793697
s1-66,0.01161395,0.011177674,0.0047337175,0.0039124913,0.003150528,0.005230614,0.0033724667,0.017742114,0.016327355,0.0116467895,0.009751055,0.052294273,0.0053043705,0.013916685,0.025818417,0.038650174,0.003342168,0.005008995,0.011750269,0.070922755,0.006310252,0.003309388,0.09267448,0.010391033,0.0062109767,0.055883013,0.0060810414,0.002800969,0.06265509,0.0041496833,0.016961422,0.0028714559,0.035221614,0.073021024,0.013537912,0.01689082,0.0753919,0.0037686906,0.0006453634,0.042348802,0.012189476,0.030395305,0.012738774,3.8702732e-05,0.0040025883,0.0040775407,0.002460952,0.03983564,0.002715152,0.03475409
s1-67,0.05342282,0.0026237594,0.008381028,0.021923473,0.0047970405,0.0024147436,0.0036837098,0.014891351,0.010880991,0.00938771,0.013957329,0.087652735,0.0058474047,0.004331787,0.042126723,0.00072917144,0.006211028,0.0043923114,0.003934261,0.04900363,0.0018378968,0.0032146925,0.030766774,0.026833393,-0.00037137407,0.006352404,0.021185677,0.0007100243,0.027390892,0.008163414,0.0033995572,0.0066628056,0.07846972,0.09160106,0.01877574,0.092071936,0.060831074,0.0042601037,0.006266613,0.011321666,0.0017746452,0.01351876,0.011573218,0.010644783,0.019619344,0.0043170257,0.004231932,0.07850645,0.0021107798,0.003366258
s1-68,0.003592473,0.0024780494,0.0032682484,0.010500134,0.026764786,0.0012480672,0.010268158,0.045228716,0.016134871,0.007037611,0.0064132437,0.090164736,0.017234897,0.0042948956,0.09788777,0.004705625,0.009212721,0.0023606485,0.0042109266,0.07878932,-2.6282376e-05,0.0036561647,0.06851455,0.01601446,0.034558877,0.021975063,0.020904731,0.016311022,0.046320908,0.00025777385,0.012977195,0.0013014501,0.026267188,0.03165451,0.022243716,0.0410384,0.033319436,0.005199593,0.004099507,0.01554461,0.0033794309,0.030657358,0.003559883,0.010437773,0.008672083,0.0225461,0.0060410085,0.042475548,0.008611492,-0.0003097609
s1-69,0.008480836,0.051870085,0.0064365626,0.027028933,0.0017264491,-0.00028101885,0.00091105193,0.0047980547,0.0006027303,0.0021174848,-9.8400735e-05,0.043583848,0.013029227,0.003171795,0.0074719777,0.004085153,0.004109011,0.0053690923,0.013449544,0.09326998,0.0014434644,0.00411129,0.04976387,0.039336134,0.011657354,0.011993444,0.06869909,0.01920195,-0.0012410897,9.9248224e-05,0.0023846596,0.00094592915,0.049847163,0.12247181,0.0022440704,0.10029609,0.02081376,0.016519511,0.0053860457,0.015505009,0.009773595,0.027605008,0.008921475,0.041216154,0.015532841,0.002366782,-0.0002874814,0.053492606,0.0059221317,0.00284524
s1-70,0.0358091,0.012561118,0.020612909,0.04341361,0.031111015,0.005428039,0.026510144,0.018061724,0.01775702,0.012612144,0.024614858,0.029635949,0.02267999,0.017954793,0.010940203,0.009168281,0.006218607,0.031741194,0.011102831,0.03175619,0.0062652742,0.004940596,0.034013517,0.017088123,0.025683347,0.013816006,0.019913273,0.007119134,0.003571614,0.007203183,0.03536847,0.004891136,0.05122734,0.018784322,0.027116869,0.022768466,0.043082368,0.017904695,0.03364376,0.010351905,0.029459033,0.020379417,0.011041775,0.0149220675,0.020312078,0.0020009344,0.00473237,0.050413396,0.014750246,0.0075456235
s1-71,0.004420901,0.0013483806,0.004196438,0.0042647887,0.025785496,0.0007708033,0.0031755862,0.0066257953,0.006191437,0.008660969,0.0017285147,0.06540577,0.010587985,0.0031710798,0.0352132,0.0039558797,0.0049012853,0.0048053926,0.008780047,0.02834894,0.0053980197,0.0053283516,0.10064631,0.023516644,0.01560742,0.024060195,0.0025292519,0.0068446393,0.022416422,0.0050336346,0.037270434,0.005861459,0.03275922,0.14274836,0.0058270902,0.041319817,0.05200168,0.0054419097,0.022264695,0.051459093,0.010844723,0.014401343,0.036735177,0.034107074,0.00020178323,0.01202924,0.0012895437,0.04281137,0.0016063116,0.0053000576
s1-72,0.0022604626,0.07145713,0.03492737,0.02467964,0.010251593,0.0010357982,0.0066114664,0.038502187,0.044693694,0.014116135,0.00974394,0.0087143425,0.017559154,0.015177562,0.022540472,0.026091954,0.011713758,0.06188598,0.005999964,0.018424556,0.007385031,0.02337661,0.0039974926,0.088655286,0.02954037,0.009103781,0.006128448,0.023090646,0.010643997,0.0041625863,0.01033272,0.042087577,0.036389913,0.0032831586,0.029997893,0.0073056906,0.009637127,0.007140974,0.0061018006,0.024897242,0.014551978,0.013122325,0.018299278,0.006634906,0.0031540245,0.06526895,0.005202255,0.027591437,0.0060377195,0.010491789
s1-73,0.023279503,0.038122926,0.0086701885,0.051508833,0.066550024,0.013720876,0.012060516,0.0074601816,0.024459315,0.011395491,0.019105807,0.012236734,0.012883287,0.013396788,0.03154799,0.0011018575,0.058391042,0.011693301,0.024948787,0.028961211,0.003183709,0.004461355,0.014847639,0.009573949,0.030943384,0.008749801,0.016710604,0.012827446,0.016037086,0.015573937,0.013206597,0.03399323,0.015834298,0.020083427,0.010757439,0.0075759077,0.012803198,0.016892029,0.01888152,0.017564487,0.023761218,0.021936202,0.018670253,0.00765255,0.01518876,0.027663555,0.03073652,0.0061933636,0.06997335,0.0062284255
