,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s2-798,0.05276511,0.031331774,0.017967531,0.07595205,0.019149844,0.011841451,0.012054179,0.0021344773,0.014493829,0.0028915652,0.0067548184,0.018221611,0.01261311,0.0184984,0.017119396,0.0044996333,0.015188195,0.008333158,0.008734141,0.010955537,0.009647545,0.008643544,0.0057320693,0.010412685,0.012548784,0.014520913,0.010993795,0.013626283,0.0067589665,0.020335197,0.018461267,0.014855463,0.023661884,0.013874806,0.050293494,0.09810015,0.028546115,0.015164132,0.017033663,0.0036852185,0.013548565,0.045502454,0.019377073,0.0077166473,0.046570025,0.041868262,0.01313794,0.037539102,0.0105037205,0.0058405995
s2-799,0.008541675,0.00967887,0.010955644,0.037192527,0.0069566392,0.019221235,0.010916813,0.0019711875,0.045715228,0.0017033867,0.010070792,0.011866463,0.018040191,0.0062474743,0.06882612,0.006326858,-0.0032078219,0.013617841,0.005230166,0.0103614,0.007971985,0.0070997993,0.012893926,0.007032319,0.0045548677,0.011411579,0.013545305,0.013956906,0.004861811,0.009963247,0.010647707,0.008228021,0.009874964,0.013976636,0.15546131,0.030953566,0.023473077,0.046475112,0.014717787,0.0025107937,0.023096217,0.010024809,0.01500782,0.023986962,0.007671631,0.03408264,0.008384649,0.10879712,0.042694006,0.016409988
s2-800,0.01525664,0.007171549,0.0055139754,0.019016989,0.006433518,0.027789881,0.009814913,0.002327889,0.028864004,0.0016957975,0.0080088135,0.0065086684,0.02255169,0.00906343,0.022191195,0.0046075666,0.040009815,0.022213303,0.0062103258,0.0074625504,0.0032914353,0.006750995,0.013928311,0.0044643455,0.005461981,0.007545016,0.0051678866,0.0052593383,0.0049278955,0.0035873519,0.008928166,0.005117604,0.0057488475,0.0072248005,0.2258475,0.011619156,0.020905,0.07321344,0.017699359,0.004620603,0.05062643,0.008940192,0.0061543314,0.029101672,0.0015063005,0.014570313,0.0072591393,0.08626675,0.07611513,0.005436957
s2-801,0.012704598,0.0073618805,0.005253181,0.020617463,0.003995135,0.13018768,0.006531904,0.0044865482,0.042010512,0.0037662606,0.013467712,0.007458255,0.021193722,0.0076580057,0.017023906,0.006963689,0.15335211,0.010585664,0.0074860244,0.010593562,0.00797901,0.03531856,0.0132520385,0.00627057,0.014917834,0.020974338,0.012636995,0.0068646935,0.0037462595,0.0067186146,0.02019533,0.004167264,0.006507011,0.006757152,0.08395132,0.013789575,0.010612145,0.041187536,0.02383383,0.003828499,-0.006091549,0.011899775,0.0075605647,0.03484319,0.007772196,0.009867763,0.0061883326,0.05383614,0.01745591,0.020461986
s2-802,0.015315936,0.010141773,0.008144229,0.008491754,0.010041075,0.05145325,0.012028476,0.005615293,0.028873224,0.0033670478,0.015136485,0.0064708493,0.023092968,0.009822734,0.014271509,0.005774515,0.2202311,0.017243594,0.0041552093,0.0124726975,0.0050253505,0.008397165,0.013065548,0.005692699,0.0067302487,0.011897783,0.010114658,0.0110353585,0.004052158,0.007952045,0.009989869,0.0047867512,0.0072978195,0.008230716,0.019859355,0.012822597,0.0072319056,0.09451189,0.013287116,0.003800559,0.07540164,0.005759339,0.0071447636,0.03559528,0.0016006684,0.01177212,0.008102306,0.08007442,0.026338864,0.00028588268
s2-803,0.00142569,0.005566141,0.00981455,0.0018220991,0.0060729217,0.043753643,0.010387092,0.0038394881,0.027348794,0.006752821,0.012945635,0.005766902,0.024338182,0.0068040555,0.024108972,0.008190405,0.14780279,0.014610222,0.0072590015,0.016683996,0.0036750406,0.0067931414,0.009182437,0.006721706,0.013693899,0.0138972495,0.009524258,0.007495916,0.0052880477,0.0054277834,0.0141839925,0.0044014035,0.01032752,0.0106523745,0.05929657,0.028241733,0.014650974,0.0880883,0.012292476,0.0045680944,0.019026663,0.0066661085,0.007507092,0.038644537,0.007226643,0.017140334,0.0060359123,0.086596444,0.06093018,0.03652955
s2-804,0.0077437167,0.033757925,0.020838203,0.02560757,0.024622267,0.025339376,0.018037967,0.047631122,0.012173894,0.008005054,0.0129668545,0.022305546,0.015651487,0.012382968,0.02705293,0.0093138125,0.025555216,0.011522579,0.015340158,0.02200941,0.030955814,0.013310241,0.006393931,0.021521676,0.01622168,0.018276017,0.020178707,0.031182645,0.017392399,0.027446982,0.027773807,0.016093109,0.025695698,0.014204433,0.009751202,0.023109848,0.01087769,0.0384865,0.011965473,0.01229579,0.018123679,0.030526234,0.025696745,0.014228853,0.028868025,0.016988777,0.008903687,0.018098889,0.0211365,0.026437465
s2-805,0.0096166665,0.020344982,0.03343153,0.008198332,0.022109337,0.010701647,0.016050577,0.00088849344,0.019042963,0.018980436,0.038148817,0.0148973,0.013956372,0.0044686957,0.019999735,0.029468223,0.06367135,0.017500306,0.002723084,0.008645896,0.024080854,0.015301701,0.005555242,0.019486485,0.08944666,0.019152123,0.061920967,0.06156705,0.0041841436,0.019117905,0.009220355,0.02288187,0.007883402,0.061016757,0.013994567,0.0059471647,0.014726832,0.01677482,0.012813452,0.010070487,0.017374238,0.0043497407,0.014862973,0.011085827,0.017240437,0.003676205,0.02082696,0.013454889,0.009462081,0.019679284
s2-806,0.0036477922,0.013916329,0.013343908,0.011611984,0.0223127,0.011034869,0.05482259,0.008885085,0.030570526,0.009337798,0.006623681,0.020191321,0.02279655,0.011795176,0.05418384,0.010183917,0.006140853,0.010591135,0.024876555,0.021052042,0.017830212,0.0085903285,0.027976952,0.021393033,0.008412866,0.012394871,0.017638728,0.009981919,0.026474623,0.012647957,0.023164032,0.038117822,0.03560811,0.027557518,0.03346243,0.019957487,0.024799785,0.011758431,0.036813676,0.006952803,0.03217327,0.0051494525,0.007936771,0.0108211,0.01882396,0.05684134,0.0148797175,0.016778894,0.03630397,0.010839667
s2-807,0.03185689,0.011637788,0.011078559,0.010059111,0.017623823,0.021847049,0.029691918,0.03381299,0.025413625,0.01690133,0.019737815,0.03974764,0.011211848,0.00962562,0.018958217,-7.8170844e-05,0.0052876524,0.006521731,0.041376308,0.008344466,0.011960837,0.028646937,0.011067961,0.035195068,0.005244278,0.05466389,-0.0014548384,0.026048314,0.11415224,0.011309728,0.013259397,0.027630245,0.00878539,0.0069323797,0.019402346,0.003059033,0.05800862,0.010523899,0.020051694,0.003745389,0.039171077,0.004782995,0.00807357,0.005543092,0.0022675262,0.010540088,0.007784731,0.014485189,0.030968802,0.037494197
s2-808,0.00442738,0.012795154,0.017565658,0.013069819,0.021708898,0.019573346,0.014114145,0.013513253,0.017174516,0.046387836,0.031409625,0.01209565,0.012051067,0.0025877317,0.008909865,0.046980344,0.022348506,0.07826912,0.009620154,0.0162212,0.0231615,0.016227365,0.011702056,0.018091116,0.026668115,0.023114253,0.018614102,0.014142205,0.010158246,0.03926306,0.022494962,0.021207755,0.025174087,0.022759972,0.0063844225,-0.001746092,0.031928144,0.010170092,0.015147194,0.031073073,0.026313486,0.0066922028,0.008617572,0.007590529,0.055620074,0.008834547,0.016705828,0.025015643,0.018811122,0.019240359
s2-809,0.0061867437,0.009054607,0.015252143,0.023832498,0.015670286,0.007304198,0.011658453,0.005981082,0.052868024,0.013736789,0.0050576013,0.014549995,0.015415474,0.014575507,0.03711262,0.093054466,0.0048932596,0.023579909,0.020718355,0.018454093,0.008729807,0.008295262,0.018528769,0.023556566,0.040138602,0.020805798,0.015398868,0.029768562,0.024570256,0.014953899,0.011553153,0.018806411,0.0057052122,0.011872993,0.013037186,0.06344236,0.022853222,0.009598149,0.0179817,0.016103335,0.015265054,0.017389232,0.012843183,0.0114919245,0.015078321,0.06292208,0.009374563,0.0122483745,0.025543852,0.013187511
s2-810,0.017800894,0.021687765,0.021010272,0.0060277004,0.016647184,0.025658244,0.022287503,0.010034797,0.016308079,0.011735205,0.008773171,0.021398732,0.026394133,0.012721678,0.04914622,0.028016455,0.045974936,0.017066697,0.011630601,0.022047626,0.01510778,0.0064072507,0.014477366,0.011796597,0.025892898,0.020055128,0.015924694,0.023173358,0.010119724,0.017150456,0.030417824,0.02431127,0.03145096,0.014306255,0.02177107,0.006283505,0.019141873,0.025499525,0.01938865,0.013340661,0.015341494,0.013071589,0.0105879195,0.033592995,0.03480599,0.030048871,0.033201035,0.017345248,0.018040724,0.015579696
s2-811,0.006019774,0.015861511,0.018548653,0.0039366395,0.014717913,0.018369287,0.031956512,0.029556533,0.017415939,0.023381751,0.005925569,0.012877709,0.018844957,0.011020086,0.026030717,0.024944164,0.022347435,0.014862093,0.030484078,0.012848993,0.014251485,0.01815506,0.012694082,0.01818527,0.005844713,0.0087356595,0.03591392,0.026844634,0.0061730035,0.01216935,0.05214606,0.01746594,0.06324605,0.016295686,0.041300673,0.012505256,0.010049803,0.013120657,0.06758362,0.006764278,0.04566193,0.023379955,0.0122524565,0.0059024384,0.02051734,0.011119336,0.008184306,0.01896319,0.023683332,0.010940734
s2-812,0.011921053,0.012012705,0.017098103,0.006723865,0.01846294,0.007368884,0.013642309,0.0035453087,0.007411103,0.023863126,0.07504974,0.014426644,0.012410886,0.022138808,0.08811158,0.06458102,0.011987712,0.014006076,0.017147126,0.011932852,0.02054443,0.008664366,0.0099060275,0.049712393,0.016025426,0.0260722,0.02291794,0.031745166,0.04015737,0.013605787,0.012796101,0.017338132,0.0057092346,0.029694505,0.0028159036,0.007958617,0.028852822,0.0091200555,0.019007169,0.0047168396,0.039496016,0.0048998925,0.007917828,0.01424342,0.009589872,0.030530442,0.023670165,0.011821559,0.014615262,0.012013501
s2-813,0.02267045,0.011206247,0.026337989,0.0185362,0.033823274,0.031435214,0.036999136,0.025122987,0.022485733,0.020413145,0.009108528,0.019591125,0.011970644,0.008855015,0.030369535,0.018266516,0.029676368,0.018144313,0.007629061,0.028125143,0.024733378,0.022460388,0.020424308,0.032336064,0.012385048,0.016897926,0.023408322,0.032883085,0.012009381,0.025856147,0.02358055,0.02744715,0.017131766,0.012654646,0.0095472345,0.0019949712,0.010561788,0.01062871,0.020210046,0.009453387,0.03252049,0.024888998,0.010670254,0.013752565,0.026158942,0.0065157358,0.0071269446,0.033841077,0.022164922,0.02498956
s2-814,0.01701815,0.013243528,0.039411463,0.01700661,0.02158844,0.0071767867,0.009548691,0.0019325434,0.012174303,0.030660592,0.0996103,0.015188638,0.013792944,0.01835239,0.009089133,0.025617689,0.012423264,0.018891511,0.0035874776,0.007425421,0.012900209,0.06571175,0.01431192,0.0106735425,0.04686087,0.010538549,0.05119715,0.046030067,0.016498463,0.024113975,0.00985479,0.018466178,0.00460874,0.030034829,0.010987857,0.004377299,0.018436829,0.005176745,0.011877132,0.011358177,0.04571051,0.008658138,0.005889364,0.0055263243,0.02273901,0.0029065548,0.015075496,0.04088385,0.02948612,0.0053698537
s2-815,0.015416579,0.03018603,0.014158908,0.032286983,0.018484792,0.025933487,0.0326804,0.014612728,0.016459031,0.037034955,0.003964992,0.017511237,0.009544083,0.0026240877,0.035265494,0.013595093,0.01787376,0.04417392,0.021844402,0.052385535,0.017660871,0.005479064,0.008363776,0.020523332,0.014184066,0.010954116,0.017553708,0.02154761,0.01441809,0.02440462,0.04253758,0.013165253,0.011277892,0.0073965,0.026737107,0.015839953,0.038775813,0.0089143235,0.011660138,0.03414909,0.014002642,0.034617625,0.011236953,0.0061629103,0.009887699,0.0129847415,0.021340985,0.019796139,0.013670832,0.03472032
s2-816,0.006228079,0.011044135,0.012173003,0.008815307,0.028703613,0.03606794,0.04127775,0.004050883,0.012356513,0.01019368,0.01402744,0.040887967,0.043379728,0.012553921,0.01963526,0.009817565,0.029974053,0.015619766,0.0114669325,0.015947126,0.007185273,0.006620052,0.014984425,0.022290578,0.01897985,0.0142696425,0.018336415,0.014603454,0.015516036,0.118409604,0.022120137,0.013701437,0.007779124,0.04222039,0.008142471,0.016469624,0.012894476,0.018849883,0.05981705,0.02142316,0.012425888,0.01145482,0.0073442105,0.045766577,0.01254032,0.0123312455,0.01714522,0.0074045314,0.010116472,0.0046363687
s2-817,0.004412378,0.0056455787,0.015289027,0.011127109,0.030463414,0.087880746,0.031697396,0.0060133357,0.018295782,0.011942435,0.008917879,0.039043088,0.024349207,0.0063118953,0.011946954,0.009352996,0.0065212096,0.007988847,0.031486623,0.021455826,0.005460844,0.005787003,0.006534772,0.015174158,0.015732432,0.010318234,0.009265961,0.017528951,0.121098205,0.05028278,0.049508072,0.0087703,0.011288454,0.018141245,0.004741746,0.010885284,0.013656461,0.008795637,0.12140844,0.022326177,0.013182179,0.008912194,0.004557393,0.007681155,0.010351075,0.009518335,0.0063162283,0.0057539977,0.01077622,0.0061032865
s2-818,0.004358311,0.008973213,0.06595032,0.007440964,0.0650294,0.021782357,0.017386513,0.0048541334,0.028234085,0.005123103,0.008466054,0.024579793,0.06940257,0.0050225463,0.01277281,0.005330779,0.02582158,0.009064125,0.008297117,0.0124727795,0.0077218767,0.008857323,0.007603405,0.010652212,0.03893222,0.011284057,0.025696285,0.02530868,0.09671816,0.07797201,0.02017905,0.011099823,0.010564428,0.054876,0.009327887,0.009404808,0.013750555,0.006114823,0.03950508,0.010528753,0.0121404715,0.007877139,0.006712671,0.01539515,0.007231374,0.008427502,0.0065017147,0.0061185197,0.01923395,0.0039006877
s2-819,0.007273926,0.012050575,0.014131279,0.0097711915,0.032557536,0.014889845,0.020420333,0.0059764935,0.047256153,0.0075259237,0.008787846,0.103057586,0.04049192,0.011901862,0.016489182,0.007893092,0.019681912,0.013951635,0.015961124,0.009334048,0.014831419,0.007948495,0.010975492,0.020185288,0.010007796,0.023883747,0.010135178,0.011111187,0.04566554,0.03682309,0.006958857,0.013411586,0.011706963,0.007188498,0.008505978,0.010301509,0.01760734,0.012688202,0.10998585,0.006691617,0.017168645,0.009684981,0.009322979,0.0542126,0.0057997718,0.023781467,0.018585142,0.0058185454,0.027999911,0.011608373
s2-820,0.003771604,0.009768159,0.0349567,0.010394818,0.09499342,0.027630145,0.029740782,0.0028678058,0.056508258,0.0053871935,0.005422779,0.0455179,0.029168302,0.0068788836,0.00879887,0.01095687,0.0155667355,0.007476273,0.012470203,0.01476403,0.011823645,0.0049828393,0.008702045,0.014259598,0.012621493,0.01741027,0.010427344,0.07708706,-0.0037178784,0.067540854,0.038076974,0.020696318,0.006560417,0.08789457,0.005764426,0.0076946816,0.013709476,0.0128175635,0.018176079,0.0060015135,0.014657766,0.00882309,0.005271302,0.034608528,0.008733225,0.01185798,0.011029125,0.00714543,0.021805478,0.00449793
s2-821,0.005562158,0.010009359,0.01295574,0.008178337,0.08173807,0.013915444,0.013184852,0.0044862237,0.0142397005,0.00671828,0.0058597745,0.064625725,0.04512735,0.006638417,0.0068887467,0.0058203503,0.009571422,0.0058691734,0.014160502,0.0096704485,0.005845264,0.0047066365,0.008464868,0.009170013,0.022605097,0.009345292,0.015891226,0.007963218,0.13136499,0.10369994,0.026284965,0.014928382,0.010198756,0.07065981,0.005272366,0.007023475,0.012156781,0.004624282,0.017228553,0.011346458,0.0109209195,0.0068650027,0.005237688,0.08229062,0.013729556,0.014178408,0.010865416,0.00496109,0.0025844416,0.0043651513
s2-822,0.009139188,0.01714754,0.009662954,0.021840997,0.017225202,0.01907592,0.018830717,0.003992189,0.028904466,0.014301146,0.016052915,0.018758569,0.01908557,0.016734285,0.034186397,0.016289508,0.027496975,0.013157787,0.009579661,0.0082673095,0.019218449,0.016962606,0.0048814774,0.016014274,0.04343043,0.021340886,0.038869467,0.025458245,0.014582949,0.01756372,0.013972969,0.018911246,0.020394426,0.037575487,0.018227559,0.052391514,0.009762287,0.012313871,0.05257017,0.0046546254,0.009795156,0.016657757,0.005811669,0.013830778,0.018340537,0.07192323,0.008741157,0.03332509,0.01673454,0.0060145766
s2-823,0.01295589,0.014208923,0.0118890535,0.021387218,0.018656222,0.010653014,0.017421464,0.0018640303,0.0245563,0.013622211,0.011791933,0.011714749,0.023698565,0.012398696,0.024599487,0.021696366,0.046479613,0.011313023,0.004250936,0.011338121,0.016017104,0.016311139,0.0109937135,0.014013697,0.022062756,0.020619823,0.01912115,0.013921612,0.0057265228,0.02427749,0.006487184,0.027554428,0.0109529635,0.08362923,0.038403817,0.077555045,0.0070608826,0.008415467,0.029936204,0.017401282,0.011511245,0.010833106,0.012795382,0.006200997,0.07077915,0.028870355,0.015030857,0.030784253,0.01336644,0.0028711725
s2-824,0.0066498015,0.011934553,0.022975614,0.010139914,0.016859751,0.025287561,0.022108972,0.023193775,0.022061944,0.025289705,0.0080985,0.012684014,0.021063259,0.0025579156,0.025471605,0.011770839,0.01756804,0.03667236,0.009028109,0.016431423,0.008409536,0.029610919,0.011117713,0.04361839,0.012349416,0.017022355,0.033922527,0.0354476,0.005879714,0.013010967,0.03694053,0.023883848,0.026148094,0.017034914,0.030032864,0.008565038,0.078367986,0.015748587,0.020686477,0.004524477,0.02458316,0.014899487,0.008169873,0.011475811,0.014226921,0.008548143,0.011217558,0.028377097,0.030723123,0.027609656
s2-825,0.006681935,0.010918466,0.017290525,0.00439386,0.014249437,0.014733893,0.011573741,0.12564507,0.00854217,0.0051308763,0.009613356,0.012539452,0.011370052,0.0049034124,0.013183009,0.011618435,0.01360993,0.0145475045,0.017991804,0.021568542,0.010854524,0.008569879,0.021749273,0.011447986,0.08060777,0.014209142,0.029395884,0.026275257,0.047585256,0.013924554,0.05385545,0.008559789,0.033923727,0.006735139,0.0096922815,0.013561553,0.0034789708,0.008817535,0.01786128,0.018090772,0.08136253,0.015174479,0.009658136,0.011078024,0.0133204935,0.013748073,0.009519756,0.016805973,0.033238024,0.0067924345
s2-826,0.014608176,0.0156814,0.010467873,0.03649145,0.0038131727,0.025398752,0.020981206,0.02476326,0.034347758,0.015502288,0.0149167115,0.009286813,-0.0033062738,0.016754407,0.012349141,0.008166805,0.042195603,0.02399362,0.0128145255,0.014501179,0.02274573,0.013193487,0.02280223,0.030154813,0.009887783,0.03812182,0.025144538,0.010843363,0.0018389798,0.013745539,0.030786902,0.014576747,0.008141487,0.019779298,0.029484073,0.0049139014,0.008422313,0.04603148,0.00053927145,0.00858896,0.016191876,0.0129552465,0.010421825,0.10802293,0.015289933,0.025955306,0.012056968,0.014872132,0.049652178,0.021111252
s2-827,0.011952906,0.0135355955,0.017877493,0.03889486,0.018624723,0.02884482,0.015590977,0.033765677,0.02470568,0.025748624,0.0072913347,0.015047869,0.013531229,0.004163682,0.024383787,0.014449436,0.020864539,0.029754603,0.008988223,0.03654769,0.017212871,0.017836578,0.01684863,0.008306658,0.03934033,0.035797384,0.011625275,0.021932585,0.011669711,0.021263322,0.012401916,0.01506671,0.027602851,0.014205432,0.016542232,0.020863557,0.03456006,0.012921576,0.013880387,0.046804626,0.012621532,0.008813905,0.013179065,0.010209898,0.05150202,0.013150998,0.014487323,0.016518904,0.009087506,0.029182602
s2-828,0.014424822,0.0046079196,0.0043658353,-0.0019157376,0.005738914,0.024521613,0.006321764,0.0028362686,0.024327159,0.0024089033,0.0040701902,0.0075769336,0.022281094,0.005146336,0.043217402,0.00562094,0.20905565,0.004147106,0.0055648624,0.0058752294,0.0039631757,0.0032224855,0.006122501,0.0063790884,0.006649109,0.009138844,0.0068829246,0.0032521137,0.0036108652,0.00530919,0.009109586,0.0042267186,0.004216354,0.0030718034,0.23389937,0.0047927513,0.009773749,0.06991032,0.014984394,0.002348621,-0.018318322,0.0044693854,0.0066735423,0.036521874,0.003118963,0.016166491,0.004359206,0.11630164,0.014471636,0.005178539
s2-829,0.029484238,0.028525537,0.029237926,0.01153115,0.020187922,0.023805272,0.012624435,0.006756469,0.019339347,0.0138279665,0.012618707,0.022987565,0.017150544,0.013685338,0.02450181,0.012215504,0.019445665,0.021914555,0.008455053,0.011049633,0.01345,0.010927467,0.015816161,0.014398837,0.004531731,0.009696026,0.012840852,0.027516529,0.006870841,0.015339349,0.019203587,0.021533532,0.01340967,0.019395504,0.052102044,0.026307689,0.053270336,0.017479053,0.01691069,0.0020372798,0.0485639,0.040102653,0.029112926,0.012876453,0.01209216,0.022432553,0.021270383,0.054580014,0.017458359,0.009128999
s2-830,0.013898902,0.028284637,0.029324098,0.01550202,0.020031065,0.013716792,0.008367045,0.011092349,0.029962307,0.0112777455,0.014694895,0.018769074,0.014844835,0.009017383,0.04894258,0.0083083,0.013814348,0.0166535,0.009090055,0.016407888,0.010029083,0.015151109,0.017612273,0.01253183,0.021962404,0.01736355,0.0082933465,0.02603948,0.0068549523,0.0146147,0.00998338,0.011083363,0.014988794,0.00873269,0.020517796,0.020802727,0.07302608,0.017828546,0.01508014,0.0035126826,0.061284415,0.016312258,0.009696442,0.015179805,0.020589067,0.027773814,0.010340722,0.05457463,0.07624368,0.009996841
s2-831,0.006844298,0.0023178922,0.011039095,0.0058278195,0.011655781,0.018583125,0.00931641,0.0065392116,0.019975357,0.0066500613,0.007988504,0.013628481,0.011434051,0.005189066,0.02787105,0.006153428,0.01244607,0.0032452196,0.009870224,0.011849562,0.005493961,0.0066373935,0.0068808966,0.006979439,0.010364668,0.012908595,0.012357238,0.014529505,0.011138551,0.007537169,0.01448549,0.0078636585,0.0054002446,0.00894178,0.03312989,0.005524396,0.0131732775,0.031467773,0.010737344,0.0058443844,0.15807442,0.0042917663,0.0051173307,0.01828255,0.0113276495,0.0067190505,0.0038183518,0.05680606,0.2886794,0.0070629558
s2-832,0.018198347,0.011306217,0.018949343,0.011597373,0.013697087,0.019235244,0.01994514,0.01462443,0.0140910875,0.013582963,0.016397174,0.010927482,0.011481994,0.010015212,0.03583106,0.01548202,0.008837475,0.013425697,0.009690403,0.015888136,0.007923741,0.006851716,0.010507195,0.015142738,0.012661671,0.010206015,0.021657405,0.019513443,0.012144382,0.008471689,0.020849098,0.0104168495,0.019007754,0.010045793,0.02478931,0.013284419,0.020504052,0.0032155938,0.016971989,0.012919196,0.20197006,0.014522622,0.008241311,0.013151666,0.019178925,0.013425358,0.007451325,0.083896436,0.02667771,0.031195605
s2-833,0.012372088,0.00586686,0.008185313,0.0791401,0.0057634423,0.10342137,0.014460821,0.0053292476,0.024118649,0.013347336,0.011861764,0.008568321,0.02132984,0.0074350787,0.015088545,0.0073014135,0.07487879,0.037783645,0.007152633,0.024999127,0.00504477,0.006384644,0.0114412,0.006778084,0.0072195968,0.011299825,0.006816757,0.009281914,0.0024916788,0.010835217,0.01350239,0.0070989174,0.007070261,0.008996785,0.057572655,0.008879917,0.0102396915,0.06924955,0.009602199,0.013713454,0.0055892486,0.007047424,0.006964145,0.031166892,0.012649759,0.009367242,0.011334642,0.10801136,0.015387761,0.020557152
s2-834,0.0033722597,0.012260415,0.026163105,0.012924752,0.021187339,0.02353427,0.0332145,0.005050192,0.024479555,0.024776002,0.020108573,0.014255032,0.020822423,0.014679064,0.050424926,0.027009066,0.009154661,0.010864309,0.02345377,0.027362352,0.017966837,0.004789323,0.0064522037,0.03355052,0.008879215,0.020202825,0.029987039,0.01788696,0.017134802,0.018379688,0.04088847,0.007813162,0.023542253,0.0110634575,0.023953954,0.0021633264,0.013740651,0.025341127,0.018028932,0.005869584,0.043977577,0.014469495,0.009096809,0.01808832,0.014485711,0.04523605,0.008156851,0.023860825,0.04496562,0.024932098
s2-835,0.015851209,0.021890828,0.025170559,0.017015293,0.019713854,0.023291279,0.019066663,0.0061602606,0.015267588,0.007348603,0.01758666,0.012051621,0.011445033,0.008617041,0.015467304,0.009899172,0.04132782,0.009174995,0.0072587,0.010598754,0.012864296,0.007683752,0.011529762,0.014892719,0.014697139,0.011769568,0.019649273,0.018596286,0.008991909,0.017064413,0.0125502115,0.011142494,0.016882874,0.010902571,0.014019883,0.011376303,0.015180776,0.04640981,0.012263861,0.013804949,0.15479365,0.008619067,0.009956461,0.010476032,0.014967892,0.014328495,0.010977734,0.07809161,0.062672324,0.018640213
s2-836,0.011844536,0.021834455,0.007541469,0.009418157,0.009940374,0.024416067,0.010787087,0.006679525,0.01565933,0.0050740945,0.010825968,0.0102613,0.011190988,0.008459309,0.040097512,0.0065916013,0.021323033,0.030148076,0.008486665,0.011381445,0.0069645527,0.014003418,0.026696831,0.007867984,0.008498945,0.012040163,0.014480851,0.014512058,0.010498346,0.009244508,0.010911377,0.014612026,0.0047659785,0.011767053,0.0077301837,0.010869999,0.02904051,0.045893475,0.011034529,0.0071549932,0.14741649,0.010507354,0.021477377,0.014608427,0.005347231,0.012306629,0.0075961864,0.051756736,0.15906663,0.009367595
s2-837,0.034515772,0.018179877,0.015041421,0.048345942,0.012164851,0.010723532,0.016579183,0.017446317,0.025752613,0.03514654,0.027004706,0.016636979,0.011723342,0.023036486,0.013755542,0.010345909,0.013371615,0.022933431,0.036261052,0.035152975,0.013891549,0.010450327,0.013378253,0.032647517,0.004179818,0.014144152,0.0078556,0.010609285,0.03564637,0.014038242,0.013717287,0.014509296,0.012712714,0.032440793,0.01735699,0.012793657,0.020431243,0.019672183,0.015609268,0.03361801,0.0247159,0.011073103,0.009404402,0.008716097,0.015037946,0.046286482,0.010828005,0.032467097,0.027062567,0.02058811
s2-838,0.002492917,0.013224021,0.019779252,0.0082942,0.012750713,0.023479113,0.009075535,0.0064871404,0.02148567,0.0074805785,0.019123124,0.012212736,0.012498519,0.00595728,0.010344403,0.017885765,0.060601134,0.00425008,0.009628267,0.012424432,0.0089408085,0.011138566,0.007558831,0.012721377,0.010789074,0.019652473,0.016028136,0.015365238,0.010076869,0.009658239,0.0086727105,0.010148547,0.009174343,0.013385205,0.024242152,0.017041896,0.016151562,0.027126364,0.01476812,0.01159955,0.19495422,0.014074609,0.010369021,0.008840788,0.012527359,0.013998342,0.010001817,0.09670193,0.044738658,0.030077577
s2-839,0.029972626,0.013590775,0.008895979,0.14372785,0.008323616,0.058506478,0.005927406,0.00835262,0.013789242,0.0076174685,0.008668831,0.009064494,0.011055608,0.0077731125,0.009273818,0.0048193727,0.061647996,0.0526941,0.0043139737,0.01728739,0.0100157,0.0185925,0.008851446,0.009612225,0.0034216961,0.005606048,0.008957807,0.011566426,0.0049664527,0.013706387,0.009671605,0.013410323,0.013551539,0.0060036555,-0.0032349343,0.009381882,0.004981573,0.045542132,0.012948778,0.003888241,0.07557574,0.006840237,0.02019171,0.026101975,0.020205889,0.008418885,0.006653742,0.07263294,0.013882144,0.052752633
s2-840,0.0047779237,0.025744276,0.018295305,0.013180415,0.023469558,0.036035154,0.01644185,0.010225274,0.015879579,0.016848668,0.0048024757,0.01668059,0.019486818,0.010736175,0.023883948,0.041372925,0.01506238,0.025171159,0.032620113,0.030752726,0.013414993,0.011016639,0.0072994903,0.028140994,0.0049360674,0.007370995,0.020463238,0.015732761,0.0071677365,0.02552009,0.027372023,0.0123255225,0.0321307,0.027932981,0.046829745,0.046620466,0.0019514373,0.018047916,0.016114203,0.026636044,0.0076212254,0.050608862,0.02708526,0.022183968,0.009477107,0.039101146,0.013968533,0.014580549,0.010993073,0.0058893175
s2-841,0.010659944,0.028074434,0.03223208,0.027819222,0.015540721,0.008634309,0.021422584,0.019679042,0.017042093,0.003407008,0.011529177,0.025316607,0.019859992,0.0094766235,0.025023827,0.0027226803,0.0155858155,0.011155935,0.005485345,0.010178263,0.011880429,0.005372198,0.013710499,0.012117308,0.005343345,0.024504915,0.033664208,0.024170345,0.020890815,0.014717202,0.0119056525,0.01789554,0.024128333,0.014500986,0.027790878,0.02796053,0.1672828,0.009276154,0.011229624,0.013917825,0.04806516,0.006205629,0.014961274,0.005475758,0.004329432,0.017410675,0.020591397,0.018323988,0.027819179,0.023712706
