,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-172,2.4037035,-1.2220097,-0.073485754,-0.57877094,-0.36858836,-2.5774574,2.2484732,1.4626688,-0.716689,-0.55060536,-0.30401152,0.0051635858,0.6020156,-1.7818931,-0.5595282,1.2084364,0.9885884,0.3160025,-0.07936051,0.39007533,0.51690656,-0.98732185,-0.26552007,-0.19044982,1.2143766,0.98002404,-0.31509528,1.6925443,-0.26409808,-0.9529691,-0.7563619,-0.03406466,0.5140694,-2.219674,1.385576,-0.34323394,1.0995576,1.6310151,0.24723741,-0.472191,0.24731132,0.6522778,0.78929496,0.31682608,1.551954,0.29207575,-0.8758703,0.32159108,-0.564654,0.16010174
s1-173,-0.8631021,1.4378052,-0.103316754,0.43162104,0.4149881,-1.8530589,2.1706686,3.2241602,-2.8013601,0.8241729,-0.25153512,-0.66287476,-0.95010334,-3.0111125,-0.42794454,-1.098994,-0.8015837,-1.3483177,-0.62451786,2.3481464,0.05277781,2.306457,0.9415586,-2.1146667,-0.88069564,0.5693036,-1.301507,-0.5695131,1.1459191,0.7278369,0.10641873,-1.113232,-1.3485304,0.20206653,-0.11914422,-0.40220103,0.74369645,0.7559254,0.098563716,0.2429752,-0.94457793,-0.07978108,-0.72780895,-0.89184684,0.8097126,0.8348779,-0.003853782,1.4701788,-2.345181,-1.9762766
s1-174,1.8880185,-1.0629791,-0.07153341,-0.17654361,-1.4165974,0.14743434,-0.95568585,3.8089929,0.90336084,1.7152956,-1.0720023,0.3374848,0.26157233,-0.7375929,-0.03229939,-0.010226492,-0.21244843,1.0249703,-1.1739489,0.29234767,-0.5516195,0.5041358,0.81662035,-0.91557914,0.073190406,1.4502356,0.20637608,0.20028502,1.3089195,-0.7249809,-0.30798122,0.25301054,2.3112075,-1.9415753,0.5203828,0.6033387,0.4354776,-0.87096083,-0.83525944,1.3859857,1.8713882,0.41430908,-0.7969044,0.01961956,0.55018866,0.50835145,-0.16148975,-0.69039965,1.2734064,0.79126734
s1-175,3.175852,-0.8181865,-1.676141,1.1522653,2.9204516,-0.11677976,-1.0376446,-0.32321224,0.4683923,0.81667256,-0.70984006,-1.2051251,-1.1953678,-0.92167026,2.3732092,-2.3918004,-1.5578994,-0.09480905,-0.23792848,-2.1908484,0.0454908,0.41131854,-0.15698707,-1.504214,-2.030102,0.4442677,1.6230994,0.68491906,1.1745751,-0.5870661,-1.1152858,0.6269455,-1.2149298,-0.4664275,0.48085007,-1.6248798,-1.1442553,0.12482226,0.14453582,-1.3517896,-2.228985,-1.0526314,-0.14942025,1.7785037,0.43279082,0.3269771,0.28052244,-2.3205307,-0.7646791,0.48788676
s1-176,0.94252896,-1.2863384,0.07779524,0.92389166,-0.99976695,1.5850914,0.16188563,0.5657474,-1.7214315,-0.62406313,-0.86191714,1.0829563,3.3217237,-1.3115067,1.0270975,-1.5542976,0.13224877,-1.161982,0.079355806,-0.4428805,-1.2355936,-0.13457511,-0.9093671,0.20253828,-0.06919706,0.086333856,0.68238175,0.48560753,1.2720184,-0.94826376,-0.64071536,-1.4175987,2.571061,-2.1714616,2.8177388,0.22619613,0.34442878,0.40891632,-0.6941797,1.9161837,-0.7793729,-0.967977,0.15990555,-0.061511733,0.91199297,-1.8558444,-1.5374124,-0.8732034,-1.9793335,0.8063988
s1-177,0.66153353,-0.4391508,0.4571253,0.64879847,1.4769592,-1.781262,-0.7953254,1.376722,0.35050783,-0.93034714,1.3512286,0.035319537,-1.1165154,0.7257678,-0.6529282,0.13738541,0.20520565,-1.3386536,1.8907785,1.2182646,-0.37665096,0.18715625,-0.3808508,0.9007413,-0.12696819,-0.6296374,-0.15775241,0.39653164,-0.18320039,-2.352562,-0.7686857,-0.07458144,-1.6707067,0.38717562,-0.8845937,-0.17641874,0.28446114,1.3158439,-1.1624517,-0.06796308,-0.88591146,0.7421416,0.20642951,0.022303762,-1.2938501,0.9415266,-2.2877045,0.23558888,-0.6140996,-0.48253268
s1-178,1.6086117,-0.37721995,-1.0270635,-2.4624548,-0.7899801,0.014686298,-0.020650236,0.78551793,0.38265318,1.119304,0.91864425,-0.10239952,-0.6057557,-0.850727,-0.25910243,-0.62567616,0.44341516,2.4385796,0.70452344,-0.9535367,1.1425366,-2.3564246,-0.0752122,2.6624148,-1.8825654,-2.0618765,-0.6644196,-1.3924453,0.48036247,-0.3892076,-1.5781018,-0.3802054,1.4361769,-1.0367786,0.024924733,0.009393189,-1.5129286,2.2022107,-1.1099881,0.38091582,1.1969131,0.62881607,-0.22018035,1.2084795,1.9566642,0.117263004,-1.5270094,0.5214645,-0.49669206,1.426322
s1-179,2.3363917,-0.36581898,0.13139941,0.70319617,-0.40875316,0.2913257,-0.038212787,0.3142547,-0.4420945,0.44608006,-1.9652115,1.6674706,0.53481,-0.7076605,-1.1001673,-0.81336033,1.5547389,-0.23258863,0.6420747,-1.0366501,1.4758271,0.10277968,-0.8055267,2.0121982,0.096431956,-0.48846087,0.8490651,-1.0453479,0.33076128,0.322776,-0.8232141,-0.90619177,-0.7267469,-0.42670128,1.0778859,-0.9837486,-0.35417986,-2.1598053,-0.821355,0.5186908,-0.13726792,-0.121265754,1.6522536,0.74806124,-0.34950227,2.128519,-0.7841135,-0.3883706,1.1143984,0.19039543
s1-180,1.446067,1.0896735,-1.3927929,-1.4063313,0.23714449,0.5277658,0.7598723,1.5230229,-1.2957214,-0.58043015,0.15225537,1.0059979,-1.2313114,-1.889938,-0.78358656,0.37762535,0.020454763,-1.2797155,-1.3158742,-0.11432747,-0.3075158,-1.8620628,-0.23496358,0.086622104,-0.3332728,0.33873826,-1.5220585,-0.51957184,0.41554865,0.9721416,-0.18487667,0.8244098,0.49406123,-0.46428958,1.2271336,-1.2076325,-1.0198125,-0.14334606,-0.9661387,2.785556,-0.8844927,0.6126831,-2.8333938,-0.5714997,2.0237465,-1.7918721,-1.0426775,1.6986209,0.49417117,-1.0515827
s1-181,0.3636277,-0.43422896,0.8118668,-0.56956893,1.3214978,1.5543851,-0.13620116,0.012892305,-1.7000933,-1.7969152,0.2112833,0.34652767,-1.1643604,0.45304114,-0.86968976,0.04038145,1.2525611,0.115046255,0.03142441,-0.5735223,0.100481726,-1.7779379,0.23815066,-1.0182313,0.61272985,2.2607026,0.30937466,-0.043597,-1.4354421,0.10092458,-0.9461089,1.3783219,1.3737575,-3.1700864,0.21643364,-0.59471303,-0.7957559,-1.9797847,-1.8327435,2.3447025,2.1767418,0.21208641,-2.2017608,-0.15153237,-0.6052505,-0.37542385,-0.51394224,-1.1477714,0.44864818,-1.9544022
s1-182,-0.2129797,0.2579896,0.80583096,0.63879347,-1.4926972,-2.1292834,0.7794268,1.4061953,-0.3041758,0.4777225,-0.17609525,1.0304562,-0.56422985,-1.1800982,1.529411,0.21319197,-0.3492629,0.94619197,0.42539763,0.34735283,0.0019852854,0.59547216,-0.3999104,-1.2971846,-0.6088489,-0.3450253,0.6719699,-1.1574407,-1.0140407,1.9307306,-1.5172802,0.26176694,-1.1708114,0.3145568,-0.52569354,-1.3718661,-0.5483786,-0.33690554,3.006805,1.3853775,-0.7896486,-0.4848485,-0.93763584,0.5280889,-0.9408751,-0.013164959,-1.0628426,0.7422166,2.445177,-0.06532183
s1-183,-0.81455,1.1303608,3.6450377,0.33404016,-0.5619645,0.75187427,0.9823153,0.9916483,-1.6264048,-0.14202008,-0.9348746,-0.21218525,2.0473833,-0.9021084,2.659812,0.8048593,-0.36865628,-1.0007378,-0.93911695,-1.0012357,0.18684995,1.0568885,0.37360403,-1.0451589,1.9480311,-0.8878563,0.65281683,-0.6976001,0.65986174,-1.6158646,1.4688115,-0.52492183,-2.2326467,-0.327414,-0.8897908,3.2903779,0.27756822,0.9971418,-0.12349886,-1.2675803,0.22658469,-0.07541133,-0.9381361,0.3506096,0.110546224,0.2803927,-0.8212866,-0.7411982,0.84341574,-1.3032454
s1-184,0.84438026,0.77850753,-1.0004966,-0.34770226,1.2563541,-0.65625095,-1.51988,1.0872155,-1.7092762,-0.21966416,0.30142382,0.43702716,0.36560756,0.93333,1.3962781,-0.6937635,-0.20833004,-0.91449505,1.754697,-0.7504936,-1.8459544,1.2151791,-0.44265255,0.44042242,1.5899593,-0.95171255,0.36506137,-0.010687824,2.0782197,-1.1722906,-0.617517,0.42752796,-0.1109921,-0.12596337,0.25815785,0.04783715,1.237369,-0.25924775,-1.4878943,-0.4214539,0.6366844,1.7066623,-1.0436893,0.176813,1.928732,-0.94043696,2.0643518,-1.4140677,0.10205918,-0.02965277
s1-185,0.17894678,1.7241541,1.3665348,1.7472329,1.2549936,0.013957732,0.02315045,0.2896169,-1.4674731,1.5179484,1.2345699,-1.2603469,0.09788777,-0.5995048,0.6241318,-0.45219365,1.3523985,-0.5782741,-1.9262226,-0.9287185,-1.0431559,0.23600501,-0.24785353,0.511736,0.7218763,0.9760511,0.121540815,-1.2282768,-0.7589901,-0.98233217,-1.0375178,2.014141,-1.1465864,0.8424575,0.71743906,-0.5842385,2.2062418,-1.800432,-0.4421855,-1.6800183,0.27669638,0.71658975,-2.4950118,-1.1674734,-0.37522566,-0.49960458,-0.71662426,-0.8618863,-0.79007417,-2.7688038
s1-186,-0.22750238,0.26380706,2.100058,0.33240578,1.8583256,-0.7397518,0.45831972,-2.4415107,-1.223756,1.0795767,-0.28823626,1.2340257,0.8527501,-1.3443601,-2.1429355,0.07070397,-0.4207963,0.40525296,-0.58046615,0.04471952,-2.1136332,0.23819947,-0.9016745,0.9424446,-0.7050004,-0.83641493,-0.6043652,-1.3055807,-0.09765211,-1.5029225,0.35389692,1.5449086,0.6857114,1.1291997,0.38766214,0.6813945,1.5891021,0.5874695,-0.19633463,-0.17526142,1.9552076,1.7987945,-0.744114,-0.9644636,1.4644438,2.327507,-0.5621925,0.66847616,-0.05446191,1.0169944
s1-187,0.3885539,0.28323963,1.731217,-0.9708272,0.4872403,3.0117497,-1.5785408,-1.8411977,0.659686,0.07799126,2.7220523,0.3596696,0.999221,-0.2752444,0.6408783,1.1117989,1.7387363,-0.40956905,0.5818165,1.7226689,0.21897309,0.087801956,-0.6448986,1.115328,-0.6817277,-0.27068415,0.62072206,1.077778,0.7933886,-0.6025531,-0.6420066,-1.4621924,-0.667004,-0.23984367,0.3304414,-0.3073057,0.68407595,1.7174346,-1.88592,0.26466104,-0.71786356,0.024075747,-0.6279126,0.8018342,-0.6897864,2.4169655,-1.158664,-0.12790081,0.43832228,-0.7358168
s1-188,0.48541632,0.71221143,0.5450987,1.081102,-1.451299,1.3969553,1.4430876,-1.7783093,2.3350897,-0.62190384,0.86662924,-0.7523791,1.0681005,1.3172477,-0.59315914,1.1350048,0.82576185,-0.86138624,1.8897121,-0.044529464,-0.5196305,-1.0526488,-0.68740344,0.53697187,0.3981177,0.84267277,-0.21245228,-1.6215053,2.7790768,0.93719006,1.3029852,0.6987048,0.7730673,-2.1509824,0.818755,-0.4651703,-1.1640662,0.8226855,0.29707086,-1.25306,1.3494751,-0.25680968,2.3242013,-0.57691133,-0.2734208,-0.33746016,0.37654138,-1.2800053,-0.13443106,0.18391445
s1-189,-0.022312067,-0.26395047,0.75544935,1.5698149,-0.25291747,0.66316116,1.1817055,1.3057896,-1.9066223,-1.537456,-2.0962574,1.0010793,-1.1769828,0.6107213,1.4384958,1.9875746,3.1650198,-0.1697243,0.9019362,0.1025971,-2.3902166,0.8608693,-0.21772882,-2.105008,0.4884832,-1.626005,0.4968442,0.24937254,2.382874,1.2031715,-1.3044811,-1.0617895,0.04488542,0.5679301,-1.6761469,0.06198005,-0.63865876,0.49172106,-0.03902482,0.66870457,0.04126638,1.3684009,-1.0515404,-0.3054019,0.76854557,-1.022655,-1.3659025,-1.445583,0.14760187,-0.4452745
s1-190,-0.5963714,-0.43626642,0.74206674,-1.7065405,-0.4996984,-0.23494312,-1.9180107,-0.04125957,1.9105012,-2.4930477,-2.9646916,0.12023396,-0.5144916,-0.67856544,-0.9040997,-0.15722224,-1.7061075,0.5427561,1.5659403,1.6709806,2.3780248,0.911573,-0.44303864,0.9357727,-0.65352625,1.0680063,-0.30045003,-0.70090675,0.8538429,1.1027064,-0.58493423,-1.2432983,2.2113354,-0.00073890877,0.019892111,1.3653039,0.5236571,0.5612243,0.28574288,1.1180341,1.3257396,0.19095203,0.9843514,0.641554,-0.5801211,0.8708202,0.85824245,0.6669925,-1.6639668,-0.06680864
s1-191,0.67130244,0.16203287,1.4250716,-0.91865337,1.209235,-0.2346562,1.2281461,-0.32023174,-1.3775327,1.9259526,-0.18835792,-1.1028688,1.3085363,0.69968665,-2.4466426,-0.7884548,-1.0595613,-0.3197809,-0.22382964,-0.1644986,-0.33879015,-1.9589959,-0.2634389,-1.0366415,-0.7674092,-0.79170716,-0.36650392,-1.3078352,1.3599383,1.6039286,-0.098416835,-0.508625,1.1289237,-1.0240614,-2.5222614,0.5073626,-1.1809254,-0.48813105,-0.5538561,0.3633683,0.13912013,0.47107047,1.6575676,-0.1365177,1.6688899,1.0362943,-0.16445293,-0.4963847,-0.3686328,1.8816378
s1-192,-1.5469532,-0.9004668,-0.8996753,-0.18409935,0.3509709,0.75822836,4.4457927,2.3358903,1.5052149,-1.1798829,-0.61935794,0.3739303,-0.75980496,0.8478943,-1.7983767,0.6640596,-3.541522,-0.8285449,1.449795,1.64104,1.3370814,1.2473423,0.04269559,0.4234776,0.18246154,-0.97740364,0.7106863,0.25797328,-0.19920915,1.7775989,-0.2672672,0.63048285,0.9969808,0.24425252,-0.33581084,-0.59585565,0.08226867,1.188353,0.44408113,0.24118593,0.2273223,-1.1242305,-0.5606661,-1.0090518,0.33543283,-0.8891713,-0.49289036,0.63390344,-0.21197131,1.2516057
s1-193,-0.3410805,0.6612242,-1.040852,3.9497712,-1.5970494,2.468197,1.640097,0.1556077,0.42382166,0.06479956,-1.7563632,0.14536753,0.35135442,-0.86595863,1.2693132,0.20280257,0.6866203,-1.4938467,1.0529809,-0.69395345,0.0049848827,-0.04437999,-0.4065242,-3.0771284,0.5336105,0.9667454,0.47367164,-1.2621243,0.2646913,1.7100427,1.0501999,-1.588764,-1.4872833,0.3207256,-1.91402,2.0246453,0.8680137,-0.7350709,-0.9975436,1.9937714,-1.3141978,-1.7953628,0.96370006,0.46756274,-0.7713258,-1.290332,0.119173154,-0.70489997,-0.49568704,0.634027
s1-194,-0.6601444,0.2624387,1.9203378,-3.186638,-2.5227308,-0.14677335,0.78538275,-0.905562,-0.5772345,-0.18407257,-0.94721854,0.45558292,-1.7225728,0.05414177,0.12417362,-2.0480292,1.4864877,-0.8283726,-1.4079778,0.6508884,2.0276182,0.08335762,-0.05670826,0.94976044,0.5375033,0.30040735,-1.9040132,0.6303628,1.8525002,0.8249602,-2.178232,-0.7773258,-1.9070817,-0.0727434,-0.032359518,-1.3774593,-0.90794873,1.1084553,-1.4600443,-0.01923089,0.0028881123,0.45074487,-1.0041502,1.094254,0.6567495,-1.122883,0.9283426,-1.3137221,-0.043055326,-0.5297224
s1-195,1.8211932,-0.9301448,-0.11817899,-1.7779044,0.82127285,0.49752718,0.42990422,0.63100284,2.3529432,-0.91836643,0.45650604,0.41677824,1.3039191,-0.65833133,-0.7491479,-0.22059803,-2.123661,-0.5136077,1.5039871,0.70248646,1.8880507,-0.21283595,-1.2949202,-0.12409455,-0.65700394,0.2342776,1.6223732,0.28656858,-0.56258327,-0.030511092,-0.43498015,0.072375014,0.14100948,-0.6446703,-1.2995547,-3.976503,0.77738154,-1.7862356,-1.2629366,0.8021911,-1.3009328,-0.38391963,-0.33640015,0.92887163,-0.5327741,-0.57609487,-3.5185223,-0.16830297,0.49147397,1.0601513
s1-196,0.568665,1.0048796,0.6680421,0.17472087,0.70362574,1.4755862,-0.21002616,0.1795509,0.30006558,1.0272034,0.7984397,0.96717626,-1.5963547,0.48572055,-0.503682,0.74104935,0.15162118,-0.681672,-0.75481564,-0.89316887,-2.5123928,0.13638419,-1.5326891,-0.0016575413,-1.3652805,-0.5669553,-0.88930184,2.1712904,0.8241533,-0.4428458,-1.8941169,-0.6759466,1.779765,1.4326217,0.24566458,1.7562432,-1.6712881,-0.6888949,0.11362861,-1.017417,-2.1618633,2.9162543,1.5394697,1.0953286,-0.28221652,-0.6438792,0.99753994,0.466028,-0.83134043,0.6609389
s1-197,1.9516457,-2.1656566,2.0013514,-0.36670735,-2.0152874,-1.2114844,-0.19205941,2.7151077,-0.481583,-1.3273263,0.824032,0.21909046,0.6721548,-1.3994368,0.5710868,-0.31260195,0.12620597,-0.9522118,-0.1437454,1.4966718,-0.58955055,-0.87262386,1.9390786,1.0735267,1.765412,2.4746642,-0.82908016,-0.66757494,-1.5086269,-0.6142242,-2.0319033,-1.1087917,0.46867967,0.0019622468,0.24768159,0.5396388,-1.4342095,-0.66402006,0.30986267,-1.0184298,0.19790019,-0.38670138,0.654594,-0.63834023,-0.43368956,1.2153844,-0.22389363,1.906927,-0.76321656,0.30900633
s1-198,1.3964376,0.2930103,-1.7831991,-0.6839007,-0.28389153,-1.3042713,0.50145566,-0.79612875,2.0120885,1.1289698,0.48432052,0.5466554,0.3320776,-0.4537277,0.02548919,-0.43909946,1.6296351,-0.48471913,-0.62816864,-0.9944616,-0.7146041,-0.14381072,-0.902637,-0.08668998,-1.5700338,-0.17554058,-1.9424366,0.6928098,-0.45068172,0.46939713,-0.770462,2.2227917,-0.19810812,-0.8364376,-0.87976307,-0.50695854,-0.10139809,0.3410381,-1.7340122,-0.3494874,0.17738344,1.6199458,-1.0861417,0.749276,-0.9632553,0.18283693,-0.07581506,1.1472907,0.70006114,0.38550517
s1-199,2.240638,-1.0948684,-1.4946219,0.6889998,0.17329943,-0.4119177,0.47607496,1.2825826,0.23437186,2.0893645,0.5101442,1.4576676,0.45525506,-0.78255713,-1.1183633,2.559263,1.6105697,0.08972993,-0.601791,1.0327162,-0.6730932,-0.35253865,-1.3070769,0.15987238,1.8346797,-0.10649463,0.27010655,0.1403817,1.8444178,-2.1483538,-1.2576791,-0.22081378,-0.36473045,1.4686403,1.8035402,-0.9177386,-0.9934815,0.074477255,-0.37185326,1.5161742,-1.7427449,0.30403838,0.4488278,-1.7150366,-0.037247613,-0.8564571,-2.0399153,-0.11112639,-0.39038172,-1.2202281
s1-200,1.3889823,-2.861854,0.17604932,-0.8782695,-2.6457944,-0.2288883,-0.7838821,1.5347506,0.83948016,0.51799124,-0.73444384,-1.509044,0.28348857,1.7979866,0.24416323,0.47557703,-2.6764596,1.0503032,-0.33800387,1.055557,-1.6524227,0.8444018,-2.0715024,-2.0362246,-0.55256367,0.9076017,-1.528624,-0.44991678,-0.25344065,-0.023630764,1.484541,0.28187257,-0.14881417,-0.8242702,-1.7618539,1.5772547,0.08327695,-0.95610034,0.75355697,-0.89463174,0.16714646,0.14727402,0.84949315,-1.7639502,0.34174764,-0.6011421,-1.0702871,-0.953591,-0.42511806,-0.54761845
s1-201,3.43042,-1.9030043,-0.08692491,-0.0407685,0.4311525,-2.1634407,-0.5999078,-2.060902,-2.7437384,1.3593237,0.18404981,-0.6032793,0.48060417,1.7620934,1.1626009,-0.7865484,0.4175199,-0.1561437,0.9791001,0.13285363,-0.7858396,-0.42964897,-0.33853593,-0.50107133,-1.2217784,-0.0011871846,0.10855626,-1.2978632,-2.0175989,-0.103911154,2.8624175,-1.1197339,2.256685,3.4228227,1.8128346,-1.0080262,0.94278795,0.88782096,-1.2374266,0.23023148,-1.5274847,-0.47679922,0.9200497,1.0319854,0.04757129,-0.65301746,-1.9189482,-0.5754119,0.2001624,-1.4093066
s1-202,2.283737,-3.3786085,-2.685679,-0.35913917,-0.29230055,1.5303224,0.05986103,0.760261,-0.049799934,-0.7833427,-0.97408104,-0.59437335,2.5182211,-0.59329194,-0.03613969,0.98822844,-1.484101,1.0264341,1.924339,-0.6100269,-1.5899895,-1.2399317,-0.034412496,2.156747,-0.47339347,-0.29841194,0.23803668,-1.0600653,0.50219816,1.818953,-1.9852576,-1.8097068,-1.4597694,-0.9677958,0.40851873,1.488894,0.20244496,0.2505441,-2.355654,0.80266726,-1.7453566,-0.58404404,1.0239847,-0.19735225,-0.50211406,0.77843535,-0.04947246,0.2816644,-0.22254732,-0.11971199
s1-203,2.3218608,-0.34343624,0.584751,-0.087798126,0.4068884,-0.010710782,-0.8409473,2.4052343,1.2414356,0.33985713,0.87272036,-1.0837708,-0.2680485,-1.0551094,0.5673029,0.2874125,-0.49845436,0.40065637,0.2793338,-1.3585984,-1.1272641,2.1994877,-0.63131535,1.0898508,-0.6434109,1.094911,1.2348651,-0.5176262,0.54325926,-0.7888705,-0.18542479,-0.8238896,-0.26659685,-0.11498474,0.56517917,-0.32981673,-1.3551022,2.2195287,-3.7090163,-0.015348267,-2.2522519,-1.3037878,0.35826978,0.5318692,0.672409,-1.7247909,0.0432952,0.7551877,2.0527086,0.30612046
s1-204,0.88094103,-1.7228115,0.9280173,-1.0950184,2.075061,-0.096206434,0.43583584,0.46261245,-3.2076554,-0.46407005,-0.42142904,0.9010337,-2.7820473,0.7837697,-0.33510092,-1.9374888,0.16499501,-0.45727342,-0.97298527,-0.028660508,-0.14723925,0.18774898,-1.0923626,-0.16401668,0.5024169,-0.12799624,1.8637518,-0.6295954,-0.34001112,-0.011346771,-1.528514,-0.4751895,-0.84141344,-0.21011959,-1.436684,-1.1557726,-0.46763992,-1.026858,3.0287597,-0.9001535,0.7078808,0.24103414,0.6449609,-0.30456504,-0.7108674,3.2026424,0.9580959,0.6034809,0.45168477,-0.6853498
s1-205,3.4744923,-1.4331872,-0.9515897,-0.18274081,-0.34099436,-1.6388735,0.5474548,-0.41113353,0.1949869,-2.3895392,-0.27268386,0.43049338,-0.43501022,0.98610586,1.1422799,-2.2374537,-0.81213266,1.8574308,-2.77823,-0.27277866,0.3868079,-0.24713026,0.34907183,-0.6921325,1.2931985,-0.3313739,-1.0358152,1.0137209,2.343838,-0.82982355,-0.053838093,1.4733561,-1.0980442,1.0577509,-1.1509689,1.2227793,-1.4410212,2.3405747,-0.05550785,1.0422199,-0.3913352,0.17763875,-1.9681714,-0.9529063,0.044309337,-0.32083496,-0.7662734,-0.76898557,-0.40546986,0.47740248
s1-206,2.9158876,-1.6544493,-0.5832614,0.78413284,0.43026513,-0.6524406,-1.0973421,0.637439,0.70143074,1.3251518,-0.19989133,-1.166273,0.49202237,-0.22965896,-1.3654025,1.088797,2.6400502,-1.2438542,-0.51275945,-2.6207118,-0.91830134,-1.3386055,-0.34348568,-0.2822428,-0.6059967,-0.12980232,0.9370297,1.0530455,-1.4247552,0.7416945,-1.8885504,-0.14371529,0.0034708385,-1.5544533,-0.496757,-0.69666654,0.9873233,1.7036643,-0.64215255,-1.1366194,-0.7264325,1.3306875,0.5975352,-0.11931909,1.3690473,-0.07165465,-1.3338308,-1.4808214,2.597335,0.5563683
s1-207,-0.219756,-0.8843465,0.13381176,-0.63122606,0.85877866,-0.780507,1.8164033,0.17708465,0.06958863,1.2326565,-0.3976375,-0.25989908,-2.350837,0.7068791,1.6441758,0.47395888,0.10213936,0.7456756,1.7397059,0.63979286,0.819228,0.7070394,2.2054644,-0.10393502,-0.58121794,-0.74448293,-0.8638208,-1.4744648,-0.62313664,-1.0056347,-0.802864,-0.7485373,-0.46788937,1.1890994,0.84295964,-0.09488877,-1.5124047,-0.21450317,-2.5675087,0.4763146,-0.89428157,0.73076016,-0.12486006,-0.98113173,-1.1496502,-0.6721792,-0.08092985,-0.54878587,-0.53488564,0.21242915
s1-208,1.592254,-1.4315894,-0.27535146,-1.6883222,1.7136414,-1.7677047,-0.72300756,-1.3004532,-0.34110385,-0.4269748,-2.1885839,-0.9384552,-0.26464546,-0.9004999,-0.15856881,0.32590774,0.028133674,-0.46449846,0.84056324,-0.11461153,0.4974628,-0.4749453,1.1289515,-0.092802405,0.95622766,-0.7692107,0.80350745,0.852268,-1.5298749,2.0620618,0.06543956,0.9481768,0.3365806,0.5282354,-1.4700687,0.9130422,1.0762824,-0.19988587,0.2274102,-0.27498302,0.89664865,0.69458103,-0.55839366,-0.680281,0.2793717,-0.25145316,-1.3088388,0.80211926,-1.1400939,2.1982522
s1-209,1.988564,-0.7232601,-0.08591778,-1.1854128,-1.765331,-2.2031207,-1.5366135,-0.992994,0.7558114,1.142949,0.86569774,0.074106224,0.8770484,-1.2559421,-0.057910167,0.23353013,-1.3231002,-0.42388088,-2.1534717,-1.4479438,4.020887,2.3325562,1.1409291,-0.28099713,0.42186934,-2.1460028,-0.7366757,2.4622324,1.2336111,-0.35379273,0.6521866,0.090133406,-0.513253,-0.49136102,-0.9425821,0.56700426,2.7330613,0.0648273,-0.25141892,0.3023019,-1.1475835,-0.10151135,1.3084372,0.77767813,-0.22030255,1.0948601,-0.16198829,-0.1996126,-0.5767706,-0.76462203
s1-210,0.19706485,-0.9291449,-0.9616946,1.384626,0.694098,-0.30871037,0.2960425,0.3879256,-2.027786,0.034355316,-2.3368986,0.688181,0.9780675,1.3455144,-1.4993236,0.69920653,0.86950326,-1.0126768,0.7590803,-1.5368595,1.8830533,-0.85118353,-0.09628645,-1.5044241,0.79691714,-1.1123178,-0.20735559,-0.31142804,-0.40966287,0.45026278,0.27622226,-0.54665536,-1.1291835,0.44241005,-0.8905373,1.0366032,0.20052451,1.6717131,-0.10870506,-1.1023529,-0.02870762,-0.6501201,-0.06624393,1.7159635,1.4282253,0.20414217,-0.69553286,-0.7912946,1.2638274,-2.1488488
s1-211,3.277668,-1.7298156,-1.7089767,-1.0695189,0.51247084,1.7958776,0.8545451,0.43751633,1.6633998,0.27903447,-1.5368674,-0.91309756,-0.9358006,-1.35367,-0.26576403,0.04527616,0.5169924,0.40810013,-0.21315792,-1.2828087,0.3404743,1.0132533,-0.03786267,0.8524453,1.2853956,-0.6370978,0.07106618,-3.4117105,-0.87355953,0.2564244,-0.49243492,-0.1774345,0.84718275,-0.46141982,1.105149,0.15945569,-0.30186823,0.23145169,0.7811295,1.0233634,0.6780651,-0.1893182,1.6577353,0.5546235,-0.26778358,0.2142429,0.8820846,-1.7936975,0.37881744,-0.4821897
