,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-676,5.8673277,0.82582456,0.17148897,1.1944636,0.015954012,0.5789076,0.34396175,-0.47142595,-0.46187836,0.2526455,-0.85300654,-1.1684039,0.5833169,0.723826,-0.83462554,0.32637933,-0.5907025,-0.73155177,0.5405417,-0.25872195,-0.88117194,-1.2692732,-0.5186642,-0.35832435,0.033127323,0.67337555,-0.11803241,0.45400894,-0.64357346,0.021788763,-0.7139702,-0.14011525,-0.43404573,0.21695837,-0.88712025,0.55550253,-0.10109255,-0.78974307,-0.2315445,0.7493649,0.46703932,-0.5839832,-0.68724716,0.03592156,0.7372883,0.665125,-1.4437836,-0.74474114,-0.077067986,-0.15770213
s3-677,7.5245876,2.3463542,1.4031321,-1.0448343,0.9780245,0.8378281,-0.59256434,0.628652,-0.4343415,-0.3422026,0.33550796,-0.51334184,1.8802025,0.8919869,0.51801926,-0.40960938,-0.048785597,1.0024956,-0.84461844,-0.42280445,-1.7827265,-0.9689349,-0.96077186,0.03515781,-1.4349935,-0.68254966,0.5217793,0.56478447,0.50318545,-0.4201835,1.0065314,1.0810438,-2.25362,0.26625916,-0.49327707,1.2513901,-0.5848262,-0.111699775,0.046694886,-0.21293625,-0.9323936,0.31340507,0.09368308,1.1615924,-0.14962064,0.7032241,0.37666923,-1.6801195,-0.1494118,-0.1005462
s3-678,6.0732946,0.5382363,1.4706283,-0.20826311,-2.7138276,0.3021377,0.13676122,-0.55383384,0.11429744,1.1160579,2.1210332,-0.40010333,-0.42232043,0.66354173,0.4403683,-0.457304,0.94960725,0.23388627,-0.15672761,-0.048094958,-0.4931681,0.8704803,-0.43269122,-0.825112,-0.15191884,-0.08320684,0.051557116,1.1605797,0.8056382,0.061208162,0.13114038,0.0007601044,0.17699784,-0.49134073,1.0726966,-0.19232917,-0.36610198,0.7803654,0.50112164,-0.107283965,-0.41771373,0.0326149,0.54390866,0.7161739,-0.6562683,0.5000752,-0.54179615,0.080471136,-1.648,-1.44039
s3-679,2.5098011,2.3235936,-1.2932345,-0.94394016,0.13535264,1.89005,1.3902924,0.79764676,0.041264165,-0.7002676,0.5546513,-0.15593281,0.19687423,1.2618593,0.11655747,1.879729,-0.5744349,0.2909919,0.66586334,-2.0587,-0.67873436,2.591686,1.1979053,1.7282679,-0.9576309,0.6200672,1.0292166,-0.68163604,-0.37375492,-1.387804,0.6660762,1.4222608,-1.1810119,-0.5083298,0.7066217,-0.2766267,0.07304249,-0.6125027,0.9526258,-0.16226186,-1.1399552,0.32964242,-2.309572,0.32906774,-1.0972309,-1.0173135,0.63637155,-0.1169904,1.1405182,-0.3184744
s3-680,0.76166576,-0.8712772,-0.40124628,-0.61341447,-1.5016073,0.6250047,1.0846342,-0.7773841,-0.4660434,0.39032087,-0.24603851,0.20195638,0.90641695,-1.0117557,1.9601467,0.42178684,0.8844485,-0.41238034,-0.3012534,-0.040301185,-2.0881786,-1.8574556,-0.39540964,0.94970125,0.63019204,0.40537646,-0.08309342,0.96021914,-0.40831348,0.064168185,-0.25272378,-1.0896863,-0.70349336,-0.20953532,-0.22375719,0.61912286,1.8266811,0.1094945,0.38038626,-0.06419687,0.5451247,-0.059598476,-0.31979355,-0.5428101,1.1638975,-1.7594979,0.29425547,0.8083855,0.24778952,0.3162615
s3-681,6.658027,0.41376847,1.0580565,-0.38839304,-0.78553116,0.14829645,0.27902913,0.15915705,0.5246055,-0.58973837,-0.970506,0.6692236,0.42598686,0.1866203,0.85568494,-0.41144305,-0.52630544,0.5924854,0.13299562,0.4510785,-0.82239723,-0.2569346,-0.62801474,-0.123153135,0.41070834,-0.74620223,-1.0040871,-0.3701662,-0.041891098,-0.42835763,-0.6116476,0.48734537,-1.2518142,0.3866115,-0.30710945,0.16690591,-0.07560455,-0.35783178,-0.95583814,-0.9258463,0.64047176,-0.4119775,0.0391482,-1.2699709,0.38836575,0.17133029,0.12543894,0.32823932,-0.7010745,-0.6452429
s3-682,1.6940396,-0.49036732,-1.8654339,-0.43754277,-0.39984784,0.44888037,-0.26140186,-0.85804737,-0.1658028,-0.1070389,-0.8724304,-1.3638774,-0.22807746,-2.6680481,-0.32058996,-0.7468203,0.31790563,-0.0004233663,-0.2991424,-0.16613254,0.73119825,-0.7874836,0.1765826,-0.18646945,0.051975243,0.65047085,-0.06113904,-0.9664872,0.043874796,-0.36377448,0.14313695,-0.94868314,-0.13900964,1.8392414,1.0702158,-1.5872189,0.055708684,-1.3470768,0.32561636,0.3451769,-0.636361,0.19250716,1.1657534,0.1499717,0.5558928,0.047651257,0.58081263,0.25421205,-1.257608,-0.35995725
s3-683,1.8817501,-0.18119694,0.01806992,-1.5743412,0.7080043,1.0451607,-1.6944113,-0.71744466,1.7462577,0.70596033,-1.412083,-0.8123457,-0.4398502,-0.046117146,0.19671525,-1.0331323,-0.46190864,-0.86221284,-0.031664576,2.7233741,-1.191339,0.99812007,0.9304091,-0.12000611,-0.75119746,-0.4134317,0.2526836,-1.2234653,0.10359199,-0.95423484,0.6321059,-1.4066817,1.2021266,0.76415884,0.194633,-1.7277843,-2.5644727,1.9033321,0.28011793,0.3232967,-0.47680843,-1.3648616,1.017581,0.16475822,0.57135826,-0.2628882,0.22923549,0.26095894,-0.7571195,-1.684319
s3-684,0.5280665,-0.28522763,-1.1180903,-2.3040347,-0.31315666,-2.0324485,0.9349644,-1.699393,1.698536,0.8687661,0.33070555,0.87100875,-0.46194136,0.6336556,-0.71271574,1.6091397,0.94777554,-0.36377344,-0.45420587,0.05014939,-0.46888557,1.5776482,0.9957869,-0.7004452,0.79285663,1.2432877,1.34421,0.5436162,0.033596665,-1.169991,-0.24334733,-1.0735207,-0.740497,-1.0811181,-1.3927895,0.2827948,0.22945476,-0.5781583,0.78164494,1.352291,0.59486306,0.0878116,-0.7985133,0.03254242,-1.827555,-0.2733814,0.5029205,-1.9070458,0.17285344,-1.2879004
s3-685,0.32091147,-0.48990124,-0.5074762,-1.4810593,-1.4803573,-0.6697909,0.18383577,-0.68650323,-0.44989946,0.91979593,1.444164,0.46389452,-0.048215695,0.33307317,0.8530086,-0.86556405,-1.2355912,-1.7685926,-0.0864188,2.264859,0.24305668,0.52084154,-1.4834979,-0.1088308,0.36532307,0.07257531,-0.16625242,1.4379255,0.19375728,-1.4423201,1.0556232,0.8277286,-0.14076498,-0.35652497,0.5555872,0.20784132,0.7913122,-0.45813826,0.77758753,-0.41169155,-0.9119587,-0.40705648,0.30991787,-1.0806259,-1.833439,-0.13212429,-1.0932045,0.24311869,-0.102497496,1.4086604
s3-686,-0.64741415,-1.3122969,-0.24433011,0.16064613,-0.19467676,-0.7891868,-0.2544663,2.6837897,1.3915591,-0.2572653,-0.4803642,1.3791224,-1.2683116,1.5874534,0.80365133,-0.33031586,1.2656442,-0.8592657,-1.2051206,0.9202659,-0.7161035,-1.5208176,1.9297965,-0.2694561,-0.34466398,0.7454085,1.4554652,-0.17871292,1.4463238,0.8812815,0.33170322,-0.87785053,-1.5776699,1.1373093,-1.5983964,-0.76233965,-0.83476406,0.619571,-0.42392704,-0.026041983,1.1905967,0.19650616,0.18181044,-0.26378113,2.307031,-1.7407465,0.14480892,-1.9149305,-0.5902439,-0.60450757
s3-687,0.029396595,-1.0864623,-2.647613,-0.33728334,0.28305945,0.31674352,0.67440736,0.89593124,-1.1347619,0.9889552,-0.44281203,-0.42875516,0.19886564,-2.25336,-0.06645923,1.3274031,-0.9500689,0.2814651,-0.6118727,-0.030259082,-1.4903624,-0.87237835,0.017098425,2.8918164,0.4565276,0.29145786,-0.8615928,1.160671,-0.78278625,-1.0307922,-0.91975415,0.5454139,-0.40691087,1.5237794,0.22483535,0.22069551,-1.2729487,0.5828035,-0.75291663,-2.8473115,-0.10936327,-1.5202171,0.40689743,2.0649521,0.5455095,0.24791048,0.46132195,-0.32440177,-0.27629623,-0.7085062
s3-688,0.23535576,-0.051959492,-0.07098368,2.4023368,-0.93245924,0.49727368,0.74399596,2.459483,0.8442296,-1.1934057,-0.08883618,-1.3937901,0.45471364,-1.8883713,1.5058379,0.2935458,1.3246431,3.9505835,0.73024255,-0.62764287,-0.57513684,1.5228139,-3.2436337,-0.12855802,-1.0576321,0.3456669,-1.987179,3.4132464,0.3036476,0.060769197,-1.4465965,0.532747,-0.92593163,0.70375514,-0.2793203,-2.3431304,1.0050404,-0.016404863,0.56176746,0.40485752,-1.6161058,-1.1447607,1.8600018,-0.9674427,0.9153487,0.2987377,-0.25709903,1.3495417,0.79741883,-1.2510988
s3-689,0.6239763,-0.5801027,-1.9607507,0.48428082,1.2771125,2.1558712,0.12114882,0.434762,-0.96363413,-1.0112681,-0.51829255,0.69235873,1.0631746,-2.9350457,1.1118705,0.016779736,0.9936638,0.54472816,0.7448157,0.3268233,-0.046454586,0.1802224,-0.81649816,0.48799607,0.40487662,-0.26511192,0.76968986,1.29045,0.49035656,0.16605069,-1.0652249,-0.6627181,0.6096081,-1.502334,0.65600467,1.1261395,-0.19489768,0.26824677,-1.7910602,-0.094834164,-1.9252133,0.036017325,0.6433702,0.37896731,-0.6759434,-0.9999037,0.28653392,-2.8562481,-0.22769153,-0.15901627
s3-690,-3.785517,4.340998,0.92325026,-0.0030397302,-0.33456206,-0.67464757,-0.10542152,0.26594004,-1.5303656,1.2019029,-1.0679498,0.19481984,-0.6633836,-1.188908,1.263723,-1.7112054,-0.60690486,-0.9781861,0.14486864,0.8016598,0.2098886,-0.89172477,1.0602622,0.95625335,-0.083450824,-0.36003518,0.61861956,-0.12019121,0.4363972,0.47518614,0.7431711,0.23774196,0.01345755,-0.77403,0.6214551,-0.7832133,-1.0278494,-2.9382184,0.6326208,-0.3459241,0.64726424,-0.46885952,-0.34721282,0.15324524,0.6377753,0.4705113,0.6131715,0.0544396,0.5180438,0.39381722
s3-691,-3.3056865,5.221889,1.3342502,0.8533086,-0.32828027,0.35989243,-0.22701646,0.5490112,-0.71150905,-0.98027307,0.22186711,-0.6871895,1.1042794,0.82848513,-0.8945778,-0.11366813,-0.37087357,0.31888783,0.19188623,-0.4360276,-0.59546024,1.5719347,-0.47878394,-1.1620011,-0.51336366,0.45529374,-0.1098996,-0.4323276,-1.5905911,-0.115302816,-0.54404044,0.80979216,-0.66022074,0.13252848,-1.5698915,-0.34446913,0.26206505,-0.60440433,-0.8297793,0.30177525,0.41097468,0.21923216,-0.1912878,-0.87359995,0.033653587,0.24773198,-1.0554105,-0.7178198,0.38532326,0.61588424
s3-692,-4.156025,5.074183,2.4940784,0.59830767,-1.810671,1.6073028,-2.1080372,0.39892864,-1.0254146,0.9431421,0.5655119,-0.2604316,-1.7444651,-0.7499753,2.4414198,-0.8161896,0.22701685,-0.25393793,-0.25991723,-1.4950789,0.8921846,-0.52966136,-1.7809913,-0.327931,-0.46300614,-0.61044854,-2.0746627,-0.39148346,-0.16770169,0.27130637,-0.20467061,-0.9590771,-0.41336918,-0.23927122,-1.042847,1.0078138,0.038223907,0.47363114,0.6423409,0.008837685,-1.0085814,-0.34834105,1.3236065,0.5265712,0.32222712,0.31495813,-0.3530086,0.8752747,0.014943432,0.16404438
s3-693,-3.3363018,4.992679,2.4851835,0.4373047,0.26823932,-0.31465596,1.353635,-0.4280049,-0.80388904,0.65634036,0.24561273,0.8238512,-0.29885736,-0.16580866,0.112764776,0.13331537,0.1375614,-1.687641,-1.88323,0.04345472,0.99193525,-0.18365625,0.24948536,0.6814382,-0.20403329,-0.86582434,0.027187366,-0.36910558,1.1007401,-0.8789548,0.25705305,-1.6717924,-0.2435982,-1.1216167,-1.3192918,-1.3191633,0.9736691,-0.025505828,-0.92275184,-0.83230436,0.073633514,-0.55508924,0.15578929,-0.15377863,-0.79860127,-2.1578507,1.0659789,0.43952465,-0.54431635,0.6621558
s3-694,-3.4958575,4.3057857,1.1635801,0.23145793,0.24503203,0.66939783,-0.047758706,-0.085134484,-0.7042888,0.6511383,-1.0445204,-0.30731857,-0.13706823,0.78341216,-1.3604417,-0.60981643,0.80432385,-1.1094137,0.2720946,-0.10297805,-0.67272025,-0.7641278,-0.63162625,0.046733867,-0.05410611,0.46009338,-0.14326422,-0.23521274,-0.5797463,0.057165183,1.270254,-0.090082854,0.17846979,-0.4515244,-0.9853745,1.7057697,0.41952646,-0.8100554,-0.9811847,-0.5822439,-0.3127126,0.49380416,-0.6442042,0.017191403,-0.79842484,0.7669084,-0.16901432,-0.18863459,-1.3387778,0.62376654
s3-695,-3.9107418,4.0425415,2.9417489,0.77921206,-2.3278656,0.76472455,0.21750636,0.3559566,0.08551261,-0.42972603,1.4015539,-0.72963977,0.92414004,0.5446222,1.2757832,-0.5940295,-0.17642725,-0.7287846,-0.10662797,0.99690694,0.13357703,-0.4752288,1.6049747,-0.012804778,-1.0371917,-1.0734777,-1.4993801,-0.3407598,-0.17232957,0.8969719,-0.8003607,-0.94859576,0.6765638,-0.3820335,-0.4892257,-0.97110707,-0.982022,-0.9949393,1.0232605,-1.395177,0.0016835725,0.26798582,0.80873024,1.3791776,-0.26462963,1.3331194,-0.5953694,-0.20965329,-1.3255365,0.020035172
s3-696,0.2027739,1.5040209,0.4605855,0.8651042,-1.8596147,-0.22134213,-0.4857441,-1.0647223,0.03634436,0.21303536,2.2313247,0.4752079,0.36615685,-1.468889,-1.6641649,-0.8029843,-0.31923154,3.26005,-0.47961256,0.07876543,-0.9685549,2.147919,0.83632636,0.5857012,-0.9403201,1.8563739,-1.675882,0.17588107,1.4810573,-0.7482911,-1.0236022,2.1295784,-0.39752418,-1.8544425,0.14057264,0.7013007,0.09537331,-0.22848625,0.5181095,3.0191152,0.16664205,0.43017977,-0.60335517,0.010822686,-0.92475635,-1.6665624,2.295334,-0.008101923,-1.2400088,-1.352704
s3-697,-0.07286544,0.23809461,-0.5032607,-0.63246393,0.3937144,0.09790273,0.28803718,-1.9087613,-0.9508273,-0.85646015,1.2262038,0.43429434,1.1400585,0.6845716,-0.82603896,1.1443515,0.36891174,2.4045775,0.44972366,1.0360583,0.5343862,0.3796374,0.908247,-0.546615,1.0680345,-0.11258514,0.098446116,-0.18495959,1.6112845,-1.5742276,0.051418427,-1.0711672,1.9197881,-1.4921455,-0.4694276,0.5282651,-1.6120362,0.20391059,-0.775343,0.9419593,-1.5673094,-0.87102985,-0.4447629,-1.5079241,0.94897485,0.0086479895,1.1253242,1.0179536,0.85867417,-0.031026913
s3-698,-0.060341284,-0.246558,-1.0978495,-2.1550121,-0.49892482,1.3812271,2.4916353,-0.82864535,-0.4502999,1.0331023,-0.93202627,-1.4209366,-0.40474853,-0.19935228,-0.23180322,0.7358463,1.5039061,-1.58492,-0.81961083,0.39422318,0.9705358,-1.0814626,-1.4800142,0.9532838,0.55615723,0.040188797,0.040086772,-0.22223257,1.6753103,0.0657149,-1.166348,-0.9362068,-0.88489145,-0.5384064,-0.22367792,2.3638268,1.387356,-1.1593627,-0.04124906,-1.1128798,0.43702883,0.48750415,-0.54702044,1.1747062,1.1617786,-0.38940886,1.0674915,-1.3688157,-1.1281897,1.0561063
s3-699,-1.0660332,-1.1076956,-0.5086869,-2.6611419,-0.10450816,2.2757306,0.0793174,-0.8458167,0.30923104,0.5264156,0.5969241,-1.2870256,-1.9152385,-0.19660252,0.684246,-1.733039,2.1769686,1.4163523,-0.2606818,-1.4946094,-3.0054014,-2.4544742,1.8438032,0.76244354,1.1132387,-0.28219578,0.06506636,0.29835522,-0.9933508,-2.6176963,1.790443,0.121901974,-1.0013943,-1.8798621,0.78415066,-0.88098186,-0.90397286,-0.59089595,1.2993617,-0.5300498,-0.23580086,-1.0486057,2.2264807,1.6720568,0.54582626,0.83989006,0.17030646,0.2684812,0.8250076,-1.2368625
s3-700,-1.6272165,-0.9165984,-0.7780733,1.5457641,-2.5360007,-0.10282588,0.9793649,1.3769811,0.89342856,-0.27407444,-0.19996148,-0.3571665,-0.83526945,-0.8772269,0.39297247,-1.7936194,0.9165546,-0.015675534,-0.7677563,1.0158811,0.17342131,-2.2977722,0.07192779,1.1625785,0.6597069,0.86526746,-0.39019006,0.70315975,0.3458943,-1.4799266,1.9123292,-0.0071893577,1.441036,-0.15324423,0.31062335,0.85900974,1.2680733,0.43001792,1.6726526,-0.7591215,0.3468168,-0.22955735,-0.43385902,1.3229344,-0.9804265,0.35539716,1.5001414,-0.7066575,0.1381045,0.05569666
s3-701,0.47470388,0.6568311,-0.41285282,-0.6087612,1.3371776,-1.8337779,0.028701399,-1.8555532,-0.8770641,-0.6188143,-0.6172349,-2.2885785,-0.75460565,0.33827338,-0.50887525,0.76120085,-0.5950309,-0.048727535,-0.5082823,1.0592165,1.1506038,1.122319,-0.51088476,0.1474555,0.18060666,1.9705071,-0.662769,-0.114820175,1.126994,0.17027211,1.4383322,0.25851274,-0.6473033,-1.0613384,0.20629014,-0.20908771,1.7695022,-0.344005,-1.5366714,0.1483395,1.3788362,-0.20604756,-2.0057976,-0.18761297,0.8182751,-0.68573624,1.0802804,0.8312634,-0.53042233,-1.7475294
s3-702,1.8207401,0.81072307,-0.7894835,0.052954502,1.3958844,-0.90328234,0.7025929,1.4944642,-0.51117706,1.3933572,-1.369589,-0.38538212,0.43073517,0.4819886,0.1917936,0.71206677,-1.4239651,-0.895086,-3.0024774,-0.21335025,0.4727194,-0.6005057,0.93911755,0.36493406,0.8148695,1.597428,0.23043624,2.6983497,-1.148154,0.9240373,0.087819695,-0.381606,1.9691663,0.12510392,-0.7300531,-0.46445018,-0.3321234,-1.0720217,-0.30022252,0.53742474,1.7610321,-0.45244202,0.2715632,-0.272378,-0.8217222,-0.6287472,-1.251138,-0.79735225,0.92753935,-0.13544968
s3-703,6.169896,1.302956,1.0017731,-0.97759706,-0.8843695,0.5045551,0.09072363,0.1170226,-0.63526803,1.6224619,1.0558947,-0.46945164,-0.07479544,0.16710132,0.34037367,0.3080029,-0.03457397,-0.50124824,-0.32273224,-0.31320938,-0.37723237,0.37639204,0.108599275,-0.43845767,-0.7167943,-0.9477784,1.7649975,0.43880606,0.22724752,0.23136593,0.22533394,-0.23806249,-1.1229659,-0.56558585,0.74899656,0.30551755,-0.73552847,1.3220073,0.39203402,1.925483,0.20077167,-0.6032463,2.0092003,-0.68794364,-0.83071554,-0.09522669,-0.11726175,-0.5959598,-0.6630292,0.6024028
s3-704,1.078871,-1.0140144,0.6586556,-0.4675432,0.33137852,-0.6779899,0.30599403,-0.0032872378,-1.5877008,-1.2138852,-0.5203756,0.05054565,-0.7835341,-0.35496485,-2.2169502,-1.9044023,0.46922982,-3.7191513,0.75555086,-1.1859165,0.87297964,0.09398824,1.1071452,1.10244,0.16865616,0.98894674,-1.109268,-0.25282466,-0.35635293,-0.16191673,2.0277011,1.3210669,-1.0002526,-0.97469497,0.7916899,0.37930623,-0.31103656,-1.1837453,-1.2391669,-0.50135905,0.07450375,-0.30244973,0.65735036,0.10309866,-0.8602479,-0.13211288,-0.8644311,-0.99221057,-1.0025138,0.9295356
s3-705,5.8206844,0.83802545,0.8956669,-1.7383039,-0.74154973,-0.21699587,0.6874123,-0.64776695,0.5291132,0.2077668,0.049790964,-0.30327168,0.22829215,-0.44930017,-1.2469263,-0.50084597,0.5393312,-0.3209521,-0.7962324,0.48189276,0.78696126,0.42337495,-1.1048762,-0.39476585,1.4101467,0.24286911,1.2554275,-0.1384216,0.6873914,1.251113,0.5692587,-0.0073786145,1.2294016,0.9701843,0.3073877,0.92849594,-0.49685743,-0.24668719,-0.09386394,0.109767124,-0.24233209,0.28799975,0.6112198,-0.29615334,-0.097770505,0.1172446,-1.1052848,0.23000298,-0.44136363,0.38880938
s3-706,6.088747,1.259745,1.6036258,0.20228978,1.3420413,-0.52727884,-0.16540197,-0.0760967,0.29697058,-0.55355597,1.0525753,-1.030755,0.20592499,-0.37737095,-0.57940686,0.3774549,0.30114672,0.6823087,-0.66257167,-0.48811662,-0.37799996,0.58037627,0.48663202,-0.4216308,-0.38326305,-0.024667112,-1.0297887,0.73291636,-0.13662158,-1.4844764,-1.5851569,0.53178805,-0.0019982827,-0.6479683,0.06686657,-0.082985595,0.21978132,-0.6792075,0.03233131,-0.20453723,0.8455496,0.356136,-0.41909346,-0.9056571,0.65068203,-0.11897367,0.6140235,-0.12228024,-0.40989578,-0.118881576
s3-707,0.7426392,0.5964791,-1.3318381,-1.1975982,0.2900746,-0.020390477,0.2707102,-0.5571794,0.49664256,-1.7799675,-0.9061828,0.07993114,-0.76556075,-0.079297796,-0.94878566,1.0859051,-1.2937176,-0.19532654,0.8643411,-0.21673216,-0.43560997,-0.63937956,0.2508048,1.3377312,-0.13220654,-1.354856,-0.8511966,0.97677207,-0.27248248,0.26370353,0.7186567,-1.2881248,0.43614796,-0.5291635,-1.5323372,-0.30879238,-0.59502655,1.9798886,0.73598784,1.0899986,-1.1467291,-1.6697981,-0.9531283,-1.0061122,0.32702756,0.13908383,1.4423771,0.663178,0.08968865,-0.57812285
s3-708,1.3541113,-1.2429403,1.191608,-0.949687,-1.7256924,-0.15648475,0.20324986,-0.41376492,-1.008322,2.5247,0.3122133,-1.5644323,1.4787486,2.59111,-0.14683743,-0.707078,-0.56771743,-0.11879239,-0.3594809,-1.0008233,1.0929621,0.37593976,0.44702592,-0.63410586,0.03141971,3.1624398,-0.1062964,2.5094695,0.33038098,0.42280424,0.8479691,-0.6367515,0.4995793,-0.15166894,-0.0895729,-1.1648135,-0.64412636,-0.23052666,0.27244323,0.032216378,0.3882578,-1.4002551,-0.54293686,-0.47780553,0.21671604,-0.24286585,0.2799676,1.1188422,1.5908685,1.2577826
s3-709,6.0267816,1.3719921,0.61823,-1.217336,0.7911512,1.0902392,-0.71044445,0.9539633,0.09459867,-0.5819028,-0.57391036,0.80735177,0.20878299,-0.8940052,-0.91314155,-0.7981348,-0.14568055,-0.08357772,0.2263277,-0.2549497,-0.20244768,0.011326771,-0.35624045,-0.32296017,0.35753536,-0.33852854,-1.3790652,-0.2308345,-0.27207696,0.013657835,0.15800078,-0.81889015,0.5451434,0.12463319,0.78295016,0.05586428,-1.1444083,0.64302933,0.6812688,0.006838191,-0.47471276,1.3433672,-1.565733,-0.23796742,1.177358,-0.84049517,0.4367676,-0.9178764,0.09342702,0.102999344
s3-710,0.9354419,-1.5149195,-0.53582656,1.2008709,-0.4434206,-1.2276067,0.8814514,-0.84893686,1.7224162,0.77038264,-1.5508574,0.028990852,-0.027105015,-1.1891795,0.4182044,-2.441887,-2.090419,-0.40158173,1.0639383,1.25683,1.9494983,-0.118241824,-0.7195846,1.3657385,0.26882035,0.67629516,-0.11995577,0.87232465,0.71133083,1.3505808,-1.7115437,0.72402656,-1.404545,-0.11774734,0.5114183,-0.4794713,-0.5756653,-1.624305,-0.95481205,1.5993617,-0.9505576,-0.30273873,0.7575829,-0.64638436,-0.6787484,0.29324657,0.87369233,1.3893763,0.25795168,0.14912911
s3-711,2.017228,-1.0114588,-0.6810401,0.28625,0.28408906,-1.5905527,0.39529777,1.4889307,0.57229483,-0.08366199,-0.47615322,0.41006476,0.42751303,-2.3229232,-0.31199077,-0.16533464,-0.030128935,0.6295092,0.91648674,1.3671693,1.3102797,-0.24411342,0.4494442,-0.9235795,-1.7928159,0.8279716,-0.2841666,1.2709883,0.18004897,-0.5406755,2.6842928,0.96699363,2.3478053,-0.3692235,1.2113379,0.060944278,-0.2009907,-0.7592568,-0.49035826,1.9779603,-0.26459035,0.38355535,0.43402115,-1.7496182,-0.73223174,0.96389866,-1.7162085,0.09990436,-0.6331084,-0.5011609
s3-712,7.0260167,0.8580289,2.217689,-1.0842327,-0.6195336,-0.628423,1.2957046,0.19082618,0.26297936,-0.071964,-0.17229906,-0.6154867,-0.24326068,-0.5387567,0.124856204,-0.09146533,-0.29412398,-0.64501417,0.2122008,0.13190617,-0.2859219,-0.864559,-0.7605787,0.4311032,0.22547005,-0.8731728,-0.755569,0.4281892,0.6804001,-0.93952996,0.5926763,1.376246,0.36123136,-0.25289243,-0.2780846,1.0143242,-0.2053913,1.1948286,0.33485177,-0.17325407,-1.8243082,0.4957242,-1.0715542,-0.08411694,0.65420574,-0.6381799,1.1995488,0.30073756,0.22512212,0.22531888
s3-713,0.8177796,1.1804928,-0.20115443,1.0936425,-0.993331,-1.6570256,-0.8390257,-1.1347737,-0.6303662,1.2154217,-2.2890012,0.33208805,-1.2692938,0.7090315,0.4360565,-0.96032894,-0.93094754,-1.6392204,-0.32257387,0.19931865,0.73334074,0.2036737,0.572494,0.39237356,0.6532139,0.07178652,0.6336827,0.2294331,1.3461186,0.26998848,-1.6156174,-0.61261463,-1.5451474,-1.2200084,-0.11635882,-0.2583174,-1.1897386,2.507882,-0.60635567,0.31789485,0.37621787,0.9569453,0.17703319,1.611398,0.7292905,-0.902057,-0.7220591,-0.025825122,-0.77898645,-0.5663602
s3-714,8.018302,2.925,1.8693713,-1.5055889,1.973977,0.19883865,-0.35249105,0.861152,-0.07788447,0.54463476,1.6314639,0.21581763,-1.0120814,-0.6341689,-0.6506131,0.34881687,0.15418789,-1.9154458,-2.1586661,-0.278921,0.2948471,-0.37084502,-1.0603259,1.2039841,0.32269296,-0.62057114,-0.43710482,-0.87696457,0.48253217,0.48066735,-0.427575,0.07338278,-0.16562411,0.6923759,1.0040054,0.7263398,0.19071323,-1.0099058,0.480992,-1.5379544,0.2767988,0.9463146,0.3827256,-0.027017467,1.456514,0.027356118,0.7792485,-0.5868174,0.88434124,0.4597067
s3-715,7.4258246,0.26371196,2.3945062,-0.32109264,-0.5416492,-0.1799055,-0.71697325,1.4875299,-0.3100825,-2.1377683,0.377034,-0.4218684,0.9030623,-0.20425378,0.5087727,1.0327889,1.45052,-0.83013546,0.52033114,-1.4989195,-0.44716445,2.063347,-0.23908599,0.14939459,-0.011743972,-0.18295996,-1.8551766,1.288726,-0.45183846,0.41407055,0.46670496,1.7947421,0.10280464,-0.5795713,0.22908476,-0.089515656,0.12979063,-0.39992255,0.8956793,-1.0677102,1.2372478,0.12417022,-0.29519415,0.12801954,0.38251114,0.1627735,-0.2809397,-1.3812927,2.1381717,-0.12386291
s3-716,6.1246767,0.5525895,1.0033355,0.18838638,0.15503712,0.7111023,-0.43834367,0.016680047,-0.35585308,-0.5154491,0.6535825,0.4211693,-0.5452687,0.13402523,0.660841,-0.75595886,1.1330084,0.6167826,-1.0662767,0.50069314,0.62101555,0.47461066,-0.061529882,0.3762921,1.3762047,-0.5074358,-0.8259841,0.2483553,0.35500234,-0.35562396,0.12047846,0.053790804,0.6565005,0.5211978,-0.09772698,0.9690269,-0.69468284,-0.84328634,-0.31592256,0.84782624,-0.55430645,-0.11370025,-0.03127077,0.13770254,-0.40072381,0.26481125,-0.28407085,-0.0036157148,0.08738723,-0.110290945
s3-717,5.51933,1.6267096,1.190686,-0.4911944,-0.94158083,-0.4731943,0.05738383,0.16056576,-0.82606584,0.8743798,0.8572148,0.6002254,0.6407004,0.09420121,0.531356,0.663629,1.0419655,0.33364952,0.7476245,-0.07609539,0.32004756,0.15308303,0.9924262,1.0316069,-0.1289125,-0.34976152,-0.46840304,0.26320308,-0.065743096,0.538341,0.22330073,-0.2602018,-0.55977947,-0.16577792,0.08549944,0.06877136,-1.0265201,-0.3146573,0.30027455,-0.31125295,1.0540059,-0.4554207,0.68102646,-0.03699585,-0.74827605,-0.17382519,0.16840914,0.6246199,0.60538036,0.556658
