,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s3-737,-0.8329072,1.3332852,-2.9305108,-0.07719463,0.18550926,-1.0797675,-0.26831904,1.2640159,-0.035665944,1.3378359,0.8087466,0.74096584,-1.3695352,1.2976276,-0.3652087,-0.74891406,-1.648475,-0.91093713,-1.7081939,0.4341631,1.0674683,-0.19638963,0.24898762,0.052536737,-0.55727416,-0.6207048,-0.26212054,0.2824895,-1.7785847,-1.9156106,-0.046689197,-1.3999187,0.08870028,-0.13813892,-0.74791616,-0.62161213,0.5190585,1.4598012,0.52535546,-0.5774153,1.3433235,-1.3507165,1.2344832,0.69036555,0.5466487,-1.965566,-1.5611129,-0.034611225,0.17685305,0.22486061
s3-738,6.6595387,0.8752635,0.8437217,0.05252896,0.13727175,-0.41276872,-0.6148047,-0.10144537,0.66883487,-0.37171978,-0.07976342,-0.70716405,-0.47290397,-0.8487564,-1.2782278,-0.12251454,0.31110418,-0.71181977,0.67004097,0.38434178,-0.46597752,0.48704422,-0.3383195,0.9395296,0.58108133,0.39196596,0.0116858035,0.37063342,-0.01805385,-1.0290655,-0.051613215,0.03960538,-0.10915474,-0.23523843,-0.114323586,0.15410444,0.5330334,-0.029300664,0.9823949,0.111187786,0.081832826,-0.31292245,0.040265583,0.5623861,-0.65727556,-1.067981,-0.22311121,0.14017026,0.93058443,0.9483123
s3-739,6.1019397,0.9872381,0.83263034,-0.07716617,-0.19229257,0.08279991,0.68588746,-0.10630385,0.44499093,-0.4768093,-0.3512964,0.18671313,-0.8896981,1.0759398,-0.7161973,0.47136807,0.33398917,0.6294136,-0.7613697,-0.6044736,-0.87485343,-0.30843732,-0.23141381,0.07473158,-0.48391825,0.45425376,-0.67548865,0.66918623,0.5037408,0.3202073,0.21777683,0.027320882,-0.79663074,-0.5877145,0.052919537,0.36400187,-0.017770732,0.49200904,-0.6991037,0.5325872,0.33872813,0.17322218,-0.24457084,1.0165296,-1.1929163,-0.28481826,-0.43294802,-0.6241962,-0.76998883,0.73423034
s3-740,5.4730496,1.4100329,1.5982751,0.2538788,-0.29019654,0.357457,-0.27398646,-0.3812914,-0.3921842,0.19613448,0.75067145,-0.92982674,-0.14894,0.35839778,-1.0268689,-0.8204325,-0.695606,-0.6388964,1.0811063,-0.84948313,0.2974595,-0.38775095,-0.06486431,-0.15239841,0.27796662,0.6445347,1.3094101,-0.53441846,-0.08170506,1.2442275,0.22883153,-0.03280304,1.8871162,-0.07929401,-0.25351065,1.0761333,0.7726585,0.11750738,0.2700194,-0.095799424,0.40641356,0.0467762,-1.5006363,0.69802797,0.8559302,-0.4063246,0.3476453,0.150957,0.2667738,0.3070082
s3-741,6.80992,0.31760627,2.3789203,0.6795397,-0.43726298,0.92427886,0.5178157,0.090581834,-0.4028105,-0.08477333,-1.2984648,-0.5827369,0.7301274,-0.08241877,-0.73050094,-0.22652072,1.1108117,0.7048053,0.33304855,-0.41054332,-2.0357215,0.3058622,-0.8533244,-0.03022355,-0.22759849,1.2869565,-0.21840455,-0.44694677,0.45251545,0.19997549,-0.8868696,-0.70761454,-0.07170426,-0.0724613,0.432336,0.8354183,0.34443894,0.030492475,-0.41427553,0.98693174,0.35518286,-0.7096732,-0.47139722,-1.0103524,0.55050945,-0.26431587,0.104395576,0.99817634,0.6006999,-0.21729045
s3-742,6.8409266,0.8351032,1.3759487,0.70135486,0.41278595,0.8714202,0.24718767,-0.26566768,-0.23120089,0.20615035,0.50659144,-0.26131994,-0.83309704,-0.17530742,0.30290094,0.6701258,0.26085836,0.18966776,-1.003199,-0.95689505,-0.032358058,1.0955869,1.8147134,1.0000422,0.069791995,-1.0535946,-0.36707935,-0.54755366,1.2208979,-0.37908006,-0.12411869,-0.5321829,0.5363754,1.2382085,-0.2557155,0.39243156,-0.7727893,-0.56576544,-0.049777173,0.6256036,-0.8659399,0.52290076,0.84359145,0.110378996,-0.19813995,0.32516617,-0.8733996,-0.053442735,0.3369397,0.9267096
s3-743,0.016684057,-2.0302455,-1.0607753,1.8401055,0.06338376,-1.7368904,-1.0805886,-1.7513101,-0.9872615,0.94819736,0.9145226,1.4144614,0.1230516,-1.9781251,0.92627794,-0.43425015,0.1551232,-0.9437505,-1.4439061,-0.3460358,-0.6694906,0.00020988582,-1.177174,0.17251521,0.3779703,-1.0117867,0.356821,1.6947992,0.4915467,-0.06234633,0.17949273,-0.21287648,1.0479169,1.2443318,1.776957,-1.1549627,0.42405716,1.0054903,-0.037425943,1.0352943,-1.1970168,-0.35682088,-0.67342496,0.4954056,0.7502227,-0.24527797,-0.4863239,0.13809209,-0.76298636,-0.40564215
s3-744,7.920783,0.3036689,1.7271564,0.7886411,-1.1742761,-0.14810215,-0.62412256,-0.6113471,-0.18099406,-0.19738272,-0.6613937,0.64410937,-0.9988928,1.3652343,0.76014405,0.55111855,-0.37935948,0.37560013,-0.1591967,-0.49951044,0.9936732,-1.3940434,-1.048039,0.11213167,-1.598077,0.33148855,-1.245312,0.5401059,-0.2424845,0.33792776,0.9901472,0.37732536,-0.6754475,-0.5573284,-0.44022456,-0.9205889,-0.12853566,0.56349725,1.6252279,-0.13015726,0.17723472,0.37280816,-0.43434545,-1.1678286,-0.26013097,0.5673511,0.19092396,0.19778796,-0.4592079,-0.45533288
s3-745,-0.12948965,-0.89453226,1.0067512,-0.8597577,0.9369093,2.737132,-3.0305245,1.139431,-1.1864637,-0.11719726,-0.7816894,-1.7190796,-1.0122426,1.6734712,0.17403908,-1.2937286,-0.41138998,-0.7833354,0.25978664,-0.14741273,0.40719974,-0.6761338,0.40412375,-1.988833,0.7463348,1.239062,-0.0561175,1.3733727,0.14068449,0.6064932,-0.4640713,0.030831572,-0.2760799,0.15525676,-2.8685102,0.6902391,0.22092433,1.4160105,-1.9725661,1.2539397,1.4837272,-1.2521092,0.9324556,-0.33650494,0.6453115,-0.5674538,-1.7656115,2.5751941,-0.65938085,0.3426571
s3-746,-0.0008638097,1.2183049,-1.1132032,0.2790199,0.9907184,-2.1624572,0.57693505,2.2587311,-0.26001585,-0.49875483,-0.42414117,1.4278369,-0.5232424,-0.6104292,-0.87688124,1.3378752,-1.3713347,1.1061195,-0.8493613,0.12690628,1.6208898,0.4258937,-0.9271373,-2.1098263,-1.8255235,-0.40989265,-0.5037079,0.22161922,-1.0739621,2.3321538,-0.72753954,-2.0215342,-0.35723984,2.3497157,0.8066571,1.9550284,0.006618528,-0.69152826,0.3525013,1.2368848,-0.7451869,1.6217515,-0.028162414,-0.39910913,-1.1040238,-0.83136845,0.30855963,0.5447833,-2.3529541,1.8427225
s3-747,6.955987,0.8219658,2.3209305,-0.6811211,0.47096494,0.7351477,-0.4603276,0.55894154,-1.3049945,1.2436078,-0.8663795,-0.81688845,-0.0071639623,0.08124891,0.4390968,-1.1701798,-0.52431417,0.9758691,0.11504341,-1.5123625,-0.6090999,1.2644744,1.4936557,0.4100778,0.8254246,-0.9539599,-0.37089124,0.28069633,0.13339378,-0.24470763,0.62722325,-0.8671345,1.1793971,-1.0534108,-0.8682224,-0.8273936,1.2213854,-0.0015562046,0.13303532,-0.5571925,-0.9129641,-0.43071544,-0.25058156,-1.3958144,-0.30435356,0.4512094,0.08693282,0.01348182,-1.655704,-0.5911578
s3-748,1.9084136,0.39550868,-1.0200615,-0.91892856,0.8054206,-0.6358108,-0.8853778,0.39280057,-0.5149012,2.0414805,1.211496,2.1572056,-1.5923587,0.2686723,-0.73468125,-0.3334049,-1.1659762,-0.37001827,-0.5330345,0.7174532,-0.16158928,0.21592543,0.30165553,-1.7143556,-0.4035959,0.112899244,1.1129056,-0.11910433,-0.975014,0.36600715,-0.566503,-0.41905248,-1.0917033,-0.91831255,-0.30555114,-0.16702482,-0.31179714,-0.5265008,-2.0591176,0.096191004,-0.10131409,0.01792651,1.51448,0.06288069,-0.4566329,1.02003,0.34468108,-0.43217218,1.5346154,-0.33392355
s3-749,6.1021934,0.8465517,0.19883573,-0.48606881,0.5018079,-1.6752714,-0.7780647,0.5081487,0.29667512,-0.18676963,-0.65931857,-0.7705225,0.4296382,0.7090244,-0.48346677,-0.055220887,-0.7610113,0.6693506,-0.2743512,-0.46455318,-1.6469194,0.053731967,-0.20281516,-0.2538118,-1.1077273,-0.73715454,-0.42118332,0.0022427626,0.6638487,-0.5025271,-0.21607192,0.09923801,0.2506851,0.075206704,0.54938656,0.04283507,-0.5124427,0.18025024,-0.68758565,0.36753842,0.37051564,0.19108413,0.013138865,1.1038321,0.48683017,0.01277173,-0.34271935,-0.25001475,-0.5513353,-0.4651886
s3-750,1.0578556,-0.32704565,0.059292648,-2.285142,-0.29936284,0.3487011,-1.5989121,-0.82625437,0.469065,-1.1968997,0.545829,0.39503053,0.90927005,1.017835,-1.2441996,0.2510555,1.3298293,-0.57391065,-1.8237805,-0.8941531,0.08189707,-0.74062955,0.21495439,-0.68368,1.5200105,0.95989215,0.67293257,-0.2247299,0.8708987,1.0182703,-0.51591694,-1.0155262,2.2993252,-0.13861157,-0.18990798,-0.33652285,-0.7622415,1.1299798,0.9690732,-0.19812891,1.3177263,0.7140652,0.9288045,-0.17336747,0.30886656,0.39908543,1.2699013,0.2907863,-0.78392994,-1.1456342
s3-751,5.7567587,0.7895141,2.1706061,-1.1901422,-0.4936366,-0.90535706,0.38412988,0.7262482,0.07456808,-1.2594926,0.6599658,1.515489,-0.50219977,-0.017546352,0.21271773,0.28724706,0.09832987,-1.1470764,-0.38003078,0.051137656,0.49140733,0.00056768954,-0.21791902,-0.0078014787,-0.667572,-0.06725516,0.0124569535,-0.028203532,0.89174265,1.696313,0.161837,0.43293253,-0.63650465,0.30795187,0.2668903,0.4271513,0.1558271,0.26189485,-1.0701606,-0.7342752,0.5983365,0.3804029,0.88297164,-0.60968864,-0.8922864,-0.85234874,0.0076074144,0.038155563,-0.39931354,-0.21145423
s3-752,5.985425,1.1458912,0.7057146,0.80790734,0.15552431,1.0812907,0.5753201,1.4255515,-0.22659488,0.12569192,-0.29886264,-0.11306915,0.97195387,1.0334433,0.45002413,-0.9596572,-0.28620604,0.03272617,0.28358513,-0.6933016,-1.0039047,0.40870267,0.3759838,0.92250913,-0.005042242,0.5728211,0.8457248,-0.6503216,-1.0628802,-0.4437502,0.41830656,0.13605574,0.20818736,0.6270179,-0.02996884,-0.6300766,-0.23651747,-0.69824153,0.3941618,0.30567285,0.73946685,-0.43691653,0.07475774,-0.73357713,0.97474647,0.8675832,0.5412784,0.64260054,0.5744575,-0.43597093
s3-753,7.2381635,-0.015651582,0.9626835,-1.179357,-1.1717522,-0.5499724,-0.11008321,0.2812781,-0.7184854,0.666749,0.71938425,0.368112,-1.9243103,-0.6243979,-0.3083173,0.37900305,2.2678552,0.04142324,1.6672575,-0.60013187,0.08706489,-0.46926677,-0.15053016,0.03575337,-0.6707244,0.92078257,-0.16156226,-0.2679124,-1.0412188,-0.4075742,-0.49021995,0.18988083,-1.2293608,-1.8156743,0.46202895,0.81640977,0.5010178,-0.08432442,1.3947536,0.5750783,0.6403174,0.13407388,-0.2053072,-0.104800045,-0.2226789,0.28887478,0.6750889,0.20183432,0.0015482457,-0.6979732
s3-754,7.6754823,2.1462893,4.202708,-0.3483089,1.9844695,2.4890494,0.22458366,-0.7905166,-0.109659515,-0.9727008,-0.51866096,1.0477848,-0.08385531,-0.32673976,-0.63480556,1.0772963,1.5083461,0.3972383,-0.33136773,0.45726895,-0.4587291,-1.4191357,-0.94134796,0.7569177,0.027432049,1.243191,0.5677547,-1.0926107,-0.8922127,-0.28796622,0.4458727,0.16562374,-0.21874057,0.00935765,-0.36461198,0.16120136,0.1003962,-0.20300135,-0.9055281,0.16845879,-0.6664949,0.80286115,-0.41303083,0.86097616,0.14735335,-0.4575459,1.4203743,0.44239274,0.24330054,1.4341593
s3-755,6.1314874,0.7800208,0.6652709,-0.45011348,0.7654973,-0.38689658,0.9079008,-1.39116,-0.48303425,0.24024881,-0.30814898,0.35528174,-0.12556317,0.6672382,-0.30270022,1.1722492,0.02066518,-0.1648419,-0.22421591,-0.17186737,0.17564808,0.42838916,-0.57041454,-0.025957854,-0.19781218,0.20304507,0.10980349,-0.42715347,-0.78076476,0.7690815,0.03833297,0.5700712,-0.52205753,-0.1653437,-1.1014674,0.11193463,0.57136786,0.6107798,0.6656081,0.0220865,0.5849199,-0.6980784,0.11064598,0.93072456,-0.46659583,0.4076446,0.22754602,0.94271386,0.65379155,0.77042204
s3-756,-3.7289577,-5.0840554,3.1526663,-0.12647958,-1.6454827,0.49700183,-0.6378375,0.18594536,-1.4394411,-0.23094226,-0.060488172,1.0030618,-1.2770025,-2.084423,-0.46149495,-0.3721257,-0.17914253,-0.41283873,0.42148793,-0.42185622,-1.4487431,-1.009293,-0.81877756,1.1576704,0.371245,0.3214484,0.29118946,-0.31899846,-0.35886607,-0.5573823,0.31690747,-0.9341401,-2.1628914,0.23188812,0.6172971,0.48722896,1.366253,0.24445789,-0.5626128,-0.7091685,0.2958151,0.68437743,-0.1868086,-1.370859,1.9126774,0.16960633,1.7184327,-0.09849432,-0.36766806,-0.06588005
s3-757,-3.0177176,-5.213981,4.001872,1.260171,-0.44325837,0.094497204,-1.3907648,-0.5071799,-0.18152821,1.5548241,0.81858003,0.0037669672,0.8110769,0.24708015,-0.06431805,-1.1827878,0.49887505,-0.1458907,-0.35338163,-1.3388869,0.9640599,1.1997262,0.17641374,1.103455,-0.15767178,-0.60418457,-0.19334699,-0.0808125,-0.5510931,-0.21972764,-1.036309,-0.30255038,0.6929297,-1.332634,0.43865407,-0.19490045,-0.65013975,-1.3199066,1.4624805,-0.010688267,-0.08190584,0.094917975,0.27783522,-0.44045874,0.114657454,-0.23088092,-0.7374433,0.16572441,0.18380338,0.19501968
s3-758,-0.72441834,-0.29165593,-1.4076558,-0.35335338,-0.11570609,-0.37253624,-0.85032326,-0.7706014,0.6093612,0.9256862,2.565927,-0.46134502,-0.6279524,-0.754503,-1.4800302,-1.4640415,-0.22964972,0.5591633,-0.14130576,-0.2741959,-0.46529824,-0.0062426007,0.28176767,-0.5031638,-1.4145191,-1.4969205,-0.069074325,-1.1705457,-0.81894314,0.52641565,0.9037871,-0.8028852,-0.032160953,-1.4820364,-0.5267807,-0.9371037,-0.10477474,0.13473338,0.85167,-0.20367846,0.833545,-0.14980793,1.2323668,0.20095891,1.0629197,0.010250922,-0.37757826,-0.31520164,0.13229373,-0.6433855
s3-759,0.84136474,-2.9850426,-1.2748725,-1.5797542,0.5000348,-1.142405,0.3734362,0.6338457,-1.3474214,0.10821027,-0.7937644,-0.17501031,1.9490181,0.20098059,-0.7309151,0.9281798,-1.1941724,-0.3755772,1.7077652,0.845762,0.56492215,-0.057320137,-0.086652085,0.081461035,1.5588663,-1.3164389,-3.0841436,-0.7103522,-0.56143963,-0.45054942,1.0777389,-0.079659514,-0.7871794,-0.4870361,0.5184773,0.35344753,0.22432818,-0.27584255,-1.201431,-0.5104606,-0.50365263,-1.005924,0.009646552,-1.189801,-1.7782675,0.94070977,0.47062445,-0.274169,-0.74263895,0.36126631
s3-760,-2.2971108,-4.1851354,1.9332197,-0.7122736,0.58549243,0.0025111288,-0.13655147,-0.29974213,-0.9489022,-0.23361775,1.5990715,0.09289305,-0.33288252,-0.4857738,-0.0947808,-0.3905408,-0.3456315,0.33353508,0.49247915,-0.16063774,0.3392861,0.028455375,0.42944324,-0.35533315,-0.43385112,0.8966467,-0.36730966,-0.057179414,-0.37267965,-0.60955787,0.022878677,-0.23384942,0.088791445,-0.39010945,-0.13710222,0.09618554,0.15813756,0.3729221,-0.029236777,0.010064393,-0.34723812,-0.6809682,-0.40518394,0.5645129,-0.03813357,-0.2523652,0.8564816,-0.07234431,-0.41200233,0.28256768
s3-761,-2.7512577,-5.527428,3.7220287,0.2874295,-0.7710879,-0.37417883,2.0890167,0.9838013,0.45944583,0.5138295,-1.1163466,-1.2964485,0.26686478,0.3981242,-1.0985496,-0.11985703,0.28296763,-0.55281115,0.27991396,1.0037539,0.57151514,-0.66780275,0.5995676,-0.7879777,-0.3307869,-1.3147844,-0.8679815,-0.23852369,0.66591036,1.7297375,1.5029397,-0.7420498,-0.008695496,-0.42758754,0.29385918,0.67674434,-0.003993051,0.30658093,0.7283566,-0.26459765,-0.03475222,-0.0696871,-0.53396755,0.65554565,-1.8683912,0.7321701,0.40671352,-1.0961359,-1.4306813,0.17894842
s3-762,-0.7800989,1.356494,-0.38665062,1.1936499,0.89172125,-2.4853294,1.2197487,-2.5781853,-1.2173163,2.7574384,1.0470657,1.8080417,2.3269682,-0.13243519,-1.7889799,-0.6764517,1.6770695,0.30468222,-1.0403543,-0.68820095,3.0134056,0.12191056,-1.321175,-1.8304462,0.69062865,-0.33176067,-1.8384726,0.31718692,0.07468163,-0.31845233,-0.66655517,1.7592452,1.8587315,1.9181749,0.13042982,0.34505254,0.84311545,-0.8799209,1.119836,-0.40325883,0.22954798,-1.6202935,-0.0943392,1.2648543,0.85076064,0.54170287,-0.38906536,-1.3163904,-0.35347024,-1.4438312
s3-763,-0.7390353,0.118814275,-1.4128195,-0.41264278,-1.134113,-1.545794,-1.3570186,1.5810883,0.5106855,-1.2783878,-0.029534232,-1.8777438,-0.12848839,0.31823516,-0.8745313,-0.19024965,0.7384888,0.5063315,0.12475247,1.5378693,0.23652616,1.4885753,0.3187833,0.31579843,-0.56953746,-1.1130446,-0.6082088,-0.3600522,0.025568051,1.0208497,0.46469766,-0.90050966,0.3404491,-0.14591496,0.8479673,1.2817104,0.46271092,-2.3428988,-0.33189496,-0.44329605,-1.1260428,-0.26437423,-0.07609264,0.17340283,-0.14616491,0.27245507,-0.31765166,1.3607016,-0.7604414,-2.1434145
s3-764,-1.5236357,1.0220803,-1.2217658,0.27727258,0.8542113,0.22063823,0.7335438,0.04819927,0.5631168,0.48390618,1.561357,1.1440861,-0.9069083,-1.0331373,0.61151797,0.7476923,0.30828387,1.2125614,-1.4127624,1.7732546,0.64265156,-1.381139,2.0137334,1.1386127,-1.1389933,1.0825778,-0.77624935,-0.17144062,0.17074555,-2.4314501,0.974991,1.7712827,0.0013801436,-0.8024132,1.0890604,1.7861052,0.5044065,0.8797335,1.1425104,-1.5404102,-0.15746439,-0.99036276,2.1515996,0.70643526,0.9607221,-0.80451477,-1.3486766,-1.4863108,1.0099297,-0.394814
s3-765,-1.0729672,-0.7573181,-1.7289171,-0.913731,-0.4943048,1.7411643,1.3903513,-1.8795121,1.5114607,-0.21619815,-0.5677173,0.096927434,1.0782833,-0.44115725,0.34620115,0.223811,0.049028277,-1.4084803,0.6466495,-0.26151142,1.2747362,1.1240244,1.1891963,0.70943815,2.3848238,1.5891528,-0.9645655,0.5525858,-0.7282419,-0.5831749,0.8682189,1.3945087,-0.57113487,-2.0165908,-2.9507074,0.1899477,-0.39182073,0.12355559,-0.6868978,1.8123899,-1.1432126,-0.63874245,0.18716662,2.0841851,1.0773358,2.462506,0.25231844,-1.332737,0.35409102,3.228241
s3-766,-0.13961832,-1.7783488,-1.255351,1.5544108,1.1760037,-0.15455718,0.3625435,0.1059746,0.34777036,0.49777293,-0.19317614,0.9884908,-2.106905,-0.067951426,0.21238959,-2.5722106,0.94033855,1.976399,2.2013261,0.46112075,-0.3525938,-0.3012167,-0.38304567,-0.13649495,-0.18954985,-0.8451542,-0.004994894,-1.1984105,-0.3219488,1.1562451,-0.8178597,1.2913924,0.7689863,-0.3412873,-1.507439,-0.2635627,-0.61986053,-0.6175902,-0.21960126,0.70339936,-0.19253261,1.6095971,1.0794822,-1.8248913,0.056338135,0.5861469,-2.9601007,2.4603975,-0.8062999,-0.113359995
s3-767,-1.3532509,-0.45349962,0.0043964908,1.0871788,-1.7908849,-0.7075897,1.2916299,0.38021982,1.2113549,-0.93859136,0.13863006,-0.61123973,1.3556705,1.1438498,-0.24824323,-1.0836902,-2.470171,-1.7364895,-1.0722423,2.0373678,1.3354461,0.18337432,0.13039868,-1.4607736,-0.14130986,1.1669841,-9.50977e-05,-0.84125435,1.1707183,0.8329386,0.33365676,-1.1778785,1.56725,-0.42764068,0.41043952,1.3142341,-0.016577603,1.4414012,-0.3215362,0.224277,0.230144,1.9822489,-0.20178452,-0.67294264,-1.3068656,-0.7200885,1.1477097,1.5778031,-1.1989961,-0.78944707
s3-768,-1.1753218,-1.3682774,-0.13671768,-0.40012726,1.0034289,-0.019819854,-2.4122992,-0.7702187,1.1996608,2.0044467,-0.023568565,-0.02321711,0.22504996,-1.4780866,0.2601133,0.43241426,1.4049884,2.440942,1.2387351,-1.4147214,1.2618071,-1.4668295,2.1201713,-2.5909302,1.4935865,1.1852441,-0.96009165,0.21607976,0.3158794,0.34720615,-1.316636,0.61780334,-0.15309633,0.49289277,1.4665459,-1.2576076,-0.71508384,1.8165199,-0.42097732,-0.98272777,-1.5419637,-1.152392,0.014866716,0.014528313,0.43822902,-0.90143114,-1.715644,0.3402081,-0.27222946,2.3173645
s3-769,0.5825123,-0.07217073,-1.8548273,0.92528903,-0.93136066,0.5914048,2.2347636,-0.03762143,-0.91142976,0.5272388,-1.0160207,0.96856314,0.97862333,0.493141,-0.6232004,0.993744,0.3462501,0.9500448,-0.13631015,-0.18948874,0.8469391,0.54460996,0.25340557,-1.2753315,-1.1621205,-0.00068844407,0.48929247,1.2396138,0.92134875,1.5808849,1.3430226,-2.6176782,-0.20979486,0.03823451,-1.0024444,-0.06781818,-0.5864605,0.5347204,0.79959327,-1.1010729,0.49744403,0.69684035,0.5677385,0.18564965,0.1011304,-1.4976512,0.6913761,0.34036183,0.94908595,0.81983846
s3-770,0.31969568,-0.40814728,-0.44472367,-1.4497132,-0.87714446,0.35153845,-2.6548867,-0.43263903,-0.4230076,0.3365348,-0.05864835,0.94219935,0.23750062,-1.3434422,0.81996816,-0.15794194,2.6484468,-0.484828,1.0272057,-1.1218036,0.8079213,-1.1207811,1.1987337,0.61096144,0.362102,-1.6495594,0.8673527,-0.041918714,1.305022,-0.67812777,-0.37838247,0.31587616,0.5782262,-1.0578656,0.4589645,0.55467194,2.0911863,0.26897943,-0.13835667,1.3082485,0.89320827,0.56215817,-0.9749325,-0.5479725,0.47856352,-0.9948893,0.13050126,1.1436229,-0.4643409,0.10243485
s3-771,-0.37858778,-0.883912,-1.0836074,-0.2926067,0.70936227,-1.1744089,-0.28079262,-0.06770311,-0.85670894,1.343165,0.5167613,0.4976132,0.6209957,0.09787659,0.22494186,1.6558777,0.25854772,-1.445376,-0.27850813,-1.6994579,1.8063092,1.1736673,1.9896512,-0.14086282,-0.98901993,0.3816717,-0.9135332,0.3206442,-0.8947558,0.76359636,-0.18481104,-0.3492653,1.2700645,-0.7045098,-0.44636017,1.6100994,-1.5090061,0.6994516,-1.4639984,0.084858425,1.3459383,-0.63326293,0.9687384,0.13660015,0.3301174,-1.6014367,0.85795516,-0.044113584,0.4157003,0.29032567
s3-772,-0.9088974,1.0683434,-0.7615317,-1.0659077,0.75598234,-0.5159818,1.6052302,-1.2186412,-0.5862421,-2.9106646,-2.7047904,2.447893,1.4988809,1.9908354,0.54338104,1.2123102,-0.38799345,-1.458896,1.1782525,-1.1876413,0.9539877,0.49652058,0.36628982,-0.4118662,-1.0303003,1.2110748,0.9617777,3.0957346,0.20667847,2.094448,-1.7415822,-0.37311697,0.66207546,0.12904605,-0.07954878,-0.59372425,0.366769,2.9208136,-0.56908846,-0.36282364,-0.3037288,-2.1250129,1.321101,-0.14834075,-0.4675869,0.9962631,-0.53791076,1.3489617,-2.737171,0.32777032
s3-773,-1.0320698,-0.37012187,-0.64557755,-1.2631838,-0.1169273,-0.80660796,1.5818652,-0.3476701,-0.4654227,-1.0008339,0.6321941,-0.44123897,-1.642953,0.30220693,-1.5508099,0.36070675,-1.6539155,-1.2087723,0.548746,-0.9670371,0.006126021,-1.0302483,1.0354942,-0.07151248,-0.01465726,-0.70648795,2.077473,1.6181352,1.71531,0.77209467,1.3978176,0.95979565,-0.72753435,-0.7762042,-0.5156701,0.35783717,0.6283589,-0.75373065,0.18511167,-1.550453,1.0025468,2.6285617,-1.3258369,-0.115970545,0.9478118,0.05126739,1.4859637,-0.14545718,0.26398245,-0.84281856
s3-774,-1.1188495,0.22233056,-3.7302597,0.7049197,-1.4068186,0.71379435,-0.28646213,1.1741296,-0.4837179,0.72984374,0.57160884,-0.23321028,0.117441155,0.48136434,0.18059592,-0.044457026,1.5284255,1.3481337,0.20268545,1.7047441,-0.8667896,-0.08182292,-0.37315804,0.26267302,-0.7401036,-0.4452531,-0.19569285,0.89601713,0.04267759,-0.34494972,0.84444726,1.0932695,0.4641358,-1.3666319,-0.42948487,1.273987,-2.126337,0.3754351,1.7579283,-1.795634,1.6501493,-0.19430281,1.3268898,0.29913023,-0.72937423,-0.2871942,-0.015804404,1.1229749,-0.28512755,-3.0428498
s3-775,-0.9074326,0.26793674,-2.3443305,2.0664046,-0.57266223,0.46514037,0.8178828,-0.030238423,0.8262055,-0.27059904,-1.153184,0.12732579,0.8974109,-0.9630203,0.99416155,-0.008349275,0.14286874,-0.8854678,0.4804453,-1.1148895,-0.9917086,0.038099755,-3.1585507,-1.5753932,-1.4820246,-0.6997332,-0.32398522,-0.20182326,0.32057634,-0.44410244,-0.51601154,-0.22255066,-0.21734773,-0.6560606,0.9687447,0.4413327,-0.07496009,-1.7865306,-0.48523444,0.78752315,-0.7672436,0.7615971,0.93852884,-2.1227994,-0.1220561,2.0755236,-0.3480194,-0.48315105,-0.533566,-0.22736688
s3-776,-0.6776612,-0.64788926,-2.481968,-1.2087014,-0.49816963,2.1455364,0.3896875,-0.8402325,0.6861222,-0.07742822,0.38625187,0.55906934,-0.05149228,1.2405487,-0.19011012,-0.5106078,0.69810367,0.8715541,-0.52264696,-0.59427255,-0.1280425,-1.1737571,-0.37727967,0.18129925,2.4242795,0.17610669,0.5234869,-0.59405774,-0.7195357,0.041477628,-0.23075184,-0.7349653,0.81284493,1.6206465,0.16901283,1.4826951,-1.1133348,0.036780603,-0.918782,-0.3253269,0.17187719,0.40243438,-0.14038752,-1.6530625,1.09218,-1.9435066,0.4401362,-0.6450038,-0.3966014,0.2703019
s3-777,-0.105599135,-2.3056512,-2.2371461,0.8614407,2.401775,1.6954502,0.016116306,1.0662465,-1.1194091,-0.076571256,-0.6503948,-0.82044977,0.8741737,-0.42874393,-2.0205445,0.53803396,0.021618934,0.12315653,0.44942227,-1.4704962,-0.35117903,1.8011953,-0.5792447,1.1393125,0.31201038,-1.6300918,0.80708385,-1.170779,0.36662132,0.09973203,-1.4679691,-0.3336111,-0.62635624,-0.36814663,1.0648495,0.055354334,-0.75860417,0.5394122,0.21761876,0.4793848,0.37559548,0.47066545,0.40923753,-1.3278584,-0.6335791,1.5953069,-1.8362213,-0.27957302,0.5627831,-0.3870934
s3-778,-0.659856,0.18223952,-3.5253105,-0.114310816,-0.13301481,-0.4544548,-2.2843835,-1.1387594,0.52649957,-1.1984603,-0.020348512,-1.1302301,0.6828448,0.44008553,-0.82208794,0.81486106,0.2911371,0.16278766,0.23381773,-0.6606412,-0.12342059,0.44001997,0.36899042,0.9890408,0.45732674,0.5783885,0.54357,0.048623964,0.5056542,-1.3123349,0.35339865,0.36868995,-0.15649658,-0.67400897,-0.53063166,-0.3858782,0.7655349,0.17937686,-0.17317465,0.044016033,0.7949974,1.1705971,0.42707625,-0.6069471,-0.5283496,1.2522458,0.11182954,0.34319657,0.52413654,0.3311831
